time,halfW01,d0,d1,d2,d3
55.606,0.5809,0,0,0,0
55.641,0.5809,0,0,0,0
55.674,0.5809,0,0,0,0
55.708,0.5809,0,0,0,0
55.741,0.5809,0,0,0,0
55.774,0.5809,0,0,0,0
55.808,0.5809,0,0,0,0
55.838,0.5809,0,0,0,0
55.873,0.5809,0,0,0,0
55.908,0.5809,0,0,0,0
55.941,0.5809,0,0,0,0
55.975,0.5809,0,0,0,0
56.004,0.5809,0,0,0,0
56.037,0.5809,0,0,0,0
56.072,0.5809,0,0,0,0
56.107,0.5809,0,0,0,0
56.139,0.5809,0,0,0,0
56.175,0.5809,0,0,0,0
56.205,0.5809,0,0,0,0
56.238,0.5809,0,0,0,0
56.273,0.5809,0,0,0,0
56.307,0.5809,0,0,0,0
56.337,0.5809,0,0,0,0
56.371,0.5809,0,0,0,0
56.405,0.5809,0,0,0,0
56.439,0.5809,0,0,0,0
56.472,0.5809,0,0,0,0
56.508,0.5809,0,0,0,0
56.539,0.5809,0,0,0,0
56.574,0.5809,0,0,0,0
