time,halfW01,d0,d1,d2,d3
27.672,0.9366,0,0,0,0
27.702,0.9366,0,0,0,0
27.737,0.9367,0,0,0,0
27.772,0.9367,0,0,0,0
27.805,0.9367,0,0,0,0
27.835,0.9367,0,0,0,0
27.869,0.9367,0,0,0,0
27.904,0.9367,0,0,0,0
27.939,0.9368,0,0,0,0
27.972,0.9368,0,0,0,0
28.005,0.9368,0,0,0,0
28.035,0.9368,0,0,0,0
28.068,0.9368,0,0,0,0
28.103,0.9368,0,0,0,0
28.137,0.9368,0,0,0,0
28.170,0.9369,0,0,0,0
28.204,0.9369,0,0,0,0
28.239,0.9369,0,0,0,0
28.271,0.9369,0,0,0,0
28.305,0.9369,0,0,0,0
28.339,0.9369,0,0,0,0
28.370,0.9369,0,0,0,0
28.402,0.9370,0,0,0,0
28.437,0.9370,0,0,0,0
28.471,0.9370,0,0,0,0
28.505,0.9370,0,0,0,0
28.538,0.9370,0,0,0,0
28.570,0.9370,0,0,0,0
28.604,0.9370,0,0,0,0
28.639,0.9370,0,0,0,0
28.672,0.9371,0,0,0,0
28.705,0.9371,0,0,0,0
28.744,0.9371,0,0,0,0
28.771,0.9371,0,0,0,0
28.803,0.9371,0,0,0,0
28.836,0.9371,0,0,0,0
28.872,0.9371,0,0,0,0
28.907,0.9371,0,0,0,0
28.935,0.9371,0,0,0,0
28.969,0.9372,0,0,0,0
29.005,0.9372,0,0,0,0
29.038,0.9372,0,0,0,0
29.069,0.9372,0,0,0,0
29.101,0.9372,0,0,0,0
29.135,0.9372,0,0,0,0
29.171,0.9372,0,0,0,0
29.201,0.9372,0,0,0,0
29.238,0.9372,0,0,0,0
29.268,0.9373,0,0,0,0
29.303,0.9163,2,5,5,2
29.334,0.8963,2,5,5,2
29.369,0.8751,2,5,5,2
29.405,0.8939,2,5,5,2
29.439,0.9093,2,5,5,2
29.472,0.9228,2,5,5,2
29.501,0.9327,2,5,5,2
29.536,0.9428,2,5,5,2
29.570,0.9503,2,5,5,2
29.604,0.9503,2,5,5,2
29.635,0.9503,2,5,5,2
29.671,0.9503,2,5,5,2
29.703,0.9504,2,5,5,2
29.737,0.9504,2,5,5,2
29.769,0.9504,2,5,5,2
29.801,0.9504,2,5,5,2
29.839,0.9504,2,5,5,2
29.869,0.9504,2,5,5,2
29.900,0.9504,2,5,5,2
29.937,0.9504,2,5,5,2
29.973,0.9504,2,5,5,2
30.001,0.9505,2,5,5,2
30.036,0.9505,2,5,5,2
30.070,0.9505,2,5,5,2
30.101,0.9505,2,5,5,2
30.135,0.9505,2,5,5,2
30.170,0.9505,2,5,5,2
30.204,0.9505,2,5,5,2
30.234,0.9505,2,5,5,2
30.268,0.9506,2,5,5,2
30.304,0.9506,2,5,5,2
30.336,0.9506,2,5,5,2
30.370,0.9506,2,5,5,2
30.405,0.9506,2,5,5,2
30.434,0.9506,2,5,5,2
30.469,0.9506,2,5,5,2
30.504,0.9507,2,5,5,2
30.536,0.9507,2,5,5,2
30.570,0.9507,0,0,0,0
30.605,0.9507,0,0,0,0
30.638,0.9507,0,0,0,0
30.668,0.9507,0,0,0,0
30.704,0.9507,0,0,0,0
30.733,0.9508,0,0,0,0
30.767,0.9508,0,0,0,0
30.803,0.9508,0,0,0,0
30.834,0.9508,0,0,0,0
30.868,0.9508,0,0,0,0
30.904,0.9508,0,0,0,0
30.937,0.9508,0,0,0,0
30.971,0.9509,0,0,0,0
31.001,0.9509,0,0,0,0
31.037,0.9509,0,0,0,0
31.071,0.9509,0,0,0,0
31.105,0.9509,0,0,0,0
31.142,0.9509,0,0,0,0
31.171,0.9509,0,0,0,0
31.205,0.9510,0,0,0,0
31.238,0.9510,0,0,0,0
31.267,0.9510,0,0,0,0
31.306,0.9510,0,0,0,0
31.339,0.9510,0,0,0,0
31.367,0.9510,0,0,0,0
31.402,0.9511,0,0,0,0
31.437,0.9511,0,0,0,0
31.471,0.9511,0,0,0,0
31.505,0.9511,0,0,0,0
31.539,0.9511,0,0,0,0
31.569,0.9511,0,0,0,0
31.605,0.9511,0,0,0,0
31.634,0.9512,0,0,0,0
31.673,0.9512,0,0,0,0
31.705,0.9512,0,0,0,0
31.739,0.9512,0,0,0,0
31.768,0.9512,0,0,0,0
31.804,0.9512,0,0,0,0
31.834,0.9512,0,0,0,0
31.869,0.9513,0,0,0,0
31.905,0.9513,0,0,0,0
31.935,0.9513,0,0,0,0
31.968,0.9513,0,0,0,0
32.004,0.9513,0,0,0,0
32.039,0.9513,0,0,0,0
32.069,0.9514,0,0,0,0
32.104,0.9514,0,0,0,0
32.139,0.9514,0,0,0,0
32.170,0.9514,0,0,0,0
32.201,0.9514,0,0,0,0
32.236,0.9514,0,0,0,0
32.270,0.9515,0,0,0,0
32.305,0.9515,0,0,0,0
32.336,0.9515,0,0,0,0
32.371,0.9515,0,0,0,0
32.401,0.9515,0,0,0,0
32.437,0.9515,0,0,0,0
32.471,0.9516,0,0,0,0
32.501,0.9516,0,0,0,0
32.535,0.9516,0,0,0,0
32.568,0.9516,0,0,0,0
32.602,0.9516,0,0,0,0
32.637,0.9516,0,0,0,0
32.672,0.9517,0,0,0,0
32.705,0.9517,0,0,0,0
32.735,0.9517,0,0,0,0
32.767,0.9517,0,0,0,0
32.805,0.9517,0,0,0,0
32.838,0.9517,0,0,0,0
32.871,0.9518,0,0,0,0
32.905,0.9518,0,0,0,0
32.934,0.9518,0,0,0,0
32.967,0.9518,0,0,0,0
33.001,0.9518,0,0,0,0
33.037,0.9518,0,0,0,0
33.067,0.9519,0,0,0,0
33.105,0.9519,0,0,0,0
33.135,0.9519,0,0,0,0
33.168,0.9519,0,0,0,0
33.203,0.9519,0,0,0,0
33.237,0.9520,0,0,0,0
33.272,0.9520,0,0,0,0
33.302,0.9520,0,0,0,0
33.337,0.9520,0,0,0,0
33.369,0.9520,0,0,0,0
33.403,0.9520,0,0,0,0
33.434,0.9521,0,0,0,0
33.471,0.9521,0,0,0,0
33.503,0.9521,0,0,0,0
33.532,0.9521,0,0,0,0
33.572,0.9521,0,0,0,0
33.605,0.9522,0,0,0,0
33.637,0.9522,0,0,0,0
33.667,0.9522,0,0,0,0
33.702,0.9522,0,0,0,0
33.736,0.9522,0,0,0,0
33.770,0.9522,0,0,0,0
33.805,0.9523,0,0,0,0
33.838,0.9523,0,0,0,0
33.871,0.9523,0,0,0,0
33.904,0.9523,0,0,0,0
33.938,0.9523,0,0,0,0
33.968,0.9524,0,0,0,0
34.004,0.9524,0,0,0,0
34.034,0.9524,0,0,0,0
34.071,0.9524,0,0,0,0
34.101,0.9524,0,0,0,0
34.138,0.9524,0,0,0,0
34.168,0.9525,0,0,0,0
34.205,0.9525,0,0,0,0
34.235,0.9525,0,0,0,0
34.270,0.9525,0,0,0,0
34.305,0.9525,0,0,0,0
34.334,0.9526,0,0,0,0
34.369,0.9526,0,0,0,0
34.404,0.9526,0,0,0,0
34.438,0.9526,0,0,0,0
34.473,0.9526,0,0,0,0
34.501,0.9527,0,0,0,0
34.537,0.9527,0,0,0,0
34.571,0.9527,0,0,0,0
34.604,0.9527,0,0,0,0
34.638,0.9527,0,0,0,0
34.673,0.9527,0,0,0,0
34.701,0.9528,0,0,0,0
34.736,0.9528,0,0,0,0
34.769,0.9528,0,0,0,0
34.804,0.9528,0,0,0,0
34.838,0.9528,0,0,0,0
34.873,0.9529,0,0,0,0
34.901,0.9529,0,0,0,0
34.937,0.9529,0,0,0,0
34.972,0.9529,0,0,0,0
35.002,0.9529,0,0,0,0
35.038,0.9529,0,0,0,0
35.072,0.9530,0,0,0,0
35.102,0.9530,0,0,0,0
35.133,0.9530,0,0,0,0
35.169,0.9530,0,0,0,0
35.205,0.9531,0,0,0,0
35.235,0.9531,0,0,0,0
35.270,0.9531,0,0,0,0
35.303,0.9531,0,0,0,0
35.335,0.9531,0,0,0,0
35.370,0.9531,0,0,0,0
35.402,0.9532,0,0,0,0
35.437,0.9532,0,0,0,0
35.471,0.9532,0,0,0,0
35.505,0.9532,0,0,0,0
35.536,0.9532,0,0,0,0
35.570,0.9533,0,0,0,0
35.605,0.9533,0,0,0,0
35.636,0.9533,0,0,0,0
35.671,0.9533,0,0,0,0
35.703,0.9533,0,0,0,0
35.738,0.9534,0,0,0,0
35.770,0.9534,0,0,0,0
35.802,0.9534,0,0,0,0
35.839,0.9534,0,0,0,0
35.871,0.9534,0,0,0,0
35.905,0.9535,0,0,0,0
35.941,0.9535,0,0,0,0
35.972,0.9535,0,0,0,0
36.002,0.9535,0,0,0,0
36.037,0.9535,0,0,0,0
36.070,0.9536,0,0,0,0
36.104,0.9536,0,0,0,0
36.136,0.9536,0,0,0,0
36.171,0.9536,0,0,0,0
36.200,0.9536,0,0,0,0
36.239,0.9536,0,0,0,0
36.272,0.9537,0,0,0,0
36.303,0.9537,0,0,0,0
36.338,0.9537,0,0,0,0
36.372,0.9537,0,0,0,0
36.404,0.9538,0,0,0,0
36.434,0.9538,0,0,0,0
36.468,0.9538,0,0,0,0
36.503,0.9538,0,0,0,0
36.537,0.9538,0,0,0,0
36.571,0.9539,0,0,0,0
36.602,0.9539,0,0,0,0
36.636,0.9539,0,0,0,0
36.670,0.9539,0,0,0,0
36.705,0.9539,0,0,0,0
36.735,0.9539,0,0,0,0
36.771,0.9540,0,0,0,0
36.804,0.9540,0,0,0,0
36.834,0.9540,0,0,0,0
36.869,0.9540,0,0,0,0
36.904,0.9541,0,0,0,0
36.939,0.9541,0,0,0,0
36.973,0.9541,0,0,0,0
37.007,0.9541,0,0,0,0
37.033,0.9541,0,0,0,0
37.068,0.9542,0,0,0,0
37.103,0.9542,0,0,0,0
37.138,0.9542,0,0,0,0
37.171,0.9542,0,0,0,0
37.204,0.9542,0,0,0,0
37.239,0.9543,0,0,0,0
37.268,0.9543,0,0,0,0
37.301,0.9543,0,0,0,0
37.336,0.9543,0,0,0,0
37.369,0.9543,0,0,0,0
37.402,0.9544,0,0,0,0
37.436,0.9544,0,0,0,0
37.470,0.9544,0,0,0,0
37.505,0.9544,0,0,0,0
37.538,0.9544,0,0,0,0
37.571,0.9545,0,0,0,0
37.605,0.9545,0,0,0,0
37.639,0.9545,0,0,0,0
37.668,0.9545,0,0,0,0
37.702,0.9545,0,0,0,0
37.736,0.9546,0,0,0,0
37.771,0.9546,0,0,0,0
37.801,0.9546,0,0,0,0
37.837,0.9474,2,5,5,2
37.871,0.9526,2,5,5,2
37.905,0.9592,2,5,5,2
37.935,0.9632,2,5,5,2
37.971,0.9630,2,5,5,2
38.002,0.9588,2,5,5,2
38.036,0.9520,2,5,5,2
38.070,0.9431,2,5,5,2
38.105,0.9317,2,5,5,2
38.136,0.9199,2,5,5,2
38.171,0.9043,2,5,5,2
38.205,0.8869,2,5,5,2
38.237,0.8824,2,5,5,2
38.271,0.9057,2,5,5,2
38.302,0.9252,2,5,5,2
38.337,0.9450,2,5,5,2
38.370,0.9616,2,5,5,2
38.404,0.9762,2,5,5,2
38.436,0.9882,2,5,5,2
38.472,0.9995,2,5,5,2
38.501,1.0000,2,5,5,2
38.534,1.0000,2,5,5,2
38.571,1.0000,2,5,5,2
38.603,1.0000,2,5,5,2
38.637,1.0000,2,5,5,2
38.668,1.0000,2,5,5,2
38.701,1.0000,2,5,5,2
38.734,1.0000,2,5,5,2
38.767,0.9946,2,5,5,2
38.801,0.9830,2,5,5,2
38.836,0.9699,2,5,5,2
38.870,0.9571,2,5,5,2
38.904,0.9424,2,5,5,2
38.938,0.9258,2,5,5,2
38.972,0.9068,2,5,5,2
39.006,0.8859,2,5,5,2
39.034,0.9009,2,5,5,2
39.069,0.9205,2,5,5,2
39.104,0.9383,2,5,5,2
39.137,0.9528,2,5,5,2
39.170,0.9651,2,5,5,2
39.204,0.9757,2,5,5,2
39.238,0.9866,2,5,5,2
39.271,0.9992,2,5,5,2
39.303,1.0000,2,5,5,2
39.337,1.0000,2,5,5,2
39.370,1.0000,2,5,5,2
39.403,1.0000,2,5,5,2
39.436,1.0000,2,5,5,2
39.469,1.0000,2,5,5,2
39.502,0.9638,2,5,5,2
39.535,0.9744,2,5,5,2
39.572,0.9857,2,5,5,2
39.605,0.9985,2,5,5,2
39.637,1.0000,2,5,5,2
39.670,1.0000,2,5,5,2
39.704,1.0000,2,5,5,2
39.738,1.0000,2,5,5,2
39.771,1.0000,2,5,5,2
39.804,1.0000,2,5,5,2
39.838,1.0000,2,5,5,2
39.872,1.0000,2,5,5,2
39.905,1.0000,2,5,5,2
39.938,1.0000,2,5,5,2
39.971,0.9964,2,5,5,2
40.005,0.9827,2,5,5,2
40.035,0.9690,2,5,5,2
40.072,0.9495,2,5,5,2
40.102,0.9318,2,5,5,2
40.136,0.9096,2,5,5,2
40.169,0.9087,2,5,5,2
40.203,0.9184,2,5,5,2
40.238,0.9260,2,5,5,2
40.271,0.9314,2,5,5,2
40.305,0.9348,2,5,5,2
40.335,0.9436,2,5,5,2
40.369,0.9529,2,5,5,2
40.402,0.9598,2,5,5,2
40.437,0.9649,2,5,5,2
40.471,0.9677,2,5,5,2
40.503,0.9683,2,5,5,2
40.537,0.9668,2,5,5,2
40.570,0.9668,2,5,5,2
40.603,0.9669,2,5,5,2
40.638,0.9355,2,5,5,2
40.668,0.9449,2,5,5,2
40.703,0.9544,2,5,5,2
40.737,0.9610,2,5,5,2
40.770,0.9656,2,5,5,2
40.803,0.9681,2,5,5,2
40.838,0.9685,2,5,5,2
40.870,0.9668,2,5,5,2
40.902,0.9632,2,5,5,2
40.938,0.9568,2,5,5,2
40.972,0.9486,2,5,5,2
41.004,0.9388,2,5,5,2
41.037,0.9269,2,5,5,2
41.073,0.9118,2,5,5,2
41.105,0.8961,2,5,5,2
41.136,0.8796,2,5,5,2
41.172,0.8963,2,5,5,2
41.204,0.9168,2,5,5,2
41.235,0.9352,2,5,5,2
41.268,0.9528,2,5,5,2
41.305,0.9703,2,5,5,2
41.337,0.9832,2,5,5,2
41.373,0.9953,2,5,5,2
41.411,1.0000,2,5,5,2
41.429,1.0000,2,5,5,2
41.469,1.0000,2,5,5,2
41.505,1.0000,2,5,5,2
41.537,1.0000,2,5,5,2
41.570,1.0000,2,5,5,2
41.602,1.0000,2,5,5,2
41.638,0.9726,2,5,5,2
41.669,0.9851,2,5,5,2
41.704,0.9963,2,5,5,2
41.733,1.0000,2,5,5,2
41.769,1.0000,2,5,5,2
41.802,1.0000,2,5,5,2
41.839,1.0000,2,5,5,2
41.870,1.0000,2,5,5,2
41.905,1.0000,2,5,5,2
41.953,1.0000,2,5,5,2
41.973,1.0000,2,5,5,2
42.003,1.0000,2,5,5,2
