time,halfW01,d0,d1,d2,d3
27.679,0.9012,2,5,5,2
27.710,0.9060,2,5,5,2
27.746,0.9111,2,5,5,2
27.777,0.9149,2,5,5,2
27.810,0.9186,2,5,5,2
27.841,0.9219,2,5,5,2
27.877,0.9250,2,5,5,2
27.911,0.9272,2,5,5,2
27.944,0.9284,2,5,5,2
27.979,0.9285,2,5,5,2
28.009,0.9275,2,5,5,2
28.047,0.9244,2,5,5,2
28.079,0.9196,2,5,5,2
28.111,0.9129,2,5,5,2
28.143,0.9043,2,5,5,2
28.178,0.8930,2,5,5,2
28.210,0.8857,2,5,5,2
28.243,0.8763,2,5,5,2
28.279,0.8644,2,5,5,2
28.312,0.8510,2,5,5,2
28.343,0.8375,2,5,5,2
28.378,0.8607,2,5,5,2
28.410,0.8841,2,5,5,2
28.444,0.9057,2,5,5,2
28.477,0.9234,2,5,5,2
28.512,0.9346,2,5,5,2
28.544,0.9427,2,5,5,2
28.576,0.9499,2,5,5,2
28.609,0.9547,2,5,5,2
28.643,0.9585,2,5,5,2
28.679,0.9611,2,5,5,2
28.709,0.9627,2,5,5,2
28.745,0.9627,2,5,5,2
28.779,0.9627,2,5,5,2
28.812,0.8944,2,5,5,2
28.843,0.8982,2,5,5,2
28.880,0.9042,2,5,5,2
28.913,0.9042,2,5,5,2
28.944,0.9042,2,5,5,2
28.975,0.9042,2,5,5,2
29.010,0.9042,2,5,5,2
29.044,0.9042,2,5,5,2
29.079,0.9042,2,5,5,2
29.113,0.9043,2,5,5,2
29.147,0.9043,2,5,5,2
29.177,0.9043,2,5,5,2
29.210,0.9043,2,5,5,2
29.247,0.9043,2,5,5,2
29.279,0.9043,2,5,5,2
29.308,0.9043,2,5,5,2
29.347,0.9043,2,5,5,2
29.376,0.9043,2,5,5,2
29.413,0.9043,2,5,5,2
29.446,0.9043,2,5,5,2
29.479,0.9043,2,5,5,2
29.513,0.9043,2,5,5,2
29.547,0.9043,2,5,5,2
29.575,0.9043,2,5,5,2
29.611,0.9044,2,5,5,2
29.642,0.9044,2,5,5,2
29.676,0.9044,2,5,5,2
29.711,0.9044,2,5,5,2
29.745,0.9044,2,5,5,2
29.777,0.9044,2,5,5,2
29.811,0.9044,2,5,5,2
29.843,0.9044,2,5,5,2
29.879,0.9044,2,5,5,2
29.911,0.9044,0,0,0,0
29.943,0.9044,0,0,0,0
29.977,0.9044,0,0,0,0
30.011,0.9044,0,0,0,0
30.042,0.9044,0,0,0,0
30.075,0.9044,0,0,0,0
30.108,0.9045,0,0,0,0
30.142,0.9045,0,0,0,0
30.175,0.9045,0,0,0,0
30.211,0.9045,0,0,0,0
30.242,0.9045,0,0,0,0
30.277,0.9045,0,0,0,0
30.309,0.9045,0,0,0,0
30.343,0.9045,0,0,0,0
30.377,0.9045,0,0,0,0
30.413,0.9045,0,0,0,0
30.444,0.9045,0,0,0,0
30.476,0.9045,0,0,0,0
30.509,0.9045,0,0,0,0
30.546,0.9045,0,0,0,0
30.576,0.9045,0,0,0,0
30.612,0.9046,0,0,0,0
30.644,0.9046,0,0,0,0
30.679,0.9046,0,0,0,0
30.708,0.9046,0,0,0,0
30.745,0.9046,0,0,0,0
30.778,0.9046,0,0,0,0
30.814,0.9046,0,0,0,0
30.844,0.9046,0,0,0,0
30.877,0.9046,0,0,0,0
30.911,0.9046,0,0,0,0
30.942,0.9046,0,0,0,0
30.977,0.9046,0,0,0,0
31.010,0.9046,0,0,0,0
31.045,0.9046,0,0,0,0
31.075,0.9047,0,0,0,0
31.111,0.9047,0,0,0,0
31.143,0.9047,0,0,0,0
31.176,0.9047,0,0,0,0
31.210,0.9047,0,0,0,0
31.246,0.9047,0,0,0,0
31.276,0.9047,0,0,0,0
31.308,0.9047,0,0,0,0
31.345,0.9047,0,0,0,0
31.375,0.9047,0,0,0,0
31.412,0.9047,0,0,0,0
31.442,0.9047,0,0,0,0
31.477,0.9047,0,0,0,0
31.509,0.9047,0,0,0,0
31.545,0.9047,0,0,0,0
31.581,0.9048,0,0,0,0
31.612,0.9048,0,0,0,0
31.644,0.9048,0,0,0,0
31.676,0.9048,0,0,0,0
31.712,0.9048,0,0,0,0
31.746,0.9048,0,0,0,0
31.775,0.9048,0,0,0,0
31.812,0.9048,0,0,0,0
31.842,0.9071,2,5,5,2
31.878,0.9109,2,5,5,2
31.911,0.9202,2,5,5,2
31.943,0.9314,2,5,5,2
31.978,0.9444,2,5,5,2
32.010,0.9565,2,5,5,2
32.042,0.9685,2,5,5,2
32.070,0.9785,2,5,5,2
32.110,0.9911,2,5,5,2
32.142,0.9997,2,5,5,2
32.179,1.0000,2,5,5,2
32.208,1.0000,2,5,5,2
32.242,1.0000,2,5,5,2
32.280,1.0000,2,5,5,2
32.312,1.0000,2,5,5,2
32.345,1.0000,2,5,5,2
32.375,1.0000,2,5,5,2
32.413,1.0000,2,5,5,2
32.444,1.0000,2,5,5,2
32.475,1.0000,2,5,5,2
32.508,0.9927,2,5,5,2
32.543,0.9828,2,5,5,2
32.578,0.9710,2,5,5,2
32.611,0.9582,2,5,5,2
32.635,0.9462,2,5,5,2
32.679,0.9207,2,5,5,2
32.713,0.8988,2,5,5,2
32.745,0.8765,2,5,5,2
32.779,0.8939,2,5,5,2
32.812,0.9149,2,5,5,2
32.843,0.9330,2,5,5,2
32.878,0.9512,2,5,5,2
32.909,0.9655,2,5,5,2
32.942,0.9787,2,5,5,2
32.976,0.9900,2,5,5,2
33.012,0.9995,2,5,5,2
33.042,1.0000,2,5,5,2
33.076,1.0000,2,5,5,2
33.108,1.0000,2,5,5,2
33.142,1.0000,2,5,5,2
33.177,1.0000,2,5,5,2
33.210,1.0000,2,5,5,2
33.242,1.0000,2,5,5,2
33.280,1.0000,2,5,5,2
33.309,1.0000,2,5,5,2
33.344,0.9955,2,5,5,2
33.379,0.9831,2,5,5,2
33.413,0.9688,2,5,5,2
33.443,0.9540,2,5,5,2
33.478,0.9354,2,5,5,2
33.512,0.9147,2,5,5,2
33.546,0.8922,2,5,5,2
33.577,0.8877,2,5,5,2
33.610,0.8998,2,5,5,2
33.643,0.9097,2,5,5,2
33.678,0.9183,2,5,5,2
33.708,0.9240,2,5,5,2
33.743,0.9240,2,5,5,2
33.778,0.9240,2,5,5,2
33.813,0.9334,2,5,5,2
33.843,0.9150,2,5,5,2
33.876,0.8932,2,5,5,2
33.910,0.8883,2,5,5,2
33.945,0.8999,2,5,5,2
33.979,0.9086,2,5,5,2
34.008,0.9149,2,5,5,2
34.043,0.9204,2,5,5,2
34.079,0.9245,2,5,5,2
34.108,0.9270,2,5,5,2
34.145,0.9292,2,5,5,2
34.176,0.9304,2,5,5,2
34.211,0.9311,2,5,5,2
34.243,0.9308,2,5,5,2
34.276,0.9296,2,5,5,2
34.310,0.9270,2,5,5,2
34.345,0.9224,2,5,5,2
34.376,0.9171,2,5,5,2
34.408,0.9099,2,5,5,2
34.444,0.9000,2,5,5,2
34.476,0.8899,2,5,5,2
34.513,0.8820,2,5,5,2
34.540,0.8750,2,5,5,2
34.579,0.8635,2,5,5,2
34.611,0.8529,2,5,5,2
34.646,0.8408,2,5,5,2
34.679,0.8441,2,5,5,2
34.709,0.8598,2,5,5,2
34.743,0.8686,2,5,5,2
34.776,0.8759,2,5,5,2
34.809,0.8759,2,5,5,2
34.845,0.8759,2,5,5,2
34.876,0.8760,2,5,5,2
34.909,0.8760,2,5,5,2
34.945,0.8760,2,5,5,2
34.977,0.8760,2,5,5,2
35.010,0.8760,2,5,5,2
35.042,0.8760,2,5,5,2
35.077,0.8760,2,5,5,2
35.111,0.8760,2,5,5,2
35.142,0.8760,2,5,5,2
35.177,0.8760,2,5,5,2
35.210,0.8760,2,5,5,2
35.246,0.8760,2,5,5,2
35.278,0.8760,2,5,5,2
35.314,0.8592,2,5,5,2
35.345,0.8592,2,5,5,2
35.376,0.8592,2,5,5,2
35.412,0.8592,2,5,5,2
35.446,0.8592,2,5,5,2
35.476,0.8592,2,5,5,2
35.508,0.8592,2,5,5,2
35.542,0.8592,2,5,5,2
35.573,0.8592,2,5,5,2
35.610,0.8592,2,5,5,2
35.644,0.8592,2,5,5,2
35.675,0.8592,2,5,5,2
35.711,0.8592,2,5,5,2
35.745,0.8592,2,5,5,2
35.776,0.8592,2,5,5,2
35.812,0.8592,2,5,5,2
35.845,0.8592,2,5,5,2
35.875,0.8592,2,5,5,2
35.909,0.8592,2,5,5,2
35.946,0.8592,2,5,5,2
35.978,0.8592,2,5,5,2
36.010,0.8592,2,5,5,2
36.047,0.8592,2,5,5,2
36.078,0.8592,2,5,5,2
36.111,0.8592,2,5,5,2
36.142,0.8592,2,5,5,2
36.177,0.8592,2,5,5,2
36.212,0.8592,2,5,5,2
36.244,0.8592,2,5,5,2
36.277,0.8592,2,5,5,2
36.313,0.8592,2,5,5,2
36.344,0.8592,0,0,0,0
36.378,0.8592,0,0,0,0
36.412,0.8592,0,0,0,0
36.443,0.8592,0,0,0,0
36.476,0.8592,0,0,0,0
36.510,0.8662,2,5,5,2
36.542,0.8743,2,5,5,2
36.576,0.8832,2,5,5,2
36.610,0.9005,2,5,5,2
36.644,0.9181,2,5,5,2
36.679,0.9391,2,5,5,2
36.708,0.9546,2,5,5,2
36.744,0.9715,2,5,5,2
36.780,0.9855,2,5,5,2
36.812,0.9931,2,5,5,2
36.843,0.9967,2,5,5,2
36.875,0.9969,2,5,5,2
36.913,0.9969,2,5,5,2
36.944,0.9969,2,5,5,2
36.976,0.9974,2,5,5,2
37.014,1.0000,2,5,5,2
37.045,1.0000,2,5,5,2
37.078,1.0000,2,5,5,2
37.108,1.0000,2,5,5,2
37.144,1.0000,2,5,5,2
37.177,1.0000,2,5,5,2
37.210,1.0000,2,5,5,2
37.243,1.0000,2,5,5,2
37.277,1.0000,2,5,5,2
37.309,1.0000,2,5,5,2
37.344,0.9959,2,5,5,2
37.375,0.9927,2,5,5,2
37.409,0.9895,2,5,5,2
37.445,0.9862,2,5,5,2
37.478,0.9831,2,5,5,2
37.512,0.9800,2,5,5,2
37.544,0.9771,2,5,5,2
37.577,0.9735,2,5,5,2
37.612,0.9687,2,5,5,2
37.646,0.9621,2,5,5,2
37.678,0.9503,2,5,5,2
37.713,0.9356,2,5,5,2
37.745,0.9203,2,5,5,2
37.775,0.9035,2,5,5,2
37.810,0.8817,2,5,5,2
37.842,0.8856,2,5,5,2
37.877,0.8982,2,5,5,2
37.910,0.9032,2,5,5,2
37.945,0.9076,2,5,5,2
37.979,0.9107,2,5,5,2
38.010,0.9129,2,5,5,2
38.042,0.9138,2,5,5,2
38.078,0.9138,2,5,5,2
38.113,0.9138,2,5,5,2
38.143,0.8953,2,5,5,2
38.177,0.8859,2,5,5,2
38.209,0.8756,2,5,5,2
38.246,0.8921,2,5,5,2
38.279,0.9089,2,5,5,2
38.309,0.9247,2,5,5,2
38.344,0.9418,2,5,5,2
38.375,0.9559,2,5,5,2
38.410,0.9703,2,5,5,2
38.447,0.9832,2,5,5,2
38.478,0.9921,2,5,5,2
38.512,0.9992,2,5,5,2
38.543,1.0000,2,5,5,2
38.576,1.0000,2,5,5,2
38.613,1.0000,2,5,5,2
38.644,1.0000,2,5,5,2
38.676,1.0000,2,5,5,2
38.710,1.0000,2,5,5,2
38.745,1.0000,2,5,5,2
38.779,1.0000,2,5,5,2
38.812,1.0000,2,5,5,2
38.846,1.0000,2,5,5,2
38.875,1.0000,2,5,5,2
38.909,1.0000,2,5,5,2
38.944,1.0000,2,5,5,2
38.979,1.0000,2,5,5,2
39.010,1.0000,2,5,5,2
39.044,1.0000,2,5,5,2
39.076,1.0000,2,5,5,2
39.112,1.0000,2,5,5,2
39.143,1.0000,2,5,5,2
39.178,1.0000,2,5,5,2
39.208,1.0000,2,5,5,2
39.243,1.0000,2,5,5,2
39.275,0.9981,2,5,5,2
39.309,0.9946,2,5,5,2
39.343,0.9902,2,5,5,2
39.377,0.9850,2,5,5,2
39.413,0.9787,2,5,5,2
39.442,0.9732,2,5,5,2
39.480,0.9650,2,5,5,2
39.510,0.9578,2,5,5,2
39.542,0.9495,2,5,5,2
39.576,0.9386,2,5,5,2
39.613,0.9234,2,5,5,2
39.643,0.9088,2,5,5,2
39.676,0.8912,2,5,5,2
39.709,0.8777,2,5,5,2
39.749,0.9052,2,5,5,2
39.782,0.9265,2,5,5,2
39.809,0.9418,2,5,5,2
39.845,0.9603,2,5,5,2
39.877,0.9746,2,5,5,2
39.909,0.9869,2,5,5,2
39.942,0.9975,2,5,5,2
39.976,1.0000,2,5,5,2
40.009,1.0000,2,5,5,2
40.043,1.0000,2,5,5,2
40.079,1.0000,2,5,5,2
40.111,1.0000,2,5,5,2
40.143,1.0000,2,5,5,2
40.176,1.0000,2,5,5,2
40.209,1.0000,2,5,5,2
40.246,0.9928,2,5,5,2
40.278,0.9819,2,5,5,2
40.312,0.9680,2,5,5,2
40.343,0.9539,2,5,5,2
40.377,0.9372,2,5,5,2
40.412,0.9181,2,5,5,2
40.444,0.8994,2,5,5,2
40.479,0.8784,2,5,5,2
40.510,0.8582,2,5,5,2
40.543,0.8359,2,5,5,2
40.578,0.8300,2,5,5,2
40.610,0.8397,2,5,5,2
40.644,0.8485,2,5,5,2
40.678,0.8565,2,5,5,2
40.709,0.8626,2,5,5,2
40.744,0.8618,2,5,5,2
40.777,0.8615,2,5,5,2
40.810,0.8803,2,5,5,2
40.846,0.8797,2,5,5,2
40.875,0.8795,2,5,5,2
40.913,0.8790,2,5,5,2
40.942,0.8785,2,5,5,2
40.979,0.8784,2,5,5,2
41.011,0.8780,2,5,5,2
41.046,0.8777,2,5,5,2
41.077,0.8776,2,5,5,2
41.111,0.8774,2,5,5,2
41.144,0.8772,2,5,5,2
41.178,0.8771,2,5,5,2
41.211,0.8770,2,5,5,2
41.246,0.8769,2,5,5,2
41.276,0.8768,2,5,5,2
41.310,0.8767,2,5,5,2
41.345,0.8767,2,5,5,2
41.377,0.8766,2,5,5,2
41.408,0.8766,2,5,5,2
41.442,0.8765,2,5,5,2
41.476,0.8765,2,5,5,2
41.511,0.8765,2,5,5,2
41.546,0.8764,2,5,5,2
41.577,0.8764,2,5,5,2
41.609,0.8764,2,5,5,2
41.633,0.8764,2,5,5,2
41.679,0.8763,2,5,5,2
41.711,0.8763,2,5,5,2
41.746,0.8763,2,5,5,2
41.775,0.8763,2,5,5,2
41.809,0.8763,2,5,5,2
41.846,0.8762,0,0,0,0
41.875,0.8762,0,0,0,0
41.914,0.8762,0,0,0,0
41.943,0.8762,0,0,0,0
41.975,0.8762,0,0,0,0
42.008,0.8761,0,0,0,0
42.044,0.8761,0,0,0,0
42.080,0.8761,0,0,0,0
42.111,0.8761,0,0,0,0
42.142,0.8761,0,0,0,0
42.180,0.8761,0,0,0,0
42.210,0.8761,0,0,0,0
42.244,0.8760,0,0,0,0
42.277,0.8760,0,0,0,0
42.312,0.8760,0,0,0,0
42.344,0.8760,0,0,0,0
42.375,0.8760,0,0,0,0
42.409,0.8760,0,0,0,0
42.442,0.8760,0,0,0,0
42.475,0.8760,0,0,0,0
42.509,0.8759,0,0,0,0
42.543,0.8759,0,0,0,0
42.579,0.8759,0,0,0,0
42.610,0.8759,0,0,0,0
42.643,0.8759,0,0,0,0
42.676,0.8759,0,0,0,0
42.710,0.8759,0,0,0,0
42.746,0.8759,0,0,0,0
42.777,0.8759,0,0,0,0
42.810,0.8759,0,0,0,0
42.845,0.8759,0,0,0,0
42.877,0.8758,0,0,0,0
42.911,0.8758,0,0,0,0
42.943,0.8758,0,0,0,0
42.975,0.8758,0,0,0,0
43.011,0.8758,0,0,0,0
43.042,0.8758,0,0,0,0
43.077,0.8758,0,0,0,0
43.108,0.8758,0,0,0,0
43.144,0.8758,0,0,0,0
43.180,0.8758,0,0,0,0
43.210,0.8758,0,0,0,0
43.244,0.8758,0,0,0,0
43.279,0.8758,0,0,0,0
43.309,0.8758,0,0,0,0
43.342,0.8758,0,0,0,0
43.377,0.8758,0,0,0,0
43.412,0.8758,0,0,0,0
43.444,0.8758,0,0,0,0
43.478,0.8758,0,0,0,0
43.509,0.8758,0,0,0,0
43.545,0.8758,0,0,0,0
43.576,0.8758,0,0,0,0
43.610,0.8758,0,0,0,0
43.645,0.8758,0,0,0,0
43.675,0.8758,0,0,0,0
43.708,0.8758,0,0,0,0
43.745,0.8760,0,0,0,0
43.777,0.8761,0,0,0,0
43.810,0.8766,0,0,0,0
43.842,0.8773,0,0,0,0
43.876,0.8777,0,0,0,0
43.910,0.8785,0,0,0,0
43.942,0.8794,0,0,0,0
43.977,0.8798,0,0,0,0
44.009,0.8806,0,0,0,0
44.045,0.8814,0,0,0,0
44.078,0.8817,0,0,0,0
44.113,0.8823,0,0,0,0
44.146,0.8829,0,0,0,0
44.177,0.8831,0,0,0,0
44.211,0.8835,0,0,0,0
44.244,0.8839,0,0,0,0
44.278,0.8841,0,0,0,0
44.308,0.8843,0,0,0,0
44.344,0.8846,0,0,0,0
44.378,0.8847,0,0,0,0
44.413,0.8848,0,0,0,0
44.442,0.8850,0,0,0,0
44.479,0.8850,0,0,0,0
44.510,0.8851,0,0,0,0
44.543,0.8852,0,0,0,0
44.576,0.8852,0,0,0,0
44.611,0.8853,0,0,0,0
44.643,0.8853,0,0,0,0
44.675,0.8853,0,0,0,0
44.709,0.8854,0,0,0,0
44.741,0.8854,0,0,0,0
44.779,0.8854,0,0,0,0
44.809,0.8854,0,0,0,0
44.846,0.8855,0,0,0,0
44.877,0.8855,0,0,0,0
44.910,0.8855,0,0,0,0
44.946,0.8855,0,0,0,0
44.979,0.8855,0,0,0,0
45.008,0.8855,0,0,0,0
45.046,0.8856,0,0,0,0
45.078,0.8856,0,0,0,0
45.113,0.8856,0,0,0,0
45.141,0.8856,0,0,0,0
45.177,0.8856,0,0,0,0
45.209,0.8856,0,0,0,0
45.245,0.8857,0,0,0,0
45.279,0.8857,0,0,0,0
45.313,0.8857,0,0,0,0
45.342,0.8857,0,0,0,0
45.378,0.8857,0,0,0,0
45.409,0.8857,0,0,0,0
45.446,0.8857,0,0,0,0
45.481,0.8858,0,0,0,0
45.510,0.8858,0,0,0,0
45.543,0.8858,0,0,0,0
45.576,0.8877,2,5,5,2
45.609,0.8990,2,5,5,2
45.645,0.8990,2,5,5,2
45.677,0.8990,2,5,5,2
45.713,0.8990,2,5,5,2
45.744,0.8990,2,5,5,2
45.775,0.8991,2,5,5,2
45.809,0.8991,2,5,5,2
45.845,0.8991,2,5,5,2
45.879,0.8991,2,5,5,2
45.910,0.8991,2,5,5,2
45.946,0.8991,2,5,5,2
45.979,0.8991,2,5,5,2
46.012,0.8991,2,5,5,2
46.044,0.8991,2,5,5,2
46.076,0.8991,2,5,5,2
46.110,0.8992,2,5,5,2
46.143,0.8936,2,5,5,2
46.175,0.8823,2,5,5,2
46.210,0.8695,2,5,5,2
46.242,0.8646,2,5,5,2
46.278,0.8596,2,5,5,2
46.309,0.8563,2,5,5,2
46.345,0.8553,2,5,5,2
46.376,0.8549,2,5,5,2
46.409,0.8550,2,5,5,2
46.445,0.8550,2,5,5,2
46.477,0.8550,2,5,5,2
46.512,0.8531,2,5,5,2
46.543,0.8492,2,5,5,2
46.579,0.8425,2,5,5,2
46.612,0.8348,2,5,5,2
46.646,0.8256,2,5,5,2
46.677,0.8305,2,5,5,2
46.712,0.8354,2,5,5,2
46.744,0.8394,2,5,5,2
46.779,0.8434,2,5,5,2
46.808,0.8477,2,5,5,2
46.841,0.8532,2,5,5,2
46.875,0.8593,2,5,5,2
46.910,0.8650,2,5,5,2
46.947,0.8667,2,5,5,2
46.978,0.8673,2,5,5,2
47.011,0.8675,2,5,5,2
47.043,0.8675,2,5,5,2
47.079,0.8675,2,5,5,2
47.109,0.8675,2,5,5,2
47.146,0.8675,2,5,5,2
47.177,0.8675,2,5,5,2
47.212,0.8675,2,5,5,2
47.242,0.8673,2,5,5,2
47.276,0.8671,2,5,5,2
47.310,0.8660,2,5,5,2
47.342,0.8641,2,5,5,2
47.379,0.8628,2,5,5,2
47.409,0.8593,2,5,5,2
47.445,0.8548,2,5,5,2
47.479,0.8521,2,5,5,2
47.513,0.8462,2,5,5,2
47.544,0.8395,2,5,5,2
47.579,0.8360,2,5,5,2
47.613,0.8286,2,5,5,2
47.645,0.8207,2,5,5,2
47.677,0.8166,2,5,5,2
47.711,0.8081,2,5,5,2
47.744,0.7997,2,5,5,2
47.778,0.7959,2,5,5,2
47.813,0.7879,2,5,5,2
47.847,0.7798,2,5,5,2
47.867,0.7756,2,5,5,2
47.912,0.7673,2,5,5,2
47.946,0.7588,2,5,5,2
47.977,0.7546,2,5,5,2
48.008,0.7459,2,5,5,2
48.047,0.7372,2,5,5,2
48.078,0.7328,2,5,5,2
48.113,0.7239,2,5,5,2
48.144,0.7149,2,5,5,2
48.179,0.7104,2,5,5,2
48.212,0.7013,2,5,5,2
48.242,0.6923,2,5,5,2
48.275,0.6880,2,5,5,2
48.308,0.6799,2,5,5,2
48.344,0.6726,2,5,5,2
48.376,0.6693,2,5,5,2
48.413,0.6633,2,5,5,2
48.445,0.6581,2,5,5,2
48.475,0.6558,2,5,5,2
48.511,0.6519,2,5,5,2
48.542,0.6487,2,5,5,2
48.578,0.6473,1,6,6,1
48.612,0.6450,1,6,6,1
48.644,0.6433,1,6,6,1
48.676,0.6426,1,6,6,1
48.710,0.6414,1,6,6,1
48.746,0.6405,1,6,6,1
48.780,0.6402,1,6,6,1
48.810,0.6397,1,6,6,1
48.835,0.6395,1,6,6,1
48.877,0.6392,1,6,6,1
48.911,0.6391,1,6,6,1
48.942,0.6390,1,6,6,1
48.977,0.6389,1,6,6,1
49.011,0.6389,1,6,6,1
49.043,0.6389,1,6,6,1
49.075,0.6389,1,6,6,1
49.110,0.6389,1,6,6,1
49.147,0.6389,1,6,6,1
49.176,0.6389,1,6,6,1
49.211,0.6389,1,6,6,1
49.244,0.6388,1,6,6,1
49.280,0.6388,1,6,6,1
49.309,0.6388,1,6,6,1
49.345,0.6388,1,6,6,1
49.376,0.6388,1,6,6,1
49.413,0.6390,1,6,6,1
49.445,0.6397,1,6,6,1
49.476,0.6445,1,6,6,1
49.511,0.6509,1,6,6,1
49.542,0.6572,1,6,6,1
49.578,0.6642,1,6,6,1
49.612,0.6700,1,6,6,1
49.643,0.6726,1,6,6,1
49.667,0.6744,1,6,6,1
49.712,0.6744,1,6,6,1
49.742,0.6743,1,6,6,1
49.775,0.6743,1,6,6,1
49.811,0.6743,1,6,6,1
49.843,0.6742,1,6,6,1
49.876,0.6742,1,6,6,1
49.913,0.6741,1,6,6,1
49.945,0.6741,1,6,6,1
49.976,0.6741,1,6,6,1
50.012,0.6741,1,6,6,1
50.042,0.6740,1,6,6,1
50.077,0.6740,1,6,6,1
50.110,0.6740,1,6,6,1
50.143,0.6739,1,6,6,1
50.176,0.6739,1,6,6,1
50.210,0.6739,1,6,6,1
50.241,0.6739,1,6,6,1
50.279,0.6739,1,6,6,1
50.310,0.6738,1,6,6,1
50.342,0.6738,1,6,6,1
50.376,0.6738,1,6,6,1
50.408,0.6740,1,6,6,1
50.443,0.6743,1,6,6,1
50.479,0.6743,1,6,6,1
50.510,0.6743,1,6,6,1
50.545,0.6732,1,6,6,1
50.575,0.6687,1,6,6,1
50.609,0.6602,1,6,6,1
50.645,0.6483,1,6,6,1
50.677,0.6363,1,6,6,1
50.714,0.6255,1,6,6,1
50.744,0.6184,1,6,6,1
50.777,0.6098,1,6,6,1
50.811,0.6171,1,6,6,1
50.845,0.6230,1,6,6,1
50.879,0.6282,1,6,6,1
50.913,0.6282,1,6,6,1
50.944,0.6282,1,6,6,1
50.979,0.6281,1,6,6,1
51.011,0.6281,1,6,6,1
51.043,0.6281,1,6,6,1
51.076,0.6281,1,6,6,1
51.110,0.6281,1,6,6,1
51.142,0.6281,1,6,6,1
51.178,0.6253,1,6,6,1
51.209,0.6171,1,6,6,1
51.245,0.6085,1,6,6,1
51.278,0.6131,1,6,6,1
51.309,0.6167,1,6,6,1
51.345,0.6167,1,6,6,1
51.379,0.6167,1,6,6,1
51.412,0.6167,1,6,6,1
51.444,0.6167,1,6,6,1
51.478,0.6167,1,6,6,1
51.514,0.6167,1,6,6,1
51.547,0.6167,1,6,6,1
51.576,0.6167,1,6,6,1
51.611,0.6167,1,6,6,1
51.643,0.6167,1,6,6,1
51.683,0.6190,1,6,6,1
51.708,0.6208,1,6,6,1
51.743,0.6237,1,6,6,1
51.776,0.6264,1,6,6,1
51.809,0.6270,1,6,6,1
51.846,0.6272,1,6,6,1
51.877,0.6272,1,6,6,1
51.911,0.6272,1,6,6,1
51.943,0.6272,1,6,6,1
51.975,0.6272,1,6,6,1
52.013,0.6272,1,6,6,1
52.044,0.6272,1,6,6,1
52.079,0.6283,1,6,6,1
52.111,0.6294,1,6,6,1
52.142,0.6317,1,6,6,1
52.178,0.6351,1,6,6,1
52.211,0.6383,1,6,6,1
52.246,0.6382,1,6,6,1
52.277,0.6382,1,6,6,1
52.310,0.6382,1,6,6,1
52.342,0.6382,1,6,6,1
52.377,0.6382,1,6,6,1
52.412,0.6382,1,6,6,1
52.444,0.6382,1,6,6,1
52.475,0.6382,1,6,6,1
52.512,0.6382,1,6,6,1
52.545,0.6382,1,6,6,1
52.577,0.6382,1,6,6,1
52.611,0.6382,1,6,6,1
52.646,0.6382,1,6,6,1
52.678,0.6382,1,6,6,1
52.708,0.6382,1,6,6,1
52.742,0.6382,1,6,6,1
52.776,0.6382,1,6,6,1
52.810,0.6382,1,6,6,1
52.846,0.6381,1,6,6,1
52.876,0.6381,1,6,6,1
52.909,0.6381,1,6,6,1
52.948,0.6381,1,6,6,1
52.976,0.6381,1,6,6,1
53.011,0.6381,1,6,6,1
53.044,0.6381,1,6,6,1
53.076,0.6381,1,6,6,1
53.110,0.6381,1,6,6,1
53.146,0.6381,1,6,6,1
53.177,0.6381,1,6,6,1
53.210,0.6381,1,6,6,1
53.245,0.6381,0,0,0,0
53.276,0.6381,0,0,0,0
53.312,0.6381,0,0,0,0
53.346,0.6381,0,0,0,0
53.377,0.6381,0,0,0,0
53.411,0.6381,0,0,0,0
53.446,0.6381,0,0,0,0
53.477,0.6381,0,0,0,0
53.510,0.6381,0,0,0,0
53.543,0.6381,0,0,0,0
53.582,0.6381,0,0,0,0
53.610,0.6381,0,0,0,0
53.642,0.6380,0,0,0,0
53.666,0.6380,0,0,0,0
53.710,0.6380,0,0,0,0
53.742,0.6380,0,0,0,0
53.779,0.6380,0,0,0,0
53.809,0.6380,0,0,0,0
53.844,0.6380,0,0,0,0
53.877,0.6380,0,0,0,0
53.911,0.6380,0,0,0,0
53.943,0.6380,0,0,0,0
53.980,0.6380,0,0,0,0
54.014,0.6380,0,0,0,0
54.045,0.6380,0,0,0,0
54.078,0.6380,0,0,0,0
54.108,0.6380,0,0,0,0
54.142,0.6380,0,0,0,0
54.177,0.6380,0,0,0,0
54.211,0.6380,0,0,0,0
54.245,0.6380,0,0,0,0
54.277,0.6380,0,0,0,0
54.310,0.6380,0,0,0,0
54.345,0.6380,0,0,0,0
54.376,0.6380,0,0,0,0
54.411,0.6380,0,0,0,0
54.446,0.6380,0,0,0,0
54.479,0.6380,0,0,0,0
54.512,0.6380,0,0,0,0
54.542,0.6380,0,0,0,0
54.579,0.6380,0,0,0,0
54.607,0.6380,0,0,0,0
54.649,0.6380,0,0,0,0
54.677,0.6380,0,0,0,0
54.710,0.6379,0,0,0,0
54.744,0.6379,0,0,0,0
54.779,0.6379,0,0,0,0
54.808,0.6379,0,0,0,0
54.842,0.6379,0,0,0,0
54.878,0.6379,0,0,0,0
54.911,0.6379,0,0,0,0
54.946,0.6379,0,0,0,0
54.976,0.6379,0,0,0,0
55.008,0.6379,0,0,0,0
55.045,0.6379,0,0,0,0
