time,halfW01,d0,d1,d2,d3
28.031,0.9610,0,0,0,0
28.063,0.9610,0,0,0,0
28.099,0.9610,0,0,0,0
28.137,0.9610,0,0,0,0
28.169,0.9610,0,0,0,0
28.199,0.9610,0,0,0,0
28.233,0.9610,0,0,0,0
28.267,0.9610,0,0,0,0
28.299,0.9611,0,0,0,0
28.331,0.9612,0,0,0,0
28.366,0.9612,0,0,0,0
28.401,0.9612,0,0,0,0
28.432,0.9612,0,0,0,0
28.466,0.9612,0,0,0,0
28.500,0.9612,0,0,0,0
28.533,0.9612,0,0,0,0
28.563,0.9612,0,0,0,0
28.599,0.9612,0,0,0,0
28.633,0.9612,0,0,0,0
28.666,0.9612,0,0,0,0
28.699,0.9612,0,0,0,0
28.733,0.9613,0,0,0,0
28.766,0.9613,0,0,0,0
28.799,0.9613,0,0,0,0
28.832,0.9613,0,0,0,0
28.866,0.9613,0,0,0,0
28.899,0.9613,0,0,0,0
28.933,0.9613,0,0,0,0
28.964,0.9613,0,0,0,0
28.997,0.9613,0,0,0,0
29.030,0.9613,0,0,0,0
29.063,0.9613,0,0,0,0
29.099,0.9613,0,0,0,0
29.131,0.9613,0,0,0,0
29.163,0.9613,0,0,0,0
29.197,0.9613,0,0,0,0
29.231,0.9613,0,0,0,0
29.268,0.9613,0,0,0,0
29.299,0.9613,0,0,0,0
29.330,0.9613,0,0,0,0
29.363,0.9613,0,0,0,0
29.397,0.9613,0,0,0,0
29.431,0.9613,0,0,0,0
29.464,0.9613,0,0,0,0
29.497,0.9613,0,0,0,0
29.532,0.9613,0,0,0,0
29.563,0.9613,0,0,0,0
29.600,0.9613,0,0,0,0
29.630,0.9613,0,0,0,0
29.663,0.9613,0,0,0,0
29.697,0.9613,0,0,0,0
29.731,0.9613,0,0,0,0
29.763,0.9613,0,0,0,0
29.797,0.9613,0,0,0,0
29.830,0.9613,0,0,0,0
29.863,0.9613,0,0,0,0
29.898,0.9613,0,0,0,0
29.930,0.9613,0,0,0,0
29.964,0.9613,0,0,0,0
29.997,0.9612,0,0,0,0
30.030,0.9612,0,0,0,0
30.063,0.9612,0,0,0,0
30.097,0.9612,0,0,0,0
30.130,0.9612,0,0,0,0
30.164,0.9612,0,0,0,0
30.198,0.9612,0,0,0,0
30.230,0.9612,0,0,0,0
30.267,0.9612,0,0,0,0
30.301,0.9612,0,0,0,0
30.329,0.9612,0,0,0,0
30.364,0.9612,0,0,0,0
30.397,0.9612,0,0,0,0
30.434,0.9612,0,0,0,0
30.463,0.9612,0,0,0,0
30.496,0.9612,0,0,0,0
30.531,0.9612,0,0,0,0
30.565,0.9612,0,0,0,0
30.599,0.9612,0,0,0,0
30.631,0.9612,0,0,0,0
30.664,0.9612,0,0,0,0
30.708,0.9612,0,0,0,0
30.726,0.9612,0,0,0,0
30.766,0.9612,0,0,0,0
30.799,0.9612,0,0,0,0
30.833,0.9611,0,0,0,0
30.867,0.9611,0,0,0,0
30.900,0.9611,0,0,0,0
30.932,0.9611,0,0,0,0
30.966,0.9611,0,0,0,0
31.000,0.9611,0,0,0,0
31.033,0.9611,0,0,0,0
31.065,0.9611,0,0,0,0
31.099,0.9611,0,0,0,0
31.131,0.9611,0,0,0,0
31.169,0.9611,0,0,0,0
31.196,0.9611,0,0,0,0
31.229,0.9611,0,0,0,0
31.263,0.9611,0,0,0,0
31.296,0.9611,0,0,0,0
31.332,0.9610,0,0,0,0
31.366,0.9610,0,0,0,0
31.397,0.9610,0,0,0,0
31.433,0.9610,0,0,0,0
31.466,0.9610,0,0,0,0
31.497,0.9610,0,0,0,0
31.530,0.9610,0,0,0,0
31.566,0.9610,0,0,0,0
31.597,0.9610,0,0,0,0
31.634,0.9610,0,0,0,0
31.663,0.9610,0,0,0,0
31.698,0.9609,0,0,0,0
31.734,0.9609,0,0,0,0
31.764,0.9609,0,0,0,0
31.797,0.9609,0,0,0,0
31.832,0.9609,0,0,0,0
31.865,0.9609,0,0,0,0
31.900,0.9609,0,0,0,0
31.930,0.9609,0,0,0,0
31.968,0.9608,0,0,0,0
31.997,0.9608,0,0,0,0
32.030,0.9608,0,0,0,0
32.071,0.9608,0,0,0,0
32.098,0.9608,0,0,0,0
32.131,0.9608,0,0,0,0
32.167,0.9608,0,0,0,0
32.198,0.9608,0,0,0,0
32.230,0.9607,0,0,0,0
32.265,0.9607,0,0,0,0
32.299,0.9607,0,0,0,0
32.332,0.9607,0,0,0,0
32.363,0.9607,0,0,0,0
32.399,0.9607,0,0,0,0
32.431,0.9607,0,0,0,0
32.464,0.9606,0,0,0,0
32.497,0.9606,0,0,0,0
32.532,0.9606,0,0,0,0
32.567,0.9606,0,0,0,0
32.599,0.9606,0,0,0,0
32.634,0.9605,0,0,0,0
32.667,0.9605,0,0,0,0
32.702,0.9605,0,0,0,0
32.735,0.9605,0,0,0,0
32.765,0.9605,0,0,0,0
32.802,0.9605,0,0,0,0
32.833,0.9604,0,0,0,0
32.867,0.9604,0,0,0,0
32.900,0.9604,0,0,0,0
32.936,0.9604,0,0,0,0
32.964,0.9604,0,0,0,0
33.000,0.9603,0,0,0,0
33.034,0.9603,0,0,0,0
33.064,0.9603,0,0,0,0
33.102,0.9603,0,0,0,0
33.130,0.9603,0,0,0,0
33.167,0.9603,0,0,0,0
33.196,0.9602,0,0,0,0
33.235,0.9602,0,0,0,0
33.266,0.9602,0,0,0,0
33.297,0.9602,0,0,0,0
33.335,0.9601,0,0,0,0
33.369,0.9601,0,0,0,0
33.402,0.9601,0,0,0,0
33.432,0.9601,0,0,0,0
33.467,0.9600,0,0,0,0
33.500,0.9600,0,0,0,0
33.534,0.9600,0,0,0,0
33.567,0.9600,0,0,0,0
33.599,0.9599,0,0,0,0
33.630,0.9599,0,0,0,0
33.668,0.9599,0,0,0,0
33.702,0.9599,0,0,0,0
33.731,0.9599,0,0,0,0
33.769,0.9598,0,0,0,0
33.797,0.9598,0,0,0,0
33.834,0.9598,0,0,0,0
33.865,0.9597,0,0,0,0
33.898,0.9597,0,0,0,0
33.931,0.9597,0,0,0,0
33.965,0.9597,0,0,0,0
34.002,0.9596,0,0,0,0
34.031,0.9596,0,0,0,0
34.064,0.9596,0,0,0,0
34.100,0.9595,0,0,0,0
34.133,0.9595,0,0,0,0
34.165,0.9595,0,0,0,0
34.201,0.9595,0,0,0,0
34.230,0.9594,0,0,0,0
34.266,0.9594,0,0,0,0
34.290,0.9594,0,0,0,0
34.334,0.9593,0,0,0,0
34.366,0.9593,0,0,0,0
34.399,0.9593,0,0,0,0
34.431,0.9593,0,0,0,0
34.464,0.9592,0,0,0,0
34.498,0.9591,0,0,0,0
34.534,0.9587,0,0,0,0
34.568,0.9584,0,0,0,0
34.598,0.9575,0,0,0,0
34.634,0.9562,0,0,0,0
34.668,0.9554,0,0,0,0
34.702,0.9538,2,5,5,2
34.732,0.9519,2,5,5,2
34.764,0.9508,2,5,5,2
34.800,0.9487,2,5,5,2
34.831,0.9477,2,5,5,2
34.865,0.9457,2,5,5,2
34.901,0.9439,2,5,5,2
34.934,0.9424,2,5,5,2
34.967,0.9418,2,5,5,2
34.997,0.9406,2,5,5,2
35.030,0.9401,2,5,5,2
35.064,0.9394,2,5,5,2
35.098,0.9388,2,5,5,2
35.131,0.9386,2,5,5,2
35.168,0.9385,2,5,5,2
35.197,0.9386,2,5,5,2
35.235,0.9389,2,5,5,2
35.269,0.9390,2,5,5,2
35.297,0.9391,2,5,5,2
35.334,0.9388,2,5,5,2
35.363,0.9385,2,5,5,2
35.401,0.9375,2,5,5,2
35.430,0.9368,2,5,5,2
35.465,0.9353,2,5,5,2
35.498,0.9336,2,5,5,2
35.530,0.9327,2,5,5,2
35.564,0.9310,2,5,5,2
35.597,0.9293,2,5,5,2
35.633,0.9278,2,5,5,2
35.667,0.9271,2,5,5,2
35.700,0.9257,2,5,5,2
35.738,0.9245,2,5,5,2
35.765,0.9239,2,5,5,2
35.802,0.9228,2,5,5,2
35.832,0.9223,2,5,5,2
35.864,0.9212,2,5,5,2
35.898,0.9200,2,5,5,2
35.934,0.9187,2,5,5,2
35.964,0.9180,2,5,5,2
36.001,0.9165,2,5,5,2
36.030,0.9157,2,5,5,2
36.067,0.9139,2,5,5,2
36.097,0.9119,2,5,5,2
36.130,0.9108,2,5,5,2
36.168,0.9085,2,5,5,2
36.201,0.9060,2,5,5,2
36.236,0.9034,2,5,5,2
36.265,0.9021,2,5,5,2
36.298,0.8996,2,5,5,2
36.335,0.8974,2,5,5,2
36.363,0.8965,2,5,5,2
36.397,0.8950,2,5,5,2
36.431,0.8945,2,5,5,2
36.466,0.8938,2,5,5,2
36.502,0.8934,2,5,5,2
36.530,0.8933,2,5,5,2
36.566,0.8932,2,5,5,2
36.596,0.8932,2,5,5,2
36.633,0.8931,2,5,5,2
36.664,0.8929,2,5,5,2
36.700,0.8927,2,5,5,2
36.732,0.8925,2,5,5,2
36.764,0.8925,2,5,5,2
36.799,0.8924,2,5,5,2
36.833,0.8923,2,5,5,2
36.867,0.8922,2,5,5,2
36.900,0.8920,2,5,5,2
36.931,0.8918,2,5,5,2
36.968,0.8915,2,5,5,2
37.001,0.8909,2,5,5,2
37.030,0.8905,2,5,5,2
37.065,0.8896,2,5,5,2
37.098,0.8883,2,5,5,2
37.135,0.8870,2,5,5,2
37.163,0.8864,2,5,5,2
37.200,0.8852,2,5,5,2
37.234,0.8841,2,5,5,2
37.267,0.8835,2,5,5,2
37.300,0.8825,2,5,5,2
37.326,0.8821,2,5,5,2
37.365,0.8812,0,0,0,0
37.402,0.8804,0,0,0,0
37.431,0.8800,0,0,0,0
37.464,0.8794,0,0,0,0
37.500,0.8787,0,0,0,0
37.532,0.8781,0,0,0,0
37.564,0.8778,0,0,0,0
37.602,0.8773,0,0,0,0
37.631,0.8769,0,0,0,0
37.665,0.8764,0,0,0,0
37.700,0.8760,0,0,0,0
37.730,0.8758,0,0,0,0
37.765,0.8753,0,0,0,0
37.798,0.8750,0,0,0,0
37.836,0.8747,0,0,0,0
37.865,0.8745,0,0,0,0
37.896,0.8744,0,0,0,0
37.934,0.8744,0,0,0,0
37.964,0.8744,0,0,0,0
37.998,0.8746,0,0,0,0
38.030,0.8747,0,0,0,0
38.066,0.8750,0,0,0,0
38.093,0.8754,0,0,0,0
38.131,0.8757,0,0,0,0
38.164,0.8762,0,0,0,0
38.199,0.8767,0,0,0,0
38.232,0.8773,0,0,0,0
38.266,0.8777,0,0,0,0
38.299,0.8784,0,0,0,0
38.330,0.8787,0,0,0,0
38.369,0.8795,0,0,0,0
38.400,0.8803,0,0,0,0
38.433,0.8812,0,0,0,0
38.465,0.8816,0,0,0,0
38.500,0.8825,0,0,0,0
38.534,0.8835,0,0,0,0
38.569,0.8839,0,0,0,0
38.601,0.8849,0,0,0,0
38.634,0.8859,0,0,0,0
38.664,0.8864,0,0,0,0
38.699,0.8875,0,0,0,0
38.733,0.8885,0,0,0,0
38.764,0.8890,0,0,0,0
38.798,0.8901,0,0,0,0
38.834,0.8911,0,0,0,0
38.867,0.8917,0,0,0,0
38.899,0.8927,0,0,0,0
38.931,0.8933,0,0,0,0
38.968,0.8943,0,0,0,0
38.997,0.8954,0,0,0,0
39.034,0.8964,0,0,0,0
39.066,0.8969,0,0,0,0
39.100,0.8980,0,0,0,0
39.134,0.8990,0,0,0,0
39.166,0.8995,0,0,0,0
39.199,0.9005,0,0,0,0
39.231,0.9010,0,0,0,0
39.263,0.9020,0,0,0,0
39.298,0.9030,0,0,0,0
39.333,0.9040,0,0,0,0
39.366,0.9045,0,0,0,0
39.400,0.9054,0,0,0,0
39.432,0.9059,0,0,0,0
39.465,0.9068,0,0,0,0
39.498,0.9078,0,0,0,0
39.534,0.9087,0,0,0,0
39.568,0.9091,0,0,0,0
39.598,0.9100,0,0,0,0
39.637,0.9109,0,0,0,0
39.657,0.9113,0,0,0,0
39.707,0.9122,0,0,0,0
39.730,0.9126,0,0,0,0
39.767,0.9135,0,0,0,0
39.801,0.9143,0,0,0,0
39.830,0.9147,0,0,0,0
39.864,0.9155,0,0,0,0
39.899,0.9164,0,0,0,0
39.932,0.9168,0,0,0,0
39.963,0.9175,0,0,0,0
39.997,0.9183,0,0,0,0
40.032,0.9187,0,0,0,0
40.063,0.9195,0,0,0,0
40.098,0.9202,0,0,0,0
40.130,0.9206,0,0,0,0
40.166,0.9214,0,0,0,0
40.199,0.9221,0,0,0,0
40.237,0.9228,0,0,0,0
40.264,0.9231,0,0,0,0
40.298,0.9238,0,0,0,0
40.331,0.9242,0,0,0,0
40.366,0.9249,0,0,0,0
40.399,0.9255,0,0,0,0
40.437,0.9262,0,0,0,0
40.462,0.9265,0,0,0,0
40.497,0.9271,0,0,0,0
40.532,0.9278,0,0,0,0
40.564,0.9281,0,0,0,0
40.602,0.9287,0,0,0,0
40.632,0.9290,0,0,0,0
40.666,0.9296,0,0,0,0
40.696,0.9302,0,0,0,0
40.733,0.9307,0,0,0,0
40.764,0.9310,0,0,0,0
40.801,0.9316,0,0,0,0
40.835,0.9321,0,0,0,0
40.865,0.9324,0,0,0,0
40.901,0.9329,0,0,0,0
40.931,0.9332,0,0,0,0
40.969,0.9337,0,0,0,0
40.997,0.9343,0,0,0,0
41.037,0.9348,0,0,0,0
41.065,0.9350,0,0,0,0
41.100,0.9355,0,0,0,0
41.131,0.9358,0,0,0,0
41.166,0.9363,0,0,0,0
41.197,0.9360,0,0,0,0
41.233,0.9334,2,5,5,2
41.262,0.9282,2,5,5,2
41.301,0.9194,2,5,5,2
41.329,0.9108,2,5,5,2
41.365,0.8983,2,5,5,2
41.398,0.8850,2,5,5,2
41.430,0.8699,2,5,5,2
41.466,0.8507,2,5,5,2
41.502,0.8488,2,5,5,2
41.531,0.8529,2,5,5,2
41.564,0.8562,2,5,5,2
41.601,0.8577,2,5,5,2
41.630,0.8579,2,5,5,2
41.665,0.8585,2,5,5,2
41.699,0.8590,2,5,5,2
41.730,0.8592,2,5,5,2
41.764,0.8595,2,5,5,2
41.797,0.8595,2,5,5,2
41.834,0.8574,2,5,5,2
41.866,0.8566,2,5,5,2
41.902,0.8557,2,5,5,2
41.931,0.8691,2,5,5,2
41.964,0.8907,2,5,5,2
42.001,0.9134,2,5,5,2
42.032,0.9297,2,5,5,2
42.064,0.9444,2,5,5,2
42.098,0.9509,2,5,5,2
42.133,0.9529,2,5,5,2
42.165,0.9548,2,5,5,2
42.197,0.9535,2,5,5,2
42.233,0.9525,2,5,5,2
42.266,0.9521,2,5,5,2
42.299,0.9515,2,5,5,2
42.332,0.9545,2,5,5,2
42.368,0.9643,2,5,5,2
42.402,0.9759,2,5,5,2
42.432,0.9844,2,5,5,2
42.466,0.9920,2,5,5,2
42.500,0.9969,2,5,5,2
42.530,0.9996,2,5,5,2
42.567,1.0000,2,5,5,2
42.598,0.9996,2,5,5,2
42.633,0.9991,2,5,5,2
42.666,0.9989,2,5,5,2
42.698,0.9983,2,5,5,2
42.730,0.9974,2,5,5,2
42.770,0.9944,2,5,5,2
42.798,0.9770,2,5,5,2
42.830,0.9770,2,5,5,2
42.865,0.9727,2,5,5,2
42.898,0.9675,2,5,5,2
42.934,0.9629,2,5,5,2
42.965,0.9622,2,5,5,2
42.997,0.9554,2,5,5,2
43.034,0.9486,2,5,5,2
43.066,0.9452,2,5,5,2
43.099,0.9363,2,5,5,2
43.134,0.9272,2,5,5,2
43.168,0.9230,2,5,5,2
43.197,0.9152,2,5,5,2
43.230,0.9116,2,5,5,2
43.269,0.9048,2,5,5,2
43.299,0.8984,2,5,5,2
43.332,0.8920,2,5,5,2
43.366,0.8888,2,5,5,2
43.398,0.8822,2,5,5,2
43.430,0.8787,2,5,5,2
43.466,0.8716,2,5,5,2
43.501,0.8671,2,5,5,2
43.532,0.8682,2,5,5,2
43.567,0.8679,2,5,5,2
43.601,0.8706,2,5,5,2
43.630,0.8767,2,5,5,2
43.664,0.8820,2,5,5,2
43.701,0.8883,2,5,5,2
43.739,0.8940,2,5,5,2
43.767,0.8974,2,5,5,2
43.802,0.8990,2,5,5,2
43.833,0.8993,2,5,5,2
43.868,0.9017,2,5,5,2
43.897,0.9002,2,5,5,2
43.932,0.9016,2,5,5,2
43.966,0.8998,2,5,5,2
44.000,0.8979,2,5,5,2
44.031,0.8987,2,5,5,2
44.064,0.8978,2,5,5,2
44.102,0.8964,2,5,5,2
44.134,0.8925,2,5,5,2
44.166,0.8945,2,5,5,2
44.198,0.8871,2,5,5,2
44.230,0.8882,2,5,5,2
44.267,0.8803,2,5,5,2
44.302,0.8703,2,5,5,2
44.332,0.8579,2,5,5,2
44.368,0.8545,2,5,5,2
44.402,0.8420,2,5,5,2
44.431,0.8372,2,5,5,2
44.465,0.8280,2,5,5,2
44.497,0.8203,2,5,5,2
44.532,0.8140,2,5,5,2
44.569,0.8115,2,5,5,2
44.598,0.8058,2,5,5,2
44.630,0.8035,2,5,5,2
44.668,0.7986,2,5,5,2
44.700,0.7938,2,5,5,2
44.734,0.7895,2,5,5,2
44.763,0.7875,2,5,5,2
44.801,0.7836,2,5,5,2
44.830,0.7819,2,5,5,2
44.866,0.7783,2,5,5,2
44.901,0.7748,2,5,5,2
44.931,0.7730,2,5,5,2
44.968,0.7696,2,5,5,2
45.002,0.7663,2,5,5,2
45.031,0.7648,2,5,5,2
45.065,0.7621,2,5,5,2
45.098,0.7638,2,5,5,2
45.130,0.7647,2,5,5,2
45.167,0.7665,2,5,5,2
45.202,0.7683,2,5,5,2
45.231,0.7692,2,5,5,2
45.266,0.7711,2,5,5,2
45.300,0.7729,2,5,5,2
45.331,0.7739,2,5,5,2
45.366,0.7758,2,5,5,2
45.397,0.7777,2,5,5,2
45.434,0.7796,2,5,5,2
45.460,0.7806,2,5,5,2
45.500,0.7825,2,5,5,2
45.531,0.7835,2,5,5,2
45.569,0.7854,2,5,5,2
45.599,0.7874,2,5,5,2
45.634,0.7894,2,5,5,2
45.663,0.7909,2,5,5,2
45.698,0.7942,2,5,5,2
45.730,0.7966,2,5,5,2
45.767,0.8000,2,5,5,2
45.797,0.8028,2,5,5,2
45.837,0.8056,2,5,5,2
45.865,0.8069,2,5,5,2
45.902,0.8086,2,5,5,2
45.931,0.8091,2,5,5,2
45.967,0.8099,2,5,5,2
45.997,0.8107,2,5,5,2
46.030,0.8105,2,5,5,2
46.068,0.8111,2,5,5,2
46.102,0.8118,2,5,5,2
46.131,0.8118,2,5,5,2
46.165,0.8126,2,5,5,2
46.201,0.8134,2,5,5,2
46.233,0.8141,2,5,5,2
46.264,0.8138,2,5,5,2
46.295,0.8135,2,5,5,2
46.335,0.8110,2,5,5,2
46.364,0.8078,2,5,5,2
46.397,0.8039,2,5,5,2
46.433,0.7983,2,5,5,2
46.464,0.8076,2,5,5,2
46.496,0.8197,2,5,5,2
46.537,0.8332,2,5,5,2
46.566,0.8411,2,5,5,2
46.599,0.8487,2,5,5,2
46.635,0.8556,2,5,5,2
46.664,0.8606,2,5,5,2
46.703,0.8667,2,5,5,2
46.731,0.8714,2,5,5,2
46.767,0.8795,2,5,5,2
46.801,0.8863,2,5,5,2
46.831,0.8914,2,5,5,2
46.865,0.8958,2,5,5,2
46.903,0.8983,2,5,5,2
46.931,0.8982,2,5,5,2
46.965,0.8966,2,5,5,2
46.999,0.8925,2,5,5,2
47.031,0.8864,2,5,5,2
47.063,0.8784,2,5,5,2
47.101,0.8666,2,5,5,2
47.135,0.8538,2,5,5,2
47.165,0.8508,2,5,5,2
47.204,0.8612,2,5,5,2
47.230,0.8666,2,5,5,2
47.264,0.8718,2,5,5,2
47.301,0.8749,2,5,5,2
47.333,0.8753,2,5,5,2
47.365,0.8742,2,5,5,2
47.403,0.8806,2,5,5,2
47.431,0.8933,2,5,5,2
47.464,0.9074,2,5,5,2
47.501,0.9206,2,5,5,2
47.533,0.9302,2,5,5,2
47.563,0.9359,2,5,5,2
47.602,0.9412,2,5,5,2
47.632,0.9425,2,5,5,2
47.669,0.9419,2,5,5,2
47.698,0.9465,2,5,5,2
47.731,0.9458,2,5,5,2
47.764,0.9448,2,5,5,2
47.802,0.9160,2,5,5,2
47.830,0.9231,2,5,5,2
47.869,0.9296,2,5,5,2
47.897,0.9322,2,5,5,2
47.929,0.9342,2,5,5,2
47.964,0.9333,2,5,5,2
48.002,0.9305,2,5,5,2
48.031,0.9288,2,5,5,2
48.068,0.9310,2,5,5,2
48.098,0.9355,2,5,5,2
48.131,0.9390,2,5,5,2
48.165,0.9425,2,5,5,2
48.198,0.9457,2,5,5,2
48.231,0.9476,2,5,5,2
48.268,0.9500,2,5,5,2
48.298,0.9522,2,5,5,2
48.332,0.9534,2,5,5,2
48.363,0.9557,2,5,5,2
48.403,0.9582,2,5,5,2
48.432,0.9609,2,5,5,2
48.466,0.9623,2,5,5,2
48.499,0.9652,2,5,5,2
48.536,0.9681,2,5,5,2
48.565,0.9694,2,5,5,2
48.601,0.9721,2,5,5,2
48.631,0.9734,2,5,5,2
48.655,0.9759,2,5,5,2
48.704,0.9782,2,5,5,2
48.724,0.9779,2,5,5,2
48.767,0.9703,2,5,5,2
48.811,0.9601,2,5,5,2
48.832,0.9543,2,5,5,2
48.864,0.9446,2,5,5,2
48.898,0.9321,2,5,5,2
48.933,0.9187,2,5,5,2
48.964,0.9056,2,5,5,2
48.998,0.9064,2,5,5,2
49.030,0.9067,2,5,5,2
49.068,0.9072,2,5,5,2
49.097,0.9075,2,5,5,2
49.132,0.9077,2,5,5,2
49.166,0.9077,2,5,5,2
49.199,0.9075,2,5,5,2
49.233,0.9069,2,5,5,2
49.267,0.9065,2,5,5,2
49.302,0.9054,2,5,5,2
49.330,0.9069,2,5,5,2
49.369,0.9102,2,5,5,2
49.396,0.9133,2,5,5,2
49.434,0.9161,2,5,5,2
49.465,0.9173,2,5,5,2
49.498,0.9195,2,5,5,2
49.530,0.9205,2,5,5,2
49.569,0.9225,2,5,5,2
49.597,0.9244,2,5,5,2
49.633,0.9262,2,5,5,2
49.665,0.9271,2,5,5,2
49.699,0.9289,2,5,5,2
49.730,0.9299,2,5,5,2
49.764,0.9318,2,5,5,2
49.799,0.9337,2,5,5,2
49.832,0.9354,2,5,5,2
49.867,0.9361,2,5,5,2
49.897,0.9377,2,5,5,2
49.931,0.9385,2,5,5,2
49.966,0.9398,2,5,5,2
49.999,0.9407,2,5,5,2
50.030,0.9410,2,5,5,2
50.064,0.9413,2,5,5,2
50.097,0.9410,2,5,5,2
50.134,0.9403,2,5,5,2
50.161,0.9397,2,5,5,2
50.198,0.9385,2,5,5,2
50.235,0.9385,2,5,5,2
50.264,0.9399,2,5,5,2
50.302,0.9425,2,5,5,2
50.335,0.9524,2,5,5,2
50.364,0.9615,2,5,5,2
50.400,0.9727,2,5,5,2
50.434,0.9847,2,5,5,2
50.464,0.9972,2,5,5,2
50.502,1.0000,2,5,5,2
50.530,1.0000,2,5,5,2
50.568,1.0000,2,5,5,2
50.602,1.0000,2,5,5,2
50.631,1.0000,2,5,5,2
50.668,1.0000,2,5,5,2
50.697,1.0000,2,5,5,2
50.735,1.0000,2,5,5,2
50.764,1.0000,2,5,5,2
50.798,1.0000,2,5,5,2
50.831,0.9954,2,5,5,2
50.868,0.9798,2,5,5,2
50.889,0.9697,2,5,5,2
50.932,0.9455,2,5,5,2
50.966,0.9394,2,5,5,2
51.001,0.9333,2,5,5,2
51.032,0.9316,2,5,5,2
51.064,0.9307,2,5,5,2
51.099,0.9291,2,5,5,2
51.131,0.9971,2,5,5,2
51.169,0.9955,2,5,5,2
51.197,0.9934,2,5,5,2
51.230,0.9876,2,5,5,2
51.263,0.9764,2,5,5,2
51.298,0.9624,2,5,5,2
51.332,0.9440,2,5,5,2
51.367,0.9241,2,5,5,2
51.400,0.9017,2,5,5,2
51.432,0.8795,2,5,5,2
51.468,0.8515,2,5,5,2
51.502,0.8659,2,5,5,2
51.530,0.8769,2,5,5,2
51.564,0.8884,2,5,5,2
51.601,0.8990,2,5,5,2
51.630,0.9057,2,5,5,2
51.671,0.9129,2,5,5,2
51.698,0.9164,2,5,5,2
51.733,0.9188,2,5,5,2
51.768,0.9195,2,5,5,2
51.802,0.9204,2,5,5,2
51.833,0.9216,2,5,5,2
51.868,0.9224,2,5,5,2
51.896,0.9244,2,5,5,2
51.935,0.9268,2,5,5,2
51.964,0.9282,2,5,5,2
52.003,0.9311,2,5,5,2
52.032,0.9326,2,5,5,2
52.067,0.9355,2,5,5,2
52.101,0.9381,2,5,5,2
52.131,0.9391,2,5,5,2
52.167,0.9412,2,5,5,2
52.202,0.9432,2,5,5,2
52.231,0.9439,2,5,5,2
52.265,0.9458,2,5,5,2
52.298,0.9479,2,5,5,2
52.330,0.9496,2,5,5,2
52.369,0.9530,2,5,5,2
52.397,0.9566,2,5,5,2
52.430,0.9584,2,5,5,2
52.469,0.9622,2,5,5,2
52.499,0.9659,2,5,5,2
52.530,0.9678,2,5,5,2
52.564,0.9714,2,5,5,2
52.602,0.9749,2,5,5,2
52.631,0.9767,2,5,5,2
52.669,0.9801,2,5,5,2
52.703,0.9835,2,5,5,2
52.733,0.9863,2,5,5,2
52.768,0.9868,2,5,5,2
52.797,0.9875,2,5,5,2
52.834,0.9865,2,5,5,2
52.864,0.9836,2,5,5,2
52.900,0.9789,2,5,5,2
52.934,0.9723,2,5,5,2
52.964,0.9637,2,5,5,2
52.999,0.9521,2,5,5,2
53.033,0.9381,2,5,5,2
53.065,0.9223,2,5,5,2
53.099,0.9044,2,5,5,2
53.133,0.8924,2,5,5,2
53.163,0.8819,2,5,5,2
53.201,0.8704,2,5,5,2
53.234,0.8605,2,5,5,2
53.267,0.8496,2,5,5,2
53.297,0.8555,2,5,5,2
53.332,0.8703,2,5,5,2
53.363,0.8833,2,5,5,2
53.402,0.8984,2,5,5,2
53.431,0.9074,2,5,5,2
53.470,0.9182,2,5,5,2
53.498,0.9254,2,5,5,2
53.530,0.9291,2,5,5,2
53.564,0.9327,2,5,5,2
53.596,0.9339,2,5,5,2
53.635,0.9317,2,5,5,2
53.668,0.9263,2,5,5,2
53.701,0.9208,2,5,5,2
53.731,0.9158,2,5,5,2
53.766,0.9104,2,5,5,2
53.798,0.9048,2,5,5,2
53.835,0.8973,2,5,5,2
53.864,0.8904,2,5,5,2
53.899,0.8809,2,5,5,2
53.935,0.8635,2,5,5,2
53.969,0.8810,2,5,5,2
53.999,0.8951,2,5,5,2
54.035,0.9093,2,5,5,2
54.066,0.9198,2,5,5,2
54.100,0.9292,2,5,5,2
54.134,0.9361,2,5,5,2
54.163,0.9403,2,5,5,2
54.198,0.9426,2,5,5,2
54.231,0.9429,2,5,5,2
54.268,0.9400,2,5,5,2
54.297,0.9363,2,5,5,2
54.335,0.9311,2,5,5,2
54.364,0.9296,2,5,5,2
54.401,0.9264,2,5,5,2
54.430,0.9247,2,5,5,2
54.467,0.9199,2,5,5,2
54.502,0.9185,2,5,5,2
54.532,0.9181,2,5,5,2
54.568,0.9161,2,5,5,2
54.598,0.9137,2,5,5,2
54.631,0.9128,2,5,5,2
54.665,0.9104,2,5,5,2
54.701,0.9081,2,5,5,2
54.727,0.9068,2,5,5,2
54.764,0.9068,2,5,5,2
54.800,0.9099,2,5,5,2
54.834,0.9130,2,5,5,2
54.866,0.9148,2,5,5,2
54.899,0.9176,2,5,5,2
54.934,0.9203,2,5,5,2
54.963,0.9216,2,5,5,2
55.000,0.9238,2,5,5,2
55.035,0.9258,2,5,5,2
55.065,0.9265,2,5,5,2
55.102,0.9280,2,5,5,2
55.130,0.9285,2,5,5,2
55.165,0.9295,2,5,5,2
55.199,0.9304,2,5,5,2
55.231,0.9302,2,5,5,2
55.267,0.9320,2,5,5,2
55.302,0.9534,2,5,5,2
55.332,0.9667,2,5,5,2
55.367,0.9873,2,5,5,2
55.397,1.0000,2,5,5,2
