time,halfW01,d0,d1,d2,d3
27.854,1.0000,0,0,0,0
27.886,1.0000,0,0,0,0
27.922,1.0000,0,0,0,0
27.951,1.0000,0,0,0,0
27.985,1.0000,0,0,0,0
28.020,1.0000,0,0,0,0
28.051,1.0000,0,0,0,0
28.087,1.0000,0,0,0,0
28.120,1.0000,0,0,0,0
28.151,1.0000,0,0,0,0
28.188,1.0000,0,0,0,0
28.219,1.0000,0,0,0,0
28.259,1.0000,0,0,0,0
28.285,1.0000,0,0,0,0
28.322,1.0000,0,0,0,0
28.355,1.0000,0,0,0,0
28.389,1.0000,0,0,0,0
28.421,1.0000,0,0,0,0
28.451,1.0000,0,0,0,0
28.486,1.0000,0,0,0,0
28.520,1.0000,0,0,0,0
28.565,1.0000,0,0,0,0
28.585,1.0000,0,0,0,0
28.621,1.0000,0,0,0,0
28.651,1.0000,0,0,0,0
28.687,1.0000,0,0,0,0
28.722,1.0000,0,0,0,0
28.756,1.0000,0,0,0,0
28.790,1.0000,0,0,0,0
28.818,1.0000,0,0,0,0
28.852,1.0000,0,0,0,0
28.886,1.0000,0,0,0,0
28.923,1.0000,0,0,0,0
28.953,1.0000,0,0,0,0
28.988,1.0000,0,0,0,0
29.019,1.0000,0,0,0,0
29.054,1.0000,0,0,0,0
29.087,1.0000,0,0,0,0
29.122,1.0000,0,0,0,0
29.151,1.0000,0,0,0,0
29.186,1.0000,0,0,0,0
29.219,1.0000,0,0,0,0
29.253,1.0000,0,0,0,0
29.286,1.0000,0,0,0,0
29.322,1.0000,0,0,0,0
29.354,1.0000,0,0,0,0
29.388,1.0000,0,0,0,0
29.418,1.0000,0,0,0,0
29.452,1.0000,0,0,0,0
29.486,1.0000,0,0,0,0
29.520,1.0000,0,0,0,0
29.555,1.0000,0,0,0,0
29.588,1.0000,0,0,0,0
29.617,1.0000,0,0,0,0
29.653,1.0000,0,0,0,0
29.687,1.0000,0,0,0,0
29.722,1.0000,0,0,0,0
29.751,1.0000,0,0,0,0
29.787,1.0000,0,0,0,0
29.822,1.0000,0,0,0,0
29.852,1.0000,0,0,0,0
29.888,1.0000,0,0,0,0
29.919,1.0000,0,0,0,0
29.954,1.0000,0,0,0,0
29.989,1.0000,0,0,0,0
30.017,1.0000,0,0,0,0
30.052,1.0000,0,0,0,0
30.086,1.0000,0,0,0,0
30.118,1.0000,0,0,0,0
30.153,1.0000,0,0,0,0
30.187,1.0000,0,0,0,0
30.221,1.0000,0,0,0,0
30.254,1.0000,0,0,0,0
30.284,1.0000,0,0,0,0
30.318,1.0000,0,0,0,0
30.355,1.0000,0,0,0,0
30.387,1.0000,0,0,0,0
30.425,1.0000,0,0,0,0
30.454,1.0000,0,0,0,0
30.490,1.0000,0,0,0,0
30.522,1.0000,0,0,0,0
30.554,1.0000,0,0,0,0
30.590,1.0000,0,0,0,0
30.618,1.0000,0,0,0,0
30.652,1.0000,0,0,0,0
30.685,1.0000,0,0,0,0
30.719,1.0000,0,0,0,0
30.753,1.0000,0,0,0,0
30.785,1.0000,0,0,0,0
30.820,1.0000,0,0,0,0
30.852,1.0000,0,0,0,0
30.886,1.0000,0,0,0,0
30.921,1.0000,0,0,0,0
30.955,1.0000,0,0,0,0
30.984,1.0000,0,0,0,0
31.018,1.0000,0,0,0,0
31.055,1.0000,0,0,0,0
31.088,1.0000,0,0,0,0
31.122,1.0000,0,0,0,0
31.151,1.0000,0,0,0,0
31.186,1.0000,0,0,0,0
31.220,1.0000,0,0,0,0
31.255,1.0000,0,0,0,0
31.284,1.0000,0,0,0,0
31.320,1.0000,0,0,0,0
31.355,1.0000,0,0,0,0
31.389,1.0000,0,0,0,0
31.418,1.0000,0,0,0,0
31.452,1.0000,0,0,0,0
31.486,1.0000,0,0,0,0
31.519,1.0000,0,0,0,0
31.554,1.0000,0,0,0,0
31.584,1.0000,0,0,0,0
31.620,1.0000,0,0,0,0
31.656,1.0000,0,0,0,0
31.687,1.0000,0,0,0,0
31.721,1.0000,0,0,0,0
31.752,1.0000,0,0,0,0
31.785,1.0000,0,0,0,0
31.821,1.0000,0,0,0,0
31.856,1.0000,0,0,0,0
31.885,1.0000,0,0,0,0
31.919,1.0000,0,0,0,0
31.954,1.0000,0,0,0,0
31.988,1.0000,0,0,0,0
32.022,1.0000,0,0,0,0
32.056,1.0000,0,0,0,0
32.086,1.0000,0,0,0,0
32.120,1.0000,0,0,0,0
32.156,1.0000,0,0,0,0
32.191,1.0000,0,0,0,0
32.221,1.0000,0,0,0,0
32.251,1.0000,0,0,0,0
32.285,1.0000,0,0,0,0
32.322,1.0000,0,0,0,0
32.351,1.0000,0,0,0,0
32.386,1.0000,0,0,0,0
32.421,1.0000,0,0,0,0
32.457,1.0000,0,0,0,0
32.486,1.0000,0,0,0,0
32.517,1.0000,0,0,0,0
32.553,1.0000,0,0,0,0
32.585,1.0000,0,0,0,0
32.622,1.0000,0,0,0,0
32.654,1.0000,0,0,0,0
32.684,1.0000,0,0,0,0
32.718,1.0000,0,0,0,0
32.753,1.0000,0,0,0,0
32.787,1.0000,0,0,0,0
32.822,1.0000,0,0,0,0
32.855,1.0000,0,0,0,0
32.885,1.0000,0,0,0,0
32.920,1.0000,0,0,0,0
32.953,1.0000,0,0,0,0
32.988,1.0000,0,0,0,0
33.023,1.0000,0,0,0,0
33.053,1.0000,0,0,0,0
33.089,1.0000,0,0,0,0
33.120,1.0000,0,0,0,0
33.151,1.0000,0,0,0,0
33.186,1.0000,0,0,0,0
33.220,1.0000,0,0,0,0
33.256,1.0000,0,0,0,0
33.286,1.0000,0,0,0,0
33.321,1.0000,0,0,0,0
33.351,1.0000,0,0,0,0
33.387,1.0000,0,0,0,0
33.420,1.0000,0,0,0,0
33.455,1.0000,0,0,0,0
33.488,1.0000,0,0,0,0
33.523,1.0000,0,0,0,0
33.552,1.0000,0,0,0,0
33.589,1.0000,0,0,0,0
33.620,1.0000,0,0,0,0
33.654,1.0000,0,0,0,0
33.688,1.0000,0,0,0,0
33.718,1.0000,0,0,0,0
33.753,1.0000,0,0,0,0
33.786,1.0000,0,0,0,0
33.821,1.0000,0,0,0,0
33.855,1.0000,0,0,0,0
33.889,1.0000,0,0,0,0
33.918,1.0000,0,0,0,0
33.954,1.0000,0,0,0,0
33.985,1.0000,0,0,0,0
34.023,1.0000,0,0,0,0
34.053,1.0000,0,0,0,0
34.087,1.0000,0,0,0,0
34.123,1.0000,0,0,0,0
34.154,1.0000,0,0,0,0
34.185,1.0000,0,0,0,0
34.220,1.0000,0,0,0,0
34.256,1.0000,0,0,0,0
34.285,1.0000,0,0,0,0
34.320,1.0000,0,0,0,0
34.357,1.0000,0,0,0,0
34.386,1.0000,0,0,0,0
34.421,1.0000,0,0,0,0
34.451,1.0000,0,0,0,0
34.486,1.0000,0,0,0,0
34.518,1.0000,0,0,0,0
34.553,1.0000,0,0,0,0
34.586,1.0000,0,0,0,0
34.620,1.0000,0,0,0,0
34.655,1.0000,0,0,0,0
34.688,1.0000,0,0,0,0
34.722,1.0000,0,0,0,0
34.752,1.0000,0,0,0,0
34.786,1.0000,0,0,0,0
34.821,1.0000,0,0,0,0
34.855,1.0000,0,0,0,0
34.885,1.0000,0,0,0,0
34.920,1.0000,0,0,0,0
34.954,1.0000,0,0,0,0
34.991,1.0000,0,0,0,0
35.019,1.0000,0,0,0,0
35.054,1.0000,0,0,0,0
35.088,1.0000,0,0,0,0
35.117,1.0000,0,0,0,0
35.156,1.0000,0,0,0,0
35.185,1.0000,0,0,0,0
35.220,1.0000,0,0,0,0
35.256,1.0000,0,0,0,0
35.286,1.0000,0,0,0,0
35.321,1.0000,0,0,0,0
35.352,1.0000,0,0,0,0
35.385,1.0000,0,0,0,0
35.417,1.0000,0,0,0,0
35.451,1.0000,0,0,0,0
35.488,1.0000,0,0,0,0
35.517,1.0000,0,0,0,0
35.552,1.0000,0,0,0,0
35.589,1.0000,0,0,0,0
35.619,1.0000,0,0,0,0
35.655,1.0000,0,0,0,0
35.688,1.0000,0,0,0,0
35.719,1.0000,0,0,0,0
35.754,1.0000,0,0,0,0
35.788,1.0000,0,0,0,0
35.819,1.0000,0,0,0,0
35.851,1.0000,0,0,0,0
35.887,1.0000,0,0,0,0
35.921,1.0000,0,0,0,0
35.954,1.0000,0,0,0,0
35.988,1.0000,0,0,0,0
36.020,1.0000,0,0,0,0
36.053,1.0000,0,0,0,0
36.087,1.0000,0,0,0,0
36.121,1.0000,0,0,0,0
36.150,1.0000,0,0,0,0
36.185,1.0000,0,0,0,0
36.235,1.0000,0,0,0,0
36.253,1.0000,0,0,0,0
36.287,1.0000,0,0,0,0
36.321,1.0000,0,0,0,0
36.355,1.0000,0,0,0,0
36.387,1.0000,0,0,0,0
36.420,1.0000,0,0,0,0
36.452,1.0000,0,0,0,0
36.483,1.0000,0,0,0,0
36.520,1.0000,0,0,0,0
36.553,1.0000,0,0,0,0
36.589,1.0000,0,0,0,0
36.618,1.0000,0,0,0,0
36.653,1.0000,0,0,0,0
36.687,1.0000,0,0,0,0
36.722,1.0000,0,0,0,0
36.751,1.0000,0,0,0,0
36.784,1.0000,0,0,0,0
36.819,1.0000,0,0,0,0
36.855,1.0000,0,0,0,0
36.885,1.0000,0,0,0,0
36.921,1.0000,0,0,0,0
36.954,1.0000,0,0,0,0
36.986,1.0000,0,0,0,0
37.021,1.0000,0,0,0,0
37.052,1.0000,0,0,0,0
37.085,1.0000,0,0,0,0
37.122,1.0000,0,0,0,0
37.154,1.0000,0,0,0,0
37.184,1.0000,0,0,0,0
37.220,1.0000,0,0,0,0
37.254,1.0000,0,0,0,0
37.289,1.0000,0,0,0,0
37.319,1.0000,0,0,0,0
37.354,1.0000,0,0,0,0
37.389,1.0000,0,0,0,0
37.420,1.0000,0,0,0,0
37.453,1.0000,0,0,0,0
37.488,1.0000,0,0,0,0
37.522,1.0000,0,0,0,0
37.552,1.0000,0,0,0,0
37.587,1.0000,0,0,0,0
37.621,1.0000,0,0,0,0
37.657,1.0000,0,0,0,0
37.686,1.0000,0,0,0,0
37.721,1.0000,0,0,0,0
37.751,1.0000,0,0,0,0
37.785,1.0000,0,0,0,0
37.820,1.0000,0,0,0,0
37.851,1.0000,0,0,0,0
37.887,1.0000,0,0,0,0
37.922,1.0000,0,0,0,0
37.953,1.0000,0,0,0,0
37.989,1.0000,0,0,0,0
38.019,1.0000,0,0,0,0
38.054,1.0000,0,0,0,0
38.084,1.0000,0,0,0,0
38.120,1.0000,0,0,0,0
38.156,1.0000,0,0,0,0
38.188,1.0000,0,0,0,0
38.220,1.0000,0,0,0,0
38.252,1.0000,0,0,0,0
38.284,1.0000,0,0,0,0
38.322,1.0000,0,0,0,0
38.356,1.0000,0,0,0,0
38.387,1.0000,0,0,0,0
38.420,1.0000,0,0,0,0
38.456,1.0000,0,0,0,0
38.485,1.0000,0,0,0,0
38.521,1.0000,0,0,0,0
38.555,1.0000,0,0,0,0
38.590,1.0000,0,0,0,0
38.619,1.0000,0,0,0,0
38.655,1.0000,0,0,0,0
38.685,1.0000,0,0,0,0
38.720,1.0000,0,0,0,0
38.754,1.0000,0,0,0,0
38.784,1.0000,0,0,0,0
38.819,1.0000,0,0,0,0
38.855,1.0000,0,0,0,0
38.889,1.0000,0,0,0,0
38.920,1.0000,0,0,0,0
38.952,1.0000,0,0,0,0
38.987,1.0000,0,0,0,0
39.018,1.0000,0,0,0,0
39.054,1.0000,0,0,0,0
39.089,1.0000,0,0,0,0
39.120,1.0000,0,0,0,0
39.153,1.0000,0,0,0,0
39.189,1.0000,0,0,0,0
39.222,1.0000,0,0,0,0
39.251,1.0000,0,0,0,0
39.285,1.0000,0,0,0,0
39.319,1.0000,0,0,0,0
39.353,1.0000,0,0,0,0
39.386,1.0000,0,0,0,0
39.422,1.0000,0,0,0,0
39.450,1.0000,0,0,0,0
39.487,1.0000,0,0,0,0
39.519,1.0000,0,0,0,0
39.554,1.0000,0,0,0,0
39.588,1.0000,0,0,0,0
39.622,1.0000,0,0,0,0
39.651,1.0000,0,0,0,0
39.685,1.0000,0,0,0,0
39.721,1.0000,0,0,0,0
39.755,1.0000,0,0,0,0
39.789,1.0000,0,0,0,0
39.819,1.0000,0,0,0,0
39.853,1.0000,0,0,0,0
39.887,1.0000,0,0,0,0
39.919,1.0000,0,0,0,0
39.960,1.0000,0,0,0,0
39.985,1.0000,0,0,0,0
40.023,1.0000,0,0,0,0
40.054,1.0000,0,0,0,0
40.086,1.0000,0,0,0,0
40.122,1.0000,0,0,0,0
40.152,1.0000,0,0,0,0
40.187,1.0000,0,0,0,0
40.222,1.0000,0,0,0,0
40.251,1.0000,0,0,0,0
40.286,1.0000,0,0,0,0
40.319,1.0000,0,0,0,0
40.354,1.0000,0,0,0,0
40.387,1.0000,0,0,0,0
40.422,1.0000,0,0,0,0
40.451,1.0000,0,0,0,0
40.486,1.0000,0,0,0,0
40.521,1.0000,0,0,0,0
40.554,1.0000,0,0,0,0
40.585,1.0000,0,0,0,0
40.619,1.0000,0,0,0,0
40.655,1.0000,0,0,0,0
40.684,1.0000,0,0,0,0
40.721,1.0000,0,0,0,0
40.753,1.0000,0,0,0,0
40.787,1.0000,0,0,0,0
40.824,1.0000,0,0,0,0
40.852,1.0000,0,0,0,0
40.887,1.0000,0,0,0,0
40.918,1.0000,0,0,0,0
40.953,1.0000,0,0,0,0
40.985,1.0000,0,0,0,0
41.044,1.0000,0,0,0,0
41.057,1.0000,0,0,0,0
41.062,1.0000,0,0,0,0
41.069,1.0000,0,0,0,0
41.074,1.0000,0,0,0,0
41.080,1.0000,0,0,0,0
41.085,1.0000,0,0,0,0
41.089,1.0000,0,0,0,0
41.092,1.0000,0,0,0,0
41.096,1.0000,0,0,0,0
41.100,1.0000,0,0,0,0
41.105,1.0000,0,0,0,0
41.109,1.0000,0,0,0,0
41.113,1.0000,0,0,0,0
41.119,1.0000,0,0,0,0
41.125,1.0000,0,0,0,0
41.130,1.0000,0,0,0,0
41.135,1.0000,0,0,0,0
41.142,1.0000,0,0,0,0
41.147,1.0000,0,0,0,0
41.152,1.0000,0,0,0,0
41.158,1.0000,0,0,0,0
41.162,1.0000,0,0,0,0
41.173,1.0000,0,0,0,0
41.177,1.0000,0,0,0,0
41.186,1.0000,0,0,0,0
41.191,1.0000,0,0,0,0
41.196,1.0000,0,0,0,0
41.203,1.0000,0,0,0,0
41.210,1.0000,0,0,0,0
41.216,1.0000,0,0,0,0
41.224,1.0000,0,0,0,0
41.233,1.0000,0,0,0,0
41.241,1.0000,0,0,0,0
41.247,1.0000,0,0,0,0
41.255,1.0000,0,0,0,0
41.261,1.0000,0,0,0,0
41.270,1.0000,0,0,0,0
41.278,1.0000,0,0,0,0
41.287,1.0000,0,0,0,0
41.294,1.0000,0,0,0,0
41.302,1.0000,0,0,0,0
41.309,1.0000,0,0,0,0
41.316,1.0000,0,0,0,0
41.325,1.0000,0,0,0,0
41.332,1.0000,0,0,0,0
41.340,1.0000,0,0,0,0
41.347,1.0000,0,0,0,0
41.352,1.0000,0,0,0,0
41.360,1.0000,0,0,0,0
41.367,1.0000,0,0,0,0
41.375,1.0000,0,0,0,0
41.379,1.0000,0,0,0,0
41.387,1.0000,0,0,0,0
41.391,1.0000,0,0,0,0
41.396,1.0000,0,0,0,0
41.403,1.0000,0,0,0,0
41.410,1.0000,0,0,0,0
41.416,1.0000,0,0,0,0
41.422,1.0000,0,0,0,0
41.428,1.0000,0,0,0,0
41.436,1.0000,0,0,0,0
41.440,1.0000,0,0,0,0
41.446,1.0000,0,0,0,0
41.459,1.0000,0,0,0,0
41.464,1.0000,0,0,0,0
41.470,1.0000,0,0,0,0
41.476,1.0000,0,0,0,0
41.480,1.0000,0,0,0,0
41.487,1.0000,0,0,0,0
41.491,1.0000,0,0,0,0
41.496,1.0000,0,0,0,0
41.501,1.0000,0,0,0,0
41.507,1.0000,0,0,0,0
41.514,1.0000,0,0,0,0
41.520,1.0000,0,0,0,0
41.526,1.0000,0,0,0,0
41.532,1.0000,0,0,0,0
41.537,1.0000,0,0,0,0
41.541,1.0000,0,0,0,0
41.547,1.0000,0,0,0,0
41.553,1.0000,0,0,0,0
41.558,1.0000,0,0,0,0
41.564,1.0000,0,0,0,0
41.573,1.0000,0,0,0,0
41.580,1.0000,0,0,0,0
41.592,1.0000,0,0,0,0
41.598,1.0000,0,0,0,0
41.604,1.0000,0,0,0,0
41.611,1.0000,0,0,0,0
41.617,1.0000,0,0,0,0
41.623,1.0000,0,0,0,0
41.630,1.0000,0,0,0,0
41.636,1.0000,0,0,0,0
41.642,1.0000,0,0,0,0
41.649,1.0000,0,0,0,0
41.655,1.0000,0,0,0,0
41.661,1.0000,0,0,0,0
41.667,1.0000,0,0,0,0
41.673,1.0000,0,0,0,0
41.678,1.0000,0,0,0,0
41.686,1.0000,0,0,0,0
41.693,1.0000,0,0,0,0
41.699,1.0000,0,0,0,0
41.704,1.0000,0,0,0,0
41.711,1.0000,0,0,0,0
41.718,1.0000,0,0,0,0
41.724,1.0000,0,0,0,0
41.730,1.0000,0,0,0,0
41.737,1.0000,0,0,0,0
41.742,1.0000,0,0,0,0
41.749,1.0000,0,0,0,0
41.754,1.0000,0,0,0,0
41.760,1.0000,0,0,0,0
41.769,1.0000,0,0,0,0
41.775,1.0000,0,0,0,0
41.780,1.0000,0,0,0,0
41.789,1.0000,0,0,0,0
41.795,1.0000,0,0,0,0
41.803,1.0000,0,0,0,0
41.809,1.0000,0,0,0,0
41.816,1.0000,0,0,0,0
41.821,1.0000,0,0,0,0
41.828,1.0000,0,0,0,0
41.834,1.0000,0,0,0,0
41.841,1.0000,0,0,0,0
41.847,1.0000,0,0,0,0
41.854,1.0000,0,0,0,0
41.859,1.0000,0,0,0,0
41.865,1.0000,0,0,0,0
41.871,1.0000,0,0,0,0
41.877,1.0000,0,0,0,0
41.884,1.0000,0,0,0,0
41.892,1.0000,0,0,0,0
41.897,1.0000,0,0,0,0
41.904,1.0000,0,0,0,0
41.910,1.0000,0,0,0,0
41.916,1.0000,0,0,0,0
41.921,1.0000,0,0,0,0
41.929,1.0000,0,0,0,0
41.934,1.0000,0,0,0,0
41.941,1.0000,0,0,0,0
41.947,1.0000,0,0,0,0
41.954,1.0000,0,0,0,0
41.959,1.0000,0,0,0,0
41.969,1.0000,0,0,0,0
41.974,1.0000,0,0,0,0
41.981,1.0000,0,0,0,0
41.988,1.0000,0,0,0,0
41.994,1.0000,0,0,0,0
42.001,1.0000,0,0,0,0
42.008,1.0000,0,0,0,0
42.014,1.0000,0,0,0,0
42.022,1.0000,0,0,0,0
42.029,1.0000,0,0,0,0
42.038,1.0000,0,0,0,0
42.044,1.0000,0,0,0,0
42.055,1.0000,0,0,0,0
42.063,1.0000,0,0,0,0
42.073,1.0000,0,0,0,0
42.078,1.0000,0,0,0,0
42.087,1.0000,0,0,0,0
42.094,1.0000,0,0,0,0
42.103,1.0000,0,0,0,0
42.110,1.0000,0,0,0,0
42.118,1.0000,0,0,0,0
42.123,1.0000,0,0,0,0
42.132,1.0000,0,0,0,0
42.138,1.0000,0,0,0,0
42.145,1.0000,0,0,0,0
42.154,1.0000,0,0,0,0
42.163,1.0000,0,0,0,0
42.188,1.0000,0,0,0,0
42.197,1.0000,0,0,0,0
42.245,1.0000,0,0,0,0
42.255,1.0000,0,0,0,0
42.260,1.0000,0,0,0,0
42.271,1.0000,0,0,0,0
42.277,1.0000,0,0,0,0
42.288,1.0000,0,0,0,0
42.295,1.0000,0,0,0,0
42.305,1.0000,0,0,0,0
42.310,1.0000,0,0,0,0
42.319,1.0000,0,0,0,0
42.323,1.0000,0,0,0,0
42.330,1.0000,0,0,0,0
42.338,1.0000,0,0,0,0
42.344,1.0000,0,0,0,0
42.353,1.0000,0,0,0,0
42.357,1.0000,0,0,0,0
42.360,1.0000,0,0,0,0
42.366,1.0000,0,0,0,0
42.388,1.0000,0,0,0,0
42.392,1.0000,0,0,0,0
42.725,1.0000,0,0,0,0
43.058,1.0000,0,0,0,0
43.092,1.0000,0,0,0,0
43.120,1.0000,0,0,0,0
43.156,1.0000,0,0,0,0
43.188,1.0000,0,0,0,0
43.224,1.0000,0,0,0,0
43.256,1.0000,0,0,0,0
43.287,1.0000,0,0,0,0
43.320,1.0000,0,0,0,0
43.358,1.0000,0,0,0,0
43.391,1.0000,0,0,0,0
43.421,1.0000,0,0,0,0
43.456,1.0000,0,0,0,0
43.490,1.0000,0,0,0,0
43.524,1.0000,0,0,0,0
43.558,1.0000,0,0,0,0
43.590,1.0000,0,0,0,0
43.629,1.0000,0,0,0,0
43.654,1.0000,0,0,0,0
43.688,1.0000,0,0,0,0
43.722,1.0000,0,0,0,0
43.757,1.0000,0,0,0,0
43.792,1.0000,0,0,0,0
43.821,1.0000,0,0,0,0
43.855,1.0000,0,0,0,0
43.887,1.0000,0,0,0,0
43.925,1.0000,0,0,0,0
43.954,1.0000,0,0,0,0
43.989,1.0000,0,0,0,0
44.024,1.0000,0,0,0,0
44.054,1.0000,0,0,0,0
44.089,1.0000,0,0,0,0
44.125,1.0000,0,0,0,0
44.154,1.0000,0,0,0,0
44.189,1.0000,0,0,0,0
44.224,1.0000,0,0,0,0
44.258,1.0000,0,0,0,0
44.287,1.0000,0,0,0,0
44.320,1.0000,0,0,0,0
44.359,1.0000,0,0,0,0
44.387,1.0000,0,0,0,0
44.420,1.0000,0,0,0,0
44.455,1.0000,0,0,0,0
44.489,1.0000,0,0,0,0
44.523,1.0000,0,0,0,0
44.554,1.0000,0,0,0,0
44.590,1.0000,0,0,0,0
44.621,1.0000,0,0,0,0
44.658,1.0000,0,0,0,0
44.689,1.0000,0,0,0,0
44.720,1.0000,0,0,0,0
44.756,1.0000,0,0,0,0
44.791,1.0000,0,0,0,0
44.821,1.0000,0,0,0,0
44.853,1.0000,0,0,0,0
44.889,1.0000,0,0,0,0
44.922,1.0000,0,0,0,0
44.957,1.0000,0,0,0,0
44.991,1.0000,0,0,0,0
45.020,1.0000,0,0,0,0
45.054,1.0000,0,0,0,0
45.088,1.0000,0,0,0,0
45.122,1.0000,0,0,0,0
45.155,1.0000,0,0,0,0
45.189,1.0000,0,0,0,0
45.223,1.0000,0,0,0,0
45.257,1.0000,0,0,0,0
45.290,1.0000,0,0,0,0
45.323,1.0000,0,0,0,0
45.354,1.0000,0,0,0,0
45.387,1.0000,0,0,0,0
45.421,1.0000,0,0,0,0
45.455,1.0000,0,0,0,0
45.489,1.0000,0,0,0,0
45.523,1.0000,0,0,0,0
45.556,1.0000,0,0,0,0
45.587,1.0000,0,0,0,0
45.620,1.0000,0,0,0,0
45.654,1.0000,0,0,0,0
45.688,1.0000,0,0,0,0
45.723,1.0000,0,0,0,0
45.757,1.0000,0,0,0,0
45.790,1.0000,0,0,0,0
45.820,1.0000,0,0,0,0
45.854,1.0000,0,0,0,0
45.889,1.0000,0,0,0,0
45.924,1.0000,0,0,0,0
45.953,1.0000,0,0,0,0
45.988,1.0000,0,0,0,0
46.021,1.0000,0,0,0,0
46.056,1.0000,0,0,0,0
46.088,1.0000,0,0,0,0
46.122,1.0000,0,0,0,0
46.156,1.0000,0,0,0,0
46.191,1.0000,0,0,0,0
46.224,1.0000,0,0,0,0
46.256,1.0000,0,0,0,0
46.286,1.0000,0,0,0,0
46.320,1.0000,0,0,0,0
46.355,1.0000,0,0,0,0
46.389,1.0000,0,0,0,0
46.424,1.0000,0,0,0,0
46.454,1.0000,0,0,0,0
46.489,1.0000,0,0,0,0
46.525,1.0000,0,0,0,0
46.554,1.0000,0,0,0,0
46.589,1.0000,0,0,0,0
46.623,1.0000,0,0,0,0
46.658,1.0000,0,0,0,0
46.688,1.0000,0,0,0,0
46.722,1.0000,0,0,0,0
46.756,1.0000,0,0,0,0
46.787,1.0000,0,0,0,0
46.822,1.0000,0,0,0,0
46.854,1.0000,0,0,0,0
46.890,1.0000,0,0,0,0
46.926,1.0000,0,0,0,0
46.955,1.0000,0,0,0,0
46.994,1.0000,0,0,0,0
47.023,1.0000,0,0,0,0
47.054,1.0000,0,0,0,0
47.088,1.0000,0,0,0,0
47.123,1.0000,0,0,0,0
47.157,1.0000,0,0,0,0
47.187,1.0000,0,0,0,0
47.221,1.0000,0,0,0,0
47.254,1.0000,0,0,0,0
47.290,1.0000,0,0,0,0
47.323,1.0000,0,0,0,0
47.357,1.0000,0,0,0,0
47.391,1.0000,0,0,0,0
47.421,1.0000,0,0,0,0
47.456,1.0000,0,0,0,0
47.488,1.0000,0,0,0,0
47.523,1.0000,0,0,0,0
47.555,1.0000,0,0,0,0
47.590,1.0000,0,0,0,0
47.624,1.0000,0,0,0,0
47.658,1.0000,0,0,0,0
47.687,1.0000,0,0,0,0
47.721,1.0000,0,0,0,0
47.757,1.0000,0,0,0,0
47.791,1.0000,0,0,0,0
47.821,1.0000,0,0,0,0
47.856,1.0000,0,0,0,0
47.890,1.0000,0,0,0,0
47.924,1.0000,0,0,0,0
47.958,1.0000,0,0,0,0
47.992,1.0000,0,0,0,0
48.021,1.0000,0,0,0,0
48.055,1.0000,0,0,0,0
48.088,1.0000,0,0,0,0
48.123,1.0000,0,0,0,0
48.156,1.0000,0,0,0,0
48.190,1.0000,0,0,0,0
48.225,1.0000,0,0,0,0
48.254,1.0000,0,0,0,0
48.291,1.0000,0,0,0,0
48.320,1.0000,0,0,0,0
48.358,1.0000,0,0,0,0
48.390,1.0000,0,0,0,0
48.424,1.0000,0,0,0,0
48.459,1.0000,0,0,0,0
48.490,1.0000,0,0,0,0
48.522,1.0000,0,0,0,0
48.557,1.0000,0,0,0,0
48.591,1.0000,0,0,0,0
48.620,1.0000,0,0,0,0
48.658,1.0000,0,0,0,0
48.687,1.0000,0,0,0,0
48.721,1.0000,0,0,0,0
48.754,1.0000,0,0,0,0
48.788,1.0000,0,0,0,0
48.821,1.0000,0,0,0,0
48.855,1.0000,0,0,0,0
48.888,1.0000,0,0,0,0
48.922,1.0000,0,0,0,0
48.956,1.0000,0,0,0,0
48.990,1.0000,0,0,0,0
49.025,1.0000,0,0,0,0
49.053,1.0000,0,0,0,0
49.090,1.0000,0,0,0,0
49.124,1.0000,0,0,0,0
49.154,1.0000,0,0,0,0
49.189,1.0000,0,0,0,0
49.223,1.0000,0,0,0,0
49.258,1.0000,0,0,0,0
49.288,1.0000,0,0,0,0
49.323,1.0000,0,0,0,0
49.357,1.0000,0,0,0,0
49.391,1.0000,0,0,0,0
49.421,1.0000,0,0,0,0
49.455,1.0000,0,0,0,0
49.490,1.0000,0,0,0,0
49.524,1.0000,0,0,0,0
49.558,1.0000,0,0,0,0
49.587,1.0000,0,0,0,0
49.621,1.0000,0,0,0,0
49.656,1.0000,0,0,0,0
49.691,1.0000,0,0,0,0
49.721,1.0000,0,0,0,0
49.755,1.0000,0,0,0,0
49.794,1.0000,0,0,0,0
49.824,1.0000,0,0,0,0
49.857,1.0000,0,0,0,0
49.891,1.0000,0,0,0,0
49.921,1.0000,0,0,0,0
49.955,1.0000,0,0,0,0
49.990,1.0000,0,0,0,0
50.024,1.0000,0,0,0,0
50.054,1.0000,0,0,0,0
50.090,1.0000,0,0,0,0
50.120,1.0000,0,0,0,0
50.156,1.0000,0,0,0,0
50.188,1.0000,0,0,0,0
50.223,1.0000,0,0,0,0
50.255,1.0000,0,0,0,0
50.287,1.0000,0,0,0,0
50.326,1.0000,0,0,0,0
50.355,1.0000,0,0,0,0
50.385,1.0000,0,0,0,0
50.424,1.0000,0,0,0,0
50.455,1.0000,0,0,0,0
50.491,1.0000,0,0,0,0
50.525,1.0000,0,0,0,0
50.556,1.0000,0,0,0,0
50.592,1.0000,0,0,0,0
50.624,1.0000,0,0,0,0
50.655,1.0000,0,0,0,0
50.690,1.0000,0,0,0,0
50.720,1.0000,0,0,0,0
50.755,1.0000,0,0,0,0
