time,halfW01,d0,d1,d2,d3
27.661,0.8944,0,0,0,0
27.697,0.8943,0,0,0,0
27.732,0.8943,0,0,0,0
27.763,0.8942,0,0,0,0
27.795,0.8942,0,0,0,0
27.833,0.8942,0,0,0,0
27.863,0.8941,0,0,0,0
27.896,0.8940,0,0,0,0
27.930,0.8940,0,0,0,0
27.966,0.8940,0,0,0,0
27.998,0.8939,0,0,0,0
28.031,0.8939,0,0,0,0
28.066,0.8938,0,0,0,0
28.099,0.8938,0,0,0,0
28.138,0.8937,0,0,0,0
28.159,0.8937,0,0,0,0
28.196,0.8936,0,0,0,0
28.228,0.8936,0,0,0,0
28.266,0.8935,0,0,0,0
28.296,0.8935,0,0,0,0
28.336,0.8934,0,0,0,0
28.364,0.8934,0,0,0,0
28.401,0.8934,0,0,0,0
28.431,0.8933,0,0,0,0
28.463,0.8933,0,0,0,0
28.499,0.8932,0,0,0,0
28.533,0.8932,0,0,0,0
28.569,0.8932,0,0,0,0
28.596,0.8931,0,0,0,0
28.632,0.8931,0,0,0,0
28.666,0.8930,0,0,0,0
28.700,0.8930,0,0,0,0
28.736,0.8929,0,0,0,0
28.764,0.8929,0,0,0,0
28.798,0.8928,0,0,0,0
28.834,0.8928,0,0,0,0
28.863,0.8928,0,0,0,0
28.903,0.8927,0,0,0,0
28.930,0.8927,0,0,0,0
28.964,0.8926,0,0,0,0
28.998,0.8926,0,0,0,0
29.029,0.8926,0,0,0,0
29.062,0.8925,0,0,0,0
29.097,0.8924,0,0,0,0
29.131,0.8924,0,0,0,0
29.165,0.8924,0,0,0,0
29.199,0.8923,0,0,0,0
29.231,0.8923,0,0,0,0
29.264,0.8922,0,0,0,0
29.299,0.8922,0,0,0,0
29.333,0.8921,0,0,0,0
29.365,0.8921,0,0,0,0
29.397,0.8920,0,0,0,0
29.433,0.8920,0,0,0,0
29.466,0.8919,0,0,0,0
29.497,0.8919,0,0,0,0
29.529,0.8918,0,0,0,0
29.563,0.8918,0,0,0,0
29.598,0.8917,0,0,0,0
29.633,0.8917,0,0,0,0
29.660,0.8916,0,0,0,0
29.698,0.8915,0,0,0,0
29.731,0.8915,0,0,0,0
29.765,0.8914,0,0,0,0
29.799,0.8913,0,0,0,0
29.832,0.8913,0,0,0,0
29.861,0.8912,0,0,0,0
29.896,0.8911,0,0,0,0
29.936,0.8911,0,0,0,0
29.960,0.8910,0,0,0,0
29.997,0.8909,0,0,0,0
30.033,0.8909,0,0,0,0
30.064,0.8908,0,0,0,0
30.096,0.8907,0,0,0,0
30.133,0.8907,0,0,0,0
30.163,0.8906,0,0,0,0
30.199,0.8905,0,0,0,0
30.232,0.8904,0,0,0,0
30.268,0.8903,0,0,0,0
30.297,0.8902,0,0,0,0
30.330,0.8902,0,0,0,0
30.365,0.8901,0,0,0,0
30.398,0.8900,0,0,0,0
30.431,0.8899,0,0,0,0
30.471,0.8898,0,0,0,0
30.496,0.8897,0,0,0,0
30.532,0.8896,0,0,0,0
30.565,0.8895,0,0,0,0
30.599,0.8894,0,0,0,0
30.631,0.8893,0,0,0,0
30.671,0.8892,0,0,0,0
30.698,0.8891,0,0,0,0
30.730,0.8890,0,0,0,0
30.765,0.8889,0,0,0,0
30.797,0.8887,0,0,0,0
30.831,0.8887,0,0,0,0
30.864,0.8885,0,0,0,0
30.897,0.8884,0,0,0,0
30.931,0.8883,0,0,0,0
30.965,0.8881,0,0,0,0
31.001,0.8880,0,0,0,0
31.030,0.8879,0,0,0,0
31.066,0.8878,0,0,0,0
31.099,0.8876,0,0,0,0
31.130,0.8875,0,0,0,0
31.163,0.8874,0,0,0,0
31.197,0.8872,0,0,0,0
31.230,0.8871,0,0,0,0
31.265,0.8869,0,0,0,0
31.295,0.8868,0,0,0,0
31.332,0.8867,0,0,0,0
31.363,0.8865,0,0,0,0
31.399,0.8863,0,0,0,0
31.432,0.8862,0,0,0,0
31.464,0.8860,0,0,0,0
31.496,0.8858,0,0,0,0
31.532,0.8857,0,0,0,0
31.566,0.8856,0,0,0,0
31.598,0.8854,0,0,0,0
31.629,0.8853,0,0,0,0
31.671,0.8851,0,0,0,0
31.693,0.8850,0,0,0,0
31.730,0.8848,0,0,0,0
31.764,0.8846,0,0,0,0
31.799,0.8844,0,0,0,0
31.829,0.8843,0,0,0,0
31.865,0.8840,0,0,0,0
31.896,0.8838,0,0,0,0
31.930,0.8837,0,0,0,0
31.963,0.8835,0,0,0,0
32.000,0.8833,0,0,0,0
32.042,0.8831,0,0,0,0
32.058,0.8830,0,0,0,0
32.099,0.8828,0,0,0,0
