time,halfW01,d0,d1,d2,d3
27.670,0.2154,0,0,0,0
27.703,0.2154,0,0,0,0
27.737,0.2154,0,0,0,0
27.770,0.2154,0,0,0,0
27.804,0.2154,0,0,0,0
27.838,0.2154,0,0,0,0
27.868,0.2154,0,0,0,0
27.902,0.2154,0,0,0,0
27.935,0.2157,0,0,0,0
27.969,0.2159,0,0,0,0
28.007,0.2163,0,0,0,0
28.035,0.2167,0,0,0,0
28.071,0.2172,0,0,0,0
28.103,0.2177,0,0,0,0
28.135,0.2181,0,0,0,0
28.171,0.2185,0,0,0,0
28.205,0.2187,0,0,0,0
28.238,0.2188,0,0,0,0
28.269,0.2189,0,0,0,0
28.306,0.2189,0,0,0,0
28.337,0.2189,0,0,0,0
28.369,0.2189,0,0,0,0
28.403,0.2189,0,0,0,0
28.436,0.2189,0,0,0,0
28.471,0.2189,0,0,0,0
28.504,0.2189,0,0,0,0
28.535,0.2189,0,0,0,0
28.569,0.2189,0,0,0,0
28.604,0.2189,0,0,0,0
28.638,0.2189,0,0,0,0
28.670,0.2189,0,0,0,0
28.704,0.2190,0,0,0,0
28.740,0.2191,0,0,0,0
28.771,0.2193,0,0,0,0
28.804,0.2197,0,0,0,0
28.837,0.2201,0,0,0,0
28.869,0.2204,0,0,0,0
28.902,0.2206,0,0,0,0
28.936,0.2209,0,0,0,0
28.969,0.2210,0,0,0,0
29.007,0.2211,0,0,0,0
29.037,0.2210,0,0,0,0
29.072,0.2209,0,0,0,0
29.105,0.2208,0,0,0,0
29.136,0.2205,0,0,0,0
29.174,0.2202,0,0,0,0
29.202,0.2200,0,0,0,0
29.238,0.2198,0,0,0,0
29.272,0.2198,0,0,0,0
29.304,0.2197,0,0,0,0
29.335,0.2197,0,0,0,0
29.370,0.2196,0,0,0,0
29.405,0.2191,0,0,0,0
29.440,0.2184,0,0,0,0
29.475,0.2176,0,0,0,0
29.506,0.2167,0,0,0,0
29.540,0.2156,0,0,0,0
29.571,0.2148,0,0,0,0
29.607,0.2141,0,0,0,0
29.640,0.2133,0,0,0,0
29.674,0.2131,0,0,0,0
29.705,0.2130,0,0,0,0
29.736,0.2129,0,0,0,0
29.770,0.2129,0,0,0,0
29.806,0.2129,0,0,0,0
29.837,0.2129,0,0,0,0
29.872,0.2129,0,0,0,0
29.908,0.2129,0,0,0,0
29.940,0.2129,0,0,0,0
29.971,0.2129,0,0,0,0
30.004,0.2129,0,0,0,0
30.037,0.2129,0,0,0,0
30.073,0.2129,0,0,0,0
30.106,0.2130,0,0,0,0
30.138,0.2130,0,0,0,0
30.174,0.2130,0,0,0,0
30.203,0.2130,0,0,0,0
30.241,0.2130,0,0,0,0
30.273,0.2130,0,0,0,0
30.304,0.2130,0,0,0,0
30.339,0.2130,0,0,0,0
30.370,0.2130,0,0,0,0
30.404,0.2130,0,0,0,0
30.437,0.2130,0,0,0,0
30.473,0.2130,0,0,0,0
30.507,0.2130,0,0,0,0
30.539,0.2130,0,0,0,0
30.570,0.2130,0,0,0,0
30.604,0.2130,0,0,0,0
30.637,0.2131,0,0,0,0
30.670,0.2131,0,0,0,0
30.703,0.2131,0,0,0,0
30.741,0.2131,0,0,0,0
30.772,0.2131,0,0,0,0
30.803,0.2131,0,0,0,0
30.837,0.2131,0,0,0,0
30.874,0.2131,0,0,0,0
30.905,0.2131,0,0,0,0
30.937,0.2131,0,0,0,0
30.972,0.2131,0,0,0,0
31.006,0.2131,0,0,0,0
31.038,0.2131,0,0,0,0
31.073,0.2131,0,0,0,0
31.106,0.2131,0,0,0,0
31.138,0.2131,0,0,0,0
31.173,0.2132,0,0,0,0
31.205,0.2132,0,0,0,0
31.240,0.2132,0,0,0,0
31.271,0.2132,0,0,0,0
31.308,0.2132,0,0,0,0
31.340,0.2132,0,0,0,0
31.372,0.2132,0,0,0,0
31.404,0.2132,0,0,0,0
31.441,0.2132,0,0,0,0
31.473,0.2132,0,0,0,0
31.504,0.2132,0,0,0,0
31.537,0.2132,0,0,0,0
31.573,0.2132,0,0,0,0
31.605,0.2132,0,0,0,0
31.641,0.2132,0,0,0,0
31.673,0.2132,0,0,0,0
31.708,0.2133,0,0,0,0
31.739,0.2133,0,0,0,0
31.771,0.2133,0,0,0,0
31.806,0.2133,0,0,0,0
31.837,0.2133,0,0,0,0
31.871,0.2133,0,0,0,0
31.906,0.2133,0,0,0,0
31.937,0.2133,0,0,0,0
31.972,0.2133,0,0,0,0
32.005,0.2133,0,0,0,0
32.280,0.2133,0,0,0,0
32.613,0.2134,0,0,0,0
32.811,0.2134,0,0,0,0
32.843,0.2134,0,0,0,0
32.876,0.2135,0,0,0,0
32.910,0.2135,0,0,0,0
32.945,0.2135,0,0,0,0
32.978,0.2135,0,0,0,0
33.011,0.2135,0,0,0,0
33.044,0.2135,0,0,0,0
33.079,0.2135,0,0,0,0
33.111,0.2135,0,0,0,0
33.146,0.2135,0,0,0,0
33.176,0.2135,0,0,0,0
33.213,0.2135,0,0,0,0
33.245,0.2135,0,0,0,0
33.279,0.2135,0,0,0,0
33.310,0.2135,0,0,0,0
33.344,0.2135,0,0,0,0
33.383,0.2135,0,0,0,0
33.409,0.2135,0,0,0,0
33.446,0.2135,0,0,0,0
33.477,0.2136,0,0,0,0
33.508,0.2136,0,0,0,0
33.543,0.2136,0,0,0,0
33.575,0.2136,0,0,0,0
33.614,0.2136,0,0,0,0
33.643,0.2136,0,0,0,0
33.682,0.2136,0,0,0,0
33.710,0.2136,0,0,0,0
33.742,0.2136,0,0,0,0
33.781,0.2136,0,0,0,0
33.815,0.2136,0,0,0,0
33.845,0.2136,0,0,0,0
33.882,0.2136,0,0,0,0
33.911,0.2136,0,0,0,0
33.949,0.2136,0,0,0,0
33.979,0.2136,0,0,0,0
34.015,0.2136,0,0,0,0
34.047,0.2136,0,0,0,0
34.076,0.2136,0,0,0,0
34.112,0.2136,0,0,0,0
34.146,0.2137,0,0,0,0
34.179,0.2137,0,0,0,0
34.213,0.2137,0,0,0,0
34.247,0.2137,0,0,0,0
34.280,0.2137,0,0,0,0
34.312,0.2137,0,0,0,0
34.344,0.2137,0,0,0,0
34.377,0.2137,0,0,0,0
34.420,0.2137,0,0,0,0
34.445,0.2137,0,0,0,0
34.480,0.2137,0,0,0,0
34.513,0.2137,0,0,0,0
34.547,0.2137,0,0,0,0
34.579,0.2137,0,0,0,0
34.612,0.2137,0,0,0,0
34.644,0.2137,0,0,0,0
34.677,0.2137,0,0,0,0
34.712,0.2137,0,0,0,0
34.745,0.2137,0,0,0,0
34.776,0.2137,0,0,0,0
34.810,0.2138,0,0,0,0
34.847,0.2138,0,0,0,0
34.879,0.2138,0,0,0,0
34.916,0.2138,0,0,0,0
34.950,0.2138,0,0,0,0
34.985,0.2138,0,0,0,0
35.017,0.2138,0,0,0,0
35.051,0.2138,0,0,0,0
35.083,0.2138,0,0,0,0
35.113,0.2138,0,0,0,0
35.152,0.2138,0,0,0,0
35.181,0.2138,0,0,0,0
35.220,0.2138,0,0,0,0
35.246,0.2138,0,0,0,0
35.280,0.2138,0,0,0,0
35.318,0.2138,0,0,0,0
35.350,0.2138,0,0,0,0
35.382,0.2138,0,0,0,0
35.416,0.2138,0,0,0,0
35.450,0.2138,0,0,0,0
35.483,0.2138,0,0,0,0
35.516,0.2138,0,0,0,0
35.550,0.2139,0,0,0,0
35.583,0.2139,0,0,0,0
35.608,0.2139,0,0,0,0
35.653,0.2139,0,0,0,0
35.680,0.2139,0,0,0,0
