time,halfW01,d0,d1,d2,d3
55.598,0.8996,0,0,0,0
55.634,0.8997,0,0,0,0
55.768,0.9000,0,0,0,0
55.799,0.9001,0,0,0,0
55.832,0.9002,0,0,0,0
55.865,0.9002,0,0,0,0
55.985,0.9005,0,0,0,0
56.024,0.9006,0,0,0,0
56.057,0.9006,0,0,0,0
56.092,0.9007,0,0,0,0
56.125,0.9008,0,0,0,0
56.163,0.9008,0,0,0,0
56.194,0.9009,0,0,0,0
56.225,0.9009,0,0,0,0
56.261,0.9010,0,0,0,0
56.292,0.9010,0,0,0,0
56.325,0.9011,0,0,0,0
56.358,0.9011,0,0,0,0
56.392,0.9012,0,0,0,0
56.424,0.9012,0,0,0,0
56.458,0.9012,0,0,0,0
56.490,0.9013,0,0,0,0
56.524,0.9013,0,0,0,0
56.560,0.9013,0,0,0,0
56.589,0.9014,0,0,0,0
56.624,0.9014,0,0,0,0
56.662,0.9014,0,0,0,0
56.693,0.9015,0,0,0,0
56.727,0.9015,0,0,0,0
56.760,0.9015,0,0,0,0
56.783,0.9015,0,0,0,0
56.824,0.9015,0,0,0,0
56.858,0.9016,0,0,0,0
56.891,0.9016,0,0,0,0
56.923,0.9016,0,0,0,0
56.961,0.9016,0,0,0,0
56.992,0.9016,0,0,0,0
57.023,0.9016,0,0,0,0
57.058,0.9016,0,0,0,0
57.093,0.9017,0,0,0,0
57.126,0.9017,0,0,0,0
57.156,0.9017,0,0,0,0
57.190,0.9017,0,0,0,0
57.223,0.9017,0,0,0,0
57.259,0.9017,0,0,0,0
57.290,0.9017,0,0,0,0
57.326,0.9017,0,0,0,0
57.356,0.9017,0,0,0,0
57.391,0.9017,0,0,0,0
