time,halfW01,d0,d1,d2,d3
55.076,0.2117,0,0,0,0
55.107,0.2117,0,0,0,0
55.141,0.2117,0,0,0,0
55.175,0.2117,0,0,0,0
55.208,0.2117,0,0,0,0
55.241,0.2117,0,0,0,0
55.273,0.2117,0,0,0,0
55.308,0.2117,0,0,0,0
55.341,0.2117,0,0,0,0
55.375,0.2117,0,0,0,0
55.410,0.2117,0,0,0,0
55.442,0.2117,0,0,0,0
55.477,0.2117,0,0,0,0
55.507,0.2117,0,0,0,0
55.543,0.2117,0,0,0,0
55.576,0.2117,0,0,0,0
55.606,0.2117,0,0,0,0
55.641,0.2117,0,0,0,0
55.673,0.2117,0,0,0,0
55.706,0.2117,0,0,0,0
55.742,0.2117,0,0,0,0
55.775,0.2116,0,0,0,0
55.807,0.2116,0,0,0,0
55.842,0.2117,0,0,0,0
55.874,0.2117,0,0,0,0
55.909,0.2117,0,0,0,0
55.940,0.2116,0,0,0,0
55.974,0.2117,0,0,0,0
56.009,0.2117,0,0,0,0
56.042,0.2117,0,0,0,0
56.075,0.2116,0,0,0,0
56.108,0.2116,0,0,0,0
56.140,0.2117,0,0,0,0
56.175,0.2117,0,0,0,0
56.209,0.2116,0,0,0,0
56.241,0.2116,0,0,0,0
56.274,0.2116,0,0,0,0
56.307,0.2116,0,0,0,0
56.341,0.2116,0,0,0,0
56.376,0.2116,0,0,0,0
56.406,0.2116,0,0,0,0
56.442,0.2116,0,0,0,0
56.475,0.2116,0,0,0,0
56.510,0.2116,0,0,0,0
56.542,0.2116,0,0,0,0
56.576,0.2116,0,0,0,0
56.606,0.2116,0,0,0,0
56.641,0.2116,0,0,0,0
56.675,0.2116,0,0,0,0
56.707,0.2116,0,0,0,0
56.743,0.2116,0,0,0,0
56.776,0.2116,0,0,0,0
56.808,0.2116,0,0,0,0
56.842,0.2116,0,0,0,0
56.873,0.2116,0,0,0,0
56.907,0.2116,0,0,0,0
56.940,0.2116,0,0,0,0
56.973,0.2116,0,0,0,0
57.010,0.2116,0,0,0,0
57.043,0.2116,0,0,0,0
57.076,0.2116,0,0,0,0
57.109,0.2116,0,0,0,0
57.142,0.2116,0,0,0,0
57.176,0.2116,0,0,0,0
57.210,0.2116,0,0,0,0
57.243,0.2116,0,0,0,0
57.275,0.2116,0,0,0,0
57.308,0.2116,0,0,0,0
57.342,0.2116,0,0,0,0
57.376,0.2116,0,0,0,0
57.410,0.2116,0,0,0,0
57.442,0.2116,0,0,0,0
57.476,0.2116,0,0,0,0
57.506,0.2116,0,0,0,0
57.543,0.2116,0,0,0,0
57.576,0.2117,0,0,0,0
57.607,0.2120,0,0,0,0
57.643,0.2127,0,0,0,0
57.673,0.2134,0,0,0,0
57.707,0.2154,0,7,7,0
57.740,0.2183,0,7,7,0
57.776,0.2201,0,7,7,0
57.809,0.2244,0,7,7,0
57.843,0.2295,0,7,7,0
57.875,0.2323,0,7,7,0
57.909,0.2382,0,7,7,0
57.942,0.2444,0,7,7,0
57.975,0.2476,0,7,7,0
58.009,0.2540,0,7,7,0
58.043,0.2604,0,7,7,0
58.075,0.2635,0,7,7,0
58.109,0.2698,0,7,7,0
58.140,0.2729,0,7,7,0
58.176,0.2791,0,7,7,0
58.206,0.2853,0,7,7,0
58.241,0.2911,0,7,7,0
58.275,0.2939,0,7,7,0
58.308,0.2996,0,7,7,0
58.343,0.3050,0,7,7,0
58.376,0.3077,0,7,7,0
58.409,0.3130,0,7,7,0
58.443,0.3183,0,7,7,0
58.475,0.3209,0,7,7,0
58.509,0.3261,0,7,7,0
58.542,0.3313,0,7,7,0
58.575,0.3339,0,7,7,0
58.609,0.3395,0,7,7,0
58.640,0.3453,0,7,7,0
58.676,0.3484,0,7,7,0
58.710,0.3550,0,7,7,0
58.743,0.3619,0,7,7,0
58.776,0.3655,0,7,7,0
58.809,0.3731,0,7,7,0
58.843,0.3808,0,7,7,0
58.877,0.3847,0,7,7,0
58.907,0.3927,0,7,7,0
58.940,0.4007,0,7,7,0
58.974,0.4047,0,7,7,0
59.009,0.4127,0,7,7,0
59.042,0.4207,0,7,7,0
59.076,0.4247,0,7,7,0
59.107,0.4328,0,7,7,0
59.141,0.4407,0,7,7,0
59.173,0.4446,0,7,7,0
59.210,0.4525,0,7,7,0
59.240,0.4603,0,7,7,0
59.274,0.4642,1,6,6,1
59.307,0.4720,1,6,6,1
59.342,0.4798,1,6,6,1
59.377,0.4836,1,6,6,1
59.408,0.4914,1,6,6,1
59.441,0.4991,1,6,6,1
59.475,0.5029,1,6,6,1
59.509,0.5106,1,6,6,1
59.541,0.5183,1,6,6,1
59.576,0.5221,1,6,6,1
59.609,0.5297,1,6,6,1
59.641,0.5373,1,6,6,1
59.675,0.5411,1,6,6,1
59.709,0.5487,1,6,6,1
59.740,0.5563,1,6,6,1
59.776,0.5601,1,6,6,1
59.807,0.5676,1,6,6,1
59.843,0.5751,1,6,6,1
59.873,0.5788,1,6,6,1
59.909,0.5863,1,6,6,1
59.943,0.5938,1,6,6,1
59.974,0.5975,1,6,6,1
60.007,0.6049,1,6,6,1
60.040,0.6086,1,6,6,1
60.073,0.6161,1,6,6,1
60.108,0.6242,1,6,6,1
60.141,0.6328,1,6,6,1
60.175,0.6370,1,6,6,1
60.208,0.6456,1,6,6,1
60.241,0.6542,1,6,6,1
60.275,0.6585,1,6,6,1
60.307,0.6671,1,6,6,1
60.340,0.6714,1,6,6,1
60.376,0.6801,1,6,6,1
60.407,0.6888,2,5,5,2
60.440,0.6975,2,5,5,2
60.475,0.7019,2,5,5,2
60.508,0.7106,2,5,5,2
60.540,0.7193,2,5,5,2
60.576,0.7236,2,5,5,2
60.610,0.7324,2,5,5,2
60.641,0.7411,2,5,5,2
60.675,0.7455,2,5,5,2
60.709,0.7543,2,5,5,2
60.742,0.7631,2,5,5,2
60.776,0.7675,2,5,5,2
60.808,0.7763,2,5,5,2
60.841,0.7848,2,5,5,2
60.873,0.7889,2,5,5,2
60.906,0.7969,2,5,5,2
60.941,0.8044,2,5,5,2
60.974,0.8080,2,5,5,2
61.009,0.8147,2,5,5,2
61.043,0.8209,2,5,5,2
61.076,0.8238,2,5,5,2
61.107,0.8292,2,5,5,2
61.140,0.8318,2,5,5,2
61.176,0.8366,2,5,5,2
61.209,0.8410,2,5,5,2
61.242,0.8451,2,5,5,2
61.274,0.8470,2,5,5,2
61.307,0.8506,2,5,5,2
61.341,0.8540,2,5,5,2
61.376,0.8556,2,5,5,2
61.408,0.8588,2,5,5,2
61.441,0.8621,2,5,5,2
61.474,0.8639,2,5,5,2
61.508,0.8678,2,5,5,2
61.541,0.8721,2,5,5,2
61.575,0.8744,2,5,5,2
61.608,0.8792,2,5,5,2
61.642,0.8840,2,5,5,2
61.675,0.8864,2,5,5,2
61.707,0.8911,2,5,5,2
61.740,0.8957,2,5,5,2
61.776,0.8979,2,5,5,2
61.809,0.9021,2,5,5,2
61.842,0.9062,2,5,5,2
61.876,0.9081,2,5,5,2
61.907,0.9119,2,5,5,2
61.940,0.9137,2,5,5,2
61.976,0.9172,2,5,5,2
62.009,0.9205,2,5,5,2
62.042,0.9236,2,5,5,2
62.075,0.9251,2,5,5,2
62.107,0.9280,2,5,5,2
62.141,0.9308,2,5,5,2
62.173,0.9322,2,5,5,2
62.205,0.9348,2,5,5,2
62.241,0.9373,2,5,5,2
62.275,0.9386,2,5,5,2
62.308,0.9410,2,5,5,2
62.340,0.9422,2,5,5,2
62.374,0.9444,2,5,5,2
62.407,0.9467,2,5,5,2
62.442,0.9488,2,5,5,2
62.473,0.9499,2,5,5,2
62.509,0.9520,2,5,5,2
62.541,0.9540,2,5,5,2
62.574,0.9550,2,5,5,2
62.608,0.9570,2,5,5,2
62.640,0.9589,2,5,5,2
62.673,0.9599,2,5,5,2
62.707,0.9618,2,5,5,2
62.743,0.9636,2,5,5,2
62.775,0.9645,2,5,5,2
62.808,0.9663,2,5,5,2
62.841,0.9680,2,5,5,2
62.874,0.9689,2,5,5,2
62.907,0.9706,2,5,5,2
62.941,0.9723,2,5,5,2
62.975,0.9731,2,5,5,2
63.010,0.9747,2,5,5,2
63.040,0.9763,2,5,5,2
63.076,0.9771,2,5,5,2
63.109,0.9787,2,5,5,2
63.142,0.9802,2,5,5,2
63.174,0.9809,2,5,5,2
63.207,0.9824,2,5,5,2
63.242,0.9838,2,5,5,2
63.276,0.9845,2,5,5,2
63.309,0.9859,2,5,5,2
63.343,0.9873,2,5,5,2
63.373,0.9879,2,5,5,2
63.410,0.9893,2,5,5,2
63.443,0.9905,2,5,5,2
63.470,0.9911,2,5,5,2
63.549,0.9935,2,5,5,2
63.559,0.9935,2,5,5,2
63.584,0.9947,2,5,5,2
63.609,0.9953,2,5,5,2
63.642,0.9964,2,5,5,2
63.675,0.9969,2,5,5,2
63.708,0.9979,2,5,5,2
63.742,0.9990,2,5,5,2
63.773,0.9995,2,5,5,2
63.803,1.0000,2,5,5,2
63.836,1.0000,2,5,5,2
63.876,1.0000,2,5,5,2
63.910,1.0000,2,5,5,2
63.942,1.0000,2,5,5,2
63.973,1.0000,2,5,5,2
64.006,1.0000,2,5,5,2
64.043,1.0000,2,5,5,2
64.075,1.0000,2,5,5,2
64.109,1.0000,2,5,5,2
64.142,1.0000,2,5,5,2
64.185,1.0000,2,5,5,2
64.209,1.0000,2,5,5,2
64.242,1.0000,2,5,5,2
64.276,1.0000,2,5,5,2
64.309,1.0000,2,5,5,2
64.342,1.0000,2,5,5,2
64.374,1.0000,2,5,5,2
64.408,1.0000,2,5,5,2
64.442,1.0000,2,5,5,2
64.474,1.0000,2,5,5,2
64.509,1.0000,2,5,5,2
64.540,1.0000,2,5,5,2
64.573,1.0000,0,0,0,0
64.608,1.0000,0,0,0,0
64.642,1.0000,0,0,0,0
64.674,1.0000,0,0,0,0
64.708,1.0000,0,0,0,0
64.742,1.0000,0,0,0,0
64.775,1.0000,0,0,0,0
64.807,1.0000,0,0,0,0
64.845,1.0000,0,0,0,0
64.876,1.0000,0,0,0,0
64.906,1.0000,0,0,0,0
64.943,1.0000,0,0,0,0
64.976,1.0000,0,0,0,0
65.008,1.0000,0,0,0,0
65.041,1.0000,0,0,0,0
65.075,1.0000,0,0,0,0
65.108,1.0000,0,0,0,0
65.139,1.0000,0,0,0,0
