time,halfW01,d0,d1,d2,d3
27.669,0.9698,0,0,0,0
27.701,0.9701,0,0,0,0
27.738,0.9704,0,0,0,0
27.768,0.9706,0,0,0,0
27.801,0.9709,0,0,0,0
27.835,0.9712,0,0,0,0
27.870,0.9713,0,0,0,0
27.904,0.9716,0,0,0,0
27.934,0.9719,0,0,0,0
27.968,0.9721,0,0,0,0
28.000,0.9724,0,0,0,0
28.037,0.9727,0,0,0,0
28.072,0.9728,0,0,0,0
28.104,0.9731,0,0,0,0
28.137,0.9734,0,0,0,0
28.176,0.9737,0,0,0,0
28.201,0.9739,0,0,0,0
28.238,0.9741,0,0,0,0
28.271,0.9743,0,0,0,0
28.303,0.9746,0,0,0,0
28.335,0.9749,0,0,0,0
28.369,0.9750,0,0,0,0
28.403,0.9753,0,0,0,0
28.438,0.9756,0,0,0,0
28.467,0.9757,0,0,0,0
28.503,0.9760,0,0,0,0
28.537,0.9763,0,0,0,0
28.573,0.9765,0,0,0,0
28.601,0.9767,0,0,0,0
28.637,0.9770,0,0,0,0
28.670,0.9771,0,0,0,0
28.702,0.9774,0,0,0,0
28.734,0.9776,0,0,0,0
28.768,0.9778,0,0,0,0
28.801,0.9780,0,0,0,0
28.834,0.9783,0,0,0,0
28.869,0.9784,0,0,0,0
28.903,0.9787,0,0,0,0
28.937,0.9790,0,0,0,0
28.969,0.9791,0,0,0,0
29.004,0.9794,0,0,0,0
29.037,0.9796,0,0,0,0
29.071,0.9797,0,0,0,0
29.101,0.9800,0,0,0,0
29.135,0.9803,0,0,0,0
29.169,0.9804,0,0,0,0
29.201,0.9806,0,0,0,0
29.235,0.9809,0,0,0,0
29.269,0.9810,0,0,0,0
29.302,0.9813,0,0,0,0
29.337,0.9815,0,0,0,0
29.371,0.9816,0,0,0,0
29.403,0.9819,0,0,0,0
29.437,0.9821,0,0,0,0
29.467,0.9823,0,0,0,0
29.500,0.9825,0,0,0,0
29.537,0.9827,0,0,0,0
29.567,0.9829,0,0,0,0
29.601,0.9831,0,0,0,0
29.637,0.9833,0,0,0,0
29.668,0.9835,0,0,0,0
29.704,0.9837,0,0,0,0
29.734,0.9839,0,0,0,0
29.767,0.9840,0,0,0,0
29.801,0.9843,0,0,0,0
29.835,0.9845,0,0,0,0
29.869,0.9846,0,0,0,0
29.901,0.9849,0,0,0,0
29.936,0.9851,0,0,0,0
29.969,0.9852,0,0,0,0
30.002,0.9854,0,0,0,0
30.036,0.9856,0,0,0,0
30.071,0.9858,0,0,0,0
30.103,0.9860,0,0,0,0
30.137,0.9862,0,0,0,0
30.167,0.9863,0,0,0,0
30.205,0.9865,0,0,0,0
30.234,0.9867,0,0,0,0
30.273,0.9870,0,0,0,0
30.304,0.9871,0,0,0,0
30.335,0.9873,0,0,0,0
30.369,0.9874,0,0,0,0
30.401,0.9876,0,0,0,0
30.434,0.9878,0,0,0,0
30.467,0.9879,0,0,0,0
30.503,0.9881,0,0,0,0
30.538,0.9883,0,0,0,0
30.570,0.9884,0,0,0,0
30.602,0.9886,0,0,0,0
30.636,0.9888,0,0,0,0
30.670,0.9889,0,0,0,0
30.704,0.9891,0,0,0,0
30.734,0.9893,0,0,0,0
30.769,0.9894,0,0,0,0
30.802,0.9896,0,0,0,0
30.837,0.9898,0,0,0,0
30.871,0.9899,0,0,0,0
30.903,0.9901,0,0,0,0
30.937,0.9903,0,0,0,0
30.967,0.9904,0,0,0,0
31.003,0.9906,0,0,0,0
31.036,0.9908,0,0,0,0
31.069,0.9908,0,0,0,0
31.105,0.9910,0,0,0,0
31.135,0.9912,0,0,0,0
31.168,0.9913,0,0,0,0
31.203,0.9915,0,0,0,0
31.237,0.9917,0,0,0,0
31.272,0.9917,0,0,0,0
31.301,0.9919,0,0,0,0
31.336,0.9921,0,0,0,0
31.369,0.9922,0,0,0,0
31.403,0.9923,0,0,0,0
31.437,0.9925,0,0,0,0
31.471,0.9926,0,0,0,0
31.504,0.9928,0,0,0,0
31.535,0.9929,0,0,0,0
31.572,0.9930,0,0,0,0
31.601,0.9932,0,0,0,0
31.637,0.9933,0,0,0,0
31.672,0.9934,0,0,0,0
31.704,0.9936,0,0,0,0
31.734,0.9937,0,0,0,0
31.770,0.9938,0,0,0,0
31.804,0.9939,0,0,0,0
31.838,0.9941,0,0,0,0
31.868,0.9942,0,0,0,0
31.902,0.9943,0,0,0,0
31.937,0.9945,0,0,0,0
31.970,0.9945,0,0,0,0
32.003,0.9947,0,0,0,0
32.037,0.9948,0,0,0,0
32.071,0.9949,0,0,0,0
32.103,0.9950,0,0,0,0
32.138,0.9951,0,0,0,0
32.169,0.9952,0,0,0,0
32.202,0.9953,0,0,0,0
32.235,0.9955,0,0,0,0
32.269,0.9955,0,0,0,0
32.302,0.9957,0,0,0,0
32.336,0.9958,0,0,0,0
32.367,0.9958,0,0,0,0
32.404,0.9960,0,0,0,0
32.437,0.9961,0,0,0,0
32.470,0.9961,0,0,0,0
32.503,0.9962,0,0,0,0
32.536,0.9964,0,0,0,0
32.569,0.9964,0,0,0,0
32.602,0.9965,0,0,0,0
32.636,0.9967,0,0,0,0
32.670,0.9967,0,0,0,0
32.703,0.9969,0,0,0,0
32.734,0.9970,0,0,0,0
32.769,0.9971,0,0,0,0
32.803,0.9972,0,0,0,0
32.837,0.9973,0,0,0,0
32.868,0.9974,0,0,0,0
32.901,0.9975,0,0,0,0
32.936,0.9976,0,0,0,0
32.970,0.9976,0,0,0,0
33.004,0.9977,0,0,0,0
33.038,0.9978,0,0,0,0
33.070,0.9978,0,0,0,0
33.103,0.9979,0,0,0,0
33.137,0.9980,0,0,0,0
33.170,0.9980,0,0,0,0
33.200,0.9981,0,0,0,0
33.238,0.9982,0,0,0,0
33.269,0.9982,0,0,0,0
33.302,0.9983,0,0,0,0
33.337,0.9983,0,0,0,0
33.369,0.9983,0,0,0,0
33.401,0.9984,0,0,0,0
33.436,0.9984,0,0,0,0
33.468,0.9985,0,0,0,0
33.501,0.9985,0,0,0,0
33.534,0.9986,0,0,0,0
33.570,0.9986,0,0,0,0
33.604,0.9986,0,0,0,0
33.637,0.9986,0,0,0,0
33.670,0.9987,0,0,0,0
33.700,0.9987,0,0,0,0
33.737,0.9987,0,0,0,0
33.770,0.9987,0,0,0,0
33.802,0.9987,0,0,0,0
33.833,0.9988,0,0,0,0
33.870,1.0000,0,0,0,0
33.902,1.0000,0,0,0,0
33.936,1.0000,0,0,0,0
33.968,0.9978,2,5,5,2
34.003,0.9925,2,5,5,2
34.034,0.9859,2,5,5,2
34.067,0.9768,2,5,5,2
34.104,0.9639,2,5,5,2
34.136,0.9511,2,5,5,2
34.169,0.9355,2,5,5,2
34.201,0.9186,2,5,5,2
34.235,0.9099,2,5,5,2
34.270,0.9343,2,5,5,2
34.304,0.9552,2,5,5,2
34.338,0.9683,2,5,5,2
34.367,0.9682,2,5,5,2
34.405,0.9681,2,5,5,2
34.436,0.9680,2,5,5,2
34.470,0.9679,2,5,5,2
34.503,0.9678,2,5,5,2
34.536,0.9677,2,5,5,2
34.566,0.9676,2,5,5,2
34.601,0.9643,2,5,5,2
34.637,0.9515,2,5,5,2
34.669,0.9306,2,5,5,2
34.701,0.9077,2,5,5,2
34.737,0.9076,2,5,5,2
34.770,0.9075,2,5,5,2
34.801,0.9073,2,5,5,2
34.835,0.9272,2,5,5,2
34.870,0.9025,2,5,5,2
34.903,0.9184,2,5,5,2
34.937,0.9357,2,5,5,2
34.967,0.9500,2,5,5,2
35.005,0.9647,2,5,5,2
35.034,0.9746,2,5,5,2
35.069,0.9842,2,5,5,2
35.101,0.9911,2,5,5,2
35.135,0.9960,2,5,5,2
35.167,0.9988,2,5,5,2
35.202,0.9995,2,5,5,2
35.237,0.9985,2,5,5,2
35.268,0.9965,2,5,5,2
35.304,0.9929,2,5,5,2
35.338,0.9862,2,5,5,2
35.367,0.9788,2,5,5,2
35.401,0.9683,2,5,5,2
35.435,0.9561,2,5,5,2
35.471,0.9461,2,5,5,2
35.501,0.9377,2,5,5,2
35.535,0.9331,2,5,5,2
35.568,0.9288,2,5,5,2
35.601,0.9254,2,5,5,2
35.637,0.9254,2,5,5,2
35.671,0.9254,2,5,5,2
35.701,0.9255,2,5,5,2
35.736,0.9255,2,5,5,2
35.767,0.9255,2,5,5,2
35.802,0.9255,2,5,5,2
35.834,0.9255,2,5,5,2
35.870,0.9255,2,5,5,2
35.899,0.9255,2,5,5,2
35.938,0.9255,2,5,5,2
35.968,0.9255,2,5,5,2
36.004,0.9256,2,5,5,2
36.034,0.9256,2,5,5,2
36.068,0.9256,2,5,5,2
36.102,0.9256,2,5,5,2
36.134,0.9256,2,5,5,2
36.170,0.9343,2,5,5,2
36.203,0.9365,2,5,5,2
36.235,0.9482,2,5,5,2
36.270,0.9618,2,5,5,2
36.303,0.9728,2,5,5,2
36.334,0.9809,2,5,5,2
36.369,0.9863,2,5,5,2
36.403,0.9888,2,5,5,2
36.434,0.9888,2,5,5,2
36.469,0.9887,2,5,5,2
36.501,0.9886,2,5,5,2
36.535,0.9885,2,5,5,2
36.567,0.9884,2,5,5,2
36.605,0.9883,2,5,5,2
36.635,0.9882,2,5,5,2
36.669,0.9924,2,5,5,2
36.703,0.9944,2,5,5,2
36.734,0.9941,2,5,5,2
36.769,0.9917,2,5,5,2
36.801,0.9873,2,5,5,2
36.835,0.9854,2,5,5,2
36.870,0.9853,2,5,5,2
36.903,0.9851,2,5,5,2
36.935,0.9848,2,5,5,2
36.967,0.9847,2,5,5,2
37.004,0.9845,2,5,5,2
37.034,0.9843,2,5,5,2
37.068,0.9842,2,5,5,2
37.101,0.9839,2,5,5,2
37.135,0.9837,2,5,5,2
37.171,0.9836,2,5,5,2
37.204,0.9834,2,5,5,2
37.234,0.9832,2,5,5,2
37.268,0.9831,2,5,5,2
37.302,0.9828,2,5,5,2
37.338,0.9826,2,5,5,2
37.372,0.9825,2,5,5,2
37.404,0.9823,2,5,5,2
37.434,0.9820,2,5,5,2
37.469,0.9819,2,5,5,2
37.503,0.9817,2,5,5,2
37.533,0.9815,2,5,5,2
37.568,0.9813,2,5,5,2
37.605,0.9811,2,5,5,2
37.637,0.9809,2,5,5,2
37.669,0.9808,2,5,5,2
37.703,0.9805,2,5,5,2
37.735,0.9805,2,5,5,2
37.770,0.9808,2,5,5,2
37.804,0.9812,2,5,5,2
37.837,0.9816,0,0,0,0
37.868,0.9818,0,0,0,0
37.903,0.9822,0,0,0,0
37.937,0.9826,0,0,0,0
37.971,0.9828,0,0,0,0
38.004,0.9832,0,0,0,0
38.035,0.9836,0,0,0,0
38.069,0.9838,0,0,0,0
38.102,0.9842,0,0,0,0
38.136,0.9846,0,0,0,0
38.171,0.9848,0,0,0,0
38.202,0.9851,0,0,0,0
38.236,0.9855,0,0,0,0
38.271,0.9857,0,0,0,0
38.303,0.9861,0,0,0,0
38.335,0.9864,0,0,0,0
38.369,0.9866,0,0,0,0
38.404,0.9870,0,0,0,0
38.434,0.9873,0,0,0,0
38.470,0.9875,0,0,0,0
38.504,0.9878,0,0,0,0
38.537,0.9882,0,0,0,0
38.571,0.9884,0,0,0,0
38.603,0.9887,0,0,0,0
38.637,0.9890,0,0,0,0
38.668,0.9892,0,0,0,0
38.701,0.9895,0,0,0,0
38.734,0.9898,0,0,0,0
38.772,0.9900,0,0,0,0
38.804,0.9903,0,0,0,0
38.834,0.9906,0,0,0,0
38.869,0.9907,0,0,0,0
38.901,0.9910,0,0,0,0
38.938,0.9913,0,0,0,0
38.969,0.9915,0,0,0,0
39.004,0.9918,0,0,0,0
39.034,0.9920,0,0,0,0
39.070,0.9922,0,0,0,0
39.103,0.9925,0,0,0,0
39.135,0.9927,0,0,0,0
39.171,0.9929,0,0,0,0
39.203,0.9931,0,0,0,0
39.237,0.9934,0,0,0,0
39.270,0.9935,0,0,0,0
39.303,0.9938,0,0,0,0
39.334,0.9940,0,0,0,0
39.369,0.9941,0,0,0,0
39.403,0.9944,0,0,0,0
39.438,0.9946,0,0,0,0
39.471,0.9947,0,0,0,0
39.501,0.9949,0,0,0,0
39.535,0.9952,0,0,0,0
39.570,0.9953,0,0,0,0
39.603,0.9955,0,0,0,0
39.636,0.9957,0,0,0,0
39.673,0.9959,0,0,0,0
39.700,0.9960,0,0,0,0
39.738,0.9962,0,0,0,0
39.771,0.9963,0,0,0,0
39.801,0.9965,0,0,0,0
39.834,0.9967,0,0,0,0
39.872,0.9968,0,0,0,0
39.901,0.9970,0,0,0,0
39.938,0.9972,0,0,0,0
39.969,0.9973,0,0,0,0
40.002,0.9974,0,0,0,0
40.036,0.9976,0,0,0,0
40.070,0.9977,0,0,0,0
40.103,0.9979,0,0,0,0
40.138,0.9980,0,0,0,0
40.167,0.9981,0,0,0,0
40.204,0.9983,0,0,0,0
40.238,0.9984,0,0,0,0
40.267,0.9985,0,0,0,0
40.305,0.9987,0,0,0,0
40.337,0.9988,0,0,0,0
40.366,0.9989,0,0,0,0
40.401,0.9990,0,0,0,0
40.434,0.9992,0,0,0,0
40.469,0.9992,0,0,0,0
40.503,0.9994,0,0,0,0
40.537,0.9995,0,0,0,0
40.570,0.9996,0,0,0,0
40.602,0.9997,0,0,0,0
40.636,0.9998,0,0,0,0
40.671,0.9999,0,0,0,0
40.701,1.0000,0,0,0,0
40.740,1.0000,0,0,0,0
40.769,1.0000,0,0,0,0
40.801,1.0000,0,0,0,0
40.836,1.0000,0,0,0,0
40.868,1.0000,0,0,0,0
40.900,1.0000,0,0,0,0
40.935,1.0000,0,0,0,0
40.969,1.0000,0,0,0,0
41.001,1.0000,0,0,0,0
41.033,1.0000,0,0,0,0
41.068,1.0000,0,0,0,0
41.101,1.0000,0,0,0,0
41.134,1.0000,0,0,0,0
41.167,1.0000,0,0,0,0
41.203,1.0000,0,0,0,0
41.237,1.0000,0,0,0,0
41.270,1.0000,0,0,0,0
41.304,1.0000,0,0,0,0
41.334,1.0000,0,0,0,0
41.368,1.0000,0,0,0,0
41.400,1.0000,0,0,0,0
41.435,1.0000,0,0,0,0
41.470,1.0000,0,0,0,0
41.503,1.0000,0,0,0,0
41.537,1.0000,0,0,0,0
41.571,1.0000,0,0,0,0
41.603,1.0000,0,0,0,0
41.637,1.0000,0,0,0,0
41.667,1.0000,0,0,0,0
41.700,1.0000,0,0,0,0
41.739,1.0000,0,0,0,0
41.771,1.0000,0,0,0,0
41.802,1.0000,0,0,0,0
41.837,1.0000,0,0,0,0
41.870,1.0000,0,0,0,0
41.901,1.0000,0,0,0,0
41.935,1.0000,0,0,0,0
41.969,1.0000,0,0,0,0
42.001,1.0000,0,0,0,0
42.036,1.0000,0,0,0,0
42.070,1.0000,0,0,0,0
42.100,1.0000,0,0,0,0
42.136,1.0000,0,0,0,0
42.171,1.0000,0,0,0,0
42.203,1.0000,0,0,0,0
42.238,1.0000,0,0,0,0
42.271,1.0000,0,0,0,0
42.303,1.0000,0,0,0,0
42.336,1.0000,0,0,0,0
42.367,1.0000,0,0,0,0
42.403,1.0000,0,0,0,0
42.435,1.0000,0,0,0,0
42.468,1.0000,0,0,0,0
42.505,1.0000,0,0,0,0
42.537,1.0000,0,0,0,0
42.571,1.0000,0,0,0,0
42.602,1.0000,0,0,0,0
42.635,1.0000,0,0,0,0
42.669,1.0000,0,0,0,0
42.701,1.0000,0,0,0,0
42.735,1.0000,0,0,0,0
42.770,1.0000,0,0,0,0
42.804,1.0000,0,0,0,0
42.834,1.0000,0,0,0,0
42.870,1.0000,0,0,0,0
42.904,1.0000,0,0,0,0
42.938,1.0000,0,0,0,0
42.968,1.0000,0,0,0,0
43.001,1.0000,0,0,0,0
43.037,1.0000,0,0,0,0
43.072,1.0000,0,0,0,0
43.108,1.0000,0,0,0,0
43.138,1.0000,0,0,0,0
43.167,1.0000,0,0,0,0
43.200,1.0000,0,0,0,0
43.234,1.0000,0,0,0,0
43.269,1.0000,0,0,0,0
43.301,1.0000,0,0,0,0
43.336,1.0000,0,0,0,0
43.370,1.0000,0,0,0,0
43.403,1.0000,0,0,0,0
43.434,1.0000,0,0,0,0
43.470,1.0000,0,0,0,0
43.503,1.0000,0,0,0,0
43.537,0.9971,2,5,5,2
43.569,0.9897,2,5,5,2
43.602,0.9798,2,5,5,2
43.637,0.9670,2,5,5,2
43.667,0.9544,2,5,5,2
43.705,0.9362,2,5,5,2
43.736,0.9190,2,5,5,2
43.766,0.9012,2,5,5,2
43.801,0.9117,2,5,5,2
43.837,0.9349,2,5,5,2
43.872,0.9553,2,5,5,2
43.902,0.9714,2,5,5,2
43.938,0.9879,2,5,5,2
43.971,1.0000,2,5,5,2
44.001,1.0000,2,5,5,2
44.037,1.0000,2,5,5,2
44.071,1.0000,2,5,5,2
44.103,1.0000,2,5,5,2
44.137,1.0000,2,5,5,2
44.167,1.0000,2,5,5,2
44.200,1.0000,2,5,5,2
44.237,1.0000,2,5,5,2
44.269,1.0000,2,5,5,2
44.305,1.0000,2,5,5,2
44.334,1.0000,2,5,5,2
44.367,0.9890,2,5,5,2
44.404,0.9722,2,5,5,2
44.434,0.9565,2,5,5,2
44.470,0.9354,2,5,5,2
44.505,0.9126,2,5,5,2
44.538,0.8961,2,5,5,2
44.568,0.8918,2,5,5,2
44.603,0.9129,2,5,5,2
44.637,0.9306,2,5,5,2
44.670,0.9463,2,5,5,2
44.703,0.9594,2,5,5,2
44.737,0.9710,2,5,5,2
44.767,0.9796,2,5,5,2
44.805,0.9877,2,5,5,2
44.837,0.9926,2,5,5,2
44.870,0.9955,2,5,5,2
44.904,0.9955,2,5,5,2
44.936,0.9955,2,5,5,2
44.969,0.9956,2,5,5,2
45.001,0.9453,2,5,5,2
45.034,0.9589,2,5,5,2
45.070,0.9713,2,5,5,2
45.103,0.9807,2,5,5,2
45.137,0.9877,2,5,5,2
45.171,0.9877,2,5,5,2
45.202,0.9878,2,5,5,2
45.237,0.9879,2,5,5,2
45.267,0.9879,2,5,5,2
45.301,0.9879,2,5,5,2
45.338,0.9880,2,5,5,2
45.370,0.9880,2,5,5,2
45.404,0.9881,2,5,5,2
45.438,0.9881,2,5,5,2
45.467,0.9881,2,5,5,2
45.504,0.9882,2,5,5,2
45.534,0.9882,2,5,5,2
45.570,0.9883,2,5,5,2
45.603,0.9883,2,5,5,2
45.637,0.9884,2,5,5,2
45.668,0.9884,2,5,5,2
45.700,0.9884,2,5,5,2
45.735,0.9885,2,5,5,2
45.768,0.9885,2,5,5,2
45.804,0.9885,2,5,5,2
45.838,0.9886,2,5,5,2
45.868,0.9886,2,5,5,2
45.905,0.9887,2,5,5,2
45.937,0.9887,2,5,5,2
45.971,0.9887,2,5,5,2
46.004,0.9888,2,5,5,2
46.034,0.9888,2,5,5,2
46.070,0.9889,2,5,5,2
46.101,0.9889,2,5,5,2
46.134,0.9896,2,5,5,2
46.168,0.9906,0,0,0,0
46.201,0.9918,0,0,0,0
46.236,0.9943,2,5,5,2
46.271,0.9970,2,5,5,2
46.302,0.9975,2,5,5,2
46.337,0.9960,2,5,5,2
46.371,0.9925,2,5,5,2
46.404,0.9900,2,5,5,2
46.437,0.9855,2,5,5,2
46.467,0.9830,2,5,5,2
46.503,0.9816,2,5,5,2
46.538,0.9800,2,5,5,2
46.567,0.9792,2,5,5,2
46.605,0.9776,2,5,5,2
46.643,0.9760,2,5,5,2
46.664,0.9753,2,5,5,2
46.701,0.9740,2,5,5,2
46.736,0.9728,2,5,5,2
46.771,0.9723,2,5,5,2
46.802,0.9713,2,5,5,2
46.837,0.9705,2,5,5,2
46.869,0.9702,2,5,5,2
46.901,0.9696,2,5,5,2
46.934,0.9691,2,5,5,2
46.968,0.9689,2,5,5,2
47.001,0.9685,2,5,5,2
47.034,0.9683,2,5,5,2
47.070,0.9681,2,5,5,2
47.103,0.9680,2,5,5,2
47.136,0.9678,2,5,5,2
47.170,0.9678,2,5,5,2
47.201,0.9677,2,5,5,2
47.235,0.9676,2,5,5,2
47.267,0.9676,2,5,5,2
47.307,0.9683,2,5,5,2
47.337,0.9682,2,5,5,2
47.369,0.9682,2,5,5,2
47.403,0.9682,2,5,5,2
47.437,0.9682,2,5,5,2
47.470,0.9682,2,5,5,2
47.501,0.9682,2,5,5,2
47.537,0.9682,2,5,5,2
47.571,0.9682,2,5,5,2
47.602,0.9682,2,5,5,2
47.635,0.9682,2,5,5,2
47.668,0.9682,0,0,0,0
47.704,0.9682,0,0,0,0
47.738,0.9682,0,0,0,0
47.767,0.9682,0,0,0,0
47.804,0.9682,0,0,0,0
47.838,0.9682,0,0,0,0
47.871,0.9682,0,0,0,0
47.902,0.9682,0,0,0,0
47.936,0.9682,0,0,0,0
47.969,0.9682,0,0,0,0
48.005,0.9682,0,0,0,0
48.037,0.9682,0,0,0,0
48.068,0.9682,0,0,0,0
48.104,0.9682,0,0,0,0
48.137,0.9682,0,0,0,0
48.168,0.9682,0,0,0,0
48.203,0.9682,0,0,0,0
48.236,0.9682,0,0,0,0
48.267,0.9682,0,0,0,0
48.304,0.9682,0,0,0,0
48.337,0.9682,0,0,0,0
48.371,0.9682,0,0,0,0
48.403,0.9682,0,0,0,0
48.437,0.9683,0,0,0,0
48.470,0.9683,0,0,0,0
48.503,0.9684,0,0,0,0
48.539,0.9688,0,0,0,0
48.568,0.9692,0,0,0,0
48.603,0.9704,0,0,0,0
48.634,0.9720,2,5,5,2
48.672,0.9729,2,5,5,2
48.701,0.9746,2,5,5,2
48.739,0.9764,2,5,5,2
48.768,0.9772,2,5,5,2
48.802,0.9788,2,5,5,2
48.834,0.9803,2,5,5,2
48.870,0.9809,2,5,5,2
48.905,0.9821,2,5,5,2
48.934,0.9831,2,5,5,2
48.971,0.9836,2,5,5,2
49.003,0.9843,2,5,5,2
49.036,0.9850,2,5,5,2
49.070,0.9853,2,5,5,2
49.104,0.9858,2,5,5,2
49.136,0.9862,2,5,5,2
49.170,0.9863,2,5,5,2
49.203,0.9866,2,5,5,2
49.234,0.9869,2,5,5,2
49.269,0.9870,2,5,5,2
49.302,0.9871,2,5,5,2
49.336,0.9873,2,5,5,2
49.369,0.9873,2,5,5,2
49.401,0.9875,2,5,5,2
49.438,0.9875,2,5,5,2
49.472,0.9876,2,5,5,2
49.504,0.9877,2,5,5,2
49.534,0.9877,2,5,5,2
49.569,0.9877,2,5,5,2
49.600,0.9878,2,5,5,2
49.637,0.9879,2,5,5,2
49.669,0.9879,2,5,5,2
49.701,0.9879,2,5,5,2
49.734,0.9880,2,5,5,2
49.768,0.9880,2,5,5,2
49.800,0.9880,2,5,5,2
49.834,0.9881,0,0,0,0
49.867,0.9881,0,0,0,0
49.903,0.9881,0,0,0,0
49.931,0.9882,0,0,0,0
49.967,0.9882,0,0,0,0
50.001,0.9882,0,0,0,0
50.035,0.9883,0,0,0,0
50.068,0.9883,0,0,0,0
50.103,0.9883,0,0,0,0
50.133,0.9884,0,0,0,0
50.169,0.9884,0,0,0,0
50.202,0.9883,0,0,0,0
50.234,0.9877,0,0,0,0
50.267,0.9872,0,0,0,0
50.301,0.9856,2,5,5,2
50.336,0.9831,2,5,5,2
50.367,0.9815,2,5,5,2
50.402,0.9776,2,5,5,2
50.437,0.9729,2,5,5,2
50.467,0.9702,2,5,5,2
50.501,0.9642,2,5,5,2
50.534,0.9576,2,5,5,2
50.569,0.9540,2,5,5,2
50.602,0.9464,2,5,5,2
50.636,0.9383,2,5,5,2
50.669,0.9341,2,5,5,2
50.703,0.9253,2,5,5,2
50.736,0.9162,2,5,5,2
50.769,0.9115,2,5,5,2
50.802,0.9019,2,5,5,2
50.837,0.8921,2,5,5,2
50.868,0.8872,2,5,5,2
50.902,0.8771,2,5,5,2
50.936,0.8670,2,5,5,2
50.970,0.8619,2,5,5,2
51.004,0.8519,2,5,5,2
51.037,0.8420,2,5,5,2
51.068,0.8371,2,5,5,2
51.103,0.8277,2,5,5,2
51.133,0.8185,2,5,5,2
51.169,0.8140,2,5,5,2
51.203,0.8049,2,5,5,2
51.237,0.7958,2,5,5,2
51.269,0.7913,2,5,5,2
51.303,0.7820,2,5,5,2
51.336,0.7727,2,5,5,2
51.370,0.7680,2,5,5,2
51.404,0.7585,2,5,5,2
51.437,0.7488,1,6,6,1
51.467,0.7440,1,6,6,1
51.502,0.7341,1,6,6,1
51.537,0.7241,1,6,6,1
51.567,0.7191,1,6,6,1
51.602,0.7090,1,6,6,1
51.636,0.6988,1,6,6,1
51.670,0.6937,1,6,6,1
51.703,0.6833,1,6,6,1
51.737,0.6728,1,6,6,1
51.767,0.6676,1,6,6,1
51.801,0.6570,1,6,6,1
51.837,0.6464,1,6,6,1
51.869,0.6411,1,6,6,1
51.905,0.6304,1,6,6,1
51.933,0.6196,1,6,6,1
51.971,0.6143,1,6,6,1
52.004,0.6035,1,6,6,1
52.035,0.5926,1,6,6,1
52.069,0.5872,1,6,6,1
52.104,0.5764,1,6,6,1
52.136,0.5655,1,6,6,1
52.168,0.5601,1,6,6,1
52.204,0.5493,1,6,6,1
52.238,0.5384,1,6,6,1
52.271,0.5330,1,6,6,1
52.304,0.5221,1,6,6,1
52.336,0.5113,1,6,6,1
52.370,0.5059,1,6,6,1
52.402,0.4951,0,7,7,0
52.434,0.4843,0,7,7,0
52.469,0.4789,0,7,7,0
52.501,0.4682,0,7,7,0
52.535,0.4574,0,7,7,0
52.569,0.4521,0,7,7,0
52.601,0.4414,0,7,7,0
52.634,0.4307,0,7,7,0
52.667,0.4254,0,7,7,0
52.704,0.4147,0,7,7,0
52.737,0.4041,0,7,7,0
52.770,0.3988,0,7,7,0
52.802,0.3879,0,7,7,0
52.837,0.3766,0,7,7,0
52.867,0.3709,0,7,7,0
52.901,0.3592,0,7,7,0
52.936,0.3475,0,7,7,0
52.966,0.3417,0,7,7,0
53.001,0.3301,0,7,7,0
53.034,0.3188,0,7,7,0
53.069,0.3132,0,7,7,0
53.103,0.3020,0,7,7,0
53.138,0.2911,0,7,7,0
53.168,0.2857,0,7,7,0
53.204,0.2749,0,7,7,0
53.234,0.2644,0,7,7,0
53.268,0.2593,0,7,7,0
53.305,0.2494,0,7,7,0
53.336,0.2407,0,7,7,0
53.368,0.2369,0,7,7,0
53.405,0.2305,0,7,7,0
53.436,0.2258,0,7,7,0
53.469,0.2240,0,7,7,0
53.501,0.2216,0,7,7,0
53.535,0.2204,0,7,7,0
53.570,0.2202,0,7,7,0
53.602,0.2211,0,7,7,0
53.639,0.2236,0,7,7,0
53.668,0.2255,0,7,7,0
53.704,0.2308,0,7,7,0
53.734,0.2377,0,7,7,0
53.768,0.2415,0,7,7,0
53.801,0.2500,0,7,7,0
53.837,0.2590,0,7,7,0
53.868,0.2636,0,7,7,0
53.904,0.2731,0,7,7,0
53.934,0.2825,0,7,7,0
53.971,0.2871,0,7,7,0
54.004,0.2963,0,7,7,0
54.037,0.3054,0,7,7,0
54.069,0.3098,0,7,7,0
54.101,0.3186,0,7,7,0
54.136,0.3271,0,7,7,0
54.170,0.3313,0,7,7,0
54.201,0.3397,0,7,7,0
54.234,0.3481,0,7,7,0
54.272,0.3522,0,7,7,0
54.302,0.3606,0,7,7,0
54.335,0.3690,0,7,7,0
54.368,0.3731,0,7,7,0
54.404,0.3815,0,7,7,0
54.437,0.3900,0,7,7,0
54.471,0.3942,0,7,7,0
54.502,0.4027,0,7,7,0
54.537,0.4112,0,7,7,0
54.569,0.4154,0,7,7,0
54.604,0.4240,0,7,7,0
54.638,0.4325,0,7,7,0
54.670,0.4368,0,7,7,0
54.702,0.4454,0,7,7,0
54.737,0.4539,0,7,7,0
54.771,0.4582,0,7,7,0
54.803,0.4667,0,7,7,0
54.836,0.4749,0,7,7,0
54.870,0.4786,0,7,7,0
54.902,0.4854,0,7,7,0
54.937,0.4911,1,6,6,1
54.959,0.4935,1,6,6,1
55.002,0.4975,1,6,6,1
55.036,0.5007,1,6,6,1
