time,halfW01,d0,d1,d2,d3
153.332,1.0000,0,0,0,0
153.369,1.0000,0,0,0,0
153.398,1.0000,0,0,0,0
153.437,1.0000,0,0,0,0
153.458,1.0000,0,0,0,0
153.497,1.0000,0,0,0,0
153.536,1.0000,0,0,0,0
153.559,1.0000,0,0,0,0
153.603,1.0000,0,0,0,0
153.625,1.0000,0,0,0,0
153.667,1.0000,0,0,0,0
153.698,1.0000,0,0,0,0
153.735,1.0000,0,0,0,0
153.770,1.0000,0,0,0,0
153.798,1.0000,0,0,0,0
153.836,1.0000,0,0,0,0
153.858,1.0000,0,0,0,0
153.903,1.0000,0,0,0,0
153.928,1.0000,0,0,0,0
153.971,1.0000,0,0,0,0
153.994,1.0000,0,0,0,0
154.035,1.0000,0,0,0,0
154.058,1.0000,0,0,0,0
154.103,1.0000,0,0,0,0
154.127,1.0000,0,0,0,0
154.165,1.0000,0,0,0,0
154.204,1.0000,0,0,0,0
154.233,1.0000,0,0,0,0
154.265,1.0000,0,0,0,0
154.299,1.0000,0,0,0,0
154.336,1.0000,0,0,0,0
154.369,1.0000,0,0,0,0
154.397,1.0000,0,0,0,0
154.434,1.0000,0,0,0,0
154.457,1.0000,0,0,0,0
154.497,1.0000,0,0,0,0
154.540,1.0000,0,0,0,0
154.570,1.0000,0,0,0,0
154.602,1.0000,0,0,0,0
154.635,1.0000,0,0,0,0
154.667,1.0000,0,0,0,0
154.701,1.0000,0,0,0,0
154.734,1.0000,0,0,0,0
154.766,1.0000,0,0,0,0
154.803,1.0000,0,0,0,0
154.835,1.0000,0,0,0,0
154.868,1.0000,0,0,0,0
154.892,1.0000,0,0,0,0
154.935,1.0000,0,0,0,0
154.958,1.0000,0,0,0,0
155.000,1.0000,0,0,0,0
155.035,1.0000,0,0,0,0
155.067,1.0000,0,0,0,0
155.100,1.0000,0,0,0,0
155.133,1.0000,0,0,0,0
155.167,1.0000,0,0,0,0
155.201,1.0000,0,0,0,0
155.234,1.0000,0,0,0,0
155.268,1.0000,0,0,0,0
155.301,1.0000,0,0,0,0
155.332,1.0000,0,0,0,0
155.368,1.0000,0,0,0,0
155.398,1.0000,0,0,0,0
155.435,1.0000,0,0,0,0
155.467,1.0000,0,0,0,0
155.498,1.0000,0,0,0,0
155.532,1.0000,0,0,0,0
155.569,1.0000,0,0,0,0
155.603,1.0000,0,0,0,0
155.632,1.0000,0,0,0,0
155.665,1.0000,0,0,0,0
155.701,1.0000,0,0,0,0
155.734,1.0000,0,0,0,0
155.765,1.0000,0,0,0,0
155.799,1.0000,0,0,0,0
155.833,1.0000,0,0,0,0
155.870,1.0000,0,0,0,0
155.898,1.0000,0,0,0,0
155.938,1.0000,0,0,0,0
155.964,1.0000,0,0,0,0
155.994,1.0000,0,0,0,0
156.038,1.0000,0,0,0,0
156.064,1.0000,0,0,0,0
156.091,1.0000,0,0,0,0
156.134,1.0000,0,0,0,0
156.167,1.0000,0,0,0,0
156.199,1.0000,0,0,0,0
156.234,1.0000,0,0,0,0
156.259,1.0000,0,0,0,0
156.307,1.0000,0,0,0,0
156.339,1.0000,0,0,0,0
156.364,1.0000,0,0,0,0
156.389,1.0000,0,0,0,0
156.435,1.0000,0,0,0,0
156.465,1.0000,0,0,0,0
156.500,1.0000,0,0,0,0
156.535,1.0000,0,0,0,0
156.568,1.0000,0,0,0,0
156.602,1.0000,0,0,0,0
156.634,1.0000,0,0,0,0
156.665,1.0000,0,0,0,0
156.699,1.0000,0,0,0,0
156.735,1.0000,0,0,0,0
156.765,1.0000,0,0,0,0
156.801,1.0000,0,0,0,0
156.835,1.0000,0,0,0,0
156.869,1.0000,0,0,0,0
156.899,1.0000,0,0,0,0
156.932,1.0000,0,0,0,0
156.967,1.0000,0,0,0,0
157.000,1.0000,0,0,0,0
157.032,1.0000,0,0,0,0
157.065,1.0000,0,0,0,0
157.103,1.0000,0,0,0,0
157.138,1.0000,0,0,0,0
157.169,1.0000,0,0,0,0
157.195,1.0000,0,0,0,0
157.229,1.0000,0,0,0,0
157.255,1.0000,0,0,0,0
157.295,1.0000,0,0,0,0
157.321,1.0000,0,0,0,0
157.368,1.0000,0,0,0,0
157.396,1.0000,0,0,0,0
157.434,1.0000,0,0,0,0
157.466,1.0000,0,0,0,0
157.502,1.0000,0,0,0,0
157.536,1.0000,0,0,0,0
157.569,1.0000,0,0,0,0
157.593,1.0000,0,0,0,0
157.638,1.0000,0,0,0,0
157.664,1.0000,0,0,0,0
157.694,1.0000,0,0,0,0
157.722,1.0000,0,0,0,0
157.768,1.0000,0,0,0,0
157.790,1.0000,0,0,0,0
157.832,1.0000,0,0,0,0
157.868,1.0000,0,0,0,0
157.902,1.0000,0,0,0,0
157.935,1.0000,0,0,0,0
157.965,1.0000,0,0,0,0
157.998,1.0000,0,0,0,0
158.034,1.0000,0,0,0,0
158.057,1.0000,0,0,0,0
158.101,1.0000,0,0,0,0
158.133,1.0000,0,0,0,0
158.167,1.0000,0,0,0,0
158.200,1.0000,0,0,0,0
158.232,1.0000,0,0,0,0
158.266,1.0000,0,0,0,0
158.299,1.0000,0,0,0,0
158.332,1.0000,0,0,0,0
158.365,1.0000,0,0,0,0
158.399,1.0000,0,0,0,0
158.432,1.0000,0,0,0,0
158.467,1.0000,0,0,0,0
158.502,1.0000,0,0,0,0
158.536,1.0000,0,0,0,0
158.566,1.0000,0,0,0,0
158.600,1.0000,0,0,0,0
158.633,1.0000,0,0,0,0
158.666,1.0000,0,0,0,0
158.702,1.0000,0,0,0,0
158.732,1.0000,0,0,0,0
158.767,1.0000,0,0,0,0
158.802,1.0000,0,0,0,0
158.834,1.0000,0,0,0,0
158.867,1.0000,0,0,0,0
158.901,1.0000,0,0,0,0
158.936,1.0000,0,0,0,0
158.968,1.0000,0,0,0,0
159.000,1.0000,0,0,0,0
159.035,1.0000,0,0,0,0
159.068,1.0000,0,0,0,0
159.102,1.0000,0,0,0,0
159.132,1.0000,0,0,0,0
159.165,1.0000,0,0,0,0
159.200,1.0000,0,0,0,0
159.231,1.0000,0,0,0,0
159.268,1.0000,0,0,0,0
159.302,1.0000,0,0,0,0
159.332,1.0000,0,0,0,0
159.365,1.0000,0,0,0,0
159.401,1.0000,0,0,0,0
159.433,1.0000,0,0,0,0
159.466,1.0000,0,0,0,0
159.500,1.0000,0,0,0,0
159.534,1.0000,0,0,0,0
159.569,1.0000,0,0,0,0
159.601,1.0000,0,0,0,0
159.635,1.0000,0,0,0,0
159.667,1.0000,0,0,0,0
159.701,1.0000,0,0,0,0
159.732,1.0000,0,0,0,0
159.767,1.0000,0,0,0,0
159.801,1.0000,0,0,0,0
159.835,1.0000,0,0,0,0
159.866,1.0000,0,0,0,0
159.899,1.0000,0,0,0,0
159.934,1.0000,0,0,0,0
159.966,1.0000,0,0,0,0
160.003,1.0000,0,0,0,0
160.036,1.0000,0,0,0,0
160.068,1.0000,0,0,0,0
160.098,1.0000,0,0,0,0
160.133,1.0000,0,0,0,0
160.164,1.0000,0,0,0,0
160.202,1.0000,0,0,0,0
160.224,1.0000,0,0,0,0
160.267,1.0000,0,0,0,0
160.300,1.0000,0,0,0,0
160.335,1.0000,0,0,0,0
160.369,1.0000,0,0,0,0
160.401,1.0000,0,0,0,0
160.434,1.0000,0,0,0,0
160.467,1.0000,0,0,0,0
160.502,1.0000,0,0,0,0
160.534,1.0000,0,0,0,0
160.567,1.0000,0,0,0,0
160.599,1.0000,0,0,0,0
160.632,1.0000,0,0,0,0
160.666,1.0000,0,0,0,0
160.700,1.0000,0,0,0,0
160.736,1.0000,0,0,0,0
160.768,1.0000,0,0,0,0
160.800,1.0000,0,0,0,0
160.833,1.0000,0,0,0,0
160.866,1.0000,0,0,0,0
160.900,1.0000,0,0,0,0
160.934,1.0000,0,0,0,0
160.967,1.0000,0,0,0,0
161.000,1.0000,0,0,0,0
161.035,1.0000,0,0,0,0
161.068,1.0000,0,0,0,0
161.102,1.0000,0,0,0,0
161.136,1.0000,0,0,0,0
161.168,1.0000,0,0,0,0
161.201,1.0000,0,0,0,0
161.234,1.0000,0,0,0,0
161.265,1.0000,0,0,0,0
161.299,1.0000,0,0,0,0
161.335,1.0000,0,0,0,0
161.369,1.0000,0,0,0,0
161.398,1.0000,0,0,0,0
161.432,1.0000,0,0,0,0
161.467,1.0000,0,0,0,0
161.502,1.0000,0,0,0,0
161.532,1.0000,0,0,0,0
161.567,1.0000,0,0,0,0
161.602,1.0000,0,0,0,0
161.632,1.0000,0,0,0,0
161.666,1.0000,0,0,0,0
161.698,1.0000,0,0,0,0
161.736,1.0000,0,0,0,0
161.771,1.0000,0,0,0,0
161.797,1.0000,0,0,0,0
161.836,1.0000,0,0,0,0
161.865,1.0000,0,0,0,0
161.903,1.0000,0,0,0,0
161.931,1.0000,0,0,0,0
161.970,1.0000,0,0,0,0
161.991,1.0000,0,0,0,0
162.031,1.0000,0,0,0,0
162.071,1.0000,0,0,0,0
162.098,1.0000,0,0,0,0
162.131,1.0000,0,0,0,0
162.167,1.0000,0,0,0,0
162.199,1.0000,0,0,0,0
162.234,1.0000,0,0,0,0
162.268,1.0000,0,0,0,0
162.299,1.0000,0,0,0,0
162.335,1.0000,0,0,0,0
162.365,1.0000,0,0,0,0
162.400,1.0000,0,0,0,0
162.433,1.0000,0,0,0,0
162.466,1.0000,0,0,0,0
162.501,1.0000,0,0,0,0
162.532,1.0000,0,0,0,0
162.568,1.0000,0,0,0,0
162.599,1.0000,0,0,0,0
162.635,1.0000,0,0,0,0
162.666,1.0000,0,0,0,0
162.700,1.0000,0,0,0,0
162.734,1.0000,0,0,0,0
162.764,1.0000,0,0,0,0
162.801,1.0000,0,0,0,0
162.836,1.0000,0,0,0,0
162.864,1.0000,0,0,0,0
162.902,1.0000,0,0,0,0
162.933,1.0000,0,0,0,0
162.970,1.0000,0,0,0,0
163.001,1.0000,0,0,0,0
163.031,1.0000,0,0,0,0
163.066,1.0000,0,0,0,0
163.101,1.0000,0,0,0,0
163.135,1.0000,0,0,0,0
163.168,1.0000,0,0,0,0
163.197,1.0000,0,0,0,0
163.235,1.0000,0,0,0,0
163.266,1.0000,0,0,0,0
163.300,1.0000,0,0,0,0
163.336,1.0000,0,0,0,0
163.370,1.0000,0,0,0,0
163.401,1.0000,0,0,0,0
163.434,1.0000,0,0,0,0
163.470,1.0000,0,0,0,0
163.503,1.0000,0,0,0,0
163.535,1.0000,0,0,0,0
163.566,1.0000,0,0,0,0
163.601,1.0000,0,0,0,0
163.635,1.0000,0,0,0,0
163.669,1.0000,0,0,0,0
163.702,1.0000,0,0,0,0
163.736,1.0000,0,0,0,0
163.769,1.0000,0,0,0,0
163.798,1.0000,0,0,0,0
163.833,1.0000,0,0,0,0
163.869,1.0000,0,0,0,0
163.899,1.0000,0,0,0,0
163.935,1.0000,0,0,0,0
163.967,1.0000,0,0,0,0
163.998,1.0000,0,0,0,0
164.035,1.0000,0,0,0,0
164.067,1.0000,0,0,0,0
164.099,1.0000,0,0,0,0
164.135,1.0000,0,0,0,0
164.165,1.0000,0,0,0,0
164.200,1.0000,0,0,0,0
164.236,1.0000,0,0,0,0
164.270,1.0000,0,0,0,0
164.299,1.0000,0,0,0,0
164.332,1.0000,0,0,0,0
164.367,1.0000,0,0,0,0
164.402,1.0000,0,0,0,0
164.431,1.0000,0,0,0,0
164.465,1.0000,0,0,0,0
164.500,1.0000,0,0,0,0
164.536,1.0000,0,0,0,0
164.569,1.0000,0,0,0,0
164.598,1.0000,0,0,0,0
164.632,1.0000,0,0,0,0
164.667,1.0000,0,0,0,0
164.702,1.0000,0,0,0,0
164.732,1.0000,0,0,0,0
164.765,1.0000,0,0,0,0
164.800,1.0000,0,0,0,0
164.834,1.0000,0,0,0,0
164.865,1.0000,0,0,0,0
164.899,1.0000,0,0,0,0
164.933,1.0000,0,0,0,0
164.968,1.0000,0,0,0,0
164.998,1.0000,0,0,0,0
165.032,1.0000,0,0,0,0
165.068,1.0000,0,0,0,0
165.098,1.0000,0,0,0,0
165.135,1.0000,0,0,0,0
165.169,1.0000,0,0,0,0
165.199,1.0000,0,0,0,0
165.231,1.0000,0,0,0,0
165.266,1.0000,0,0,0,0
165.300,1.0000,0,0,0,0
165.334,1.0000,0,0,0,0
165.368,1.0000,0,0,0,0
165.402,1.0000,0,0,0,0
165.436,1.0000,0,0,0,0
165.469,1.0000,0,0,0,0
165.502,1.0000,0,0,0,0
165.531,1.0000,0,0,0,0
165.564,1.0000,0,0,0,0
165.599,1.0000,0,0,0,0
165.634,1.0000,0,0,0,0
165.667,1.0000,0,0,0,0
165.700,1.0000,0,0,0,0
165.735,1.0000,0,0,0,0
165.767,1.0000,0,0,0,0
165.800,1.0000,0,0,0,0
165.832,1.0000,0,0,0,0
165.866,1.0000,0,0,0,0
165.902,1.0000,0,0,0,0
165.934,1.0000,0,0,0,0
165.966,1.0000,0,0,0,0
165.998,1.0000,0,0,0,0
166.036,1.0000,0,0,0,0
166.066,1.0000,0,0,0,0
166.097,1.0000,0,0,0,0
166.134,1.0000,0,0,0,0
166.166,1.0000,0,0,0,0
166.198,1.0000,0,0,0,0
166.234,1.0000,0,0,0,0
166.264,1.0000,0,0,0,0
166.300,1.0000,0,0,0,0
166.335,1.0000,0,0,0,0
166.368,1.0000,0,0,0,0
166.401,1.0000,0,0,0,0
166.434,1.0000,0,0,0,0
166.466,1.0000,0,0,0,0
166.502,1.0000,0,0,0,0
166.533,1.0000,0,0,0,0
166.565,1.0000,0,0,0,0
166.597,1.0000,0,0,0,0
166.631,1.0000,0,0,0,0
166.666,1.0000,0,0,0,0
166.702,1.0000,0,0,0,0
166.732,1.0000,0,0,0,0
166.769,1.0000,0,0,0,0
166.798,1.0000,0,0,0,0
166.832,1.0000,0,0,0,0
166.868,1.0000,0,0,0,0
166.902,1.0000,0,0,0,0
166.930,1.0000,0,0,0,0
166.965,1.0000,0,0,0,0
167.002,1.0000,0,0,0,0
167.031,1.0000,0,0,0,0
167.066,1.0000,0,0,0,0
167.101,1.0000,0,0,0,0
167.135,1.0000,0,0,0,0
167.168,1.0000,0,0,0,0
167.202,1.0000,0,0,0,0
167.236,1.0000,0,0,0,0
167.269,1.0000,0,0,0,0
167.297,1.0000,0,0,0,0
167.336,1.0000,0,0,0,0
167.364,1.0000,0,0,0,0
167.402,1.0000,0,0,0,0
167.436,1.0000,0,0,0,0
167.465,1.0000,0,0,0,0
167.500,1.0000,0,0,0,0
167.535,1.0000,0,0,0,0
167.564,1.0000,0,0,0,0
167.599,1.0000,0,0,0,0
167.635,1.0000,0,0,0,0
167.668,1.0000,0,0,0,0
167.699,1.0000,0,0,0,0
167.733,1.0000,0,0,0,0
167.768,1.0000,0,0,0,0
167.801,1.0000,0,0,0,0
167.835,1.0000,0,0,0,0
167.868,1.0000,0,0,0,0
167.902,1.0000,0,0,0,0
167.931,1.0000,0,0,0,0
167.965,1.0000,0,0,0,0
168.001,1.0000,0,0,0,0
168.035,1.0000,0,0,0,0
168.069,1.0000,0,0,0,0
168.098,1.0000,0,0,0,0
168.132,1.0000,0,0,0,0
168.168,1.0000,0,0,0,0
168.198,1.0000,0,0,0,0
168.235,1.0000,0,0,0,0
168.265,1.0000,0,0,0,0
168.299,1.0000,0,0,0,0
168.334,1.0000,0,0,0,0
168.368,1.0000,0,0,0,0
168.400,1.0000,0,0,0,0
168.434,1.0000,0,0,0,0
168.468,1.0000,0,0,0,0
168.503,1.0000,0,0,0,0
168.526,1.0000,0,0,0,0
168.568,1.0000,0,0,0,0
168.590,1.0000,0,0,0,0
168.631,1.0000,0,0,0,0
168.666,1.0000,0,0,0,0
168.702,1.0000,0,0,0,0
168.737,1.0000,0,0,0,0
168.766,1.0000,0,0,0,0
168.799,1.0000,0,0,0,0
168.843,1.0000,0,0,0,0
168.882,1.0000,0,0,0,0
168.908,1.0000,0,0,0,0
168.943,1.0000,0,0,0,0
168.972,1.0000,0,0,0,0
169.008,1.0000,0,0,0,0
169.039,1.0000,0,0,0,0
169.073,1.0000,0,0,0,0
169.109,1.0000,0,0,0,0
169.138,1.0000,0,0,0,0
169.162,1.0000,0,0,0,0
169.204,1.0000,0,0,0,0
169.240,1.0000,0,0,0,0
169.275,1.0000,0,0,0,0
169.306,1.0000,0,0,0,0
169.342,1.0000,0,0,0,0
169.374,1.0000,0,0,0,0
169.404,1.0000,0,0,0,0
169.442,1.0000,0,0,0,0
169.472,1.0000,0,0,0,0
169.507,1.0000,0,0,0,0
169.541,1.0000,0,0,0,0
169.574,1.0000,0,0,0,0
169.609,1.0000,0,0,0,0
169.643,1.0000,0,0,0,0
169.675,1.0000,0,0,0,0
169.708,1.0000,0,0,0,0
169.743,1.0000,0,0,0,0
169.773,1.0000,0,0,0,0
169.806,1.0000,0,0,0,0
169.839,1.0000,0,0,0,0
169.875,1.0000,0,0,0,0
169.908,1.0000,0,0,0,0
169.940,1.0000,0,0,0,0
169.976,1.0000,0,0,0,0
170.007,1.0000,0,0,0,0
170.040,1.0000,0,0,0,0
170.074,1.0000,0,0,0,0
170.107,1.0000,0,0,0,0
170.139,1.0000,0,0,0,0
170.174,1.0000,0,0,0,0
170.208,1.0000,0,0,0,0
170.241,1.0000,0,0,0,0
170.272,1.0000,0,0,0,0
170.307,1.0000,0,0,0,0
170.342,1.0000,0,0,0,0
170.374,1.0000,0,0,0,0
170.410,1.0000,0,0,0,0
170.439,1.0000,0,0,0,0
170.474,1.0000,0,0,0,0
170.506,1.0000,0,0,0,0
170.542,1.0000,0,0,0,0
170.574,1.0000,0,0,0,0
170.606,1.0000,0,0,0,0
170.643,1.0000,0,0,0,0
170.664,1.0000,0,0,0,0
170.709,1.0000,0,0,0,0
170.731,1.0000,0,0,0,0
170.776,1.0000,0,0,0,0
170.808,1.0000,0,0,0,0
170.841,1.0000,0,0,0,0
170.873,1.0000,0,0,0,0
170.906,1.0000,0,0,0,0
170.943,1.0000,0,0,0,0
170.969,1.0000,0,0,0,0
171.011,1.0000,0,0,0,0
171.033,1.0000,0,0,0,0
171.074,1.0000,0,0,0,0
171.107,1.0000,0,0,0,0
171.141,1.0000,0,0,0,0
171.176,1.0000,0,0,0,0
171.210,1.0000,0,0,0,0
171.242,1.0000,0,0,0,0
171.274,1.0000,0,0,0,0
171.306,1.0000,0,0,0,0
171.342,1.0000,0,0,0,0
171.367,1.0000,0,0,0,0
171.410,1.0000,0,0,0,0
171.442,1.0000,0,0,0,0
171.475,1.0000,0,0,0,0
171.508,1.0000,0,0,0,0
171.542,1.0000,0,0,0,0
171.573,1.0000,0,0,0,0
171.608,1.0000,0,0,0,0
171.641,1.0000,0,0,0,0
171.674,1.0000,0,0,0,0
171.706,1.0000,0,0,0,0
171.742,1.0000,0,0,0,0
171.776,1.0000,0,0,0,0
171.810,1.0000,0,0,0,0
171.841,1.0000,0,0,0,0
171.872,1.0000,0,0,0,0
171.911,1.0000,0,0,0,0
171.939,1.0000,0,0,0,0
171.974,1.0000,0,0,0,0
172.006,1.0000,0,0,0,0
172.042,1.0000,0,0,0,0
172.073,1.0000,0,0,0,0
172.109,1.0000,0,0,0,0
172.139,1.0000,0,0,0,0
172.175,1.0000,0,0,0,0
172.206,1.0000,0,0,0,0
172.243,1.0000,0,0,0,0
172.274,1.0000,0,0,0,0
172.309,1.0000,0,0,0,0
172.340,1.0000,0,0,0,0
172.374,1.0000,0,0,0,0
172.410,1.0000,0,0,0,0
172.440,1.0000,0,0,0,0
172.472,1.0000,0,0,0,0
172.510,1.0000,0,0,0,0
172.533,1.0000,0,0,0,0
172.574,1.0000,0,0,0,0
172.604,1.0000,0,0,0,0
172.639,1.0000,0,0,0,0
172.672,1.0000,0,0,0,0
172.706,1.0000,0,0,0,0
172.739,1.0000,0,0,0,0
172.773,1.0000,0,0,0,0
172.809,1.0000,0,0,0,0
172.833,1.0000,0,0,0,0
172.873,1.0000,0,0,0,0
172.911,1.0000,0,0,0,0
172.942,1.0000,0,0,0,0
172.976,1.0000,0,0,0,0
173.010,1.0000,0,0,0,0
173.040,1.0000,0,0,0,0
173.075,1.0000,0,0,0,0
173.109,1.0000,0,0,0,0
173.140,1.0000,0,0,0,0
173.174,1.0000,0,0,0,0
173.206,1.0000,0,0,0,0
173.239,1.0000,0,0,0,0
173.275,1.0000,0,0,0,0
173.309,1.0000,0,0,0,0
173.343,1.0000,0,0,0,0
173.376,1.0000,0,0,0,0
173.408,1.0000,0,0,0,0
173.442,1.0000,0,0,0,0
173.477,1.0000,0,0,0,0
173.508,1.0000,0,0,0,0
173.541,1.0000,0,0,0,0
173.574,1.0000,0,0,0,0
173.607,1.0000,0,0,0,0
173.641,1.0000,0,0,0,0
173.675,1.0000,0,0,0,0
173.708,1.0000,0,0,0,0
173.742,1.0000,0,0,0,0
173.776,1.0000,0,0,0,0
173.807,1.0000,0,0,0,0
173.839,1.0000,0,0,0,0
173.874,1.0000,0,0,0,0
173.907,1.0000,0,0,0,0
173.943,1.0000,0,0,0,0
173.975,1.0000,0,0,0,0
174.008,1.0000,0,0,0,0
174.041,1.0000,0,0,0,0
174.073,1.0000,0,0,0,0
174.106,1.0000,0,0,0,0
174.141,1.0000,0,0,0,0
174.176,1.0000,0,0,0,0
174.210,1.0000,0,0,0,0
174.244,1.0000,0,0,0,0
174.275,1.0000,0,0,0,0
174.307,1.0000,0,0,0,0
174.341,1.0000,0,0,0,0
174.376,1.0000,0,0,0,0
174.406,1.0000,0,0,0,0
174.442,1.0000,0,0,0,0
174.473,1.0000,0,0,0,0
174.512,1.0000,0,0,0,0
174.538,1.0000,0,0,0,0
174.575,1.0000,0,0,0,0
174.607,1.0000,0,0,0,0
174.640,1.0000,0,0,0,0
174.676,1.0000,0,0,0,0
174.709,1.0000,0,0,0,0
174.739,1.0000,0,0,0,0
174.775,1.0000,0,0,0,0
174.807,1.0000,0,0,0,0
174.840,1.0000,0,0,0,0
174.875,1.0000,0,0,0,0
174.907,1.0000,0,0,0,0
174.940,1.0000,0,0,0,0
174.978,1.0000,0,0,0,0
175.004,1.0000,0,0,0,0
175.047,1.0000,0,0,0,0
175.072,1.0000,0,0,0,0
175.120,1.0000,0,0,0,0
175.224,1.0000,0,0,0,0
175.253,1.0000,0,0,0,0
175.280,1.0000,0,0,0,0
175.312,1.0000,0,0,0,0
175.350,1.0000,0,0,0,0
175.380,1.0000,0,0,0,0
175.413,1.0000,0,0,0,0
175.444,1.0000,0,0,0,0
175.476,1.0000,0,0,0,0
175.512,1.0000,0,0,0,0
175.543,1.0000,0,0,0,0
175.580,1.0000,0,0,0,0
175.610,1.0000,0,0,0,0
175.644,1.0000,0,0,0,0
175.681,1.0000,0,0,0,0
175.714,1.0000,0,0,0,0
175.745,1.0000,0,0,0,0
175.780,1.0000,0,0,0,0
175.814,1.0000,0,0,0,0
175.844,1.0000,0,0,0,0
175.878,1.0000,0,0,0,0
175.913,1.0000,0,0,0,0
175.948,1.0000,0,0,0,0
175.979,1.0000,0,0,0,0
176.013,1.0000,0,0,0,0
176.044,1.0000,0,0,0,0
176.081,1.0000,0,0,0,0
176.112,1.0000,0,0,0,0
176.144,1.0000,0,0,0,0
176.178,1.0000,0,0,0,0
176.214,1.0000,0,0,0,0
176.244,1.0000,0,0,0,0
176.282,1.0000,0,0,0,0
176.313,1.0000,0,0,0,0
176.348,1.0000,0,0,0,0
176.379,1.0000,0,0,0,0
176.415,1.0000,0,0,0,0
176.447,1.0000,0,0,0,0
176.477,1.0000,0,0,0,0
176.515,1.0000,0,0,0,0
176.544,1.0000,0,0,0,0
176.577,1.0000,0,0,0,0
176.613,1.0000,0,0,0,0
176.644,1.0000,0,0,0,0
176.681,1.0000,0,0,0,0
176.713,1.0000,0,0,0,0
176.749,1.0000,0,0,0,0
176.779,1.0000,0,0,0,0
176.814,1.0000,0,0,0,0
176.838,1.0000,0,0,0,0
176.881,1.0000,0,0,0,0
176.903,1.0000,0,0,0,0
176.944,1.0000,0,0,0,0
176.979,1.0000,0,0,0,0
177.015,1.0000,0,0,0,0
177.045,1.0000,0,0,0,0
177.078,1.0000,0,0,0,0
177.114,1.0000,0,0,0,0
177.145,1.0000,0,0,0,0
177.181,1.0000,0,0,0,0
177.218,1.0000,0,0,0,0
177.247,1.0000,0,0,0,0
177.278,1.0000,0,0,0,0
177.312,1.0000,0,0,0,0
177.347,1.0000,0,0,0,0
177.380,1.0000,0,0,0,0
177.412,1.0000,0,0,0,0
177.445,1.0000,0,0,0,0
177.482,1.0000,0,0,0,0
177.512,1.0000,0,0,0,0
177.548,1.0000,0,0,0,0
177.580,1.0000,0,0,0,0
177.614,1.0000,0,0,0,0
177.646,1.0000,0,0,0,0
177.680,1.0000,0,0,0,0
177.713,1.0000,0,0,0,0
177.746,1.0000,0,0,0,0
177.780,1.0000,0,0,0,0
177.813,1.0000,0,0,0,0
177.847,1.0000,0,0,0,0
177.870,1.0000,0,0,0,0
177.912,1.0000,0,0,0,0
177.946,1.0000,0,0,0,0
177.981,1.0000,0,0,0,0
178.012,1.0000,0,0,0,0
178.049,1.0000,0,0,0,0
178.078,1.0000,0,0,0,0
178.114,1.0000,0,0,0,0
178.149,1.0000,0,0,0,0
178.180,1.0000,0,0,0,0
178.213,1.0000,0,0,0,0
178.246,1.0000,0,0,0,0
178.279,1.0000,0,0,0,0
178.311,1.0000,0,0,0,0
178.347,1.0000,0,0,0,0
178.382,1.0000,0,0,0,0
178.410,1.0000,0,0,0,0
178.447,1.0000,0,0,0,0
178.481,1.0000,0,0,0,0
178.513,1.0000,0,0,0,0
178.544,1.0000,0,0,0,0
178.580,1.0000,0,0,0,0
178.611,1.0000,0,0,0,0
178.646,1.0000,0,0,0,0
178.677,1.0000,0,0,0,0
178.711,1.0000,0,0,0,0
178.747,1.0000,0,0,0,0
178.781,1.0000,0,0,0,0
178.811,1.0000,0,0,0,0
178.847,1.0000,0,0,0,0
178.877,1.0000,0,0,0,0
178.915,1.0000,0,0,0,0
178.946,1.0000,0,0,0,0
178.978,1.0000,0,0,0,0
179.023,1.0000,0,0,0,0
179.046,1.0000,0,0,0,0
179.080,1.0000,0,0,0,0
179.111,1.0000,0,0,0,0
179.146,1.0000,0,0,0,0
179.179,1.0000,0,0,0,0
179.211,1.0000,0,0,0,0
179.247,1.0000,0,0,0,0
179.281,1.0000,0,0,0,0
179.310,1.0000,0,0,0,0
179.345,1.0000,0,0,0,0
179.377,1.0000,0,0,0,0
179.413,1.0000,0,0,0,0
179.446,1.0000,0,0,0,0
179.479,1.0000,0,0,0,0
179.513,1.0000,0,0,0,0
179.546,1.0000,0,0,0,0
179.578,1.0000,0,0,0,0
179.610,1.0000,0,0,0,0
179.645,1.0000,0,0,0,0
179.680,1.0000,0,0,0,0
179.711,1.0000,0,0,0,0
179.746,1.0000,0,0,0,0
179.779,1.0000,0,0,0,0
179.811,1.0000,0,0,0,0
179.848,1.0000,0,0,0,0
179.882,1.0000,0,0,0,0
179.910,1.0000,0,0,0,0
179.944,1.0000,0,0,0,0
179.979,1.0000,0,0,0,0
180.011,1.0000,0,0,0,0
180.044,1.0000,0,0,0,0
180.078,1.0000,0,0,0,0
180.112,1.0000,0,0,0,0
180.145,1.0000,0,0,0,0
180.177,1.0000,0,0,0,0
180.214,1.0000,0,0,0,0
180.250,1.0000,0,0,0,0
180.280,1.0000,0,0,0,0
180.311,1.0000,0,0,0,0
180.345,1.0000,0,0,0,0
180.383,1.0000,0,0,0,0
180.411,1.0000,0,0,0,0
180.445,1.0000,0,0,0,0
180.482,1.0000,0,0,0,0
180.511,1.0000,0,0,0,0
180.546,1.0000,0,0,0,0
180.580,1.0000,0,0,0,0
180.611,1.0000,0,0,0,0
180.644,1.0000,0,0,0,0
180.680,1.0000,0,0,0,0
180.715,1.0000,0,0,0,0
180.747,1.0000,0,0,0,0
180.779,1.0000,0,0,0,0
