time,halfW01,d0,d1,d2,d3
27.675,0.6727,0,0,0,0
27.710,0.6731,0,0,0,0
27.742,0.6739,0,0,0,0
27.775,0.6747,0,0,0,0
27.809,0.6751,0,0,0,0
27.842,0.6759,0,0,0,0
27.875,0.6766,0,0,0,0
27.909,0.6770,0,0,0,0
27.943,0.6778,0,0,0,0
27.976,0.6785,0,0,0,0
28.009,0.6789,0,0,0,0
28.042,0.6796,0,0,0,0
28.075,0.6804,0,0,0,0
28.108,0.6807,0,0,0,0
28.143,0.6815,0,0,0,0
28.177,0.6827,0,0,0,0
28.209,0.6837,0,0,0,0
28.242,0.6852,2,5,5,2
28.275,0.6868,2,5,5,2
28.308,0.6895,2,5,5,2
28.342,0.6947,2,5,5,2
28.375,0.6996,2,5,5,2
28.408,0.7037,2,5,5,2
28.442,0.7076,2,5,5,2
28.475,0.7098,2,5,5,2
28.508,0.7109,2,5,5,2
28.542,0.7116,2,5,5,2
28.575,0.7121,2,5,5,2
28.609,0.7124,2,5,5,2
28.642,0.7129,2,5,5,2
28.676,0.7135,2,5,5,2
28.709,0.7137,2,5,5,2
28.734,0.7140,2,5,5,2
28.776,0.7150,2,5,5,2
28.809,0.7159,2,5,5,2
28.842,0.7171,2,5,5,2
28.876,0.7184,2,5,5,2
28.909,0.7196,2,5,5,2
28.942,0.7210,2,5,5,2
28.975,0.7223,2,5,5,2
29.009,0.7233,2,5,5,2
29.043,0.7243,2,5,5,2
29.075,0.7250,2,5,5,2
29.109,0.7253,2,5,5,2
29.142,0.7257,2,5,5,2
29.177,0.7261,2,5,5,2
29.210,0.7262,2,5,5,2
29.243,0.7265,2,5,5,2
29.277,0.7268,2,5,5,2
29.310,0.7270,2,5,5,2
29.342,0.7272,2,5,5,2
29.375,0.7275,2,5,5,2
29.408,0.7276,2,5,5,2
29.442,0.7279,2,5,5,2
29.475,0.7281,2,5,5,2
29.501,0.7282,0,0,0,0
29.541,0.7285,0,0,0,0
29.575,0.7287,0,0,0,0
29.608,0.7288,0,0,0,0
29.641,0.7290,0,0,0,0
29.675,0.7292,0,0,0,0
29.708,0.7293,0,0,0,0
29.741,0.7295,0,0,0,0
29.775,0.7296,0,0,0,0
29.808,0.7297,0,0,0,0
29.841,0.7299,0,0,0,0
29.875,0.7300,0,0,0,0
29.908,0.7301,0,0,0,0
29.941,0.7302,0,0,0,0
29.974,0.7303,0,0,0,0
30.008,0.7304,0,0,0,0
30.041,0.7306,0,0,0,0
30.075,0.7307,0,0,0,0
30.108,0.7307,0,0,0,0
30.142,0.7308,0,0,0,0
30.175,0.7327,2,5,5,2
30.208,0.7338,2,5,5,2
30.242,0.7361,2,5,5,2
30.275,0.7384,2,5,5,2
30.308,0.7396,2,5,5,2
30.341,0.7418,2,5,5,2
30.375,0.7440,2,5,5,2
30.408,0.7451,2,5,5,2
30.441,0.7472,2,5,5,2
30.475,0.7493,2,5,5,2
30.508,0.7504,2,5,5,2
30.542,0.7524,2,5,5,2
30.575,0.7545,2,5,5,2
30.608,0.7555,2,5,5,2
30.641,0.7574,2,5,5,2
30.675,0.7594,2,5,5,2
30.708,0.7603,2,5,5,2
30.741,0.7622,2,5,5,2
30.775,0.7641,2,5,5,2
30.808,0.7650,2,5,5,2
30.841,0.7668,2,5,5,2
30.875,0.7685,2,5,5,2
30.908,0.7694,2,5,5,2
30.942,0.7711,2,5,5,2
30.975,0.7728,2,5,5,2
31.008,0.7736,2,5,5,2
31.042,0.7752,2,5,5,2
31.075,0.7768,2,5,5,2
31.108,0.7776,2,5,5,2
31.142,0.7791,2,5,5,2
31.175,0.7806,2,5,5,2
31.208,0.7814,2,5,5,2
31.242,0.7828,2,5,5,2
31.275,0.7842,2,5,5,2
31.308,0.7849,2,5,5,2
31.342,0.7863,2,5,5,2
31.375,0.7876,2,5,5,2
31.408,0.7883,2,5,5,2
31.443,0.7895,2,5,5,2
31.475,0.7908,2,5,5,2
31.509,0.7914,2,5,5,2
31.543,0.7926,2,5,5,2
31.575,0.7938,2,5,5,2
31.609,0.7943,2,5,5,2
31.642,0.7955,2,5,5,2
31.676,0.7966,2,5,5,2
31.710,0.7971,2,5,5,2
31.742,0.7981,2,5,5,2
31.775,0.7992,2,5,5,2
31.808,0.7997,2,5,5,2
31.841,0.8007,2,5,5,2
31.874,0.8016,2,5,5,2
31.908,0.8021,2,5,5,2
31.941,0.8030,2,5,5,2
31.974,0.8039,2,5,5,2
32.008,0.8043,2,5,5,2
32.041,0.8052,2,5,5,2
32.074,0.8056,2,5,5,2
32.108,0.8064,2,5,5,2
32.141,0.8072,2,5,5,2
32.175,0.8080,0,0,0,0
32.208,0.8084,0,0,0,0
32.242,0.8091,0,0,0,0
32.275,0.8098,0,0,0,0
32.308,0.8102,0,0,0,0
32.341,0.8109,0,0,0,0
32.375,0.8115,0,0,0,0
32.408,0.8119,0,0,0,0
32.441,0.8125,0,0,0,0
32.476,0.8131,0,0,0,0
32.509,0.8134,0,0,0,0
32.542,0.8140,0,0,0,0
32.574,0.8146,0,0,0,0
32.608,0.8149,0,0,0,0
32.641,0.8154,0,0,0,0
32.675,0.8159,0,0,0,0
32.709,0.8162,0,0,0,0
32.742,0.8167,0,0,0,0
32.776,0.8172,0,0,0,0
32.809,0.8174,0,0,0,0
32.841,0.8179,0,0,0,0
32.875,0.8184,0,0,0,0
32.908,0.8186,0,0,0,0
32.942,0.8190,0,0,0,0
32.974,0.8194,0,0,0,0
33.008,0.8201,0,0,0,0
33.041,0.8209,0,0,0,0
33.075,0.8217,0,0,0,0
33.108,0.8224,0,0,0,0
33.142,0.8232,0,0,0,0
33.175,0.8240,0,0,0,0
33.208,0.8246,0,0,0,0
33.241,0.8252,0,0,0,0
33.275,0.8255,0,0,0,0
33.308,0.8257,0,0,0,0
33.342,0.8260,0,0,0,0
33.375,0.8263,0,0,0,0
33.408,0.8265,0,0,0,0
33.441,0.8268,0,0,0,0
33.475,0.8270,0,0,0,0
33.508,0.8256,0,0,0,0
33.541,0.8211,2,5,5,2
33.574,0.8124,2,5,5,2
33.608,0.8011,2,5,5,2
33.641,0.7882,2,5,5,2
33.675,0.7731,2,5,5,2
33.708,0.7571,2,5,5,2
33.741,0.7404,2,5,5,2
33.774,0.7300,2,5,5,2
33.808,0.7254,2,5,5,2
33.841,0.7211,2,5,5,2
33.874,0.7196,2,5,5,2
33.908,0.7193,2,5,5,2
33.942,0.7195,2,5,5,2
33.975,0.7197,2,5,5,2
34.008,0.7197,2,5,5,2
34.041,0.7221,2,5,5,2
34.075,0.7324,2,5,5,2
34.108,0.7428,2,5,5,2
34.141,0.7582,2,5,5,2
34.175,0.7722,2,5,5,2
34.208,0.7843,2,5,5,2
34.242,0.7945,2,5,5,2
34.275,0.7999,2,5,5,2
34.308,0.8041,2,5,5,2
34.341,0.8056,2,5,5,2
34.374,0.8068,2,5,5,2
34.408,0.8073,2,5,5,2
34.441,0.8075,2,5,5,2
34.475,0.8075,2,5,5,2
34.508,0.8075,2,5,5,2
34.541,0.8075,2,5,5,2
34.575,0.8075,2,5,5,2
34.608,0.8075,2,5,5,2
34.642,0.8075,2,5,5,2
34.675,0.8075,2,5,5,2
34.708,0.8075,2,5,5,2
34.741,0.8075,2,5,5,2
34.775,0.8075,2,5,5,2
34.808,0.8075,2,5,5,2
34.841,0.8075,2,5,5,2
34.875,0.8075,2,5,5,2
34.908,0.8075,2,5,5,2
34.941,0.8075,2,5,5,2
34.974,0.8075,2,5,5,2
35.008,0.8075,2,5,5,2
35.041,0.8076,2,5,5,2
35.074,0.8076,2,5,5,2
35.108,0.8076,2,5,5,2
35.141,0.8076,2,5,5,2
35.175,0.8076,2,5,5,2
35.208,0.8076,2,5,5,2
35.241,0.8076,2,5,5,2
35.275,0.8076,2,5,5,2
35.308,0.8077,0,0,0,0
35.342,0.8077,0,0,0,0
35.375,0.8077,0,0,0,0
35.408,0.8077,0,0,0,0
35.441,0.8077,0,0,0,0
35.475,0.8077,0,0,0,0
35.508,0.8077,0,0,0,0
35.541,0.8078,0,0,0,0
35.575,0.8078,0,0,0,0
35.609,0.8078,0,0,0,0
35.641,0.8078,0,0,0,0
35.675,0.8078,0,0,0,0
35.708,0.8078,0,0,0,0
35.741,0.8079,0,0,0,0
35.775,0.8079,0,0,0,0
35.808,0.8079,0,0,0,0
35.842,0.8079,0,0,0,0
35.875,0.8079,0,0,0,0
35.908,0.8079,0,0,0,0
35.942,0.8080,0,0,0,0
35.975,0.8080,0,0,0,0
36.008,0.8080,0,0,0,0
36.042,0.8080,0,0,0,0
36.075,0.8080,0,0,0,0
36.108,0.8080,0,0,0,0
36.142,0.8081,0,0,0,0
36.176,0.8081,0,0,0,0
36.209,0.8081,0,0,0,0
36.242,0.8081,0,0,0,0
36.275,0.8081,0,0,0,0
36.308,0.8081,0,0,0,0
36.342,0.8082,0,0,0,0
36.375,0.8082,0,0,0,0
36.408,0.8082,0,0,0,0
36.442,0.8082,0,0,0,0
36.475,0.8082,0,0,0,0
36.508,0.8083,0,0,0,0
36.541,0.8083,0,0,0,0
36.575,0.8083,0,0,0,0
36.609,0.8083,0,0,0,0
36.642,0.8102,2,5,5,2
36.675,0.8159,2,5,5,2
36.708,0.8241,2,5,5,2
36.741,0.8318,2,5,5,2
36.775,0.8378,2,5,5,2
36.808,0.8420,2,5,5,2
36.843,0.8444,2,5,5,2
36.876,0.8447,2,5,5,2
36.908,0.8448,2,5,5,2
36.942,0.8448,2,5,5,2
36.975,0.8446,2,5,5,2
37.009,0.8446,2,5,5,2
37.042,0.8445,2,5,5,2
37.076,0.8444,2,5,5,2
37.108,0.8444,2,5,5,2
37.142,0.8443,2,5,5,2
37.176,0.8440,2,5,5,2
37.209,0.8435,2,5,5,2
37.242,0.8420,2,5,5,2
37.275,0.8396,2,5,5,2
37.309,0.8361,2,5,5,2
37.342,0.8318,2,5,5,2
37.375,0.8288,2,5,5,2
37.409,0.8259,2,5,5,2
37.442,0.8231,2,5,5,2
37.475,0.8228,2,5,5,2
37.508,0.8228,2,5,5,2
37.542,0.8227,2,5,5,2
37.575,0.8226,2,5,5,2
37.608,0.8226,2,5,5,2
37.642,0.8225,2,5,5,2
37.675,0.8346,2,5,5,2
37.701,0.8318,2,5,5,2
37.742,0.8258,2,5,5,2
37.776,0.8168,2,5,5,2
37.808,0.8063,2,5,5,2
37.842,0.7936,2,5,5,2
37.875,0.7796,2,5,5,2
37.908,0.7637,2,5,5,2
37.942,0.7588,2,5,5,2
37.975,0.7702,2,5,5,2
38.008,0.7807,2,5,5,2
38.042,0.7889,2,5,5,2
38.075,0.7954,2,5,5,2
38.109,0.8003,2,5,5,2
38.142,0.8030,2,5,5,2
38.176,0.8045,2,5,5,2
38.209,0.8054,2,5,5,2
38.242,0.8051,2,5,5,2
38.276,0.8043,2,5,5,2
38.308,0.8028,2,5,5,2
38.342,0.8003,2,5,5,2
38.375,0.7957,2,5,5,2
38.408,0.7894,2,5,5,2
38.442,0.7816,2,5,5,2
38.475,0.7723,2,5,5,2
38.508,0.7608,2,5,5,2
38.542,0.7478,2,5,5,2
38.575,0.7331,2,5,5,2
38.608,0.7162,2,5,5,2
38.641,0.6978,2,5,5,2
38.675,0.7041,2,5,5,2
38.708,0.7103,2,5,5,2
38.743,0.7147,2,5,5,2
38.775,0.7175,2,5,5,2
38.808,0.7197,2,5,5,2
38.842,0.7207,2,5,5,2
38.875,0.7216,2,5,5,2
38.909,0.7240,2,5,5,2
38.942,0.7323,2,5,5,2
38.975,0.7423,2,5,5,2
39.009,0.7532,2,5,5,2
39.042,0.7629,2,5,5,2
39.075,0.7619,2,5,5,2
39.109,0.7615,2,5,5,2
39.142,0.7020,2,5,5,2
39.176,0.7051,2,5,5,2
39.209,0.7048,2,5,5,2
39.241,0.7040,2,5,5,2
39.275,0.7032,2,5,5,2
39.308,0.7028,2,5,5,2
39.341,0.7018,2,5,5,2
39.375,0.7008,2,5,5,2
39.409,0.7002,2,5,5,2
39.442,0.6989,2,5,5,2
39.475,0.6976,2,5,5,2
39.508,0.6969,2,5,5,2
39.541,0.6956,2,5,5,2
39.575,0.6950,2,5,5,2
39.608,0.6963,2,5,5,2
39.642,0.6987,2,5,5,2
39.675,0.7008,2,5,5,2
39.709,0.7018,2,5,5,2
39.742,0.7070,2,5,5,2
39.775,0.7181,2,5,5,2
39.809,0.7347,2,5,5,2
39.842,0.7565,2,5,5,2
39.875,0.7768,2,5,5,2
39.908,0.7947,2,5,5,2
39.941,0.8116,2,5,5,2
39.975,0.8270,2,5,5,2
40.008,0.8395,2,5,5,2
40.042,0.8507,2,5,5,2
40.075,0.8597,2,5,5,2
40.108,0.8664,2,5,5,2
40.142,0.8714,2,5,5,2
40.176,0.8743,2,5,5,2
40.208,0.8750,2,5,5,2
40.242,0.8738,2,5,5,2
40.276,0.8704,2,5,5,2
40.309,0.8654,2,5,5,2
40.342,0.8582,2,5,5,2
40.376,0.8490,2,5,5,2
40.408,0.8387,2,5,5,2
40.442,0.8260,2,5,5,2
40.475,0.8116,2,5,5,2
40.508,0.7959,2,5,5,2
40.542,0.7782,2,5,5,2
40.575,0.7590,2,5,5,2
40.609,0.7684,2,5,5,2
40.642,0.7831,2,5,5,2
40.675,0.7958,2,5,5,2
40.709,0.8075,2,5,5,2
40.742,0.8168,2,5,5,2
40.775,0.8243,2,5,5,2
40.808,0.8304,2,5,5,2
40.842,0.8343,2,5,5,2
40.876,0.8362,2,5,5,2
40.909,0.8357,2,5,5,2
40.943,0.8346,2,5,5,2
40.976,0.7784,2,5,5,2
41.010,0.7912,2,5,5,2
41.044,0.8018,2,5,5,2
41.076,0.8101,2,5,5,2
41.110,0.8170,2,5,5,2
41.143,0.8216,2,5,5,2
41.176,0.8245,2,5,5,2
41.209,0.8257,2,5,5,2
41.242,0.8258,2,5,5,2
41.275,0.8257,2,5,5,2
41.309,0.8259,2,5,5,2
41.342,0.8258,2,5,5,2
41.375,0.8247,2,5,5,2
41.408,0.8222,2,5,5,2
41.441,0.8175,2,5,5,2
41.475,0.8110,2,5,5,2
41.508,0.8031,2,5,5,2
41.541,0.7930,2,5,5,2
41.575,0.7813,2,5,5,2
41.608,0.7682,2,5,5,2
41.641,0.7545,2,5,5,2
41.675,0.7446,2,5,5,2
41.709,0.7394,2,5,5,2
41.741,0.7387,2,5,5,2
41.774,0.7379,2,5,5,2
41.808,0.7376,2,5,5,2
41.841,0.7369,2,5,5,2
41.874,0.7362,2,5,5,2
41.908,0.7359,2,5,5,2
41.941,0.7352,2,5,5,2
41.975,0.7346,2,5,5,2
42.008,0.7321,2,5,5,2
42.041,0.7238,2,5,5,2
42.075,0.7144,2,5,5,2
42.108,0.7039,2,5,5,2
42.141,0.7135,2,5,5,2
42.175,0.7245,2,5,5,2
42.208,0.7347,2,5,5,2
42.241,0.7351,2,5,5,2
42.275,0.7352,2,5,5,2
42.308,0.7353,2,5,5,2
42.341,0.7354,2,5,5,2
42.375,0.7355,2,5,5,2
42.408,0.7355,2,5,5,2
42.442,0.7356,2,5,5,2
42.475,0.7356,2,5,5,2
42.508,0.7133,2,5,5,2
42.541,0.7133,2,5,5,2
42.574,0.7133,2,5,5,2
42.608,0.7133,2,5,5,2
42.642,0.7134,2,5,5,2
42.675,0.7134,2,5,5,2
42.708,0.7134,2,5,5,2
42.741,0.7134,2,5,5,2
42.775,0.7139,2,5,5,2
42.808,0.7156,2,5,5,2
42.842,0.7178,2,5,5,2
42.875,0.7210,2,5,5,2
42.908,0.7244,2,5,5,2
42.942,0.7273,2,5,5,2
42.975,0.7292,2,5,5,2
43.008,0.7296,2,5,5,2
43.042,0.7296,2,5,5,2
43.075,0.7296,2,5,5,2
43.109,0.7296,2,5,5,2
43.142,0.7295,2,5,5,2
43.175,0.7295,2,5,5,2
43.214,0.7295,2,5,5,2
43.246,0.7307,2,5,5,2
43.271,0.7325,2,5,5,2
43.302,0.7355,2,5,5,2
43.337,0.7395,2,5,5,2
43.369,0.7433,2,5,5,2
43.403,0.7475,2,5,5,2
43.435,0.7516,2,5,5,2
43.468,0.7556,2,5,5,2
43.501,0.7594,2,5,5,2
43.537,0.7636,2,5,5,2
43.570,0.7675,2,5,5,2
43.603,0.7723,2,5,5,2
43.636,0.7781,2,5,5,2
43.669,0.7844,2,5,5,2
43.702,0.7912,2,5,5,2
43.736,0.7978,2,5,5,2
43.769,0.8035,2,5,5,2
43.801,0.8082,2,5,5,2
43.837,0.8102,2,5,5,2
43.870,0.8102,2,5,5,2
43.903,0.8102,2,5,5,2
43.935,0.8102,2,5,5,2
43.968,0.8101,2,5,5,2
44.003,0.8101,2,5,5,2
44.035,0.8101,2,5,5,2
44.070,0.8101,2,5,5,2
44.103,0.8101,2,5,5,2
44.137,0.8100,2,5,5,2
44.170,0.8100,2,5,5,2
44.203,0.8100,2,5,5,2
44.235,0.8100,2,5,5,2
44.270,0.8100,2,5,5,2
44.303,0.8099,2,5,5,2
44.336,0.8099,2,5,5,2
44.368,0.8099,2,5,5,2
44.404,0.8099,2,5,5,2
44.437,0.8099,2,5,5,2
44.470,0.8098,2,5,5,2
44.503,0.8098,2,5,5,2
44.535,0.8098,2,5,5,2
44.569,0.8098,2,5,5,2
44.603,0.8097,2,5,5,2
44.635,0.8112,2,5,5,2
44.670,0.8133,2,5,5,2
44.704,0.8159,2,5,5,2
44.735,0.8185,2,5,5,2
44.768,0.8207,2,5,5,2
44.802,0.8229,2,5,5,2
44.838,0.8238,2,5,5,2
44.870,0.8242,2,5,5,2
44.902,0.8250,2,5,5,2
44.934,0.8257,2,5,5,2
44.969,0.8261,2,5,5,2
45.004,0.8266,2,5,5,2
45.036,0.8271,2,5,5,2
45.069,0.8273,2,5,5,2
45.102,0.8277,2,5,5,2
45.137,0.8280,2,5,5,2
45.168,0.8281,2,5,5,2
45.203,0.8283,2,5,5,2
45.238,0.8282,2,5,5,2
45.269,0.8278,2,5,5,2
45.304,0.8270,2,5,5,2
45.336,0.8258,2,5,5,2
45.370,0.8242,2,5,5,2
45.401,0.8223,2,5,5,2
45.436,0.8198,2,5,5,2
45.469,0.8177,2,5,5,2
45.501,0.8154,2,5,5,2
45.535,0.8127,2,5,5,2
45.570,0.8114,2,5,5,2
45.602,0.8089,2,5,5,2
45.635,0.8055,2,5,5,2
45.669,0.8035,2,5,5,2
45.702,0.7987,2,5,5,2
45.736,0.7931,2,5,5,2
45.769,0.7900,2,5,5,2
45.801,0.7832,2,5,5,2
45.837,0.7758,2,5,5,2
45.870,0.7719,2,5,5,2
45.904,0.7635,2,5,5,2
45.937,0.7548,2,5,5,2
45.969,0.7502,1,6,6,1
46.002,0.7412,1,6,6,1
46.037,0.7322,1,6,6,1
46.069,0.7277,1,6,6,1
46.101,0.7189,1,6,6,1
46.135,0.7101,1,6,6,1
46.170,0.7058,1,6,6,1
46.202,0.6970,1,6,6,1
46.235,0.6881,1,6,6,1
46.270,0.6837,1,6,6,1
46.302,0.6746,1,6,6,1
46.336,0.6653,1,6,6,1
46.369,0.6606,1,6,6,1
46.401,0.6511,1,6,6,1
46.437,0.6415,1,6,6,1
46.469,0.6366,1,6,6,1
46.501,0.6267,1,6,6,1
46.537,0.6168,1,6,6,1
46.570,0.6118,1,6,6,1
46.603,0.6018,1,6,6,1
46.637,0.5922,1,6,6,1
46.670,0.5873,1,6,6,1
46.702,0.5775,1,6,6,1
46.736,0.5676,1,6,6,1
46.769,0.5626,1,6,6,1
46.804,0.5526,1,6,6,1
46.836,0.5425,1,6,6,1
46.868,0.5374,1,6,6,1
46.902,0.5272,1,6,6,1
46.938,0.5170,1,6,6,1
46.971,0.5118,1,6,6,1
47.004,0.5015,0,7,7,0
47.036,0.4911,0,7,7,0
47.069,0.4859,0,7,7,0
47.102,0.4755,0,7,7,0
47.136,0.4651,0,7,7,0
47.169,0.4599,0,7,7,0
47.202,0.4494,0,7,7,0
47.238,0.4390,0,7,7,0
47.271,0.4338,0,7,7,0
47.304,0.4233,0,7,7,0
47.336,0.4128,0,7,7,0
47.369,0.4076,0,7,7,0
47.402,0.3971,0,7,7,0
47.436,0.3866,0,7,7,0
47.469,0.3815,0,7,7,0
47.502,0.3709,0,7,7,0
47.535,0.3598,0,7,7,0
47.570,0.3542,0,7,7,0
47.602,0.3427,0,7,7,0
47.637,0.3313,0,7,7,0
47.669,0.3256,0,7,7,0
47.704,0.3141,0,7,7,0
47.737,0.3028,0,7,7,0
47.770,0.2973,0,7,7,0
47.804,0.2861,0,7,7,0
47.836,0.2752,0,7,7,0
47.869,0.2699,0,7,7,0
47.903,0.2595,0,7,7,0
47.935,0.2502,0,7,7,0
47.970,0.2461,0,7,7,0
48.003,0.2390,0,7,7,0
48.035,0.2336,0,7,7,0
48.071,0.2316,0,7,7,0
48.101,0.2287,0,7,7,0
48.137,0.2271,0,7,7,0
48.169,0.2267,0,7,7,0
48.203,0.2266,0,7,7,0
48.236,0.2272,0,7,7,0
48.269,0.2276,0,7,7,0
48.304,0.2285,0,7,7,0
48.336,0.2295,0,7,7,0
48.368,0.2299,0,7,7,0
48.402,0.2307,0,7,7,0
48.438,0.2313,0,7,7,0
48.468,0.2316,0,7,7,0
48.504,0.2319,0,7,7,0
48.536,0.2320,0,7,7,0
48.568,0.2321,0,7,7,0
48.604,0.2320,0,7,7,0
48.636,0.2319,0,7,7,0
48.670,0.2318,0,7,7,0
48.702,0.2316,0,7,7,0
48.735,0.2314,0,7,7,0
48.770,0.2312,0,7,7,0
48.803,0.2310,0,7,7,0
48.836,0.2308,0,7,7,0
48.870,0.2307,0,7,7,0
48.902,0.2305,0,7,7,0
48.935,0.2303,0,7,7,0
48.969,0.2302,0,7,7,0
49.004,0.2300,0,7,7,0
49.036,0.2298,0,7,7,0
49.068,0.2297,0,7,7,0
49.103,0.2295,0,7,7,0
49.135,0.2293,0,7,7,0
49.170,0.2292,0,0,0,0
49.201,0.2289,0,0,0,0
49.236,0.2287,0,0,0,0
49.269,0.2286,0,0,0,0
49.304,0.2286,0,0,0,0
49.335,0.2289,0,0,0,0
49.370,0.2296,0,0,0,0
49.402,0.2297,0,0,0,0
49.436,0.2294,0,0,0,0
49.469,0.2287,0,0,0,0
49.503,0.2273,0,0,0,0
49.536,0.2266,0,0,0,0
49.569,0.2259,0,0,0,0
49.604,0.2256,0,0,0,0
49.636,0.2254,0,0,0,0
49.670,0.2254,0,0,0,0
49.702,0.2252,0,0,0,0
49.737,0.2251,0,0,0,0
49.769,0.2250,0,0,0,0
49.802,0.2249,0,0,0,0
49.836,0.2247,0,0,0,0
49.868,0.2247,0,0,0,0
49.901,0.2245,0,0,0,0
49.937,0.2244,0,0,0,0
49.969,0.2240,0,0,0,0
50.003,0.2224,0,7,7,0
50.035,0.2203,0,7,7,0
50.070,0.2177,0,7,7,0
50.102,0.2147,0,7,7,0
50.134,0.2113,0,7,7,0
50.170,0.2072,0,7,7,0
50.203,0.2028,0,7,7,0
50.236,0.1980,0,7,7,0
50.269,0.1928,0,7,7,0
50.303,0.1872,0,7,7,0
50.336,0.1857,0,7,7,0
50.368,0.1869,0,7,7,0
50.402,0.1880,0,7,7,0
50.436,0.1885,0,7,7,0
50.469,0.1902,0,7,7,0
50.502,0.1932,0,7,7,0
50.537,0.1969,0,7,7,0
50.570,0.2006,0,7,7,0
50.604,0.2046,0,7,7,0
50.637,0.2070,0,7,7,0
50.670,0.2085,0,7,7,0
50.703,0.2084,0,7,7,0
50.736,0.2084,0,7,7,0
50.768,0.2084,0,7,7,0
50.804,0.2084,0,7,7,0
50.837,0.2083,0,7,7,0
50.870,0.2083,0,7,7,0
50.903,0.2083,0,7,7,0
50.936,0.2083,0,7,7,0
50.970,0.2007,0,7,7,0
51.003,0.2007,0,7,7,0
51.035,0.2007,0,7,7,0
51.070,0.2007,0,7,7,0
51.102,0.2008,0,7,7,0
51.137,0.2010,0,7,7,0
51.169,0.2011,0,7,7,0
51.203,0.2017,0,7,7,0
51.235,0.2024,0,7,7,0
51.270,0.2029,0,7,7,0
51.302,0.2040,0,7,7,0
51.335,0.2052,0,7,7,0
51.368,0.2058,0,7,7,0
51.403,0.2072,0,7,7,0
51.437,0.2085,0,7,7,0
51.469,0.2093,0,7,7,0
51.504,0.2111,0,7,7,0
51.535,0.2134,0,7,7,0
51.570,0.2149,0,7,7,0
51.603,0.2188,0,7,7,0
51.635,0.2239,0,7,7,0
51.668,0.2269,0,7,7,0
51.703,0.2337,0,7,7,0
51.735,0.2413,0,7,7,0
51.770,0.2453,0,7,7,0
51.802,0.2538,0,7,7,0
51.837,0.2623,0,7,7,0
51.869,0.2665,0,7,7,0
51.902,0.2742,0,7,7,0
51.937,0.2809,0,7,7,0
51.969,0.2837,0,7,7,0
52.001,0.2883,0,7,7,0
52.036,0.2918,0,7,7,0
52.070,0.2934,0,7,7,0
52.102,0.2964,0,7,7,0
52.135,0.2995,0,7,7,0
52.169,0.3015,0,7,7,0
52.204,0.3050,0,7,7,0
52.236,0.3083,0,7,7,0
52.268,0.3099,0,7,7,0
52.304,0.3130,0,7,7,0
52.335,0.3158,0,7,7,0
52.369,0.3169,0,7,7,0
52.403,0.3189,0,7,7,0
52.436,0.3204,0,7,7,0
52.469,0.3210,0,7,7,0
52.503,0.3219,0,7,7,0
52.535,0.3224,0,7,7,0
52.570,0.3226,0,7,7,0
52.602,0.3232,0,7,7,0
52.635,0.3256,0,7,7,0
52.670,0.3284,0,7,7,0
52.702,0.3312,0,7,7,0
52.736,0.3340,0,7,7,0
52.768,0.3365,0,7,7,0
52.804,0.3389,0,7,7,0
52.837,0.3408,0,7,7,0
52.869,0.3422,0,7,7,0
52.903,0.3428,0,7,7,0
52.936,0.3433,0,7,7,0
52.968,0.3438,0,7,7,0
53.003,0.3442,0,7,7,0
53.035,0.3451,0,7,7,0
53.068,0.3456,0,7,7,0
53.104,0.3462,0,7,7,0
53.136,0.3468,0,7,7,0
53.170,0.3467,0,7,7,0
53.203,0.3477,0,7,7,0
53.235,0.3493,0,7,7,0
53.270,0.3496,0,7,7,0
53.303,0.3526,0,7,7,0
53.335,0.3566,0,7,7,0
53.368,0.3583,0,7,7,0
53.402,0.3634,0,7,7,0
53.435,0.3693,0,7,7,0
53.469,0.3719,0,7,7,0
53.501,0.3785,0,7,7,0
53.536,0.3854,0,7,7,0
53.569,0.3883,0,7,7,0
53.602,0.3956,0,7,7,0
53.637,0.4027,0,7,7,0
53.670,0.4056,0,7,7,0
53.702,0.4129,0,7,7,0
53.737,0.4200,0,7,7,0
53.769,0.4227,0,7,7,0
53.802,0.4297,0,7,7,0
53.837,0.4363,0,7,7,0
53.871,0.4386,0,7,7,0
53.902,0.4471,0,7,7,0
53.936,0.4555,1,6,6,1
53.969,0.4597,1,6,6,1
54.004,0.4809,1,6,6,1
54.035,0.4878,1,6,6,1
54.069,0.4903,1,6,6,1
54.103,0.4969,1,6,6,1
54.135,0.5035,1,6,6,1
54.169,0.5057,1,6,6,1
54.204,0.5119,1,6,6,1
54.235,0.5182,1,6,6,1
54.270,0.5212,1,6,6,1
54.302,0.5316,1,6,6,1
54.337,0.5423,1,6,6,1
54.369,0.5486,1,6,6,1
54.404,0.5592,1,6,6,1
54.435,0.5697,1,6,6,1
54.469,0.5760,1,6,6,1
54.502,0.5866,1,6,6,1
54.534,0.5971,1,6,6,1
54.568,0.6034,1,6,6,1
54.604,0.6141,1,6,6,1
54.636,0.6246,1,6,6,1
54.668,0.6307,1,6,6,1
54.702,0.6413,1,6,6,1
54.737,0.6520,1,6,6,1
54.768,0.6581,1,6,6,1
54.804,0.6685,1,6,6,1
54.836,0.6764,1,6,6,1
54.870,0.6789,1,6,6,1
54.901,0.6803,1,6,6,1
54.935,0.6764,1,6,6,1
54.968,0.6727,1,6,6,1
55.004,0.6628,1,6,6,1
55.036,0.6651,1,6,6,1
