time,halfW01,d0,d1,d2,d3
55.066,0.8652,0,0,0,0
55.100,0.8651,0,0,0,0
55.134,0.8651,0,0,0,0
55.167,0.8651,0,0,0,0
55.198,0.8651,0,0,0,0
55.232,0.8651,0,0,0,0
55.265,0.8651,0,0,0,0
55.300,0.8650,0,0,0,0
55.333,0.8650,0,0,0,0
55.365,0.8650,0,0,0,0
55.398,0.8650,0,0,0,0
55.434,0.8650,0,0,0,0
55.465,0.8650,0,0,0,0
55.498,0.8649,0,0,0,0
55.532,0.8649,0,0,0,0
55.566,0.8649,0,0,0,0
55.600,0.8649,0,0,0,0
55.632,0.8649,0,0,0,0
55.665,0.8649,0,0,0,0
55.701,0.8649,0,0,0,0
55.734,0.8649,0,0,0,0
55.765,0.8648,0,0,0,0
55.800,0.8648,0,0,0,0
55.831,0.8648,0,0,0,0
55.867,0.8648,0,0,0,0
55.900,0.8648,0,0,0,0
55.933,0.8648,0,0,0,0
55.964,0.8648,0,0,0,0
55.999,0.8648,0,0,0,0
56.033,0.8647,0,0,0,0
56.066,0.8647,0,0,0,0
56.098,0.8647,0,0,0,0
56.132,0.8647,0,0,0,0
56.166,0.8647,0,0,0,0
56.198,0.8647,0,0,0,0
56.232,0.8647,0,0,0,0
56.266,0.8647,0,0,0,0
56.300,0.8647,0,0,0,0
56.333,0.8647,0,0,0,0
56.366,0.8646,0,0,0,0
56.399,0.8646,0,0,0,0
56.422,0.8646,0,0,0,0
56.466,0.8646,0,0,0,0
56.498,0.8646,0,0,0,0
56.532,0.8646,0,0,0,0
56.567,0.8646,0,0,0,0
56.601,0.8646,0,0,0,0
56.634,0.8646,0,0,0,0
56.667,0.8645,0,0,0,0
56.698,0.8645,0,0,0,0
56.733,0.8645,0,0,0,0
56.768,0.8645,0,0,0,0
56.800,0.8645,0,0,0,0
56.834,0.8645,0,0,0,0
56.867,0.8645,0,0,0,0
56.899,0.8645,0,0,0,0
56.934,0.8645,0,0,0,0
56.966,0.8645,0,0,0,0
56.998,0.8645,0,0,0,0
57.031,0.8645,0,0,0,0
57.068,0.8644,0,0,0,0
57.101,0.8644,0,0,0,0
57.134,0.8644,0,0,0,0
57.167,0.8644,0,0,0,0
57.198,0.8644,0,0,0,0
57.233,0.8644,0,0,0,0
57.265,0.8644,0,0,0,0
57.300,0.8644,0,0,0,0
57.334,0.8644,0,0,0,0
57.367,0.8644,0,0,0,0
57.398,0.8644,0,0,0,0
57.433,0.8644,0,0,0,0
57.456,0.8644,0,0,0,0
57.500,0.8644,0,0,0,0
57.532,0.8644,0,0,0,0
57.565,0.8644,0,0,0,0
57.599,0.8644,0,0,0,0
57.633,0.8644,0,0,0,0
57.666,0.8644,0,0,0,0
57.700,0.8644,0,0,0,0
57.733,0.8644,0,0,0,0
57.767,0.8643,0,0,0,0
57.798,0.8643,0,0,0,0
57.832,0.8643,0,0,0,0
57.867,0.8643,0,0,0,0
57.901,0.8643,0,0,0,0
57.933,0.8643,0,0,0,0
57.967,0.8643,0,0,0,0
57.998,0.8643,0,0,0,0
58.033,0.8643,0,0,0,0
58.066,0.8643,0,0,0,0
58.100,0.8643,0,0,0,0
58.133,0.8643,0,0,0,0
58.165,0.8643,0,0,0,0
58.198,0.8643,0,0,0,0
58.232,0.8643,0,0,0,0
58.266,0.8643,0,0,0,0
58.301,0.8643,0,0,0,0
58.334,0.8643,0,0,0,0
58.365,0.8643,0,0,0,0
58.398,0.8643,0,0,0,0
58.432,0.8642,0,0,0,0
58.464,0.8642,0,0,0,0
58.498,0.8642,0,0,0,0
58.534,0.8642,0,0,0,0
58.566,0.8642,0,0,0,0
58.601,0.8642,0,0,0,0
58.631,0.8642,0,0,0,0
58.668,0.8642,0,0,0,0
58.699,0.8642,0,0,0,0
58.734,0.8642,0,0,0,0
58.767,0.8642,0,0,0,0
58.802,0.8642,0,0,0,0
58.834,0.8642,0,0,0,0
58.867,0.8642,0,0,0,0
58.900,0.8642,0,0,0,0
58.934,0.8642,0,0,0,0
58.967,0.8642,0,0,0,0
58.999,0.8642,0,0,0,0
59.033,0.8642,0,0,0,0
59.064,0.8642,0,0,0,0
59.099,0.8642,0,0,0,0
59.135,0.8642,0,0,0,0
59.167,0.8642,0,0,0,0
59.200,0.8642,0,0,0,0
59.231,0.8642,0,0,0,0
59.268,0.8642,0,0,0,0
59.301,0.8642,0,0,0,0
59.331,0.8642,0,0,0,0
59.368,0.8642,0,0,0,0
59.399,0.8642,0,0,0,0
59.433,0.8642,0,0,0,0
59.466,0.8641,0,0,0,0
59.497,0.8641,0,0,0,0
59.536,0.8641,0,0,0,0
59.565,0.8641,0,0,0,0
59.598,0.8641,0,0,0,0
59.631,0.8641,0,0,0,0
59.668,0.8641,0,0,0,0
59.698,0.8641,0,0,0,0
59.732,0.8641,0,0,0,0
59.766,0.8641,0,0,0,0
59.799,0.8641,0,0,0,0
59.833,0.8641,0,0,0,0
59.867,0.8641,0,0,0,0
59.898,0.8641,0,0,0,0
59.932,0.8641,0,0,0,0
59.966,0.8641,0,0,0,0
60.000,0.8641,0,0,0,0
60.034,0.8641,0,0,0,0
60.067,0.8641,0,0,0,0
60.097,0.8641,0,0,0,0
60.134,0.8641,0,0,0,0
60.166,0.8641,0,0,0,0
60.199,0.8641,0,0,0,0
60.233,0.8641,0,0,0,0
60.266,0.8641,0,0,0,0
60.298,0.8641,0,0,0,0
60.333,0.8641,0,0,0,0
60.366,0.8641,0,0,0,0
60.398,0.8641,0,0,0,0
60.431,0.8641,0,0,0,0
60.465,0.8641,0,0,0,0
60.500,0.8641,0,0,0,0
60.533,0.8641,0,0,0,0
60.567,0.8641,0,0,0,0
60.596,0.8641,0,0,0,0
60.637,0.8641,0,0,0,0
60.666,0.8641,0,0,0,0
60.700,0.8641,0,0,0,0
60.734,0.8641,0,0,0,0
60.765,0.8641,0,0,0,0
60.799,0.8641,0,0,0,0
60.833,0.8641,0,0,0,0
60.867,0.8641,0,0,0,0
60.901,0.8641,0,0,0,0
60.932,0.8641,0,0,0,0
60.964,0.8641,0,0,0,0
61.000,0.8641,0,0,0,0
61.034,0.8641,0,0,0,0
61.067,0.8641,0,0,0,0
61.099,0.8641,0,0,0,0
61.134,0.8641,0,0,0,0
61.167,0.8641,0,0,0,0
61.200,0.8641,0,0,0,0
61.234,0.8641,0,0,0,0
61.265,0.8641,0,0,0,0
61.299,0.8641,0,0,0,0
61.334,0.8641,0,0,0,0
61.367,0.8641,0,0,0,0
61.398,0.8641,0,0,0,0
61.433,0.8641,0,0,0,0
61.468,0.8641,0,0,0,0
61.498,0.8641,0,0,0,0
61.533,0.8641,0,0,0,0
61.566,0.8641,0,0,0,0
61.598,0.8641,0,0,0,0
61.631,0.8641,0,0,0,0
61.665,0.8641,0,0,0,0
61.699,0.8641,0,0,0,0
61.735,0.8641,0,0,0,0
61.764,0.8641,0,0,0,0
61.800,0.8641,0,0,0,0
61.831,0.8641,0,0,0,0
61.865,0.8641,0,0,0,0
61.898,0.8641,0,0,0,0
61.931,0.8641,0,0,0,0
61.964,0.8641,0,0,0,0
62.002,0.8641,0,0,0,0
62.032,0.8641,0,0,0,0
62.065,0.8641,0,0,0,0
62.099,0.8641,0,0,0,0
62.134,0.8641,0,0,0,0
62.167,0.8641,0,0,0,0
62.200,0.8641,0,0,0,0
62.234,0.8641,0,0,0,0
62.264,0.8641,0,0,0,0
62.300,0.8641,0,0,0,0
62.331,0.8641,0,0,0,0
62.367,0.8640,0,0,0,0
62.401,0.8640,0,0,0,0
62.434,0.8640,0,0,0,0
62.468,0.8640,0,0,0,0
62.498,0.8640,0,0,0,0
62.532,0.8640,0,0,0,0
62.567,0.8640,0,0,0,0
62.597,0.8640,0,0,0,0
62.632,0.8640,0,0,0,0
62.665,0.8640,0,0,0,0
62.703,0.8640,0,0,0,0
62.734,0.8640,0,0,0,0
62.767,0.8640,0,0,0,0
62.800,0.8640,0,0,0,0
62.834,0.8640,0,0,0,0
62.867,0.8640,0,0,0,0
62.900,0.8640,0,0,0,0
62.931,0.8640,0,0,0,0
62.967,0.8640,0,0,0,0
63.000,0.8640,0,0,0,0
63.032,0.8640,0,0,0,0
63.065,0.8640,0,0,0,0
63.101,0.8640,0,0,0,0
63.133,0.8640,0,0,0,0
63.168,0.8640,0,0,0,0
63.200,0.8640,0,0,0,0
63.232,0.8640,0,0,0,0
63.265,0.8640,0,0,0,0
63.306,0.8640,0,0,0,0
63.333,0.8640,0,0,0,0
63.367,0.8640,0,0,0,0
63.404,0.8640,0,0,0,0
63.435,0.8640,0,0,0,0
63.467,0.8640,0,0,0,0
63.499,0.8640,0,0,0,0
63.533,0.8640,0,0,0,0
63.567,0.8640,0,0,0,0
63.602,0.8640,0,0,0,0
63.634,0.8640,0,0,0,0
63.667,0.8640,0,0,0,0
63.700,0.8640,0,0,0,0
63.733,0.8640,0,0,0,0
63.768,0.8640,0,0,0,0
63.791,0.8640,0,0,0,0
63.831,0.8640,0,0,0,0
63.866,0.8640,0,0,0,0
63.898,0.8640,0,0,0,0
63.934,0.8640,0,0,0,0
63.965,0.8640,0,0,0,0
63.999,0.8640,0,0,0,0
64.032,0.8640,0,0,0,0
64.068,0.8640,0,0,0,0
64.101,0.8640,0,0,0,0
64.132,0.8640,0,0,0,0
64.168,0.8640,0,0,0,0
64.199,0.8640,0,0,0,0
64.233,0.8640,0,0,0,0
64.267,0.8640,0,0,0,0
64.302,0.8640,0,0,0,0
64.333,0.8640,0,0,0,0
64.366,0.8640,0,0,0,0
64.400,0.8640,0,0,0,0
64.434,0.8640,0,0,0,0
64.468,0.8640,0,0,0,0
64.501,0.8640,0,0,0,0
64.532,0.8640,0,0,0,0
64.566,0.8640,0,0,0,0
64.598,0.8640,0,0,0,0
64.632,0.8640,0,0,0,0
64.668,0.8640,0,0,0,0
64.698,0.8640,0,0,0,0
64.733,0.8640,0,0,0,0
64.765,0.8640,0,0,0,0
64.799,0.8640,0,0,0,0
64.833,0.8640,0,0,0,0
64.867,0.8640,0,0,0,0
64.901,0.8640,0,0,0,0
64.934,0.8640,0,0,0,0
64.965,0.8640,0,0,0,0
64.999,0.8640,0,0,0,0
65.031,0.8640,0,0,0,0
65.067,0.8640,0,0,0,0
65.101,0.8640,0,0,0,0
65.135,0.8640,0,0,0,0
65.167,0.8640,0,0,0,0
65.200,0.8640,0,0,0,0
65.234,0.8640,0,0,0,0
65.266,0.8640,0,0,0,0
65.301,0.8640,0,0,0,0
65.334,0.8640,0,0,0,0
65.367,0.8640,0,0,0,0
65.401,0.8640,0,0,0,0
65.432,0.8640,0,0,0,0
65.466,0.8640,0,0,0,0
65.500,0.8640,0,0,0,0
65.533,0.8640,0,0,0,0
65.566,0.8640,0,0,0,0
65.600,0.8640,0,0,0,0
65.633,0.8640,0,0,0,0
65.665,0.8640,0,0,0,0
65.699,0.8640,0,0,0,0
65.731,0.8640,0,0,0,0
65.767,0.8640,0,0,0,0
65.799,0.8640,0,0,0,0
65.832,0.8640,0,0,0,0
65.865,0.8640,0,0,0,0
65.898,0.8640,0,0,0,0
65.935,0.8640,0,0,0,0
65.968,0.8640,0,0,0,0
65.997,0.8640,0,0,0,0
66.029,0.8640,0,0,0,0
66.067,0.8640,0,0,0,0
66.101,0.8640,0,0,0,0
66.131,0.8640,0,0,0,0
66.166,0.8640,0,0,0,0
66.198,0.8640,0,0,0,0
66.232,0.8640,0,0,0,0
66.265,0.8640,0,0,0,0
66.299,0.8640,0,0,0,0
66.334,0.8640,0,0,0,0
66.365,0.8640,0,0,0,0
66.400,0.8640,0,0,0,0
66.434,0.8640,0,0,0,0
66.467,0.8640,0,0,0,0
66.500,0.8640,0,0,0,0
66.532,0.8640,0,0,0,0
66.567,0.8640,0,0,0,0
66.598,0.8640,0,0,0,0
66.632,0.8640,0,0,0,0
66.666,0.8640,0,0,0,0
66.698,0.8640,0,0,0,0
66.734,0.8640,0,0,0,0
66.767,0.8640,0,0,0,0
66.800,0.8640,0,0,0,0
66.834,0.8640,0,0,0,0
66.867,0.8640,0,0,0,0
66.898,0.8640,0,0,0,0
66.933,0.8640,0,0,0,0
66.965,0.8640,0,0,0,0
67.000,0.8640,0,0,0,0
67.031,0.8640,0,0,0,0
67.064,0.8640,0,0,0,0
