time,halfW01,d0,d1,d2,d3
76.463,0.9180,0,0,0,0
76.498,0.9180,0,0,0,0
76.530,0.9180,0,0,0,0
76.565,0.9180,0,0,0,0
76.597,0.9180,0,0,0,0
76.631,0.9180,0,0,0,0
76.665,0.9180,0,0,0,0
76.699,0.9180,0,0,0,0
76.731,0.9180,0,0,0,0
76.763,0.9180,0,0,0,0
76.796,0.9180,0,0,0,0
76.828,0.9180,0,0,0,0
76.861,0.9180,0,0,0,0
76.902,0.9180,0,0,0,0
76.928,0.9180,0,0,0,0
76.965,0.9180,0,0,0,0
76.999,0.9180,0,0,0,0
77.029,0.9180,0,0,0,0
77.065,0.9180,0,0,0,0
77.096,0.9180,0,0,0,0
77.133,0.9180,0,0,0,0
77.164,0.9180,0,0,0,0
77.196,0.9180,0,0,0,0
77.232,0.9180,0,0,0,0
77.262,0.9180,0,0,0,0
77.295,0.9180,0,0,0,0
77.328,0.9180,0,0,0,0
77.365,0.9180,0,0,0,0
77.398,0.9180,0,0,0,0
77.430,0.9180,0,0,0,0
77.465,0.9180,0,0,0,0
77.499,0.9180,0,0,0,0
77.531,0.9180,0,0,0,0
77.561,0.9180,0,0,0,0
77.600,0.9180,0,0,0,0
77.629,0.9180,0,0,0,0
77.661,0.9180,0,0,0,0
77.700,0.9180,0,0,0,0
77.729,0.9180,0,0,0,0
77.764,0.9180,0,0,0,0
77.800,0.9180,0,0,0,0
77.832,0.9180,0,0,0,0
77.862,0.9180,0,0,0,0
77.902,0.9180,0,0,0,0
77.931,0.9180,0,0,0,0
77.964,0.9180,0,0,0,0
77.997,0.9180,0,0,0,0
78.033,0.9180,0,0,0,0
78.063,0.9180,0,0,0,0
78.095,0.9180,0,0,0,0
78.131,0.9180,0,0,0,0
78.166,0.9180,0,0,0,0
78.196,0.9180,0,0,0,0
78.234,0.9180,0,0,0,0
78.264,0.9180,0,0,0,0
78.298,0.9180,0,0,0,0
78.336,0.9180,0,0,0,0
78.365,0.9180,0,0,0,0
78.398,0.9180,0,0,0,0
78.433,0.9180,0,0,0,0
78.464,0.9180,0,0,0,0
78.500,0.9180,0,0,0,0
78.530,0.9180,0,0,0,0
78.566,0.9180,0,0,0,0
78.600,0.9180,0,0,0,0
78.631,0.9180,0,0,0,0
78.663,0.9180,0,0,0,0
78.700,0.9180,0,0,0,0
78.731,0.9180,0,0,0,0
78.762,0.9180,0,0,0,0
78.796,0.9180,0,0,0,0
78.833,0.9180,0,0,0,0
78.866,0.9180,0,0,0,0
78.898,0.9180,0,0,0,0
78.929,0.9180,0,0,0,0
78.966,0.9180,0,0,0,0
78.998,0.9180,0,0,0,0
79.028,0.9180,0,0,0,0
79.065,0.9180,0,0,0,0
79.101,0.9180,0,0,0,0
79.131,0.9180,0,0,0,0
79.168,0.9180,0,0,0,0
79.196,0.9180,0,0,0,0
79.233,0.9180,0,0,0,0
79.265,0.9180,0,0,0,0
79.294,0.9180,0,0,0,0
79.327,0.9180,0,0,0,0
79.361,0.9180,0,0,0,0
79.398,0.9180,0,0,0,0
79.433,0.9180,0,0,0,0
79.460,0.9180,0,0,0,0
79.495,0.9180,0,0,0,0
79.532,0.9180,0,0,0,0
79.563,0.9180,0,0,0,0
79.598,0.9180,0,0,0,0
79.628,0.9180,0,0,0,0
79.666,0.9180,0,0,0,0
79.698,0.9180,0,0,0,0
79.730,0.9180,0,0,0,0
79.764,0.9180,0,0,0,0
79.794,0.9180,0,0,0,0
79.832,0.9180,0,0,0,0
79.862,0.9180,0,0,0,0
79.897,0.9180,0,0,0,0
79.929,0.9180,0,0,0,0
79.965,0.9180,0,0,0,0
79.995,0.9180,0,0,0,0
80.034,0.9180,0,0,0,0
80.062,0.9180,0,0,0,0
80.095,0.9180,0,0,0,0
80.131,0.9180,0,0,0,0
80.162,0.9180,0,0,0,0
80.198,0.9180,0,0,0,0
80.231,0.9180,0,0,0,0
80.267,0.9180,0,0,0,0
80.299,0.9180,0,0,0,0
80.328,0.9180,0,0,0,0
80.359,0.9180,0,0,0,0
80.401,0.9180,0,0,0,0
80.431,0.9180,0,0,0,0
80.464,0.9180,0,0,0,0
80.497,0.9180,0,0,0,0
80.531,0.9180,0,0,0,0
80.564,0.9180,0,0,0,0
80.596,0.9180,0,0,0,0
80.627,0.9180,0,0,0,0
80.666,0.9180,0,0,0,0
80.698,0.9180,0,0,0,0
80.732,0.9180,0,0,0,0
80.757,0.9180,0,0,0,0
80.799,0.9180,0,0,0,0
80.828,0.9180,0,0,0,0
80.866,0.9180,0,0,0,0
80.898,0.9180,0,0,0,0
80.931,0.9180,0,0,0,0
80.965,0.9180,0,0,0,0
80.996,0.9180,0,0,0,0
81.032,0.9180,0,0,0,0
81.063,0.9180,0,0,0,0
81.098,0.9180,0,0,0,0
81.132,0.9180,0,0,0,0
81.163,0.9180,0,0,0,0
81.198,0.9180,0,0,0,0
81.220,0.9180,0,0,0,0
81.263,0.9180,0,0,0,0
81.295,0.9180,0,0,0,0
81.328,0.9180,0,0,0,0
81.361,0.9180,0,0,0,0
81.396,0.9180,0,0,0,0
81.429,0.9180,0,0,0,0
81.462,0.9180,0,0,0,0
81.495,0.9180,0,0,0,0
81.530,0.9180,0,0,0,0
81.564,0.9180,0,0,0,0
81.596,0.9180,0,0,0,0
81.633,0.9180,0,0,0,0
81.661,0.9180,0,0,0,0
81.699,0.9180,0,0,0,0
81.734,0.9180,0,0,0,0
81.766,0.9180,0,0,0,0
81.795,0.9180,0,0,0,0
81.829,0.9180,0,0,0,0
81.866,0.9180,0,0,0,0
81.900,0.9180,0,0,0,0
81.930,0.9180,0,0,0,0
81.962,0.9180,0,0,0,0
81.995,0.9180,0,0,0,0
82.032,0.9180,0,0,0,0
82.062,0.9180,0,0,0,0
82.100,0.9180,0,0,0,0
82.129,0.9180,0,0,0,0
82.163,0.9180,0,0,0,0
82.196,0.9180,0,0,0,0
82.232,0.9180,0,0,0,0
82.262,0.9180,0,0,0,0
82.300,0.9180,0,0,0,0
82.328,0.9180,0,0,0,0
82.361,0.9180,0,0,0,0
82.398,0.9180,0,0,0,0
82.428,0.9180,0,0,0,0
82.468,0.9180,0,0,0,0
82.498,0.9180,0,0,0,0
82.531,0.9180,0,0,0,0
82.566,0.9180,0,0,0,0
82.597,0.9180,0,0,0,0
82.628,0.9180,0,0,0,0
82.663,0.9180,0,0,0,0
82.698,0.9180,0,0,0,0
82.729,0.9180,0,0,0,0
82.764,0.9180,0,0,0,0
82.797,0.9180,0,0,0,0
82.832,0.9180,0,0,0,0
82.863,0.9180,0,0,0,0
82.894,0.9181,0,0,0,0
82.932,0.9181,0,0,0,0
82.963,0.9181,0,0,0,0
82.997,0.9181,0,0,0,0
83.028,0.9181,0,0,0,0
83.065,0.9181,0,0,0,0
83.099,0.9181,0,0,0,0
83.128,0.9181,0,0,0,0
83.163,0.9181,0,0,0,0
83.201,0.9181,0,0,0,0
83.232,0.9181,0,0,0,0
83.263,0.9181,0,0,0,0
83.299,0.9181,0,0,0,0
83.330,0.9181,0,0,0,0
83.361,0.9181,0,0,0,0
83.401,0.9181,0,0,0,0
83.430,0.9181,0,0,0,0
83.465,0.9181,0,0,0,0
83.499,0.9181,0,0,0,0
83.529,0.9181,0,0,0,0
83.565,0.9181,0,0,0,0
83.598,0.9181,0,0,0,0
83.629,0.9181,0,0,0,0
83.667,0.9181,0,0,0,0
83.699,0.9181,0,0,0,0
83.729,0.9181,0,0,0,0
83.762,0.9181,0,0,0,0
83.795,0.9181,0,0,0,0
83.832,0.9181,0,0,0,0
83.865,0.9181,0,0,0,0
83.897,0.9181,0,0,0,0
83.929,0.9181,0,0,0,0
83.965,0.9181,0,0,0,0
83.995,0.9181,0,0,0,0
84.030,0.9181,0,0,0,0
84.061,0.9181,0,0,0,0
84.099,0.9181,0,0,0,0
84.128,0.9181,0,0,0,0
84.163,0.9181,0,0,0,0
84.196,0.9181,0,0,0,0
84.231,0.9181,0,0,0,0
84.266,0.9181,0,0,0,0
84.299,0.9181,0,0,0,0
84.330,0.9181,0,0,0,0
84.363,0.9181,0,0,0,0
84.397,0.9181,0,0,0,0
84.433,0.9181,0,0,0,0
84.463,0.9181,0,0,0,0
84.494,0.9181,0,0,0,0
84.530,0.9181,0,0,0,0
84.565,0.9181,0,0,0,0
84.599,0.9181,0,0,0,0
84.630,0.9181,0,0,0,0
84.666,0.9181,0,0,0,0
84.695,0.9181,0,0,0,0
84.733,0.9181,0,0,0,0
84.762,0.9181,0,0,0,0
84.795,0.9181,0,0,0,0
84.828,0.9181,0,0,0,0
84.862,0.9181,0,0,0,0
84.902,0.9181,0,0,0,0
84.928,0.9181,0,0,0,0
84.965,0.9181,0,0,0,0
84.999,0.9181,0,0,0,0
85.029,0.9181,0,0,0,0
85.068,0.9181,0,0,0,0
85.097,0.9181,0,0,0,0
85.133,0.9181,0,0,0,0
85.162,0.9181,0,0,0,0
85.201,0.9181,0,0,0,0
85.230,0.9181,0,0,0,0
85.265,0.9181,0,0,0,0
85.300,0.9181,0,0,0,0
85.331,0.9181,0,0,0,0
85.362,0.9181,0,0,0,0
85.395,0.9181,0,0,0,0
85.432,0.9181,0,0,0,0
85.463,0.9181,0,0,0,0
85.495,0.9181,0,0,0,0
85.530,0.9181,0,0,0,0
85.562,0.9181,0,0,0,0
85.600,0.9181,0,0,0,0
85.631,0.9181,0,0,0,0
85.662,0.9181,0,0,0,0
85.700,0.9181,0,0,0,0
85.729,0.9181,0,0,0,0
85.767,0.9181,0,0,0,0
85.797,0.9181,0,0,0,0
85.831,0.9181,0,0,0,0
85.867,0.9181,0,0,0,0
85.898,0.9181,0,0,0,0
85.933,0.9181,0,0,0,0
85.964,0.9181,0,0,0,0
85.995,0.9181,0,0,0,0
86.033,0.9181,0,0,0,0
86.055,0.9181,0,0,0,0
86.096,0.9181,0,0,0,0
86.131,0.9181,0,0,0,0
86.165,0.9181,0,0,0,0
86.199,0.9181,0,0,0,0
86.232,0.9181,0,0,0,0
86.265,0.9181,0,0,0,0
86.298,0.9181,0,0,0,0
86.331,0.9181,0,0,0,0
86.361,0.9181,0,0,0,0
86.394,0.9181,0,0,0,0
86.432,0.9181,0,0,0,0
86.464,0.9181,0,0,0,0
86.497,0.9181,0,0,0,0
86.533,0.9181,0,0,0,0
86.562,0.9181,0,0,0,0
86.599,0.9181,0,0,0,0
86.633,0.9181,0,0,0,0
86.664,0.9181,0,0,0,0
86.700,0.9181,0,0,0,0
86.729,0.9181,0,0,0,0
86.763,0.9181,0,0,0,0
86.798,0.9181,0,0,0,0
86.828,0.9181,0,0,0,0
86.870,0.9181,0,0,0,0
86.899,0.9181,0,0,0,0
86.929,0.9181,0,0,0,0
86.964,0.9181,0,0,0,0
86.998,0.9181,0,0,0,0
87.033,0.9181,0,0,0,0
87.063,0.9181,0,0,0,0
87.097,0.9181,0,0,0,0
87.132,0.9181,0,0,0,0
87.163,0.9181,0,0,0,0
87.201,0.9181,0,0,0,0
87.230,0.9181,0,0,0,0
87.263,0.9181,0,0,0,0
87.296,0.9181,0,0,0,0
87.332,0.9181,0,0,0,0
87.362,0.9181,0,0,0,0
87.402,0.9181,0,0,0,0
87.432,0.9181,0,0,0,0
87.462,0.9181,0,0,0,0
87.500,0.9181,0,0,0,0
87.528,0.9181,0,0,0,0
87.568,0.9181,0,0,0,0
87.598,0.9181,0,0,0,0
87.629,0.9181,0,0,0,0
87.665,0.9181,0,0,0,0
87.699,0.9181,0,0,0,0
87.728,0.9181,0,0,0,0
87.768,0.9181,0,0,0,0
87.798,0.9181,0,0,0,0
87.828,0.9181,0,0,0,0
87.865,0.9181,0,0,0,0
87.898,0.9181,0,0,0,0
87.933,0.9181,0,0,0,0
87.963,0.9181,0,0,0,0
88.003,0.9181,0,0,0,0
88.032,0.9181,0,0,0,0
88.062,0.9181,0,0,0,0
88.100,0.9181,0,0,0,0
88.129,0.9181,0,0,0,0
88.161,0.9181,0,0,0,0
88.199,0.9181,0,0,0,0
88.233,0.9181,0,0,0,0
88.263,0.9181,0,0,0,0
88.299,0.9181,0,0,0,0
88.329,0.9181,0,0,0,0
88.364,0.9181,0,0,0,0
88.399,0.9181,0,0,0,0
88.428,0.9181,0,0,0,0
88.462,0.9181,0,0,0,0
88.500,0.9181,0,0,0,0
88.530,0.9181,0,0,0,0
88.563,0.9181,0,0,0,0
88.596,0.9181,0,0,0,0
88.631,0.9181,0,0,0,0
88.666,0.9181,0,0,0,0
88.695,0.9181,0,0,0,0
88.733,0.9181,0,0,0,0
88.763,0.9181,0,0,0,0
88.794,0.9181,0,0,0,0
88.830,0.9181,0,0,0,0
88.865,0.9181,0,0,0,0
88.899,0.9181,0,0,0,0
88.929,0.9181,0,0,0,0
88.963,0.9181,0,0,0,0
88.997,0.9181,0,0,0,0
89.028,0.9181,0,0,0,0
89.061,0.9181,0,0,0,0
89.095,0.9181,0,0,0,0
89.133,0.9181,0,0,0,0
89.162,0.9181,0,0,0,0
89.200,0.9181,0,0,0,0
89.229,0.9181,0,0,0,0
89.268,0.9181,0,0,0,0
89.298,0.9181,0,0,0,0
89.332,0.9181,0,0,0,0
89.361,0.9181,0,0,0,0
89.402,0.9181,0,0,0,0
89.431,0.9181,0,0,0,0
89.463,0.9181,0,0,0,0
89.500,0.9181,0,0,0,0
89.530,0.9181,0,0,0,0
89.566,0.9181,0,0,0,0
89.596,0.9181,0,0,0,0
89.632,0.9181,0,0,0,0
89.667,0.9181,0,0,0,0
89.698,0.9181,0,0,0,0
89.727,0.9181,0,0,0,0
89.762,0.9181,0,0,0,0
89.802,0.9181,0,0,0,0
89.832,0.9181,0,0,0,0
89.863,0.9181,0,0,0,0
89.902,0.9181,0,0,0,0
89.932,0.9181,0,0,0,0
89.963,0.9181,0,0,0,0
89.995,0.9181,0,0,0,0
90.031,0.9181,0,0,0,0
90.061,0.9181,0,0,0,0
90.101,0.9181,0,0,0,0
90.129,0.9181,0,0,0,0
90.165,0.9181,0,0,0,0
90.199,0.9181,0,0,0,0
90.228,0.9181,0,0,0,0
90.261,0.9181,0,0,0,0
90.298,0.9181,0,0,0,0
90.328,0.9181,0,0,0,0
90.366,0.9181,0,0,0,0
90.398,0.9181,0,0,0,0
90.431,0.9181,0,0,0,0
90.462,0.9181,0,0,0,0
90.498,0.9181,0,0,0,0
90.529,0.9181,0,0,0,0
90.565,0.9181,0,0,0,0
90.595,0.9181,0,0,0,0
90.629,0.9181,0,0,0,0
90.662,0.9181,0,0,0,0
90.695,0.9181,0,0,0,0
90.730,0.9181,0,0,0,0
90.766,0.9181,0,0,0,0
90.796,0.9181,0,0,0,0
90.831,0.9181,0,0,0,0
90.861,0.9181,0,0,0,0
90.902,0.9181,0,0,0,0
90.932,0.9181,0,0,0,0
90.964,0.9181,0,0,0,0
90.995,0.9181,0,0,0,0
91.031,0.9181,0,0,0,0
91.062,0.9181,0,0,0,0
91.097,0.9181,0,0,0,0
91.129,0.9181,0,0,0,0
91.165,0.9181,0,0,0,0
91.198,0.9181,0,0,0,0
91.229,0.9181,0,0,0,0
91.267,0.9181,0,0,0,0
91.299,0.9181,0,0,0,0
91.330,0.9181,0,0,0,0
91.361,0.9181,0,0,0,0
91.399,0.9181,0,0,0,0
91.428,0.9181,0,0,0,0
91.461,0.9181,0,0,0,0
91.494,0.9181,0,0,0,0
91.533,0.9181,0,0,0,0
91.564,0.9181,0,0,0,0
91.599,0.9181,0,0,0,0
91.628,0.9181,0,0,0,0
91.665,0.9181,0,0,0,0
91.695,0.9181,0,0,0,0
91.732,0.9181,0,0,0,0
91.765,0.9181,0,0,0,0
91.798,0.9181,0,0,0,0
91.830,0.9181,0,0,0,0
91.865,0.9181,0,0,0,0
91.899,0.9181,0,0,0,0
91.928,0.9181,0,0,0,0
91.965,0.9181,0,0,0,0
91.997,0.9181,0,0,0,0
92.031,0.9181,0,0,0,0
92.067,0.9181,0,0,0,0
92.096,0.9181,0,0,0,0
92.134,0.9181,0,0,0,0
92.154,0.9181,0,0,0,0
92.189,0.9181,0,0,0,0
92.231,0.9181,0,0,0,0
92.265,0.9181,0,0,0,0
92.297,0.9181,0,0,0,0
92.330,0.9181,0,0,0,0
92.362,0.9181,0,0,0,0
92.394,0.9181,0,0,0,0
92.431,0.9181,0,0,0,0
92.454,0.9181,0,0,0,0
92.497,0.9181,0,0,0,0
92.532,0.9181,0,0,0,0
92.565,0.9181,0,0,0,0
92.595,0.9181,0,0,0,0
92.630,0.9181,0,0,0,0
92.662,0.9181,0,0,0,0
92.696,0.9181,0,0,0,0
92.729,0.9181,0,0,0,0
92.765,0.9181,0,0,0,0
92.795,0.9181,0,0,0,0
92.832,0.9181,0,0,0,0
92.854,0.9181,0,0,0,0
92.899,0.9181,0,0,0,0
92.921,0.9181,0,0,0,0
92.964,0.9181,0,0,0,0
92.996,0.9181,0,0,0,0
93.028,0.9181,0,0,0,0
93.064,0.9181,0,0,0,0
93.096,0.9181,0,0,0,0
93.132,0.9181,0,0,0,0
93.162,0.9181,0,0,0,0
93.198,0.9181,0,0,0,0
93.233,0.9181,0,0,0,0
93.266,0.9181,0,0,0,0
93.298,0.9181,0,0,0,0
93.328,0.9182,0,0,0,0
93.364,0.9182,0,0,0,0
93.395,0.9182,0,0,0,0
93.429,0.9182,0,0,0,0
93.466,0.9182,0,0,0,0
93.499,0.9182,0,0,0,0
93.527,0.9182,0,0,0,0
93.568,0.9182,0,0,0,0
93.598,0.9182,0,0,0,0
93.630,0.9182,0,0,0,0
93.662,0.9182,0,0,0,0
93.703,0.9182,0,0,0,0
93.733,0.9182,0,0,0,0
93.763,0.9182,0,0,0,0
93.802,0.9182,0,0,0,0
93.831,0.9182,0,0,0,0
93.862,0.9182,0,0,0,0
93.900,0.9182,0,0,0,0
93.931,0.9182,0,0,0,0
93.964,0.9182,0,0,0,0
93.998,0.9182,0,0,0,0
94.029,0.9182,0,0,0,0
94.061,0.9182,0,0,0,0
94.098,0.9182,0,0,0,0
94.128,0.9182,0,0,0,0
94.161,0.9182,0,0,0,0
94.197,0.9182,0,0,0,0
94.227,0.9182,0,0,0,0
94.270,0.9182,0,0,0,0
94.295,0.9182,0,0,0,0
94.328,0.9182,0,0,0,0
94.364,0.9182,0,0,0,0
94.399,0.9182,0,0,0,0
94.432,0.9182,0,0,0,0
94.461,0.9182,0,0,0,0
94.496,0.9182,0,0,0,0
94.535,0.9182,0,0,0,0
94.567,0.9182,0,0,0,0
94.599,0.9182,0,0,0,0
94.633,0.9182,0,0,0,0
94.665,0.9182,0,0,0,0
94.697,0.9182,0,0,0,0
94.730,0.9182,0,0,0,0
94.767,0.9182,0,0,0,0
94.799,0.9182,0,0,0,0
94.833,0.9182,0,0,0,0
94.865,0.9182,0,0,0,0
94.898,0.9182,0,0,0,0
94.928,0.9182,0,0,0,0
94.963,0.9182,0,0,0,0
94.997,0.9182,0,0,0,0
95.033,0.9182,0,0,0,0
95.065,0.9182,0,0,0,0
95.095,0.9182,0,0,0,0
95.130,0.9182,0,0,0,0
95.165,0.9182,0,0,0,0
95.199,0.9182,0,0,0,0
95.229,0.9182,0,0,0,0
95.261,0.9182,0,0,0,0
95.298,0.9182,0,0,0,0
95.320,0.9182,0,0,0,0
95.359,0.9182,0,0,0,0
95.400,0.9182,0,0,0,0
95.428,0.9182,0,0,0,0
95.467,0.9182,0,0,0,0
95.501,0.9182,0,0,0,0
95.530,0.9182,0,0,0,0
95.565,0.9182,0,0,0,0
95.595,0.9182,0,0,0,0
95.631,0.9182,0,0,0,0
95.663,0.9182,0,0,0,0
95.699,0.9182,0,0,0,0
95.732,0.9182,0,0,0,0
95.765,0.9182,0,0,0,0
95.794,0.9182,0,0,0,0
95.834,0.9182,0,0,0,0
95.866,0.9182,0,0,0,0
95.899,0.9182,0,0,0,0
95.928,0.9182,0,0,0,0
95.963,0.9182,0,0,0,0
95.994,0.9182,0,0,0,0
96.028,0.9182,0,0,0,0
96.063,0.9182,0,0,0,0
96.095,0.9182,0,0,0,0
96.130,0.9182,0,0,0,0
96.164,0.9182,0,0,0,0
96.198,0.9182,0,0,0,0
96.231,0.9182,0,0,0,0
96.265,0.9182,0,0,0,0
96.298,0.9182,0,0,0,0
96.328,0.9182,0,0,0,0
96.364,0.9182,0,0,0,0
96.397,0.9182,0,0,0,0
96.429,0.9182,0,0,0,0
96.463,0.9182,0,0,0,0
96.499,0.9182,0,0,0,0
96.530,0.9182,0,0,0,0
96.565,0.9182,0,0,0,0
96.598,0.9182,0,0,0,0
96.633,0.9182,0,0,0,0
96.665,0.9182,0,0,0,0
96.698,0.9182,0,0,0,0
96.731,0.9182,0,0,0,0
96.766,0.9182,0,0,0,0
96.798,0.9182,0,0,0,0
96.831,0.9182,0,0,0,0
96.866,0.9182,0,0,0,0
96.898,0.9182,0,0,0,0
96.932,0.9182,0,0,0,0
96.963,0.9182,0,0,0,0
96.995,0.9182,0,0,0,0
97.028,0.9182,0,0,0,0
97.063,0.9182,0,0,0,0
97.099,0.9182,0,0,0,0
97.130,0.9182,0,0,0,0
97.166,0.9182,0,0,0,0
97.196,0.9182,0,0,0,0
97.231,0.9182,0,0,0,0
97.265,0.9182,0,0,0,0
97.297,0.9182,0,0,0,0
97.332,0.9182,0,0,0,0
97.365,0.9182,0,0,0,0
97.397,0.9182,0,0,0,0
97.430,0.9182,0,0,0,0
97.464,0.9182,0,0,0,0
97.497,0.9182,0,0,0,0
97.532,0.9182,0,0,0,0
97.564,0.9182,0,0,0,0
97.596,0.9182,0,0,0,0
97.631,0.9182,0,0,0,0
97.663,0.9182,0,0,0,0
97.696,0.9182,0,0,0,0
97.732,0.9182,0,0,0,0
97.763,0.9182,0,0,0,0
97.799,0.9182,0,0,0,0
97.834,0.9182,0,0,0,0
97.865,0.9182,0,0,0,0
97.901,0.9182,0,0,0,0
97.931,0.9182,0,0,0,0
97.962,0.9182,0,0,0,0
98.003,0.9182,0,0,0,0
98.029,0.9182,0,0,0,0
98.067,0.9182,0,0,0,0
98.096,0.9182,0,0,0,0
98.136,0.9182,0,0,0,0
98.165,0.9182,0,0,0,0
98.199,0.9182,0,0,0,0
98.229,0.9182,0,0,0,0
98.262,0.9182,0,0,0,0
98.295,0.9182,0,0,0,0
98.334,0.9182,0,0,0,0
98.363,0.9182,0,0,0,0
98.395,0.9182,0,0,0,0
98.433,0.9182,0,0,0,0
98.469,0.9182,0,0,0,0
98.497,0.9182,0,0,0,0
98.530,0.9182,0,0,0,0
98.562,0.9182,0,0,0,0
98.597,0.9182,0,0,0,0
98.631,0.9182,0,0,0,0
98.662,0.9182,0,0,0,0
98.695,0.9182,0,0,0,0
98.733,0.9182,0,0,0,0
98.765,0.9182,0,0,0,0
98.795,0.9182,0,0,0,0
98.834,0.9182,0,0,0,0
98.866,0.9182,0,0,0,0
98.899,0.9182,0,0,0,0
98.930,0.9182,0,0,0,0
98.961,0.9182,0,0,0,0
99.001,0.9182,0,0,0,0
99.032,0.9182,0,0,0,0
99.062,0.9182,0,0,0,0
99.099,0.9182,0,0,0,0
99.130,0.9182,0,0,0,0
99.164,0.9182,0,0,0,0
99.198,0.9182,0,0,0,0
99.229,0.9182,0,0,0,0
99.262,0.9182,0,0,0,0
99.296,0.9182,0,0,0,0
99.333,0.9182,0,0,0,0
99.363,0.9182,0,0,0,0
99.400,0.9182,0,0,0,0
99.430,0.9182,0,0,0,0
99.466,0.9182,0,0,0,0
99.497,0.9182,0,0,0,0
99.531,0.9182,0,0,0,0
99.566,0.9182,0,0,0,0
99.596,0.9182,0,0,0,0
99.635,0.9182,0,0,0,0
99.663,0.9182,0,0,0,0
99.694,0.9182,0,0,0,0
99.731,0.9182,0,0,0,0
99.766,0.9182,0,0,0,0
99.796,0.9182,0,0,0,0
99.836,0.9182,0,0,0,0
99.866,0.9182,0,0,0,0
99.896,0.9182,0,0,0,0
99.928,0.9182,0,0,0,0
99.964,0.9182,0,0,0,0
99.999,0.9182,0,0,0,0
100.029,0.9182,0,0,0,0
100.065,0.9182,0,0,0,0
100.099,0.9182,0,0,0,0
100.129,0.9182,0,0,0,0
100.167,0.9182,0,0,0,0
100.196,0.9182,0,0,0,0
100.235,0.9182,0,0,0,0
100.264,0.9182,0,0,0,0
100.301,0.9182,0,0,0,0
100.332,0.9182,0,0,0,0
100.361,0.9182,0,0,0,0
100.404,0.9182,0,0,0,0
100.428,0.9182,0,0,0,0
100.461,0.9182,0,0,0,0
100.497,0.9182,0,0,0,0
100.532,0.9182,0,0,0,0
100.562,0.9182,0,0,0,0
100.601,0.9182,0,0,0,0
100.632,0.9182,0,0,0,0
100.662,0.9182,0,0,0,0
100.700,0.9182,0,0,0,0
100.729,0.9182,0,0,0,0
100.768,0.9182,0,0,0,0
100.797,0.9182,0,0,0,0
100.828,0.9182,0,0,0,0
100.865,0.9182,0,0,0,0
100.899,0.9182,0,0,0,0
100.929,0.9182,0,0,0,0
100.962,0.9182,0,0,0,0
100.999,0.9182,0,0,0,0
101.031,0.9182,0,0,0,0
101.062,0.9182,0,0,0,0
101.102,0.9182,0,0,0,0
101.131,0.9182,0,0,0,0
101.163,0.9182,0,0,0,0
101.196,0.9182,0,0,0,0
101.230,0.9182,0,0,0,0
101.262,0.9182,0,0,0,0
101.302,0.9182,0,0,0,0
101.329,0.9182,0,0,0,0
101.362,0.9182,0,0,0,0
101.395,0.9182,0,0,0,0
101.429,0.9182,0,0,0,0
101.465,0.9182,0,0,0,0
101.499,0.9182,0,0,0,0
101.529,0.9182,0,0,0,0
101.565,0.9182,0,0,0,0
101.591,0.9182,0,0,0,0
101.632,0.9182,0,0,0,0
101.663,0.9182,0,0,0,0
101.696,0.9182,0,0,0,0
101.731,0.9182,0,0,0,0
101.762,0.9182,0,0,0,0
101.799,0.9182,0,0,0,0
101.834,0.9182,0,0,0,0
101.866,0.9182,0,0,0,0
101.895,0.9182,0,0,0,0
101.931,0.9182,0,0,0,0
101.964,0.9182,0,0,0,0
101.994,0.9182,0,0,0,0
102.032,0.9182,0,0,0,0
102.063,0.9182,0,0,0,0
102.101,0.9182,0,0,0,0
102.130,0.9182,0,0,0,0
102.163,0.9182,0,0,0,0
102.195,0.9182,0,0,0,0
102.231,0.9182,0,0,0,0
102.266,0.9182,0,0,0,0
102.296,0.9182,0,0,0,0
102.335,0.9182,0,0,0,0
102.365,0.9182,0,0,0,0
102.397,0.9182,0,0,0,0
102.432,0.9182,0,0,0,0
102.461,0.9182,0,0,0,0
102.500,0.9182,0,0,0,0
102.528,0.9182,0,0,0,0
102.562,0.9182,0,0,0,0
102.599,0.9182,0,0,0,0
102.630,0.9182,0,0,0,0
102.662,0.9182,0,0,0,0
102.697,0.9182,0,0,0,0
102.731,0.9182,0,0,0,0
102.766,0.9182,0,0,0,0
102.796,0.9182,0,0,0,0
102.834,0.9182,0,0,0,0
102.866,0.9182,0,0,0,0
102.896,0.9182,0,0,0,0
102.934,0.9182,0,0,0,0
102.964,0.9182,0,0,0,0
103.000,0.9182,0,0,0,0
103.031,0.9182,0,0,0,0
103.066,0.9182,0,0,0,0
103.095,0.9182,0,0,0,0
103.131,0.9182,0,0,0,0
103.162,0.9182,0,0,0,0
103.199,0.9182,0,0,0,0
103.230,0.9182,0,0,0,0
103.266,0.9182,0,0,0,0
103.297,0.9182,0,0,0,0
103.329,0.9182,0,0,0,0
103.365,0.9182,0,0,0,0
103.399,0.9182,0,0,0,0
103.431,0.9182,0,0,0,0
103.462,0.9182,0,0,0,0
103.496,0.9182,0,0,0,0
103.533,0.9182,0,0,0,0
103.566,0.9182,0,0,0,0
103.600,0.9182,0,0,0,0
103.629,0.9182,0,0,0,0
103.665,0.9182,0,0,0,0
103.694,0.9182,0,0,0,0
103.734,0.9182,0,0,0,0
103.763,0.9182,0,0,0,0
103.797,0.9182,0,0,0,0
103.833,0.9182,0,0,0,0
