time,halfW01,d0,d1,d2,d3
27.674,0.9715,0,0,0,0
27.708,0.9715,0,0,0,0
27.741,0.9715,0,0,0,0
27.773,0.9715,0,0,0,0
27.807,0.9715,0,0,0,0
27.840,0.9715,0,0,0,0
27.873,0.9715,0,0,0,0
27.906,0.9714,0,0,0,0
27.939,0.9714,0,0,0,0
28.024,0.9714,0,0,0,0
28.032,0.9714,0,0,0,0
28.060,0.9714,0,0,0,0
28.094,0.9714,0,0,0,0
28.127,0.9714,0,0,0,0
28.160,0.9714,0,0,0,0
28.192,0.9714,0,0,0,0
28.225,0.9713,0,0,0,0
28.259,0.9713,0,0,0,0
28.294,0.9713,0,0,0,0
28.326,0.9713,0,0,0,0
28.361,0.9713,0,0,0,0
28.393,0.9713,0,0,0,0
28.426,0.9713,0,0,0,0
28.459,0.9713,0,0,0,0
28.492,0.9712,0,0,0,0
28.527,0.9712,0,0,0,0
28.560,0.9712,0,0,0,0
28.594,0.9712,0,0,0,0
28.627,0.9712,0,0,0,0
28.660,0.9712,0,0,0,0
28.694,0.9712,0,0,0,0
28.726,0.9712,0,0,0,0
28.761,0.9711,0,0,0,0
28.793,0.9711,0,0,0,0
28.828,0.9711,0,0,0,0
28.860,0.9711,0,0,0,0
28.892,0.9711,0,0,0,0
28.926,0.9711,0,0,0,0
28.960,0.9711,0,0,0,0
28.993,0.9711,0,0,0,0
29.028,0.9710,0,0,0,0
29.059,0.9710,0,0,0,0
29.094,0.9710,0,0,0,0
29.127,0.9710,0,0,0,0
29.161,0.9710,0,0,0,0
29.193,0.9710,0,0,0,0
29.226,0.9710,0,0,0,0
29.260,0.9710,0,0,0,0
29.293,0.9709,0,0,0,0
29.325,0.9709,0,0,0,0
29.359,0.9709,0,0,0,0
29.394,0.9709,0,0,0,0
29.429,0.9709,0,0,0,0
29.521,0.9708,0,0,0,0
29.531,0.9708,0,0,0,0
29.556,0.9708,0,0,0,0
29.588,0.9708,0,0,0,0
29.621,0.9708,0,0,0,0
29.655,0.9708,0,0,0,0
29.688,0.9708,0,0,0,0
29.720,0.9708,0,0,0,0
29.755,0.9707,0,0,0,0
29.788,0.9707,0,0,0,0
29.824,0.9707,0,0,0,0
29.857,0.9707,0,0,0,0
29.890,0.9707,0,0,0,0
29.922,0.9707,0,0,0,0
29.956,0.9706,0,0,0,0
29.991,0.9706,0,0,0,0
30.023,0.9706,0,0,0,0
30.056,0.9706,0,0,0,0
30.090,0.9706,0,0,0,0
30.122,0.9706,0,0,0,0
30.154,0.9705,0,0,0,0
30.187,0.9705,0,0,0,0
30.223,0.9705,0,0,0,0
30.255,0.9705,0,0,0,0
30.289,0.9705,0,0,0,0
30.322,0.9705,0,0,0,0
30.354,0.9704,0,0,0,0
30.388,0.9704,0,0,0,0
30.423,0.9704,0,0,0,0
30.457,0.9704,0,0,0,0
30.489,0.9704,0,0,0,0
30.521,0.9704,0,0,0,0
30.557,0.9703,0,0,0,0
30.590,0.9703,0,0,0,0
30.623,0.9703,0,0,0,0
30.655,0.9703,0,0,0,0
30.690,0.9703,0,0,0,0
30.722,0.9702,0,0,0,0
30.755,0.9702,0,0,0,0
30.789,0.9702,0,0,0,0
30.822,0.9702,0,0,0,0
30.855,0.9702,0,0,0,0
30.890,0.9702,0,0,0,0
30.922,0.9701,0,0,0,0
30.957,0.9701,0,0,0,0
30.988,0.9701,0,0,0,0
31.023,0.9701,0,0,0,0
31.053,0.9701,0,0,0,0
31.091,0.9700,0,0,0,0
31.121,0.9700,0,0,0,0
31.155,0.9700,0,0,0,0
31.189,0.9700,0,0,0,0
31.222,0.9700,0,0,0,0
31.256,0.9700,0,0,0,0
31.287,0.9699,0,0,0,0
31.323,0.9699,0,0,0,0
31.356,0.9699,0,0,0,0
31.389,0.9699,0,0,0,0
31.420,0.9698,0,0,0,0
31.457,0.9698,0,0,0,0
31.489,0.9698,0,0,0,0
31.523,0.9698,0,0,0,0
31.558,0.9698,0,0,0,0
31.589,0.9698,0,0,0,0
31.625,0.9697,0,0,0,0
31.654,0.9697,0,0,0,0
31.691,0.9697,0,0,0,0
31.723,0.9697,0,0,0,0
31.755,0.9697,0,0,0,0
31.788,0.9696,0,0,0,0
31.823,0.9696,0,0,0,0
31.857,0.9696,0,0,0,0
31.888,0.9696,0,0,0,0
31.922,0.9695,0,0,0,0
31.956,0.9695,0,0,0,0
31.988,0.9695,0,0,0,0
32.020,0.9695,0,0,0,0
32.058,0.9695,0,0,0,0
32.090,0.9694,0,0,0,0
32.121,0.9694,0,0,0,0
32.156,0.9694,0,0,0,0
32.190,0.9694,0,0,0,0
32.223,0.9693,0,0,0,0
32.258,0.9693,0,0,0,0
32.291,0.9693,0,0,0,0
32.323,0.9693,0,0,0,0
32.356,0.9693,0,0,0,0
32.389,0.9692,0,0,0,0
32.424,0.9692,0,0,0,0
32.454,0.9692,0,0,0,0
32.490,0.9692,0,0,0,0
32.524,0.9691,0,0,0,0
32.556,0.9691,0,0,0,0
32.589,0.9691,0,0,0,0
32.623,0.9691,0,0,0,0
32.656,0.9690,0,0,0,0
32.690,0.9690,0,0,0,0
32.723,0.9690,0,0,0,0
32.754,0.9690,0,0,0,0
32.789,0.9689,0,0,0,0
32.822,0.9689,0,0,0,0
32.856,0.9689,0,0,0,0
32.889,0.9689,0,0,0,0
32.921,0.9688,0,0,0,0
32.953,0.9688,0,0,0,0
32.988,0.9688,0,0,0,0
33.022,0.9688,0,0,0,0
33.056,0.9687,0,0,0,0
33.089,0.9687,0,0,0,0
33.122,0.9687,0,0,0,0
33.155,0.9687,0,0,0,0
33.187,0.9686,0,0,0,0
33.221,0.9686,0,0,0,0
33.257,0.9686,0,0,0,0
33.291,0.9686,0,0,0,0
33.323,0.9686,0,0,0,0
33.356,0.9686,0,0,0,0
33.388,0.9686,0,0,0,0
33.422,0.9686,0,0,0,0
33.456,0.9686,0,0,0,0
33.490,0.9686,0,0,0,0
33.520,0.9686,0,0,0,0
33.554,0.9686,0,0,0,0
33.589,0.9685,0,0,0,0
33.623,0.9685,0,0,0,0
33.654,0.9685,0,0,0,0
33.692,0.9685,0,0,0,0
33.721,0.9685,0,0,0,0
33.756,0.9685,0,0,0,0
33.787,0.9684,0,0,0,0
33.823,0.9684,0,0,0,0
33.855,0.9684,0,0,0,0
33.887,0.9684,0,0,0,0
33.922,0.9683,0,0,0,0
33.954,0.9683,0,0,0,0
33.988,0.9683,0,0,0,0
34.021,0.9682,0,0,0,0
34.053,0.9682,0,0,0,0
34.090,0.9682,0,0,0,0
34.121,0.9681,0,0,0,0
34.155,0.9681,0,0,0,0
34.192,0.9681,0,0,0,0
34.222,0.9680,0,0,0,0
34.256,0.9680,0,0,0,0
34.288,0.9680,0,0,0,0
34.322,0.9679,0,0,0,0
34.356,0.9679,0,0,0,0
34.389,0.9679,0,0,0,0
34.423,0.9678,0,0,0,0
34.456,0.9678,0,0,0,0
34.488,0.9678,0,0,0,0
34.524,0.9678,0,0,0,0
34.555,0.9678,0,0,0,0
34.587,0.9678,0,0,0,0
34.620,0.9678,0,0,0,0
34.658,0.9678,0,0,0,0
34.688,0.9677,0,0,0,0
34.724,0.9677,0,0,0,0
34.757,0.9677,0,0,0,0
34.788,0.9677,0,0,0,0
34.823,0.9676,0,0,0,0
34.857,0.9676,0,0,0,0
34.890,0.9676,0,0,0,0
34.921,0.9676,0,0,0,0
34.956,0.9675,0,0,0,0
34.989,0.9675,0,0,0,0
35.022,0.9675,0,0,0,0
35.055,0.9674,0,0,0,0
35.088,0.9674,0,0,0,0
35.122,0.9673,0,0,0,0
35.155,0.9673,0,0,0,0
35.187,0.9673,0,0,0,0
35.222,0.9672,0,0,0,0
35.256,0.9672,0,0,0,0
35.290,0.9671,0,0,0,0
35.321,0.9671,0,0,0,0
35.354,0.9671,0,0,0,0
35.387,0.9671,0,0,0,0
35.421,0.9670,0,0,0,0
35.455,0.9670,0,0,0,0
35.488,0.9670,0,0,0,0
35.523,0.9670,0,0,0,0
35.554,0.9669,0,0,0,0
35.589,0.9669,0,0,0,0
35.621,0.9669,0,0,0,0
35.656,0.9669,0,0,0,0
35.689,0.9668,0,0,0,0
35.723,0.9668,0,0,0,0
35.754,0.9668,0,0,0,0
35.789,0.9668,0,0,0,0
35.825,0.9667,0,0,0,0
35.856,0.9667,0,0,0,0
35.889,0.9666,0,0,0,0
35.923,0.9666,0,0,0,0
35.956,0.9666,0,0,0,0
35.989,0.9665,0,0,0,0
36.024,0.9665,0,0,0,0
36.056,0.9664,0,0,0,0
36.090,0.9664,0,0,0,0
36.121,0.9663,0,0,0,0
36.154,0.9663,0,0,0,0
36.188,0.9662,0,0,0,0
36.223,0.9662,0,0,0,0
36.255,0.9662,0,0,0,0
36.289,0.9661,0,0,0,0
36.321,0.9661,0,0,0,0
36.356,0.9661,0,0,0,0
36.391,0.9661,0,0,0,0
36.421,0.9660,0,0,0,0
36.456,0.9660,0,0,0,0
36.493,0.9660,0,0,0,0
36.498,0.9660,0,0,0,0
36.558,0.9659,0,0,0,0
36.579,0.9659,0,0,0,0
36.618,0.9658,0,0,0,0
36.657,0.9658,0,0,0,0
36.681,0.9657,0,0,0,0
36.717,0.9657,0,0,0,0
36.753,0.9657,0,0,0,0
36.784,0.9656,0,0,0,0
36.816,0.9656,0,0,0,0
36.846,0.9655,0,0,0,0
36.886,0.9654,0,0,0,0
36.919,0.9654,0,0,0,0
36.954,0.9654,0,0,0,0
36.988,0.9653,0,0,0,0
37.023,0.9653,0,0,0,0
37.056,0.9652,0,0,0,0
37.089,0.9652,0,0,0,0
37.115,0.9652,0,0,0,0
37.155,0.9654,0,0,0,0
37.188,0.9657,0,0,0,0
37.215,0.9659,0,0,0,0
37.253,0.9663,0,0,0,0
37.287,0.9666,0,0,0,0
37.322,0.9669,0,0,0,0
37.348,0.9671,0,0,0,0
37.387,0.9675,0,0,0,0
37.416,0.9676,0,0,0,0
37.450,0.9680,0,0,0,0
37.487,0.9683,0,0,0,0
37.522,0.9687,0,0,0,0
37.553,0.9688,0,0,0,0
37.596,0.9692,0,0,0,0
37.626,0.9695,0,0,0,0
37.655,0.9697,0,0,0,0
37.684,0.9700,0,0,0,0
37.720,0.9704,0,0,0,0
37.758,0.9706,0,0,0,0
37.789,0.9709,0,0,0,0
37.820,0.9712,0,0,0,0
37.856,0.9714,0,0,0,0
37.887,0.9717,0,0,0,0
37.920,0.9719,0,0,0,0
37.953,0.9722,0,0,0,0
37.976,0.9724,0,0,0,0
38.031,0.9729,0,0,0,0
38.118,0.9736,0,0,0,0
38.136,0.9738,0,0,0,0
38.173,0.9741,0,0,0,0
38.398,0.9759,2,5,5,2
38.430,0.9762,2,5,5,2
38.463,0.9766,2,5,5,2
38.497,0.9767,2,5,5,2
38.530,0.9770,2,5,5,2
38.563,0.9774,2,5,5,2
38.600,0.9777,2,5,5,2
38.631,0.9779,2,5,5,2
38.756,0.9788,2,5,5,2
38.810,0.9793,2,5,5,2
38.842,0.9796,2,5,5,2
38.877,0.9798,2,5,5,2
38.909,0.9801,2,5,5,2
38.943,0.9804,2,5,5,2
38.977,0.9806,2,5,5,2
39.008,0.9809,2,5,5,2
39.044,0.9812,2,5,5,2
39.066,0.9814,2,5,5,2
39.112,0.9817,2,5,5,2
39.177,0.9821,2,5,5,2
39.225,0.9826,2,5,5,2
39.256,0.9828,2,5,5,2
39.288,0.9831,2,5,5,2
39.322,0.9834,2,5,5,2
39.359,0.9835,2,5,5,2
39.393,0.9838,2,5,5,2
39.417,0.9840,0,0,0,0
39.452,0.9843,0,0,0,0
39.486,0.9846,0,0,0,0
39.519,0.9847,0,0,0,0
39.552,0.9850,0,0,0,0
39.592,0.9853,0,0,0,0
39.625,0.9856,0,0,0,0
39.656,0.9858,0,0,0,0
39.693,0.9861,0,0,0,0
39.725,0.9864,0,0,0,0
39.754,0.9865,0,0,0,0
39.789,0.9868,0,0,0,0
39.822,0.9871,0,0,0,0
39.884,0.9876,0,0,0,0
39.926,0.9878,0,0,0,0
39.959,0.9880,0,0,0,0
39.992,0.9883,0,0,0,0
40.025,0.9886,0,0,0,0
40.061,0.9889,0,0,0,0
40.089,0.9890,0,0,0,0
40.125,0.9893,0,0,0,0
40.153,0.9894,0,0,0,0
40.191,0.9897,0,0,0,0
40.220,0.9900,0,0,0,0
40.269,0.9903,0,0,0,0
40.302,0.9905,0,0,0,0
40.335,0.9907,0,0,0,0
40.368,0.9910,0,0,0,0
40.400,0.9912,0,0,0,0
40.434,0.9914,0,0,0,0
40.467,0.9916,0,0,0,0
40.500,0.9919,0,0,0,0
40.533,0.9921,0,0,0,0
40.568,0.9923,0,0,0,0
40.602,0.9926,0,0,0,0
40.625,0.9927,0,0,0,0
40.670,0.9930,0,0,0,0
40.691,0.9931,0,0,0,0
40.721,0.9934,0,0,0,0
40.753,0.9935,0,0,0,0
40.792,0.9938,0,0,0,0
40.820,0.9939,0,0,0,0
40.853,0.9942,0,0,0,0
40.903,0.9946,0,0,0,0
40.925,0.9947,0,0,0,0
40.969,0.9950,0,0,0,0
41.004,0.9952,0,0,0,0
41.037,0.9953,0,0,0,0
41.068,0.9956,0,0,0,0
41.100,0.9958,0,0,0,0
41.133,0.9960,0,0,0,0
41.166,0.9962,0,0,0,0
41.200,0.9963,0,0,0,0
41.233,0.9966,0,0,0,0
41.266,0.9968,0,0,0,0
41.300,0.9970,0,0,0,0
41.333,0.9972,0,0,0,0
41.367,0.9974,0,0,0,0
41.400,0.9977,0,0,0,0
41.434,0.9978,0,0,0,0
41.467,0.9980,0,0,0,0
41.501,0.9983,0,0,0,0
41.533,0.9984,0,0,0,0
41.563,0.9986,0,0,0,0
41.595,0.9987,0,0,0,0
41.623,0.9990,0,0,0,0
41.660,0.9991,0,0,0,0
41.691,0.9993,0,0,0,0
41.723,0.9995,0,0,0,0
41.757,0.9997,0,0,0,0
41.791,0.9999,0,0,0,0
41.825,1.0000,0,0,0,0
41.859,1.0000,0,0,0,0
41.891,1.0000,0,0,0,0
41.925,1.0000,0,0,0,0
41.960,1.0000,0,0,0,0
41.992,1.0000,0,0,0,0
42.026,1.0000,0,0,0,0
42.058,1.0000,0,0,0,0
42.093,1.0000,0,0,0,0
42.125,1.0000,0,0,0,0
42.157,1.0000,0,0,0,0
42.190,1.0000,0,0,0,0
42.226,1.0000,0,0,0,0
42.257,1.0000,0,0,0,0
42.291,1.0000,0,0,0,0
42.326,1.0000,0,0,0,0
42.360,1.0000,0,0,0,0
42.392,1.0000,0,0,0,0
42.425,1.0000,0,0,0,0
42.458,1.0000,0,0,0,0
42.492,1.0000,0,0,0,0
42.525,1.0000,0,0,0,0
42.556,1.0000,0,0,0,0
42.590,1.0000,0,0,0,0
42.625,1.0000,0,0,0,0
42.659,1.0000,0,0,0,0
42.693,1.0000,0,0,0,0
42.724,1.0000,0,0,0,0
42.757,1.0000,0,0,0,0
42.792,1.0000,0,0,0,0
42.824,1.0000,0,0,0,0
42.857,1.0000,0,0,0,0
42.892,1.0000,0,0,0,0
42.924,1.0000,0,0,0,0
42.959,1.0000,0,0,0,0
42.992,1.0000,0,0,0,0
43.026,1.0000,0,0,0,0
43.057,1.0000,0,0,0,0
43.091,1.0000,0,0,0,0
43.124,1.0000,0,0,0,0
43.159,1.0000,0,0,0,0
43.191,1.0000,0,0,0,0
43.225,1.0000,0,0,0,0
43.258,1.0000,0,0,0,0
43.291,1.0000,0,0,0,0
43.326,1.0000,0,0,0,0
43.361,1.0000,0,0,0,0
43.391,1.0000,0,0,0,0
43.425,1.0000,0,0,0,0
43.458,1.0000,0,0,0,0
43.491,1.0000,0,0,0,0
43.523,1.0000,0,0,0,0
43.557,1.0000,0,0,0,0
43.594,1.0000,0,0,0,0
43.625,1.0000,0,0,0,0
43.660,1.0000,0,0,0,0
43.693,1.0000,0,0,0,0
43.725,1.0000,0,0,0,0
43.759,1.0000,0,0,0,0
43.792,1.0000,0,0,0,0
43.823,1.0000,0,0,0,0
43.857,1.0000,0,0,0,0
43.893,1.0000,0,0,0,0
43.923,1.0000,0,0,0,0
43.959,1.0000,0,0,0,0
43.997,1.0000,0,0,0,0
44.027,1.0000,0,0,0,0
44.059,1.0000,0,0,0,0
44.094,1.0000,0,0,0,0
44.126,1.0000,0,0,0,0
44.156,1.0000,0,0,0,0
44.190,1.0000,0,0,0,0
44.224,1.0000,0,0,0,0
44.258,1.0000,0,0,0,0
44.291,1.0000,0,0,0,0
44.326,1.0000,0,0,0,0
44.358,1.0000,0,0,0,0
44.393,1.0000,0,0,0,0
44.425,1.0000,0,0,0,0
44.459,1.0000,0,0,0,0
44.492,1.0000,0,0,0,0
44.524,1.0000,0,0,0,0
44.560,1.0000,0,0,0,0
44.591,1.0000,0,0,0,0
44.625,1.0000,0,0,0,0
44.659,1.0000,0,0,0,0
44.693,1.0000,0,0,0,0
44.726,1.0000,0,0,0,0
44.760,1.0000,0,0,0,0
44.790,1.0000,0,0,0,0
44.825,1.0000,0,0,0,0
44.858,1.0000,0,0,0,0
44.891,1.0000,0,0,0,0
44.923,1.0000,0,0,0,0
44.957,1.0000,0,0,0,0
44.993,1.0000,0,0,0,0
45.023,1.0000,0,0,0,0
45.058,1.0000,0,0,0,0
45.093,1.0000,0,0,0,0
45.124,1.0000,0,0,0,0
45.158,1.0000,0,0,0,0
45.192,1.0000,0,0,0,0
45.225,1.0000,0,0,0,0
45.260,1.0000,0,0,0,0
45.293,1.0000,0,0,0,0
45.333,1.0000,0,0,0,0
45.355,1.0000,0,0,0,0
45.392,1.0000,0,0,0,0
45.425,1.0000,0,0,0,0
45.459,1.0000,0,0,0,0
45.491,1.0000,0,0,0,0
45.525,1.0000,0,0,0,0
45.559,1.0000,0,0,0,0
45.591,1.0000,0,0,0,0
45.625,1.0000,0,0,0,0
45.659,1.0000,0,0,0,0
45.693,1.0000,0,0,0,0
45.724,1.0000,0,0,0,0
45.758,1.0000,0,0,0,0
45.792,1.0000,0,0,0,0
45.824,1.0000,0,0,0,0
45.858,1.0000,0,0,0,0
45.891,1.0000,0,0,0,0
45.925,1.0000,0,0,0,0
45.957,1.0000,0,0,0,0
45.992,1.0000,0,0,0,0
46.026,1.0000,0,0,0,0
46.058,1.0000,0,0,0,0
46.093,1.0000,0,0,0,0
46.124,1.0000,0,0,0,0
46.158,1.0000,0,0,0,0
46.190,1.0000,0,0,0,0
46.226,1.0000,0,0,0,0
46.257,1.0000,0,0,0,0
46.290,1.0000,0,0,0,0
46.326,1.0000,0,0,0,0
46.358,1.0000,0,0,0,0
46.393,1.0000,0,0,0,0
46.425,1.0000,0,0,0,0
46.458,1.0000,0,0,0,0
46.493,1.0000,0,0,0,0
46.526,1.0000,0,0,0,0
46.559,1.0000,0,0,0,0
46.591,1.0000,0,0,0,0
46.625,1.0000,0,0,0,0
46.657,1.0000,0,0,0,0
46.693,1.0000,0,0,0,0
46.724,1.0000,0,0,0,0
46.757,1.0000,0,0,0,0
46.791,1.0000,0,0,0,0
46.824,1.0000,0,0,0,0
46.857,1.0000,0,0,0,0
46.892,1.0000,0,0,0,0
46.926,1.0000,0,0,0,0
46.957,1.0000,0,0,0,0
46.991,1.0000,0,0,0,0
47.025,1.0000,0,0,0,0
47.058,1.0000,0,0,0,0
47.092,1.0000,0,0,0,0
47.125,1.0000,0,0,0,0
47.160,1.0000,0,0,0,0
47.192,1.0000,0,0,0,0
47.224,1.0000,0,0,0,0
47.260,1.0000,0,0,0,0
47.292,1.0000,0,0,0,0
47.326,1.0000,0,0,0,0
47.359,1.0000,0,0,0,0
47.392,1.0000,0,0,0,0
47.425,1.0000,0,0,0,0
47.457,1.0000,0,0,0,0
47.492,1.0000,0,0,0,0
47.528,1.0000,0,0,0,0
47.559,1.0000,0,0,0,0
47.591,1.0000,0,0,0,0
47.625,1.0000,0,0,0,0
47.656,1.0000,0,0,0,0
47.692,1.0000,0,0,0,0
47.725,1.0000,0,0,0,0
47.759,1.0000,0,0,0,0
47.791,1.0000,0,0,0,0
47.826,1.0000,0,0,0,0
47.859,1.0000,0,0,0,0
47.893,1.0000,0,0,0,0
47.925,1.0000,0,0,0,0
47.957,1.0000,0,0,0,0
47.991,1.0000,0,0,0,0
48.025,1.0000,0,0,0,0
48.057,1.0000,0,0,0,0
48.091,1.0000,0,0,0,0
48.125,1.0000,0,0,0,0
48.159,1.0000,0,0,0,0
48.192,1.0000,0,0,0,0
48.224,1.0000,0,0,0,0
48.260,1.0000,0,0,0,0
48.291,1.0000,0,0,0,0
48.326,1.0000,0,0,0,0
48.358,1.0000,0,0,0,0
48.395,1.0000,0,0,0,0
48.426,1.0000,0,0,0,0
48.457,1.0000,0,0,0,0
48.491,1.0000,0,0,0,0
48.525,1.0000,0,0,0,0
48.560,1.0000,0,0,0,0
48.591,1.0000,0,0,0,0
48.625,1.0000,0,0,0,0
48.660,1.0000,0,0,0,0
48.691,1.0000,0,0,0,0
48.724,1.0000,0,0,0,0
48.759,1.0000,0,0,0,0
48.791,1.0000,0,0,0,0
48.826,1.0000,0,0,0,0
48.858,1.0000,0,0,0,0
48.891,1.0000,0,0,0,0
48.924,1.0000,0,0,0,0
48.959,1.0000,0,0,0,0
48.993,1.0000,0,0,0,0
49.026,1.0000,0,0,0,0
49.059,1.0000,0,0,0,0
49.090,1.0000,0,0,0,0
49.124,1.0000,0,0,0,0
49.159,1.0000,0,0,0,0
49.193,1.0000,0,0,0,0
49.224,1.0000,0,0,0,0
49.258,1.0000,0,0,0,0
49.292,1.0000,0,0,0,0
49.325,1.0000,0,0,0,0
49.358,1.0000,0,0,0,0
49.391,1.0000,0,0,0,0
49.426,1.0000,0,0,0,0
49.458,1.0000,0,0,0,0
49.492,1.0000,0,0,0,0
49.524,1.0000,0,0,0,0
49.560,1.0000,0,0,0,0
49.592,1.0000,0,0,0,0
49.626,1.0000,0,0,0,0
49.659,1.0000,0,0,0,0
49.692,0.9999,0,0,0,0
49.724,0.9997,0,0,0,0
49.758,0.9996,0,0,0,0
49.792,0.9994,0,0,0,0
49.825,0.9993,0,0,0,0
49.859,0.9992,0,0,0,0
49.894,0.9990,0,0,0,0
49.926,0.9988,0,0,0,0
49.959,0.9987,0,0,0,0
49.992,0.9986,0,0,0,0
50.026,0.9984,0,0,0,0
50.058,0.9983,0,0,0,0
50.091,0.9982,0,0,0,0
50.126,0.9980,0,0,0,0
50.159,0.9979,0,0,0,0
50.191,0.9977,0,0,0,0
50.225,0.9976,0,0,0,0
50.258,0.9975,0,0,0,0
50.293,0.9973,0,0,0,0
50.324,0.9971,0,0,0,0
50.359,0.9971,0,0,0,0
50.390,0.9969,0,0,0,0
50.423,0.9967,0,0,0,0
50.460,0.9967,0,0,0,0
50.491,0.9965,0,0,0,0
50.526,0.9963,0,0,0,0
50.560,0.9962,0,0,0,0
50.593,0.9965,0,0,0,0
50.625,0.9968,0,0,0,0
50.659,0.9969,0,0,0,0
50.692,0.9971,0,0,0,0
50.725,0.9974,0,0,0,0
50.758,0.9975,0,0,0,0
50.792,0.9978,0,0,0,0
50.826,0.9980,0,0,0,0
50.858,0.9981,0,0,0,0
50.893,0.9984,0,0,0,0
50.926,0.9986,0,0,0,0
50.959,0.9987,0,0,0,0
50.993,0.9989,0,0,0,0
51.027,0.9992,0,0,0,0
51.058,0.9993,0,0,0,0
51.093,0.9995,0,0,0,0
51.126,0.9997,0,0,0,0
51.160,0.9999,0,0,0,0
51.193,1.0000,0,0,0,0
51.224,1.0000,0,0,0,0
51.258,1.0000,0,0,0,0
51.293,1.0000,0,0,0,0
51.325,1.0000,0,0,0,0
51.358,1.0000,0,0,0,0
51.392,1.0000,0,0,0,0
51.426,1.0000,0,0,0,0
51.457,1.0000,0,0,0,0
51.491,1.0000,0,0,0,0
51.524,1.0000,0,0,0,0
51.559,1.0000,0,0,0,0
51.592,1.0000,0,0,0,0
51.627,1.0000,0,0,0,0
51.658,1.0000,0,0,0,0
51.693,1.0000,0,0,0,0
51.726,1.0000,0,0,0,0
51.759,1.0000,0,0,0,0
51.791,1.0000,0,0,0,0
51.825,1.0000,0,0,0,0
51.860,1.0000,0,0,0,0
51.892,1.0000,0,0,0,0
51.925,1.0000,0,0,0,0
51.959,1.0000,0,0,0,0
51.992,1.0000,0,0,0,0
52.024,1.0000,0,0,0,0
52.059,1.0000,0,0,0,0
52.091,1.0000,0,0,0,0
52.127,1.0000,0,0,0,0
52.159,1.0000,0,0,0,0
52.191,1.0000,0,0,0,0
52.225,1.0000,0,0,0,0
52.259,1.0000,0,0,0,0
52.291,1.0000,0,0,0,0
52.324,1.0000,0,0,0,0
52.359,1.0000,0,0,0,0
52.392,1.0000,0,0,0,0
52.426,1.0000,0,0,0,0
52.457,1.0000,0,0,0,0
52.491,1.0000,0,0,0,0
52.524,1.0000,0,0,0,0
52.560,1.0000,0,0,0,0
52.592,1.0000,0,0,0,0
52.624,1.0000,0,0,0,0
52.659,1.0000,0,0,0,0
52.693,1.0000,0,0,0,0
52.724,1.0000,0,0,0,0
52.758,1.0000,0,0,0,0
52.790,1.0000,0,0,0,0
52.824,1.0000,0,0,0,0
52.857,1.0000,0,0,0,0
52.891,1.0000,0,0,0,0
52.923,1.0000,0,0,0,0
52.958,1.0000,0,0,0,0
52.993,1.0000,0,0,0,0
53.025,1.0000,0,0,0,0
53.059,1.0000,0,0,0,0
53.090,1.0000,0,0,0,0
53.125,1.0000,0,0,0,0
53.159,1.0000,0,0,0,0
53.192,1.0000,0,0,0,0
53.223,1.0000,0,0,0,0
53.257,1.0000,0,0,0,0
53.294,1.0000,0,0,0,0
53.325,1.0000,0,0,0,0
53.357,1.0000,0,0,0,0
53.391,1.0000,0,0,0,0
53.427,1.0000,0,0,0,0
53.457,1.0000,0,0,0,0
53.491,1.0000,0,0,0,0
53.525,1.0000,0,0,0,0
53.557,1.0000,0,0,0,0
53.592,1.0000,0,0,0,0
53.625,1.0000,0,0,0,0
53.659,1.0000,0,0,0,0
53.693,1.0000,0,0,0,0
53.725,1.0000,0,0,0,0
53.760,1.0000,0,0,0,0
53.792,1.0000,0,0,0,0
53.824,1.0000,0,0,0,0
53.860,1.0000,0,0,0,0
53.893,1.0000,0,0,0,0
53.925,1.0000,0,0,0,0
53.957,1.0000,0,0,0,0
53.988,1.0000,0,0,0,0
54.031,1.0000,0,0,0,0
54.070,1.0000,0,0,0,0
54.100,1.0000,0,0,0,0
54.133,1.0000,0,0,0,0
54.156,1.0000,0,0,0,0
54.190,1.0000,0,0,0,0
54.234,1.0000,0,0,0,0
54.267,1.0000,0,0,0,0
54.300,1.0000,0,0,0,0
54.333,1.0000,0,0,0,0
54.366,1.0000,0,0,0,0
54.400,1.0000,0,0,0,0
54.434,1.0000,0,0,0,0
54.467,1.0000,0,0,0,0
54.500,1.0000,0,0,0,0
54.533,1.0000,0,0,0,0
54.818,1.0000,0,0,0,0
54.835,1.0000,0,0,0,0
54.858,1.0000,0,0,0,0
54.890,1.0000,0,0,0,0
54.924,1.0000,0,0,0,0
54.957,1.0000,0,0,0,0
54.990,1.0000,0,0,0,0
55.022,1.0000,0,0,0,0
55.054,1.0000,0,0,0,0
55.092,1.0000,0,0,0,0
55.129,1.0000,0,0,0,0
55.159,1.0000,0,0,0,0
55.191,0.9935,2,5,5,2
55.223,0.9846,2,5,5,2
55.256,0.9733,2,5,5,2
55.289,0.9684,2,5,5,2
55.323,0.9671,2,5,5,2
55.357,0.9671,2,5,5,2
55.389,0.9671,2,5,5,2
55.425,0.9672,2,5,5,2
55.456,0.9672,2,5,5,2
55.489,0.9672,2,5,5,2
55.523,0.9672,2,5,5,2
55.556,0.9672,2,5,5,2
55.592,0.9672,2,5,5,2
55.624,0.9672,2,5,5,2
55.655,0.9672,2,5,5,2
55.692,0.9673,2,5,5,2
55.725,0.9790,2,5,5,2
55.756,0.9889,2,5,5,2
