time,halfW01,d0,d1,d2,d3
28.540,1.0000,0,0,0,0
28.577,1.0000,0,0,0,0
28.607,1.0000,0,0,0,0
28.650,1.0000,0,0,0,0
28.683,1.0000,0,0,0,0
28.716,1.0000,0,0,0,0
28.741,1.0000,0,0,0,0
28.773,1.0000,0,0,0,0
28.815,1.0000,0,0,0,0
28.846,1.0000,0,0,0,0
28.873,1.0000,0,0,0,0
28.908,1.0000,0,0,0,0
28.941,1.0000,0,0,0,0
28.974,1.0000,0,0,0,0
29.004,1.0000,0,0,0,0
29.042,1.0000,0,0,0,0
29.075,1.0000,0,0,0,0
29.107,1.0000,0,0,0,0
29.140,1.0000,0,0,0,0
29.173,1.0000,0,0,0,0
29.216,1.0000,0,0,0,0
29.244,1.0000,0,0,0,0
29.275,1.0000,0,0,0,0
29.306,1.0000,0,0,0,0
29.344,1.0000,0,0,0,0
29.377,1.0000,0,0,0,0
29.407,1.0000,0,0,0,0
29.443,1.0000,0,0,0,0
29.473,1.0000,0,0,0,0
29.511,1.0000,0,0,0,0
29.542,1.0000,0,0,0,0
29.583,1.0000,0,0,0,0
29.608,1.0000,0,0,0,0
29.640,1.0000,0,0,0,0
29.673,1.0000,0,0,0,0
29.710,1.0000,0,0,0,0
29.744,1.0000,0,0,0,0
29.779,1.0000,0,0,0,0
29.807,1.0000,0,0,0,0
29.846,1.0000,0,0,0,0
29.875,1.0000,0,0,0,0
29.914,1.0000,0,0,0,0
29.946,1.0000,0,0,0,0
29.979,1.0000,0,0,0,0
30.009,1.0000,0,0,0,0
30.041,1.0000,0,0,0,0
30.075,1.0000,0,0,0,0
30.112,1.0000,0,0,0,0
30.139,1.0000,0,0,0,0
30.175,1.0000,0,0,0,0
30.210,1.0000,0,0,0,0
30.241,1.0000,0,0,0,0
30.274,1.0000,0,0,0,0
30.314,1.0000,0,0,0,0
30.339,1.0000,0,0,0,0
30.376,1.0000,0,0,0,0
30.410,1.0000,0,0,0,0
30.445,1.0000,0,0,0,0
30.478,1.0000,0,0,0,0
30.507,1.0000,0,0,0,0
30.545,1.0000,0,0,0,0
30.576,1.0000,0,0,0,0
30.613,1.0000,0,0,0,0
30.644,1.0000,0,0,0,0
30.674,1.0000,0,0,0,0
30.707,1.0000,0,0,0,0
30.742,0.9999,0,0,0,0
30.775,0.9998,0,0,0,0
30.806,0.9997,0,0,0,0
30.841,0.9997,0,0,0,0
30.877,0.9995,0,0,0,0
30.909,0.9994,0,0,0,0
30.939,0.9994,0,0,0,0
30.973,0.9992,0,0,0,0
31.009,0.9991,0,0,0,0
31.043,0.9990,0,0,0,0
31.079,0.9989,0,0,0,0
31.110,0.9988,0,0,0,0
31.144,0.9987,0,0,0,0
31.175,0.9986,0,0,0,0
31.208,0.9984,0,0,0,0
31.242,0.9983,0,0,0,0
31.275,0.9982,0,0,0,0
31.309,0.9980,0,0,0,0
31.344,0.9979,0,0,0,0
31.376,0.9978,0,0,0,0
31.411,0.9976,0,0,0,0
31.443,0.9975,0,0,0,0
31.475,0.9974,0,0,0,0
31.509,0.9972,0,0,0,0
31.544,0.9971,0,0,0,0
31.577,0.9969,0,0,0,0
31.607,0.9967,0,0,0,0
31.643,0.9966,0,0,0,0
31.676,0.9964,0,0,0,0
31.711,0.9963,0,0,0,0
31.742,0.9962,0,0,0,0
31.776,0.9960,0,0,0,0
31.811,0.9958,0,0,0,0
31.843,0.9957,0,0,0,0
31.877,0.9954,0,0,0,0
31.909,0.9952,0,0,0,0
31.944,0.9950,0,0,0,0
31.977,0.9949,0,0,0,0
32.009,0.9947,0,0,0,0
32.043,0.9946,0,0,0,0
32.077,0.9944,0,0,0,0
32.111,0.9941,0,0,0,0
32.142,0.9940,0,0,0,0
32.177,0.9938,0,0,0,0
32.209,0.9936,0,0,0,0
32.244,0.9935,0,0,0,0
32.276,0.9932,0,0,0,0
32.308,0.9930,0,0,0,0
32.343,0.9929,0,0,0,0
32.375,0.9926,0,0,0,0
32.409,0.9924,0,0,0,0
32.442,0.9923,0,0,0,0
32.476,0.9920,0,0,0,0
32.519,0.9918,0,0,0,0
32.540,0.9917,0,0,0,0
32.577,0.9914,0,0,0,0
32.609,0.9912,0,0,0,0
32.641,0.9910,0,0,0,0
32.677,0.9908,0,0,0,0
32.711,0.9905,0,0,0,0
32.744,0.9904,0,0,0,0
32.775,0.9902,0,0,0,0
32.809,0.9899,0,0,0,0
32.842,0.9898,0,0,0,0
32.877,0.9895,0,0,0,0
32.909,0.9893,0,0,0,0
32.944,0.9892,0,0,0,0
32.977,0.9889,0,0,0,0
33.008,0.9886,0,0,0,0
33.044,0.9884,0,0,0,0
33.077,0.9883,0,0,0,0
33.109,0.9880,0,0,0,0
33.151,0.9877,0,0,0,0
33.169,0.9876,0,0,0,0
33.209,0.9874,0,0,0,0
33.239,0.9872,0,0,0,0
33.274,0.9870,0,0,0,0
33.308,0.9867,0,0,0,0
33.340,0.9866,0,0,0,0
33.376,0.9863,0,0,0,0
33.409,0.9861,0,0,0,0
33.445,0.9858,0,0,0,0
33.474,0.9857,0,0,0,0
33.511,0.9854,0,0,0,0
33.541,0.9853,0,0,0,0
33.574,0.9851,0,0,0,0
33.608,0.9848,0,0,0,0
33.645,0.9846,0,0,0,0
33.673,0.9844,0,0,0,0
33.710,0.9842,0,0,0,0
33.747,0.9839,0,0,0,0
33.777,0.9838,0,0,0,0
33.813,0.9836,0,0,0,0
33.842,0.9834,0,0,0,0
33.878,0.9832,0,0,0,0
33.905,0.9830,0,0,0,0
33.941,0.9828,0,0,0,0
33.974,0.9826,0,0,0,0
34.008,0.9824,0,0,0,0
34.046,0.9821,0,0,0,0
34.079,0.9820,0,0,0,0
34.109,0.9818,0,0,0,0
34.142,0.9817,0,0,0,0
34.174,0.9814,0,0,0,0
34.207,0.9812,0,0,0,0
34.242,0.9811,0,0,0,0
34.275,0.9808,0,0,0,0
34.309,0.9806,0,0,0,0
34.343,0.9805,0,0,0,0
34.377,0.9803,0,0,0,0
34.408,0.9801,0,0,0,0
34.444,0.9799,0,0,0,0
34.477,0.9797,0,0,0,0
34.512,0.9795,0,0,0,0
34.542,0.9794,0,0,0,0
34.573,0.9792,0,0,0,0
34.608,0.9790,0,0,0,0
34.643,0.9789,0,0,0,0
34.675,0.9786,0,0,0,0
34.707,0.9784,0,0,0,0
34.742,0.9783,0,0,0,0
34.775,0.9781,0,0,0,0
34.807,0.9779,0,0,0,0
34.850,0.9777,0,0,0,0
34.874,0.9776,0,0,0,0
34.909,0.9774,0,0,0,0
34.944,0.9773,0,0,0,0
34.974,0.9771,0,0,0,0
35.010,0.9769,0,0,0,0
35.040,0.9768,0,0,0,0
35.076,0.9766,0,0,0,0
35.111,0.9764,0,0,0,0
35.142,0.9763,0,0,0,0
35.178,0.9761,0,0,0,0
35.211,0.9760,0,0,0,0
35.243,0.9759,0,0,0,0
35.278,0.9757,0,0,0,0
35.310,0.9755,0,0,0,0
35.341,0.9754,0,0,0,0
35.377,0.9752,0,0,0,0
35.407,0.9750,0,0,0,0
35.442,0.9750,0,0,0,0
35.478,0.9748,0,0,0,0
35.508,0.9746,0,0,0,0
35.543,0.9745,0,0,0,0
35.577,0.9743,0,0,0,0
35.612,0.9742,0,0,0,0
35.643,0.9741,0,0,0,0
35.678,0.9739,0,0,0,0
35.709,0.9738,0,0,0,0
35.743,0.9737,0,0,0,0
35.778,0.9735,0,0,0,0
35.807,0.9734,0,0,0,0
35.842,0.9733,0,0,0,0
35.875,0.9731,0,0,0,0
35.910,0.9730,0,0,0,0
35.943,0.9729,0,0,0,0
35.976,0.9727,0,0,0,0
36.011,0.9726,0,0,0,0
36.040,0.9725,0,0,0,0
36.074,0.9723,0,0,0,0
36.108,0.9722,0,0,0,0
36.140,0.9721,0,0,0,0
36.178,0.9720,0,0,0,0
36.212,0.9718,0,0,0,0
36.243,0.9718,0,0,0,0
36.275,0.9716,0,0,0,0
36.311,0.9715,0,0,0,0
36.342,0.9714,0,0,0,0
36.378,0.9713,0,0,0,0
36.408,0.9711,0,0,0,0
36.443,0.9710,0,0,0,0
36.477,0.9709,0,0,0,0
36.507,0.9708,0,0,0,0
36.544,0.9707,0,0,0,0
36.579,0.9706,0,0,0,0
36.611,0.9704,0,0,0,0
36.641,0.9704,0,0,0,0
36.677,0.9702,0,0,0,0
36.708,0.9701,0,0,0,0
36.744,0.9701,0,0,0,0
36.774,0.9699,0,0,0,0
36.809,0.9698,0,0,0,0
36.844,0.9697,0,0,0,0
36.878,0.9696,0,0,0,0
36.910,0.9695,0,0,0,0
36.945,0.9694,0,0,0,0
36.974,0.9693,0,0,0,0
37.011,0.9692,0,0,0,0
37.042,0.9691,0,0,0,0
37.120,0.9689,0,0,0,0
37.137,0.9688,0,0,0,0
37.171,0.9687,0,0,0,0
37.203,0.9687,0,0,0,0
37.238,0.9686,0,0,0,0
37.272,0.9684,0,0,0,0
37.305,0.9683,0,0,0,0
37.338,0.9683,0,0,0,0
37.369,0.9682,0,0,0,0
37.402,0.9681,0,0,0,0
37.431,0.9680,0,0,0,0
37.470,0.9679,0,0,0,0
37.507,0.9678,0,0,0,0
37.536,0.9677,0,0,0,0
37.571,0.9676,0,0,0,0
37.604,0.9676,0,0,0,0
37.640,0.9675,0,0,0,0
37.670,0.9674,0,0,0,0
37.704,0.9673,0,0,0,0
37.733,0.9672,0,0,0,0
37.768,0.9671,0,0,0,0
37.802,0.9671,0,0,0,0
37.837,0.9670,0,0,0,0
37.869,0.9669,0,0,0,0
37.903,0.9668,0,0,0,0
37.937,0.9667,0,0,0,0
37.972,0.9666,0,0,0,0
38.005,0.9665,0,0,0,0
38.037,0.9665,0,0,0,0
38.070,0.9664,0,0,0,0
38.104,0.9664,0,0,0,0
38.136,0.9663,0,0,0,0
38.169,0.9662,0,0,0,0
38.204,0.9661,0,0,0,0
38.239,0.9660,0,0,0,0
38.270,0.9660,0,0,0,0
38.303,0.9659,0,0,0,0
38.336,0.9658,0,0,0,0
38.369,0.9657,0,0,0,0
38.403,0.9657,0,0,0,0
38.436,0.9656,0,0,0,0
38.472,0.9655,0,0,0,0
38.503,0.9655,0,0,0,0
38.545,0.9653,0,0,0,0
38.569,0.9653,0,0,0,0
38.604,0.9653,0,0,0,0
38.640,0.9652,0,0,0,0
38.671,0.9651,0,0,0,0
38.704,0.9650,0,0,0,0
38.738,0.9650,0,0,0,0
38.771,0.9649,0,0,0,0
38.802,0.9649,0,0,0,0
38.836,0.9648,0,0,0,0
38.872,0.9647,0,0,0,0
38.904,0.9647,0,0,0,0
38.937,0.9646,0,0,0,0
38.971,0.9645,0,0,0,0
39.005,0.9644,0,0,0,0
39.036,0.9644,0,0,0,0
39.070,0.9643,0,0,0,0
39.104,0.9643,0,0,0,0
39.136,0.9642,0,0,0,0
39.172,0.9641,0,0,0,0
39.206,0.9641,0,0,0,0
39.238,0.9640,0,0,0,0
39.270,0.9640,0,0,0,0
39.304,0.9639,0,0,0,0
39.339,0.9638,0,0,0,0
39.370,0.9638,0,0,0,0
39.402,0.9637,0,0,0,0
39.439,0.9637,0,0,0,0
39.469,0.9636,0,0,0,0
39.503,0.9636,0,0,0,0
39.536,0.9635,0,0,0,0
39.570,0.9634,0,0,0,0
39.603,0.9634,0,0,0,0
39.639,0.9633,0,0,0,0
39.671,0.9633,0,0,0,0
39.703,0.9632,0,0,0,0
39.737,0.9632,0,0,0,0
39.771,0.9631,0,0,0,0
39.805,0.9630,0,0,0,0
39.925,0.9628,0,0,0,0
39.950,0.9628,0,0,0,0
39.974,0.9628,0,0,0,0
40.009,0.9627,0,0,0,0
40.041,0.9627,0,0,0,0
40.073,0.9626,0,0,0,0
40.107,0.9626,0,0,0,0
40.140,0.9625,0,0,0,0
40.177,0.9625,0,0,0,0
40.207,0.9624,0,0,0,0
40.239,0.9624,0,0,0,0
40.274,0.9623,0,0,0,0
40.306,0.9623,0,0,0,0
40.342,0.9622,0,0,0,0
40.373,0.9622,0,0,0,0
40.406,0.9621,0,0,0,0
40.443,0.9621,0,0,0,0
40.480,0.9620,0,0,0,0
40.506,0.9620,0,0,0,0
40.541,0.9620,0,0,0,0
40.576,0.9619,0,0,0,0
40.609,0.9618,0,0,0,0
40.643,0.9618,0,0,0,0
40.674,0.9618,0,0,0,0
40.709,0.9617,0,0,0,0
40.741,0.9617,0,0,0,0
40.776,0.9616,0,0,0,0
40.807,0.9616,0,0,0,0
40.842,0.9615,0,0,0,0
40.882,0.9615,0,0,0,0
40.909,0.9614,0,0,0,0
40.945,0.9614,0,0,0,0
40.976,0.9614,0,0,0,0
41.006,0.9613,0,0,0,0
41.043,0.9613,0,0,0,0
41.073,0.9612,0,0,0,0
41.108,0.9612,0,0,0,0
41.142,0.9611,0,0,0,0
41.177,0.9611,0,0,0,0
41.211,0.9610,0,0,0,0
41.240,0.9610,0,0,0,0
41.275,0.9610,0,0,0,0
41.308,0.9609,0,0,0,0
41.342,0.9609,0,0,0,0
41.376,0.9609,0,0,0,0
41.410,0.9608,0,0,0,0
41.440,0.9608,0,0,0,0
41.474,0.9607,0,0,0,0
41.509,0.9607,0,0,0,0
41.543,0.9607,0,0,0,0
41.573,0.9606,0,0,0,0
41.607,0.9606,0,0,0,0
41.642,0.9605,0,0,0,0
41.676,0.9605,0,0,0,0
41.710,0.9604,0,0,0,0
41.739,0.9604,0,0,0,0
41.773,0.9604,0,0,0,0
41.807,0.9603,0,0,0,0
41.841,0.9603,0,0,0,0
41.876,0.9603,0,0,0,0
41.910,0.9602,0,0,0,0
41.939,0.9602,0,0,0,0
41.974,0.9602,0,0,0,0
42.008,0.9601,0,0,0,0
42.042,0.9601,0,0,0,0
42.076,0.9600,0,0,0,0
42.106,0.9600,0,0,0,0
42.140,0.9600,0,0,0,0
42.174,0.9599,0,0,0,0
42.209,0.9599,0,0,0,0
42.242,0.9599,0,0,0,0
42.278,0.9598,0,0,0,0
42.310,0.9598,0,0,0,0
42.340,0.9598,0,0,0,0
42.375,0.9597,0,0,0,0
42.406,0.9597,0,0,0,0
42.441,0.9597,0,0,0,0
42.474,0.9596,0,0,0,0
42.507,0.9596,0,0,0,0
42.541,0.9596,0,0,0,0
42.576,0.9595,0,0,0,0
42.607,0.9595,0,0,0,0
42.641,0.9595,0,0,0,0
42.675,0.9594,0,0,0,0
42.708,0.9594,0,0,0,0
42.742,0.9594,0,0,0,0
42.772,0.9593,0,0,0,0
42.810,0.9593,0,0,0,0
42.841,0.9593,0,0,0,0
42.876,0.9592,0,0,0,0
42.909,0.9592,0,0,0,0
42.941,0.9592,0,0,0,0
42.974,0.9591,0,0,0,0
43.009,0.9591,0,0,0,0
43.041,0.9591,0,0,0,0
43.074,0.9590,0,0,0,0
43.109,0.9590,0,0,0,0
43.143,0.9590,0,0,0,0
43.177,0.9589,0,0,0,0
43.208,0.9589,0,0,0,0
43.243,0.9589,0,0,0,0
43.273,0.9589,0,0,0,0
43.307,0.9588,0,0,0,0
43.341,0.9588,0,0,0,0
43.376,0.9588,0,0,0,0
43.409,0.9587,0,0,0,0
43.443,0.9587,0,0,0,0
43.477,0.9587,0,0,0,0
43.508,0.9586,0,0,0,0
43.543,0.9586,0,0,0,0
43.573,0.9586,0,0,0,0
43.610,0.9586,0,0,0,0
43.641,0.9585,0,0,0,0
43.674,0.9585,0,0,0,0
43.710,0.9585,0,0,0,0
43.743,0.9584,0,0,0,0
43.775,0.9584,0,0,0,0
43.808,0.9584,0,0,0,0
43.842,0.9584,0,0,0,0
43.875,0.9583,0,0,0,0
43.909,0.9583,0,0,0,0
43.943,0.9583,0,0,0,0
43.977,0.9582,0,0,0,0
44.007,0.9582,0,0,0,0
44.042,0.9582,0,0,0,0
44.076,0.9582,0,0,0,0
44.108,0.9581,0,0,0,0
44.139,0.9581,0,0,0,0
44.175,0.9581,0,0,0,0
44.208,0.9581,0,0,0,0
44.242,0.9580,0,0,0,0
44.275,0.9580,0,0,0,0
44.307,0.9580,0,0,0,0
44.343,0.9580,0,0,0,0
44.375,0.9579,0,0,0,0
44.409,0.9579,0,0,0,0
44.441,0.9579,0,0,0,0
44.473,0.9579,0,0,0,0
44.507,0.9578,0,0,0,0
44.541,0.9578,0,0,0,0
44.573,0.9578,0,0,0,0
44.607,0.9577,0,0,0,0
44.643,0.9577,0,0,0,0
44.675,0.9577,0,0,0,0
44.709,0.9577,0,0,0,0
44.741,0.9577,0,0,0,0
44.774,0.9576,0,0,0,0
44.809,0.9576,0,0,0,0
44.840,0.9576,0,0,0,0
44.874,0.9576,0,0,0,0
44.909,0.9575,0,0,0,0
44.942,0.9575,0,0,0,0
44.976,0.9575,0,0,0,0
45.007,0.9575,0,0,0,0
45.043,0.9574,0,0,0,0
45.073,0.9574,0,0,0,0
45.107,0.9574,0,0,0,0
45.139,0.9574,0,0,0,0
45.174,0.9573,0,0,0,0
45.211,0.9573,0,0,0,0
45.242,0.9573,0,0,0,0
45.275,0.9573,0,0,0,0
45.306,0.9572,0,0,0,0
45.343,0.9572,0,0,0,0
45.374,0.9572,0,0,0,0
45.409,0.9572,0,0,0,0
45.441,0.9572,0,0,0,0
45.476,0.9571,0,0,0,0
45.507,0.9571,0,0,0,0
45.544,0.9571,0,0,0,0
45.575,0.9571,0,0,0,0
45.609,0.9570,0,0,0,0
45.640,0.9570,0,0,0,0
45.674,0.9570,0,0,0,0
45.708,0.9570,0,0,0,0
45.742,0.9570,0,0,0,0
45.776,0.9569,0,0,0,0
45.808,0.9569,0,0,0,0
45.831,0.9569,0,0,0,0
45.876,0.9569,0,0,0,0
45.907,0.9568,0,0,0,0
45.941,0.9568,0,0,0,0
45.974,0.9568,0,0,0,0
46.003,0.9568,0,0,0,0
46.042,0.9568,0,0,0,0
46.071,0.9567,0,0,0,0
46.103,0.9567,0,0,0,0
46.141,0.9567,0,0,0,0
46.170,0.9567,0,0,0,0
46.207,0.9567,0,0,0,0
46.236,0.9566,0,0,0,0
46.274,0.9566,0,0,0,0
46.303,0.9566,0,0,0,0
46.336,0.9566,0,0,0,0
46.374,0.9566,0,0,0,0
46.403,0.9565,0,0,0,0
46.436,0.9565,0,0,0,0
46.470,0.9565,0,0,0,0
46.503,0.9565,0,0,0,0
46.537,0.9565,0,0,0,0
46.570,0.9564,0,0,0,0
46.603,0.9564,0,0,0,0
46.636,0.9564,0,0,0,0
46.670,0.9564,0,0,0,0
46.707,0.9563,0,0,0,0
46.736,0.9563,0,0,0,0
46.770,0.9563,0,0,0,0
46.803,0.9563,0,0,0,0
46.840,0.9563,0,0,0,0
46.870,0.9563,0,0,0,0
46.903,0.9562,0,0,0,0
46.937,0.9562,0,0,0,0
46.970,0.9562,0,0,0,0
47.003,0.9562,0,0,0,0
47.036,0.9562,0,0,0,0
47.074,0.9561,0,0,0,0
47.104,0.9561,0,0,0,0
47.137,0.9561,0,0,0,0
47.170,0.9561,0,0,0,0
47.208,0.9561,0,0,0,0
47.237,0.9561,0,0,0,0
47.270,0.9560,0,0,0,0
47.303,0.9560,0,0,0,0
47.336,0.9560,0,0,0,0
47.375,0.9560,0,0,0,0
47.408,0.9560,0,0,0,0
47.445,0.9559,0,0,0,0
47.475,0.9559,0,0,0,0
47.509,0.9559,0,0,0,0
47.536,0.9559,0,0,0,0
47.576,0.9559,0,0,0,0
47.619,0.9558,0,0,0,0
47.641,0.9558,0,0,0,0
47.669,0.9558,0,0,0,0
47.703,0.9558,0,0,0,0
47.736,0.9558,0,0,0,0
47.774,0.9558,0,0,0,0
47.807,0.9557,0,0,0,0
47.840,0.9557,0,0,0,0
47.870,0.9557,0,0,0,0
47.908,0.9557,0,0,0,0
47.941,0.9557,0,0,0,0
47.977,0.9557,0,0,0,0
48.010,0.9556,0,0,0,0
48.040,0.9556,0,0,0,0
48.069,0.9556,0,0,0,0
48.107,0.9556,0,0,0,0
48.136,0.9556,0,0,0,0
48.175,0.9556,0,0,0,0
48.209,0.9555,0,0,0,0
48.236,0.9555,0,0,0,0
48.269,0.9555,0,0,0,0
48.309,0.9555,0,0,0,0
48.340,0.9555,0,0,0,0
48.370,0.9555,0,0,0,0
48.403,0.9554,0,0,0,0
48.442,0.9554,0,0,0,0
48.474,0.9554,0,0,0,0
48.507,0.9554,0,0,0,0
48.540,0.9554,0,0,0,0
48.569,0.9554,0,0,0,0
48.603,0.9553,0,0,0,0
48.642,0.9553,0,0,0,0
48.676,0.9553,0,0,0,0
48.709,0.9553,0,0,0,0
48.743,0.9553,0,0,0,0
48.774,0.9553,0,0,0,0
48.803,0.9552,0,0,0,0
48.842,0.9552,0,0,0,0
48.874,0.9552,0,0,0,0
48.907,0.9552,0,0,0,0
48.941,0.9552,0,0,0,0
48.970,0.9552,0,0,0,0
49.004,0.9552,0,0,0,0
49.041,0.9551,0,0,0,0
49.070,0.9551,0,0,0,0
49.109,0.9551,0,0,0,0
49.141,0.9551,0,0,0,0
49.174,0.9551,0,0,0,0
49.207,0.9551,0,0,0,0
49.241,0.9550,0,0,0,0
49.274,0.9550,0,0,0,0
49.303,0.9550,0,0,0,0
49.341,0.9550,0,0,0,0
49.374,0.9550,0,0,0,0
49.404,0.9550,0,0,0,0
49.437,0.9550,0,0,0,0
49.474,0.9549,0,0,0,0
49.507,0.9549,0,0,0,0
49.541,0.9549,0,0,0,0
49.574,0.9549,0,0,0,0
49.607,0.9549,0,0,0,0
49.641,0.9549,0,0,0,0
49.670,0.9548,0,0,0,0
49.703,0.9548,0,0,0,0
49.737,0.9548,0,0,0,0
49.770,0.9548,0,0,0,0
49.803,0.9548,0,0,0,0
49.841,0.9548,0,0,0,0
49.870,0.9548,0,0,0,0
49.903,0.9547,0,0,0,0
49.936,0.9547,0,0,0,0
49.970,0.9547,0,0,0,0
50.003,0.9547,0,0,0,0
50.037,0.9547,0,0,0,0
50.070,0.9547,0,0,0,0
50.103,0.9547,0,0,0,0
50.136,0.9546,0,0,0,0
50.174,0.9546,0,0,0,0
50.207,0.9546,0,0,0,0
50.236,0.9546,0,0,0,0
50.270,0.9546,0,0,0,0
50.307,0.9546,0,0,0,0
50.336,0.9546,0,0,0,0
50.370,0.9545,0,0,0,0
50.403,0.9545,0,0,0,0
50.437,0.9545,0,0,0,0
50.470,0.9545,0,0,0,0
50.503,0.9545,0,0,0,0
50.536,0.9545,0,0,0,0
50.570,0.9545,0,0,0,0
50.607,0.9544,0,0,0,0
50.640,0.9544,0,0,0,0
50.674,0.9544,0,0,0,0
50.703,0.9544,0,0,0,0
50.736,0.9544,0,0,0,0
50.770,0.9544,0,0,0,0
50.808,0.9544,0,0,0,0
50.841,0.9544,0,0,0,0
50.876,0.9543,0,0,0,0
50.907,0.9543,0,0,0,0
50.940,0.9543,0,0,0,0
50.974,0.9543,0,0,0,0
51.003,0.9543,0,0,0,0
51.037,0.9543,0,0,0,0
51.070,0.9543,0,0,0,0
51.103,0.9542,0,0,0,0
51.137,0.9542,0,0,0,0
51.170,0.9542,0,0,0,0
51.207,0.9542,0,0,0,0
51.236,0.9542,0,0,0,0
51.270,0.9542,0,0,0,0
51.303,0.9542,0,0,0,0
51.340,0.9542,0,0,0,0
51.370,0.9541,0,0,0,0
51.403,0.9541,0,0,0,0
51.436,0.9541,0,0,0,0
51.475,0.9541,0,0,0,0
51.508,0.9541,0,0,0,0
51.542,0.9541,0,0,0,0
51.576,0.9541,0,0,0,0
51.609,0.9540,0,0,0,0
51.636,0.9540,0,0,0,0
51.674,0.9540,0,0,0,0
51.703,0.9540,0,0,0,0
51.736,0.9540,0,0,0,0
51.770,0.9540,0,0,0,0
51.803,0.9540,0,0,0,0
51.837,0.9540,0,0,0,0
51.874,0.9539,0,0,0,0
51.903,0.9539,0,0,0,0
51.937,0.9539,0,0,0,0
51.970,0.9539,0,0,0,0
52.003,0.9539,0,0,0,0
52.037,0.9539,0,0,0,0
52.075,0.9539,0,0,0,0
52.109,0.9539,0,0,0,0
52.140,0.9538,0,0,0,0
52.174,0.9538,0,0,0,0
52.203,0.9538,0,0,0,0
52.236,0.9538,0,0,0,0
52.270,0.9538,0,0,0,0
52.307,0.9538,0,0,0,0
52.341,0.9538,0,0,0,0
52.370,0.9538,0,0,0,0
52.404,0.9538,0,0,0,0
52.440,0.9537,0,0,0,0
52.473,0.9537,0,0,0,0
52.506,0.9537,0,0,0,0
52.537,0.9537,0,0,0,0
52.570,0.9537,0,0,0,0
52.603,0.9537,0,0,0,0
52.636,0.9537,0,0,0,0
52.670,0.9537,0,0,0,0
52.703,0.9536,0,0,0,0
52.741,0.9536,0,0,0,0
52.774,0.9536,0,0,0,0
52.809,0.9536,0,0,0,0
52.843,0.9536,0,0,0,0
52.875,0.9536,0,0,0,0
52.903,0.9536,0,0,0,0
52.941,0.9536,0,0,0,0
52.970,0.9535,0,0,0,0
53.003,0.9535,0,0,0,0
53.037,0.9535,0,0,0,0
53.070,0.9535,0,0,0,0
53.108,0.9535,0,0,0,0
53.141,0.9535,0,0,0,0
53.170,0.9535,0,0,0,0
53.207,0.9535,0,0,0,0
53.237,0.9535,0,0,0,0
53.274,0.9534,0,0,0,0
53.303,0.9534,0,0,0,0
53.341,0.9534,0,0,0,0
53.370,0.9534,0,0,0,0
53.403,0.9534,0,0,0,0
53.440,0.9534,0,0,0,0
53.470,0.9534,0,0,0,0
53.503,0.9534,0,0,0,0
53.536,0.9534,0,0,0,0
53.570,0.9533,0,0,0,0
53.603,0.9533,0,0,0,0
53.636,0.9533,0,0,0,0
53.670,0.9533,0,0,0,0
53.703,0.9533,0,0,0,0
53.742,0.9533,0,0,0,0
53.774,0.9533,0,0,0,0
53.803,0.9533,0,0,0,0
53.840,0.9532,0,0,0,0
53.870,0.9532,0,0,0,0
53.906,0.9532,0,0,0,0
53.938,0.9532,0,0,0,0
53.970,0.9532,0,0,0,0
54.003,0.9532,0,0,0,0
54.036,0.9532,0,0,0,0
54.074,0.9532,0,0,0,0
54.103,0.9532,0,0,0,0
54.136,0.9531,0,0,0,0
54.174,0.9531,0,0,0,0
54.203,0.9531,0,0,0,0
54.237,0.9531,0,0,0,0
54.270,0.9531,0,0,0,0
54.303,0.9531,0,0,0,0
54.336,0.9531,0,0,0,0
54.370,0.9531,0,0,0,0
54.409,0.9531,0,0,0,0
54.437,0.9531,0,0,0,0
54.470,0.9530,0,0,0,0
54.503,0.9530,0,0,0,0
54.542,0.9530,0,0,0,0
54.576,0.9530,0,0,0,0
54.607,0.9530,0,0,0,0
54.643,0.9530,0,0,0,0
54.670,0.9530,0,0,0,0
54.703,0.9530,0,0,0,0
54.741,0.9530,0,0,0,0
54.774,0.9529,0,0,0,0
54.807,0.9529,0,0,0,0
54.841,0.9529,0,0,0,0
54.874,0.9529,0,0,0,0
54.903,0.9529,0,0,0,0
54.941,0.9529,0,0,0,0
54.974,0.9529,0,0,0,0
55.008,0.9529,0,0,0,0
55.041,0.9529,0,0,0,0
55.070,0.9528,0,0,0,0
55.107,0.9528,0,0,0,0
55.136,0.9528,0,0,0,0
55.174,0.9528,0,0,0,0
55.203,0.9528,0,0,0,0
55.236,0.9528,0,0,0,0
55.270,0.9528,0,0,0,0
55.303,0.9528,0,0,0,0
55.336,0.9528,0,0,0,0
55.370,0.9528,0,0,0,0
55.403,0.9527,0,0,0,0
55.436,0.9527,0,0,0,0
55.476,0.9527,0,0,0,0
55.509,0.9527,0,0,0,0
55.540,0.9527,0,0,0,0
55.576,0.9527,0,0,0,0
55.607,0.9527,0,0,0,0
55.636,0.9527,0,0,0,0
55.674,0.9527,0,0,0,0
55.709,0.9526,0,0,0,0
55.737,0.9526,0,0,0,0
55.770,0.9526,0,0,0,0
55.804,0.9526,0,0,0,0
55.837,0.9526,0,0,0,0
55.870,0.9526,0,0,0,0
55.903,0.9526,0,0,0,0
55.937,0.9526,0,0,0,0
55.970,0.9526,0,0,0,0
56.003,0.9526,0,0,0,0
