time,halfW01,d0,d1,d2,d3
27.667,0.2114,0,7,7,0
27.701,0.2114,0,7,7,0
27.734,0.2114,0,7,7,0
27.767,0.2114,0,7,7,0
27.801,0.2114,0,7,7,0
27.834,0.2114,0,7,7,0
27.867,0.2114,0,7,7,0
27.900,0.2114,0,7,7,0
27.934,0.2114,0,7,7,0
27.967,0.2114,0,7,7,0
28.001,0.2114,0,7,7,0
28.034,0.2114,0,7,7,0
28.067,0.2114,0,7,7,0
28.101,0.2114,0,7,7,0
28.134,0.2122,0,7,7,0
28.167,0.2126,0,7,7,0
28.201,0.2132,0,7,7,0
28.234,0.2146,0,7,7,0
28.267,0.2165,0,7,7,0
28.301,0.2181,0,7,7,0
28.334,0.2194,0,7,7,0
28.367,0.2202,0,7,7,0
28.400,0.2205,0,7,7,0
28.434,0.2204,0,7,7,0
28.467,0.2197,0,7,7,0
28.501,0.2186,0,7,7,0
28.534,0.2178,0,7,7,0
28.567,0.2170,0,7,7,0
28.601,0.2163,0,7,7,0
28.634,0.2158,0,7,7,0
28.667,0.2153,0,7,7,0
28.701,0.2151,0,7,7,0
28.734,0.2149,0,7,7,0
28.767,0.2147,0,7,7,0
28.801,0.2142,0,7,7,0
28.834,0.2130,0,7,7,0
28.867,0.2119,0,7,7,0
28.901,0.2106,0,7,7,0
28.934,0.2088,0,7,7,0
28.967,0.2066,0,7,7,0
29.001,0.2040,0,7,7,0
29.034,0.2009,0,7,7,0
29.067,0.1985,0,7,7,0
29.101,0.1994,0,7,7,0
29.134,0.2002,0,7,7,0
29.168,0.2002,0,7,7,0
29.201,0.2002,0,7,7,0
29.234,0.2002,0,7,7,0
29.267,0.2002,0,7,7,0
29.301,0.2003,0,7,7,0
29.334,0.2003,0,7,7,0
29.367,0.2003,0,7,7,0
29.401,0.2003,0,7,7,0
29.434,0.1998,0,7,7,0
29.467,0.1988,0,7,7,0
29.501,0.2008,0,7,7,0
29.534,0.2035,0,7,7,0
29.567,0.2063,0,7,7,0
29.601,0.2086,0,7,7,0
29.634,0.2104,0,7,7,0
29.667,0.2118,0,7,7,0
29.701,0.2127,0,7,7,0
29.734,0.2150,0,7,7,0
29.767,0.2165,0,7,7,0
29.801,0.2172,0,7,7,0
29.834,0.2178,0,7,7,0
29.867,0.2179,0,7,7,0
29.901,0.2178,0,7,7,0
29.934,0.2178,0,7,7,0
29.967,0.2178,0,7,7,0
30.001,0.2179,0,7,7,0
30.034,0.2187,0,7,7,0
30.067,0.2194,0,7,7,0
30.101,0.2200,0,7,7,0
30.134,0.2203,0,7,7,0
30.167,0.2204,0,7,7,0
30.201,0.2200,0,7,7,0
30.234,0.2193,0,7,7,0
30.267,0.2184,0,7,7,0
30.301,0.2176,0,7,7,0
30.334,0.2168,0,7,7,0
30.367,0.2160,0,7,7,0
30.403,0.2154,0,7,7,0
30.434,0.2149,0,7,7,0
30.467,0.2145,0,7,7,0
30.501,0.2143,0,7,7,0
30.534,0.2142,0,7,7,0
30.567,0.2141,0,7,7,0
30.601,0.2141,0,7,7,0
30.634,0.2141,0,7,7,0
30.667,0.2141,0,7,7,0
30.701,0.2141,0,7,7,0
30.734,0.2141,0,0,0,0
30.767,0.2141,0,0,0,0
30.801,0.2141,0,0,0,0
30.834,0.2141,0,0,0,0
30.867,0.2141,0,0,0,0
30.901,0.2141,0,0,0,0
30.934,0.2141,0,0,0,0
30.967,0.2141,0,0,0,0
31.001,0.2141,0,0,0,0
31.034,0.2141,0,0,0,0
31.067,0.2141,0,0,0,0
31.101,0.2141,0,0,0,0
31.134,0.2141,0,0,0,0
31.167,0.2141,0,0,0,0
31.201,0.2141,0,0,0,0
31.234,0.2141,0,0,0,0
31.267,0.2141,0,0,0,0
31.301,0.2141,0,0,0,0
31.334,0.2141,0,0,0,0
31.367,0.2141,0,0,0,0
31.401,0.2141,0,0,0,0
31.434,0.2141,0,0,0,0
31.467,0.2143,0,0,0,0
31.501,0.2150,0,0,0,0
31.534,0.2156,0,0,0,0
31.567,0.2180,0,7,7,0
31.601,0.2218,0,7,7,0
31.634,0.2241,0,7,7,0
31.667,0.2301,0,7,7,0
31.701,0.2373,0,7,7,0
31.734,0.2411,0,7,7,0
31.767,0.2495,0,7,7,0
31.801,0.2583,0,7,7,0
31.834,0.2628,0,7,7,0
31.867,0.2718,0,7,7,0
31.900,0.2808,0,7,7,0
31.934,0.2852,0,7,7,0
31.967,0.2941,0,7,7,0
32.000,0.3028,0,7,7,0
32.034,0.3070,0,7,7,0
32.067,0.3155,0,7,7,0
32.101,0.3238,0,7,7,0
32.134,0.3279,0,7,7,0
32.167,0.3362,0,7,7,0
32.201,0.3444,0,7,7,0
32.234,0.3484,0,7,7,0
32.267,0.3567,0,7,7,0
32.301,0.3648,0,7,7,0
32.334,0.3689,0,7,7,0
32.367,0.3772,0,7,7,0
32.401,0.3854,0,7,7,0
32.434,0.3895,0,7,7,0
32.467,0.3978,0,7,7,0
32.501,0.4061,0,7,7,0
32.534,0.4102,0,7,7,0
32.567,0.4186,0,7,7,0
32.601,0.4269,0,7,7,0
32.634,0.4311,0,7,7,0
32.667,0.4395,0,7,7,0
32.701,0.4478,0,7,7,0
32.734,0.4520,0,7,7,0
32.767,0.4603,0,7,7,0
32.801,0.4687,1,6,6,1
32.834,0.4728,1,6,6,1
32.867,0.4812,1,6,6,1
32.901,0.4896,1,6,6,1
32.934,0.4937,1,6,6,1
32.967,0.5021,1,6,6,1
33.001,0.5104,1,6,6,1
33.034,0.5146,1,6,6,1
33.067,0.5229,1,6,6,1
33.101,0.5313,1,6,6,1
33.134,0.5354,1,6,6,1
33.167,0.5438,1,6,6,1
33.201,0.5521,1,6,6,1
33.234,0.5562,1,6,6,1
33.267,0.5645,1,6,6,1
33.301,0.5728,1,6,6,1
33.334,0.5770,1,6,6,1
33.367,0.5852,1,6,6,1
33.401,0.5931,1,6,6,1
33.434,0.5968,1,6,6,1
33.467,0.6043,1,6,6,1
33.501,0.6115,1,6,6,1
33.534,0.6144,1,6,6,1
33.568,0.6214,1,6,6,1
33.601,0.6282,1,6,6,1
33.634,0.6308,1,6,6,1
33.667,0.6375,1,6,6,1
33.701,0.6440,1,6,6,1
33.734,0.6464,1,6,6,1
33.767,0.6528,1,6,6,1
33.801,0.6590,1,6,6,1
33.834,0.6641,1,6,6,1
33.867,0.6746,2,5,5,2
33.901,0.6846,2,5,5,2
33.934,0.6899,2,5,5,2
33.967,0.6989,2,5,5,2
34.001,0.7075,2,5,5,2
34.034,0.7118,2,5,5,2
34.068,0.7204,2,5,5,2
34.101,0.7291,2,5,5,2
34.134,0.7334,2,5,5,2
34.168,0.7420,2,5,5,2
34.201,0.7504,2,5,5,2
34.234,0.7544,2,5,5,2
34.268,0.7625,2,5,5,2
34.301,0.7703,2,5,5,2
34.334,0.7742,2,5,5,2
34.368,0.7818,2,5,5,2
34.401,0.7892,2,5,5,2
34.434,0.7929,2,5,5,2
34.468,0.8000,2,5,5,2
34.501,0.8069,2,5,5,2
34.534,0.8103,2,5,5,2
34.568,0.8171,2,5,5,2
34.601,0.8236,2,5,5,2
34.634,0.8266,2,5,5,2
34.668,0.8324,2,5,5,2
34.701,0.8376,2,5,5,2
34.734,0.8400,2,5,5,2
34.768,0.8445,2,5,5,2
34.801,0.8485,2,5,5,2
34.834,0.8503,2,5,5,2
34.868,0.8536,2,5,5,2
34.901,0.8565,2,5,5,2
34.934,0.8579,2,5,5,2
34.968,0.8606,2,5,5,2
35.001,0.8631,2,5,5,2
35.034,0.8643,2,5,5,2
35.068,0.8664,2,5,5,2
35.101,0.8683,2,5,5,2
35.134,0.8691,2,5,5,2
35.168,0.8708,2,5,5,2
35.201,0.8722,2,5,5,2
35.234,0.8728,2,5,5,2
35.268,0.8741,2,5,5,2
35.301,0.8752,2,5,5,2
35.335,0.8756,2,5,5,2
35.368,0.8765,2,5,5,2
35.401,0.8771,2,5,5,2
35.434,0.8775,2,5,5,2
35.468,0.8781,2,5,5,2
35.501,0.8788,2,5,5,2
35.534,0.8791,2,5,5,2
35.568,0.8797,2,5,5,2
35.601,0.8801,2,5,5,2
35.635,0.8803,2,5,5,2
35.668,0.8807,2,5,5,2
35.702,0.8812,2,5,5,2
35.735,0.8815,2,5,5,2
35.769,0.8818,2,5,5,2
35.802,0.8822,2,5,5,2
35.835,0.8824,2,5,5,2
35.868,0.8831,2,5,5,2
35.902,0.8836,2,5,5,2
35.935,0.8840,2,5,5,2
35.968,0.8847,2,5,5,2
36.002,0.8855,2,5,5,2
36.035,0.8859,2,5,5,2
36.068,0.8866,2,5,5,2
36.102,0.8874,2,5,5,2
36.136,0.8878,2,5,5,2
36.168,0.8885,0,0,0,0
36.202,0.8892,0,0,0,0
36.235,0.8895,0,0,0,0
36.268,0.8902,0,0,0,0
36.302,0.8907,0,0,0,0
36.336,0.8910,0,0,0,0
36.368,0.8916,0,0,0,0
36.402,0.8921,0,0,0,0
36.435,0.8924,0,0,0,0
36.468,0.8928,0,0,0,0
36.502,0.8933,0,0,0,0
36.535,0.8935,0,0,0,0
36.568,0.8939,0,0,0,0
36.603,0.8943,0,0,0,0
36.635,0.8943,0,0,0,0
36.668,0.8944,0,0,0,0
36.702,0.8946,0,0,0,0
36.735,0.8948,0,0,0,0
36.768,0.8950,0,0,0,0
36.801,0.8951,0,0,0,0
36.835,0.8951,0,0,0,0
36.868,0.8953,0,0,0,0
36.902,0.8955,0,0,0,0
36.935,0.8955,0,0,0,0
36.968,0.8956,0,0,0,0
37.002,0.8956,0,0,0,0
37.035,0.8957,0,0,0,0
37.068,0.8958,0,0,0,0
37.102,0.8957,0,0,0,0
37.135,0.8957,0,0,0,0
37.169,0.8957,0,0,0,0
37.202,0.8956,0,0,0,0
37.235,0.8955,0,0,0,0
37.269,0.8954,0,0,0,0
37.302,0.8956,0,0,0,0
37.336,0.8956,0,0,0,0
37.369,0.8955,0,0,0,0
37.402,0.8954,0,0,0,0
37.435,0.8954,0,0,0,0
37.469,0.8955,0,0,0,0
37.502,0.8954,0,0,0,0
37.536,0.8954,0,0,0,0
37.569,0.8954,0,0,0,0
37.603,0.8953,0,0,0,0
37.636,0.8953,0,0,0,0
37.669,0.8953,0,0,0,0
37.702,0.8951,0,0,0,0
37.736,0.8951,0,0,0,0
37.769,0.8951,0,0,0,0
37.802,0.8952,0,0,0,0
37.836,0.8951,0,0,0,0
37.869,0.8950,0,0,0,0
37.903,0.8950,0,0,0,0
37.936,0.8950,0,0,0,0
37.969,0.8950,0,0,0,0
38.002,0.8950,0,0,0,0
38.038,0.8950,0,0,0,0
38.071,0.8950,0,0,0,0
38.105,0.8949,0,0,0,0
38.138,0.8948,0,0,0,0
38.170,0.8949,0,0,0,0
38.202,0.8950,0,0,0,0
38.236,0.8951,0,0,0,0
38.271,0.8952,0,0,0,0
38.304,0.8953,0,0,0,0
38.336,0.8955,0,0,0,0
38.371,0.8958,0,0,0,0
38.404,0.8960,0,0,0,0
38.438,0.8962,0,0,0,0
38.471,0.8965,0,0,0,0
38.504,0.8968,0,0,0,0
38.537,0.8969,0,0,0,0
38.572,0.8973,0,0,0,0
38.604,0.8975,0,0,0,0
38.638,0.8977,0,0,0,0
38.671,0.8979,0,0,0,0
38.704,0.8982,0,0,0,0
38.737,0.8984,0,0,0,0
38.771,0.8987,0,0,0,0
38.805,0.8990,0,0,0,0
38.837,0.8992,0,0,0,0
38.869,0.8997,0,0,0,0
38.903,0.9003,0,0,0,0
38.936,0.9005,0,0,0,0
38.969,0.9012,0,0,0,0
39.002,0.9018,0,0,0,0
39.036,0.9021,0,0,0,0
39.069,0.9027,0,0,0,0
39.103,0.9034,0,0,0,0
39.136,0.9037,0,0,0,0
39.172,0.9043,0,0,0,0
39.205,0.9049,0,0,0,0
39.237,0.9052,0,0,0,0
39.270,0.9058,0,0,0,0
39.302,0.9064,0,0,0,0
39.336,0.9067,0,0,0,0
39.369,0.9073,0,0,0,0
39.402,0.9078,0,0,0,0
39.435,0.9081,0,0,0,0
39.468,0.9086,0,0,0,0
39.501,0.9091,0,0,0,0
39.534,0.9094,0,0,0,0
39.568,0.9098,0,0,0,0
39.601,0.9103,0,0,0,0
39.634,0.9105,0,0,0,0
39.668,0.9110,0,0,0,0
39.701,0.9114,0,0,0,0
39.735,0.9116,0,0,0,0
39.771,0.9120,0,0,0,0
39.803,0.9124,0,0,0,0
39.841,0.9127,0,0,0,0
39.870,0.9129,0,0,0,0
39.904,0.9132,0,0,0,0
39.937,0.9134,0,0,0,0
39.969,0.9138,0,0,0,0
40.002,0.9141,0,0,0,0
40.036,0.9143,0,0,0,0
40.069,0.9146,0,0,0,0
40.102,0.9149,0,0,0,0
40.136,0.9150,0,0,0,0
40.171,0.9153,0,0,0,0
40.205,0.9156,0,0,0,0
40.233,0.9157,0,0,0,0
40.274,0.9160,0,0,0,0
40.298,0.9161,0,0,0,0
40.339,0.9163,0,0,0,0
40.369,0.9166,0,0,0,0
40.403,0.9168,0,0,0,0
40.435,0.9169,0,0,0,0
40.467,0.9170,0,0,0,0
40.504,0.9172,0,0,0,0
40.541,0.9174,0,0,0,0
40.567,0.9175,0,0,0,0
40.602,0.9176,0,0,0,0
40.637,0.9177,0,0,0,0
40.666,0.9178,0,0,0,0
40.700,0.9179,0,0,0,0
40.733,0.9180,0,0,0,0
40.770,0.9181,0,0,0,0
40.802,0.9182,0,0,0,0
40.834,0.9183,0,0,0,0
40.868,0.9183,0,0,0,0
40.903,0.9184,0,0,0,0
40.938,0.9185,0,0,0,0
40.968,0.9185,0,0,0,0
41.005,0.9186,0,0,0,0
41.038,0.9186,0,0,0,0
41.070,0.9187,0,0,0,0
41.103,0.9188,0,0,0,0
41.135,0.9188,0,0,0,0
41.172,0.9189,0,0,0,0
41.206,0.9190,0,0,0,0
41.237,0.9190,0,0,0,0
41.270,0.9191,0,0,0,0
41.302,0.9191,0,0,0,0
41.336,0.9192,0,0,0,0
41.369,0.9192,0,0,0,0
41.404,0.9193,0,0,0,0
41.437,0.9193,0,0,0,0
41.469,0.9193,0,0,0,0
41.501,0.9194,0,0,0,0
41.535,0.9194,0,0,0,0
41.569,0.9194,0,0,0,0
41.598,0.9194,0,0,0,0
41.635,0.9194,0,0,0,0
41.669,0.9194,0,0,0,0
