time,halfW01,d0,d1,d2,d3
27.665,0.6213,0,0,0,0
27.698,0.6213,0,0,0,0
27.731,0.6213,0,0,0,0
27.764,0.6213,0,0,0,0
27.800,0.6213,0,0,0,0
27.833,0.6213,0,0,0,0
27.865,0.6213,0,0,0,0
27.898,0.6213,0,0,0,0
27.932,0.6213,0,0,0,0
27.964,0.6213,0,0,0,0
27.997,0.6213,0,0,0,0
28.033,0.6213,0,0,0,0
28.066,0.6213,0,0,0,0
28.099,0.6213,0,0,0,0
28.131,0.6213,0,0,0,0
28.164,0.6213,0,0,0,0
28.197,0.6213,0,0,0,0
28.231,0.6213,0,0,0,0
28.265,0.6213,0,0,0,0
28.298,0.6213,0,0,0,0
28.331,0.6213,0,0,0,0
28.365,0.6213,0,0,0,0
28.398,0.6213,0,0,0,0
28.432,0.6213,0,0,0,0
28.464,0.6213,0,0,0,0
28.498,0.6213,0,0,0,0
28.531,0.6213,0,0,0,0
28.566,0.6213,0,0,0,0
28.598,0.6213,0,0,0,0
28.631,0.6212,0,0,0,0
28.664,0.6212,0,0,0,0
28.698,0.6212,0,0,0,0
28.731,0.6212,0,0,0,0
28.765,0.6212,0,0,0,0
28.798,0.6212,0,0,0,0
28.831,0.6212,0,0,0,0
28.864,0.6212,0,0,0,0
28.898,0.6212,0,0,0,0
28.931,0.6212,0,0,0,0
28.964,0.6212,0,0,0,0
28.999,0.6212,0,0,0,0
29.031,0.6212,0,0,0,0
29.065,0.6212,0,0,0,0
29.098,0.6212,0,0,0,0
29.132,0.6212,0,0,0,0
29.166,0.6212,0,0,0,0
29.198,0.6212,0,0,0,0
29.232,0.6212,0,0,0,0
29.264,0.6212,0,0,0,0
29.299,0.6212,0,0,0,0
29.332,0.6212,0,0,0,0
29.366,0.6212,0,0,0,0
29.398,0.6211,0,0,0,0
29.433,0.6211,0,0,0,0
29.465,0.6211,0,0,0,0
29.498,0.6211,0,0,0,0
29.533,0.6211,0,0,0,0
29.571,0.6211,0,0,0,0
29.605,0.6211,0,0,0,0
29.633,0.6211,0,0,0,0
29.665,0.6205,0,0,0,0
29.698,0.6168,1,6,6,1
29.731,0.6143,1,6,6,1
29.764,0.6139,1,6,6,1
29.798,0.6127,1,6,6,1
29.832,0.6111,1,6,6,1
29.866,0.6102,1,6,6,1
29.899,0.6080,1,6,6,1
29.932,0.6057,1,6,6,1
29.965,0.6046,1,6,6,1
29.998,0.6022,1,6,6,1
30.031,0.5999,1,6,6,1
30.064,0.5988,1,6,6,1
30.099,0.5966,1,6,6,1
30.133,0.5946,1,6,6,1
30.166,0.5935,1,6,6,1
30.199,0.5915,1,6,6,1
30.231,0.5891,1,6,6,1
30.265,0.5878,1,6,6,1
30.298,0.5849,1,6,6,1
30.332,0.5815,1,6,6,1
30.365,0.5795,1,6,6,1
30.399,0.5749,1,6,6,1
30.432,0.5791,1,6,6,1
30.464,0.5825,1,6,6,1
30.497,0.5894,1,6,6,1
30.533,0.5960,1,6,6,1
30.565,0.5991,1,6,6,1
30.598,0.6049,1,6,6,1
30.633,0.6100,1,6,6,1
30.664,0.6123,1,6,6,1
30.699,0.6164,1,6,6,1
30.731,0.6198,1,6,6,1
30.766,0.6212,1,6,6,1
30.798,0.6238,1,6,6,1
30.833,0.6260,1,6,6,1
30.866,0.6269,1,6,6,1
30.898,0.6285,1,6,6,1
30.932,0.6297,1,6,6,1
30.966,0.6302,1,6,6,1
30.998,0.6309,1,6,6,1
31.034,0.6310,1,6,6,1
31.064,0.6309,1,6,6,1
31.098,0.6303,1,6,6,1
31.133,0.6290,1,6,6,1
31.166,0.6282,1,6,6,1
31.198,0.6263,1,6,6,1
31.234,0.6238,1,6,6,1
31.265,0.6224,1,6,6,1
31.298,0.6193,1,6,6,1
31.333,0.6160,1,6,6,1
31.365,0.6143,1,6,6,1
31.398,0.6111,1,6,6,1
31.431,0.6081,1,6,6,1
31.464,0.6067,1,6,6,1
31.499,0.6041,1,6,6,1
31.531,0.6017,1,6,6,1
31.566,0.6006,1,6,6,1
31.598,0.5987,1,6,6,1
31.631,0.5969,1,6,6,1
31.665,0.5961,1,6,6,1
31.698,0.5944,1,6,6,1
31.731,0.5928,1,6,6,1
31.766,0.5919,1,6,6,1
31.798,0.5903,1,6,6,1
31.831,0.5888,1,6,6,1
31.866,0.5881,1,6,6,1
31.899,0.5866,1,6,6,1
31.932,0.5875,1,6,6,1
31.964,0.5882,1,6,6,1
31.998,0.5896,1,6,6,1
32.031,0.5909,1,6,6,1
32.065,0.5915,1,6,6,1
32.099,0.5926,1,6,6,1
32.133,0.5935,1,6,6,1
32.164,0.5938,1,6,6,1
32.198,0.5942,1,6,6,1
32.231,0.5943,1,6,6,1
32.265,0.5943,1,6,6,1
32.298,0.5942,1,6,6,1
32.331,0.5938,1,6,6,1
32.365,0.5936,1,6,6,1
32.398,0.5931,1,6,6,1
32.433,0.5925,1,6,6,1
32.466,0.5923,1,6,6,1
32.498,0.5917,1,6,6,1
32.532,0.5912,1,6,6,1
32.565,0.5909,1,6,6,1
32.598,0.5903,1,6,6,1
32.631,0.5898,1,6,6,1
32.665,0.5895,1,6,6,1
32.698,0.5888,1,6,6,1
32.731,0.5881,1,6,6,1
32.765,0.5877,1,6,6,1
32.798,0.5868,1,6,6,1
32.831,0.5871,0,0,0,0
32.864,0.5874,0,0,0,0
32.898,0.5876,0,0,0,0
32.931,0.5877,0,0,0,0
32.964,0.5876,0,0,0,0
32.998,0.5872,0,0,0,0
33.031,0.5865,0,0,0,0
33.065,0.5861,0,0,0,0
33.099,0.5853,0,0,0,0
33.131,0.5843,0,0,0,0
33.165,0.5838,0,0,0,0
33.198,0.5828,0,0,0,0
33.231,0.5818,0,0,0,0
33.265,0.5813,0,0,0,0
33.300,0.5803,0,0,0,0
33.331,0.5794,0,0,0,0
33.364,0.5789,0,0,0,0
33.398,0.5780,0,0,0,0
33.433,0.5773,0,0,0,0
33.466,0.5770,0,0,0,0
33.499,0.5764,0,0,0,0
33.532,0.5758,0,0,0,0
33.566,0.5755,0,0,0,0
33.599,0.5749,0,0,0,0
33.633,0.5742,0,0,0,0
33.666,0.5739,0,0,0,0
33.699,0.5733,0,0,0,0
33.732,0.5726,0,0,0,0
33.764,0.5723,0,0,0,0
33.799,0.5717,0,0,0,0
33.831,0.5711,0,0,0,0
33.867,0.5708,0,0,0,0
33.898,0.5702,0,0,0,0
33.931,0.5696,0,0,0,0
33.966,0.5693,0,0,0,0
34.000,0.5687,0,0,0,0
34.031,0.5683,0,0,0,0
34.069,0.5684,0,0,0,0
34.099,0.5685,0,0,0,0
34.131,0.5689,0,0,0,0
34.166,0.5690,0,0,0,0
34.198,0.5695,0,0,0,0
34.231,0.5699,0,0,0,0
34.264,0.5700,0,0,0,0
34.298,0.5704,0,0,0,0
34.333,0.5707,0,0,0,0
34.365,0.5708,0,0,0,0
34.398,0.5711,0,0,0,0
34.431,0.5712,0,0,0,0
34.466,0.5713,0,0,0,0
34.498,0.5714,0,0,0,0
34.533,0.5715,0,0,0,0
34.565,0.5716,0,0,0,0
34.598,0.5717,0,0,0,0
34.631,0.5718,0,0,0,0
34.664,0.5718,0,0,0,0
34.698,0.5719,0,0,0,0
34.731,0.5719,0,0,0,0
34.764,0.5719,0,0,0,0
34.799,0.5719,0,0,0,0
34.833,0.5719,0,0,0,0
34.866,0.5719,0,0,0,0
34.898,0.5718,0,0,0,0
34.931,0.5717,0,0,0,0
34.964,0.5717,0,0,0,0
34.997,0.5716,0,0,0,0
35.032,0.5715,0,0,0,0
35.066,0.5714,0,0,0,0
35.099,0.5713,0,0,0,0
35.132,0.5711,0,0,0,0
35.165,0.5711,0,0,0,0
35.197,0.5709,0,0,0,0
35.231,0.5708,0,0,0,0
35.264,0.5707,0,0,0,0
35.299,0.5706,0,0,0,0
35.332,0.5704,0,0,0,0
35.365,0.5704,0,0,0,0
35.398,0.5703,0,0,0,0
35.431,0.5702,0,0,0,0
35.464,0.5701,0,0,0,0
35.499,0.5700,0,0,0,0
35.532,0.5700,0,0,0,0
35.565,0.5700,0,0,0,0
35.599,0.5699,0,0,0,0
35.631,0.5699,0,0,0,0
35.666,0.5698,0,0,0,0
35.698,0.5698,0,0,0,0
35.731,0.5698,0,0,0,0
35.765,0.5698,0,0,0,0
35.799,0.5698,0,0,0,0
35.834,0.5698,0,0,0,0
35.865,0.5698,0,0,0,0
35.898,0.5698,0,0,0,0
35.931,0.5698,0,0,0,0
35.964,0.5698,0,0,0,0
35.998,0.5699,0,0,0,0
36.031,0.5699,0,0,0,0
36.066,0.5699,0,0,0,0
36.098,0.5699,0,0,0,0
36.133,0.5700,0,0,0,0
36.165,0.5700,0,0,0,0
36.198,0.5700,0,0,0,0
36.231,0.5701,0,0,0,0
36.265,0.5701,0,0,0,0
36.298,0.5702,0,0,0,0
36.332,0.5702,0,0,0,0
36.364,0.5703,0,0,0,0
36.398,0.5703,0,0,0,0
36.431,0.5704,0,0,0,0
36.465,0.5704,0,0,0,0
36.498,0.5705,0,0,0,0
36.532,0.5706,0,0,0,0
36.566,0.5706,0,0,0,0
36.597,0.5707,0,0,0,0
36.631,0.5708,0,0,0,0
36.664,0.5708,0,0,0,0
36.698,0.5709,0,0,0,0
36.731,0.5710,0,0,0,0
36.764,0.5710,0,0,0,0
36.799,0.5711,0,0,0,0
36.831,0.5712,0,0,0,0
36.864,0.5712,0,0,0,0
36.900,0.5713,0,0,0,0
36.931,0.5714,0,0,0,0
36.965,0.5715,0,0,0,0
36.998,0.5715,0,0,0,0
37.032,0.5716,0,0,0,0
37.064,0.5717,0,0,0,0
37.100,0.5718,0,0,0,0
37.131,0.5719,0,0,0,0
37.164,0.5719,0,0,0,0
37.198,0.5720,0,0,0,0
37.231,0.5721,0,0,0,0
37.264,0.5721,0,0,0,0
37.301,0.5722,0,0,0,0
37.331,0.5723,0,0,0,0
37.364,0.5724,0,0,0,0
37.398,0.5725,0,0,0,0
37.432,0.5726,0,0,0,0
37.466,0.5726,0,0,0,0
37.497,0.5727,0,0,0,0
37.531,0.5728,0,0,0,0
37.565,0.5728,0,0,0,0
37.598,0.5729,0,0,0,0
37.631,0.5731,0,0,0,0
37.665,0.5731,0,0,0,0
37.698,0.5732,0,0,0,0
37.732,0.5734,0,0,0,0
37.765,0.5734,0,0,0,0
37.798,0.5736,0,0,0,0
37.831,0.5737,0,0,0,0
37.864,0.5738,0,0,0,0
37.898,0.5739,0,0,0,0
37.931,0.5741,0,0,0,0
37.965,0.5741,0,0,0,0
37.998,0.5743,0,0,0,0
38.032,0.5744,0,0,0,0
38.065,0.5745,0,0,0,0
38.098,0.5746,0,0,0,0
38.131,0.5747,0,0,0,0
38.165,0.5748,0,0,0,0
38.198,0.5749,0,0,0,0
38.231,0.5750,0,0,0,0
38.264,0.5750,0,0,0,0
38.298,0.5751,0,0,0,0
38.331,0.5751,0,0,0,0
38.365,0.5751,0,0,0,0
38.398,0.5752,0,0,0,0
38.431,0.5752,0,0,0,0
38.464,0.5752,0,0,0,0
38.497,0.5752,0,0,0,0
38.531,0.5752,0,0,0,0
38.564,0.5751,0,0,0,0
38.598,0.5751,0,0,0,0
38.632,0.5750,0,0,0,0
38.665,0.5749,0,0,0,0
38.700,0.5746,0,0,0,0
38.732,0.5741,0,0,0,0
38.766,0.5737,0,0,0,0
38.799,0.5727,0,0,0,0
38.831,0.5713,0,0,0,0
38.865,0.5705,0,0,0,0
38.898,0.5688,1,6,6,1
38.931,0.5671,1,6,6,1
38.964,0.5663,1,6,6,1
38.997,0.5648,1,6,6,1
39.030,0.5634,1,6,6,1
39.064,0.5627,1,6,6,1
39.097,0.5616,1,6,6,1
39.133,0.5606,1,6,6,1
39.165,0.5601,1,6,6,1
39.199,0.5594,1,6,6,1
39.231,0.5588,1,6,6,1
39.264,0.5585,1,6,6,1
39.300,0.5581,1,6,6,1
39.330,0.5578,1,6,6,1
39.365,0.5576,1,6,6,1
39.398,0.5574,1,6,6,1
39.432,0.5573,1,6,6,1
39.464,0.5572,1,6,6,1
39.499,0.5571,1,6,6,1
39.532,0.5571,1,6,6,1
39.565,0.5571,1,6,6,1
39.599,0.5571,1,6,6,1
39.632,0.5571,1,6,6,1
39.664,0.5571,1,6,6,1
39.698,0.5571,1,6,6,1
39.732,0.5571,1,6,6,1
39.764,0.5571,1,6,6,1
39.798,0.5571,1,6,6,1
39.832,0.5571,1,6,6,1
39.865,0.5571,1,6,6,1
39.898,0.5570,1,6,6,1
39.933,0.5570,1,6,6,1
39.965,0.5569,1,6,6,1
39.998,0.5568,0,0,0,0
40.031,0.5567,0,0,0,0
40.064,0.5566,0,0,0,0
40.098,0.5565,0,0,0,0
40.132,0.5563,0,0,0,0
40.165,0.5562,0,0,0,0
40.197,0.5560,0,0,0,0
40.231,0.5558,0,0,0,0
40.266,0.5557,0,0,0,0
40.299,0.5555,0,0,0,0
40.332,0.5553,0,0,0,0
40.366,0.5552,0,0,0,0
40.398,0.5551,0,0,0,0
40.433,0.5549,0,0,0,0
40.466,0.5548,0,0,0,0
40.499,0.5546,0,0,0,0
40.531,0.5544,0,0,0,0
40.565,0.5543,0,0,0,0
40.598,0.5542,0,0,0,0
40.631,0.5538,0,0,0,0
40.665,0.5538,0,0,0,0
40.698,0.5538,0,0,0,0
40.732,0.5538,0,0,0,0
40.765,0.5538,0,0,0,0
40.799,0.5539,0,0,0,0
40.833,0.5541,0,0,0,0
40.865,0.5542,0,0,0,0
40.897,0.5544,0,0,0,0
40.932,0.5546,0,0,0,0
40.964,0.5547,0,0,0,0
40.998,0.5550,0,0,0,0
41.032,0.5553,0,0,0,0
41.064,0.5554,0,0,0,0
41.097,0.5557,0,0,0,0
41.132,0.5561,0,0,0,0
41.165,0.5562,0,0,0,0
41.199,0.5565,0,0,0,0
41.232,0.5568,0,0,0,0
41.270,0.5571,0,0,0,0
41.301,0.5573,0,0,0,0
41.331,0.5576,0,0,0,0
41.366,0.5577,0,0,0,0
41.399,0.5580,0,0,0,0
41.431,0.5583,0,0,0,0
41.464,0.5584,0,0,0,0
41.498,0.5586,0,0,0,0
41.531,0.5588,0,0,0,0
41.565,0.5590,0,0,0,0
41.600,0.5593,0,0,0,0
41.631,0.5595,0,0,0,0
41.666,0.5597,0,0,0,0
41.697,0.5599,0,0,0,0
41.731,0.5601,0,0,0,0
41.764,0.5602,0,0,0,0
41.798,0.5604,0,0,0,0
41.831,0.5602,0,0,0,0
41.866,0.5594,0,0,0,0
41.898,0.5554,1,6,6,1
41.931,0.5516,1,6,6,1
41.965,0.5511,1,6,6,1
42.000,0.5501,1,6,6,1
42.031,0.5488,1,6,6,1
42.065,0.5481,1,6,6,1
42.098,0.5469,1,6,6,1
42.131,0.5458,1,6,6,1
42.164,0.5452,1,6,6,1
42.199,0.5444,1,6,6,1
42.231,0.5440,1,6,6,1
42.265,0.5439,1,6,6,1
42.298,0.5439,1,6,6,1
42.333,0.5440,1,6,6,1
42.365,0.5442,1,6,6,1
42.398,0.5446,1,6,6,1
42.431,0.5450,1,6,6,1
42.464,0.5453,1,6,6,1
42.498,0.5457,1,6,6,1
42.532,0.5460,1,6,6,1
42.566,0.5461,1,6,6,1
42.598,0.5462,1,6,6,1
42.631,0.5464,1,6,6,1
42.666,0.5465,1,6,6,1
42.698,0.5468,1,6,6,1
42.731,0.5472,1,6,6,1
42.764,0.5473,1,6,6,1
42.799,0.5472,1,6,6,1
42.832,0.5468,1,6,6,1
42.864,0.5465,1,6,6,1
42.898,0.5455,1,6,6,1
42.932,0.5442,0,0,0,0
42.964,0.5435,0,0,0,0
42.997,0.5418,1,6,6,1
43.032,0.5399,1,6,6,1
43.064,0.5390,1,6,6,1
43.098,0.5371,1,6,6,1
43.131,0.5352,1,6,6,1
43.165,0.5353,1,6,6,1
43.198,0.5400,1,6,6,1
43.231,0.5445,1,6,6,1
43.265,0.5466,1,6,6,1
43.298,0.5506,1,6,6,1
43.332,0.5542,1,6,6,1
43.365,0.5559,1,6,6,1
43.398,0.5591,1,6,6,1
43.431,0.5622,1,6,6,1
43.465,0.5638,1,6,6,1
43.500,0.5668,1,6,6,1
43.532,0.5697,1,6,6,1
43.565,0.5710,1,6,6,1
43.599,0.5737,1,6,6,1
43.632,0.5763,1,6,6,1
43.665,0.5776,1,6,6,1
43.700,0.5802,1,6,6,1
43.731,0.5824,1,6,6,1
43.765,0.5834,1,6,6,1
43.799,0.5853,1,6,6,1
43.832,0.5870,1,6,6,1
43.864,0.5878,1,6,6,1
43.898,0.5894,1,6,6,1
43.931,0.5911,1,6,6,1
43.967,0.5920,1,6,6,1
43.998,0.5939,1,6,6,1
44.032,0.5961,1,6,6,1
44.065,0.5972,1,6,6,1
44.098,0.5996,1,6,6,1
44.131,0.6022,1,6,6,1
44.169,0.6048,1,6,6,1
44.198,0.6061,1,6,6,1
44.231,0.6317,1,6,6,1
44.264,0.6463,1,6,6,1
44.298,0.6743,1,6,6,1
44.331,0.6994,1,6,6,1
44.370,0.7208,1,6,6,1
44.398,0.7301,1,6,6,1
44.431,0.7456,1,6,6,1
44.464,0.7517,2,5,5,2
44.498,0.7600,2,5,5,2
44.531,0.7636,2,5,5,2
44.564,0.7641,2,5,5,2
44.598,0.7630,2,5,5,2
44.633,0.7598,2,5,5,2
44.668,0.7554,1,6,6,1
44.698,0.7528,1,6,6,1
44.732,0.7472,1,6,6,1
44.764,0.7442,1,6,6,1
44.800,0.7382,1,6,6,1
44.831,0.7316,1,6,6,1
44.864,0.7282,1,6,6,1
44.898,0.7212,1,6,6,1
44.931,0.7134,1,6,6,1
44.965,0.7094,1,6,6,1
44.998,0.7010,1,6,6,1
45.033,0.6926,1,6,6,1
45.066,0.6885,1,6,6,1
45.098,0.6804,1,6,6,1
45.131,0.6725,1,6,6,1
45.164,0.6688,1,6,6,1
45.197,0.6615,1,6,6,1
45.231,0.6547,1,6,6,1
45.266,0.6514,1,6,6,1
45.298,0.6452,1,6,6,1
45.333,0.6391,1,6,6,1
45.366,0.6359,1,6,6,1
45.398,0.6295,1,6,6,1
45.433,0.6230,1,6,6,1
45.466,0.6198,1,6,6,1
45.498,0.6135,1,6,6,1
45.533,0.6073,1,6,6,1
45.566,0.6044,1,6,6,1
45.599,0.5987,1,6,6,1
45.631,0.5932,1,6,6,1
45.664,0.5906,1,6,6,1
45.698,0.5856,1,6,6,1
45.732,0.5808,1,6,6,1
45.765,0.5786,1,6,6,1
45.798,0.5742,1,6,6,1
45.831,0.5727,1,6,6,1
45.864,0.5721,1,6,6,1
45.898,0.5710,1,6,6,1
45.931,0.5699,1,6,6,1
45.966,0.5694,1,6,6,1
45.998,0.5684,1,6,6,1
46.033,0.5675,1,6,6,1
46.065,0.5670,1,6,6,1
46.098,0.5662,1,6,6,1
46.131,0.5654,1,6,6,1
46.165,0.5650,1,6,6,1
46.197,0.5642,1,6,6,1
46.233,0.5635,1,6,6,1
46.266,0.5632,1,6,6,1
46.298,0.5625,1,6,6,1
46.331,0.5619,1,6,6,1
46.364,0.5616,1,6,6,1
46.398,0.5610,1,6,6,1
46.431,0.5605,1,6,6,1
46.465,0.5602,1,6,6,1
46.498,0.5597,1,6,6,1
46.531,0.5592,1,6,6,1
46.566,0.5590,1,6,6,1
46.598,0.5586,1,6,6,1
46.631,0.5581,1,6,6,1
46.664,0.5579,1,6,6,1
46.699,0.5576,1,6,6,1
46.731,0.5572,1,6,6,1
46.765,0.5570,1,6,6,1
46.798,0.5567,1,6,6,1
46.832,0.5564,0,0,0,0
46.864,0.5562,0,0,0,0
46.898,0.5559,0,0,0,0
46.931,0.5556,0,0,0,0
46.964,0.5555,0,0,0,0
46.998,0.5552,0,0,0,0
47.031,0.5550,0,0,0,0
47.066,0.5549,0,0,0,0
47.099,0.5546,0,0,0,0
47.131,0.5544,0,0,0,0
47.166,0.5543,0,0,0,0
47.199,0.5541,0,0,0,0
47.232,0.5539,0,0,0,0
47.265,0.5538,0,0,0,0
47.299,0.5537,0,0,0,0
47.332,0.5535,0,0,0,0
47.364,0.5534,0,0,0,0
47.397,0.5533,0,0,0,0
47.432,0.5531,0,0,0,0
47.464,0.5530,0,0,0,0
47.500,0.5529,0,0,0,0
47.531,0.5528,0,0,0,0
47.564,0.5527,0,0,0,0
47.598,0.5526,0,0,0,0
47.631,0.5525,0,0,0,0
47.664,0.5524,0,0,0,0
47.698,0.5523,0,0,0,0
47.731,0.5522,0,0,0,0
47.766,0.5521,0,0,0,0
47.800,0.5520,0,0,0,0
47.831,0.5519,0,0,0,0
47.864,0.5519,0,0,0,0
47.898,0.5518,0,0,0,0
47.931,0.5517,0,0,0,0
47.966,0.5517,0,0,0,0
47.998,0.5516,0,0,0,0
48.031,0.5515,0,0,0,0
48.066,0.5515,0,0,0,0
48.099,0.5514,0,0,0,0
48.131,0.5513,0,0,0,0
48.166,0.5513,0,0,0,0
48.199,0.5512,0,0,0,0
48.231,0.5512,0,0,0,0
48.265,0.5511,0,0,0,0
48.298,0.5511,0,0,0,0
48.331,0.5510,0,0,0,0
48.365,0.5510,0,0,0,0
48.398,0.5509,0,0,0,0
48.431,0.5509,0,0,0,0
48.464,0.5508,0,0,0,0
48.499,0.5508,0,0,0,0
48.531,0.5507,0,0,0,0
48.565,0.5507,0,0,0,0
48.598,0.5506,0,0,0,0
48.631,0.5506,0,0,0,0
48.665,0.5507,0,0,0,0
48.698,0.5509,0,0,0,0
48.731,0.5514,0,0,0,0
48.764,0.5517,0,0,0,0
48.799,0.5527,0,0,0,0
48.831,0.5541,0,0,0,0
48.865,0.5549,0,0,0,0
48.897,0.5566,1,6,6,1
48.930,0.5583,1,6,6,1
48.964,0.5591,1,6,6,1
48.999,0.5607,1,6,6,1
49.031,0.5621,1,6,6,1
49.066,0.5628,1,6,6,1
49.100,0.5639,1,6,6,1
49.133,0.5649,1,6,6,1
49.166,0.5654,1,6,6,1
49.199,0.5661,1,6,6,1
49.231,0.5667,1,6,6,1
49.264,0.5670,1,6,6,1
49.298,0.5674,1,6,6,1
49.333,0.5675,1,6,6,1
49.364,0.5673,1,6,6,1
49.397,0.5662,1,6,6,1
49.431,0.5643,1,6,6,1
49.464,0.5630,1,6,6,1
49.497,0.5599,1,6,6,1
49.531,0.5563,1,6,6,1
49.564,0.5544,1,6,6,1
49.597,0.5508,1,6,6,1
49.631,0.5473,1,6,6,1
49.664,0.5457,1,6,6,1
49.699,0.5426,1,6,6,1
49.733,0.5399,1,6,6,1
49.765,0.5388,1,6,6,1
49.798,0.5366,1,6,6,1
49.831,0.5349,1,6,6,1
49.864,0.5341,1,6,6,1
49.898,0.5329,1,6,6,1
49.931,0.5318,1,6,6,1
49.965,0.5314,1,6,6,1
49.998,0.5308,1,6,6,1
50.032,0.5303,1,6,6,1
50.064,0.5301,1,6,6,1
50.097,0.5298,1,6,6,1
50.131,0.5296,1,6,6,1
50.164,0.5295,1,6,6,1
50.197,0.5294,1,6,6,1
50.231,0.5294,1,6,6,1
50.265,0.5293,1,6,6,1
50.298,0.5288,1,6,6,1
50.332,0.5276,1,6,6,1
50.365,0.5268,1,6,6,1
50.398,0.5243,1,6,6,1
50.431,0.5213,1,6,6,1
50.464,0.5197,1,6,6,1
50.497,0.5164,1,6,6,1
50.531,0.5132,1,6,6,1
50.564,0.5117,1,6,6,1
50.598,0.5088,1,6,6,1
50.631,0.5063,1,6,6,1
50.664,0.5051,1,6,6,1
50.699,0.5031,1,6,6,1
50.731,0.5014,1,6,6,1
50.765,0.5007,1,6,6,1
50.798,0.5006,1,6,6,1
50.832,0.5012,1,6,6,1
50.864,0.5024,1,6,6,1
50.898,0.5045,1,6,6,1
50.931,0.5076,1,6,6,1
50.966,0.5090,1,6,6,1
51.000,0.5121,1,6,6,1
51.032,0.5156,1,6,6,1
51.066,0.5173,1,6,6,1
51.098,0.5206,1,6,6,1
51.132,0.5238,1,6,6,1
51.164,0.5252,1,6,6,1
51.199,0.5278,1,6,6,1
51.232,0.5300,1,6,6,1
51.265,0.5310,1,6,6,1
51.298,0.5327,1,6,6,1
51.332,0.5340,1,6,6,1
51.365,0.5346,1,6,6,1
51.398,0.5355,1,6,6,1
51.431,0.5363,1,6,6,1
51.464,0.5365,1,6,6,1
51.499,0.5370,1,6,6,1
51.530,0.5357,1,6,6,1
51.565,0.5303,1,6,6,1
51.598,0.5326,1,6,6,1
51.632,0.5327,1,6,6,1
51.664,0.5328,1,6,6,1
51.698,0.5328,1,6,6,1
51.731,0.5328,1,6,6,1
51.764,0.5328,1,6,6,1
51.799,0.5328,1,6,6,1
51.833,0.5328,1,6,6,1
51.865,0.5328,1,6,6,1
51.898,0.5328,1,6,6,1
51.931,0.5328,1,6,6,1
51.965,0.5328,1,6,6,1
51.999,0.5327,1,6,6,1
52.031,0.5328,1,6,6,1
52.065,0.5328,1,6,6,1
52.098,0.5334,1,6,6,1
52.132,0.5345,1,6,6,1
52.165,0.5353,1,6,6,1
52.197,0.5370,1,6,6,1
52.230,0.5389,1,6,6,1
52.266,0.5399,1,6,6,1
52.299,0.5418,1,6,6,1
52.332,0.5436,1,6,6,1
52.366,0.5444,1,6,6,1
52.398,0.5460,1,6,6,1
52.431,0.5474,1,6,6,1
52.465,0.5480,1,6,6,1
52.498,0.5493,1,6,6,1
52.532,0.5506,1,6,6,1
52.566,0.5512,1,6,6,1
52.597,0.5524,1,6,6,1
52.631,0.5535,1,6,6,1
52.665,0.5540,1,6,6,1
52.698,0.5550,1,6,6,1
52.731,0.5558,1,6,6,1
52.765,0.5561,1,6,6,1
52.799,0.5567,1,6,6,1
52.831,0.5572,1,6,6,1
52.864,0.5575,1,6,6,1
52.899,0.5578,1,6,6,1
52.931,0.5581,1,6,6,1
52.964,0.5582,1,6,6,1
52.997,0.5584,1,6,6,1
53.032,0.5586,1,6,6,1
53.064,0.5587,1,6,6,1
53.097,0.5588,1,6,6,1
53.131,0.5589,1,6,6,1
53.164,0.5590,1,6,6,1
53.200,0.5594,1,6,6,1
53.231,0.5601,1,6,6,1
53.265,0.5606,1,6,6,1
53.298,0.5620,1,6,6,1
53.332,0.5637,1,6,6,1
53.365,0.5646,1,6,6,1
53.398,0.5665,1,6,6,1
53.431,0.5682,1,6,6,1
53.465,0.5691,1,6,6,1
53.498,0.5707,1,6,6,1
53.531,0.5721,1,6,6,1
53.564,0.5728,1,6,6,1
53.599,0.5739,1,6,6,1
53.632,0.5749,1,6,6,1
53.665,0.5753,1,6,6,1
53.698,0.5761,1,6,6,1
53.731,0.5767,1,6,6,1
53.764,0.5770,1,6,6,1
53.798,0.5774,1,6,6,1
53.833,0.5777,1,6,6,1
53.864,0.5779,1,6,6,1
53.899,0.5781,1,6,6,1
53.931,0.5783,1,6,6,1
53.964,0.5783,1,6,6,1
53.998,0.5784,1,6,6,1
54.031,0.5785,1,6,6,1
54.065,0.5785,1,6,6,1
54.098,0.5786,1,6,6,1
54.133,0.5786,1,6,6,1
54.164,0.5786,1,6,6,1
54.197,0.5786,1,6,6,1
54.231,0.5787,1,6,6,1
54.264,0.5787,1,6,6,1
54.297,0.5787,1,6,6,1
54.332,0.5787,1,6,6,1
54.366,0.5787,1,6,6,1
54.398,0.5787,1,6,6,1
54.431,0.5787,1,6,6,1
54.464,0.5787,1,6,6,1
54.499,0.5791,0,0,0,0
54.532,0.5800,0,0,0,0
54.566,0.5806,0,0,0,0
54.598,0.5824,1,6,6,1
54.632,0.5848,1,6,6,1
54.664,0.5860,1,6,6,1
54.697,0.5887,1,6,6,1
54.732,0.5915,1,6,6,1
54.764,0.5928,1,6,6,1
54.798,0.5953,1,6,6,1
54.831,0.5975,1,6,6,1
54.865,0.5986,1,6,6,1
54.898,0.6005,1,6,6,1
54.931,0.6021,1,6,6,1
54.964,0.6028,1,6,6,1
54.999,0.6041,1,6,6,1
55.031,0.6051,1,6,6,1
