time,halfW01,d0,d1,d2,d3
27.667,0.1988,0,0,0,0
27.701,0.1988,0,0,0,0
27.734,0.1988,0,0,0,0
27.764,0.1988,0,0,0,0
27.801,0.1988,0,0,0,0
27.833,0.1988,0,0,0,0
27.866,0.1988,0,0,0,0
27.901,0.1988,0,0,0,0
27.933,0.1988,0,0,0,0
27.965,0.1988,0,0,0,0
27.998,0.1988,0,0,0,0
28.035,0.1988,0,0,0,0
28.069,0.1988,0,0,0,0
28.101,0.1988,0,0,0,0
28.135,0.1988,0,0,0,0
28.169,0.1987,0,0,0,0
28.199,0.1987,0,0,0,0
28.233,0.1987,0,0,0,0
28.267,0.1987,0,0,0,0
28.298,0.1987,0,0,0,0
28.331,0.1987,0,0,0,0
28.472,0.1987,0,0,0,0
28.496,0.1987,0,0,0,0
28.508,0.1987,0,0,0,0
28.542,0.1987,0,0,0,0
28.573,0.1987,0,0,0,0
28.609,0.1987,0,0,0,0
28.641,0.1987,0,0,0,0
28.673,0.1987,0,0,0,0
28.710,0.1987,0,0,0,0
28.746,0.1987,0,0,0,0
28.773,0.1986,0,0,0,0
28.806,0.1986,0,0,0,0
28.840,0.1986,0,0,0,0
28.872,0.1986,0,0,0,0
28.910,0.1986,0,0,0,0
28.943,0.1986,0,0,0,0
28.974,0.1986,0,0,0,0
29.013,0.1986,0,0,0,0
29.043,0.1986,0,0,0,0
29.072,0.1986,0,0,0,0
29.108,0.1986,0,0,0,0
29.141,0.1986,0,0,0,0
29.171,0.1986,0,0,0,0
29.210,0.1986,0,0,0,0
29.241,0.1986,0,0,0,0
29.272,0.1986,0,0,0,0
29.304,0.1986,0,0,0,0
29.342,0.1986,0,0,0,0
29.376,0.1985,0,0,0,0
29.406,0.1985,0,0,0,0
29.442,0.1985,0,0,0,0
29.473,0.1985,0,0,0,0
29.509,0.1985,0,0,0,0
29.541,0.1985,0,0,0,0
29.574,0.1985,0,0,0,0
29.611,0.1985,0,0,0,0
29.641,0.1985,0,0,0,0
29.679,0.1985,0,0,0,0
29.708,0.1985,0,0,0,0
29.739,0.1985,0,0,0,0
29.778,0.1985,0,0,0,0
29.808,0.1985,0,0,0,0
29.840,0.1985,0,0,0,0
29.878,0.1985,0,0,0,0
29.907,0.1985,0,0,0,0
29.946,0.1985,0,0,0,0
29.976,0.1984,0,0,0,0
30.012,0.1984,0,0,0,0
30.043,0.1984,0,0,0,0
30.074,0.1984,0,0,0,0
30.110,0.1984,0,0,0,0
30.140,0.1984,0,0,0,0
30.177,0.1984,0,0,0,0
30.209,0.1984,0,0,0,0
30.240,0.1984,0,0,0,0
30.278,0.1984,0,0,0,0
30.305,0.1984,0,0,0,0
30.338,0.1984,0,0,0,0
30.377,0.1984,0,0,0,0
30.406,0.1984,0,0,0,0
30.444,0.1984,0,0,0,0
30.474,0.1984,0,0,0,0
30.511,0.1984,0,0,0,0
30.548,0.1984,0,0,0,0
30.577,0.1984,0,0,0,0
30.606,0.1984,0,0,0,0
30.643,0.1983,0,0,0,0
30.680,0.1983,0,0,0,0
30.710,0.1983,0,0,0,0
30.739,0.1983,0,0,0,0
30.775,0.1983,0,0,0,0
30.805,0.1983,0,0,0,0
30.842,0.1983,0,0,0,0
30.877,0.1983,0,0,0,0
30.908,0.1983,0,0,0,0
30.945,0.1983,0,0,0,0
30.979,0.1983,0,0,0,0
31.015,0.1983,0,0,0,0
31.042,0.1983,0,0,0,0
31.078,0.1983,0,0,0,0
31.114,0.1983,0,0,0,0
31.141,0.1983,0,0,0,0
31.180,0.1983,0,0,0,0
31.209,0.1983,0,0,0,0
31.244,0.1983,0,0,0,0
31.273,0.1982,0,0,0,0
31.309,0.1982,0,0,0,0
31.343,0.1982,0,0,0,0
31.377,0.1982,0,0,0,0
31.406,0.1982,0,0,0,0
31.443,0.1982,0,0,0,0
31.479,0.1982,0,0,0,0
31.509,0.1982,0,0,0,0
31.539,0.1982,0,0,0,0
31.578,0.1982,0,0,0,0
31.609,0.1982,0,0,0,0
31.639,0.1982,0,0,0,0
31.674,0.1982,0,0,0,0
31.706,0.1982,0,0,0,0
31.741,0.1982,0,0,0,0
31.773,0.1982,0,0,0,0
31.807,0.1982,0,0,0,0
31.843,0.1982,0,0,0,0
31.872,0.1982,0,0,0,0
31.909,0.1981,0,0,0,0
31.939,0.1981,0,0,0,0
31.979,0.1981,0,0,0,0
32.010,0.1981,0,0,0,0
32.045,0.1981,0,0,0,0
32.075,0.1982,0,0,0,0
32.105,0.1982,0,0,0,0
32.142,0.1982,0,0,0,0
32.180,0.1982,0,0,0,0
32.210,0.1982,0,0,0,0
32.245,0.1982,0,0,0,0
32.275,0.1983,0,0,0,0
32.305,0.1983,0,0,0,0
32.341,0.1983,0,0,0,0
32.378,0.1983,0,0,0,0
32.411,0.1983,0,0,0,0
32.440,0.1983,0,0,0,0
32.477,0.1983,0,0,0,0
32.507,0.1984,0,0,0,0
32.546,0.1984,0,0,0,0
32.578,0.1984,0,0,0,0
32.608,0.1984,0,0,0,0
32.646,0.1984,0,0,0,0
32.679,0.1984,0,0,0,0
32.710,0.1985,0,0,0,0
32.739,0.1985,0,0,0,0
32.776,0.1985,0,0,0,0
32.808,0.1985,0,0,0,0
32.847,0.1985,0,0,0,0
32.878,0.1985,0,0,0,0
32.908,0.1986,0,0,0,0
32.948,0.1986,0,0,0,0
32.972,0.1986,0,0,0,0
33.012,0.1986,0,0,0,0
33.043,0.1986,0,0,0,0
33.072,0.1986,0,0,0,0
33.105,0.1986,0,0,0,0
33.144,0.1987,0,0,0,0
33.174,0.1987,0,0,0,0
33.211,0.1987,0,0,0,0
33.239,0.1987,0,0,0,0
33.275,0.1987,0,0,0,0
33.313,0.1987,0,0,0,0
33.342,0.1988,0,0,0,0
33.372,0.1988,0,0,0,0
33.405,0.1988,0,0,0,0
33.447,0.1988,0,0,0,0
33.482,0.1988,0,0,0,0
33.508,0.1988,0,0,0,0
33.543,0.1988,0,0,0,0
33.575,0.1989,0,0,0,0
33.606,0.1989,0,0,0,0
33.642,0.1989,0,0,0,0
33.672,0.1989,0,0,0,0
33.704,0.1989,0,0,0,0
33.745,0.1989,0,0,0,0
33.779,0.1989,0,0,0,0
33.811,0.1990,0,0,0,0
33.840,0.1990,0,0,0,0
33.876,0.1990,0,0,0,0
33.907,0.1990,0,0,0,0
33.944,0.1990,0,0,0,0
33.974,0.1990,0,0,0,0
34.011,0.1990,0,0,0,0
34.041,0.1991,0,0,0,0
34.078,0.1991,0,0,0,0
34.108,0.1991,0,0,0,0
34.146,0.1991,0,0,0,0
34.177,0.1991,0,0,0,0
34.207,0.1991,0,0,0,0
34.242,0.1991,0,0,0,0
34.272,0.1991,0,0,0,0
34.308,0.1992,0,0,0,0
34.344,0.1992,0,0,0,0
34.375,0.1992,0,0,0,0
34.407,0.1992,0,0,0,0
34.442,0.1992,0,0,0,0
34.479,0.1992,0,0,0,0
34.510,0.1992,0,0,0,0
34.545,0.1993,0,0,0,0
34.576,0.1993,0,0,0,0
34.605,0.1993,0,0,0,0
34.640,0.1993,0,0,0,0
34.676,0.1993,0,0,0,0
34.706,0.1993,0,0,0,0
34.745,0.1993,0,0,0,0
34.776,0.1993,0,0,0,0
34.805,0.1994,0,0,0,0
34.844,0.1994,0,0,0,0
34.877,0.1994,0,0,0,0
34.906,0.1994,0,0,0,0
34.942,0.1994,0,0,0,0
34.979,0.1994,0,0,0,0
35.008,0.1994,0,0,0,0
35.043,0.1994,0,0,0,0
35.079,0.1995,0,0,0,0
35.109,0.1995,0,0,0,0
35.143,0.1995,0,0,0,0
35.172,0.1995,0,0,0,0
35.209,0.1995,0,0,0,0
35.244,0.1995,0,0,0,0
35.273,0.1995,0,0,0,0
35.309,0.1995,0,0,0,0
35.342,0.1995,0,0,0,0
35.373,0.1996,0,0,0,0
35.411,0.1996,0,0,0,0
35.445,0.1996,0,0,0,0
35.477,0.1996,0,0,0,0
35.508,0.1996,0,0,0,0
35.542,0.1996,0,0,0,0
35.578,0.1996,0,0,0,0
35.608,0.1996,0,0,0,0
35.644,0.1997,0,0,0,0
35.674,0.1997,0,0,0,0
35.711,0.1997,0,0,0,0
35.741,0.1997,0,0,0,0
35.777,0.1997,0,0,0,0
35.808,0.1997,0,0,0,0
35.839,0.1997,0,0,0,0
35.876,0.1997,0,0,0,0
35.905,0.1997,0,0,0,0
35.943,0.1998,0,0,0,0
35.974,0.1998,0,0,0,0
36.010,0.1998,0,0,0,0
36.042,0.1998,0,0,0,0
36.074,0.1998,0,0,0,0
36.111,0.1998,0,0,0,0
36.142,0.1998,0,0,0,0
36.180,0.1998,0,0,0,0
36.212,0.1998,0,0,0,0
36.244,0.1998,0,0,0,0
36.274,0.1999,0,0,0,0
36.308,0.1999,0,0,0,0
36.345,0.1999,0,0,0,0
36.375,0.1999,0,0,0,0
36.410,0.1999,0,0,0,0
36.441,0.1999,0,0,0,0
36.472,0.1999,0,0,0,0
36.508,0.1999,0,0,0,0
36.544,0.1999,0,0,0,0
36.579,0.2000,0,0,0,0
36.610,0.2000,0,0,0,0
36.641,0.2000,0,0,0,0
36.677,0.2000,0,0,0,0
36.705,0.2000,0,0,0,0
36.743,0.2000,0,0,0,0
36.777,0.2000,0,0,0,0
36.808,0.2000,0,0,0,0
36.840,0.2000,0,0,0,0
36.872,0.2000,0,0,0,0
36.910,0.2001,0,0,0,0
36.948,0.2001,0,0,0,0
36.977,0.2001,0,0,0,0
37.008,0.2001,0,0,0,0
37.044,0.2001,0,0,0,0
37.073,0.2001,0,0,0,0
37.107,0.2001,0,0,0,0
37.143,0.2001,0,0,0,0
37.172,0.2001,0,0,0,0
37.212,0.2001,0,0,0,0
37.243,0.2001,0,0,0,0
37.272,0.2002,0,0,0,0
37.309,0.2002,0,0,0,0
37.341,0.2002,0,0,0,0
37.372,0.2002,0,0,0,0
37.409,0.2002,0,0,0,0
37.447,0.2002,0,0,0,0
37.476,0.2002,0,0,0,0
37.507,0.2002,0,0,0,0
37.543,0.2002,0,0,0,0
37.573,0.2002,0,0,0,0
37.612,0.2002,0,0,0,0
37.643,0.2003,0,0,0,0
37.677,0.2003,0,0,0,0
37.710,0.2003,0,0,0,0
37.741,0.2003,0,0,0,0
37.777,0.2003,0,0,0,0
37.807,0.2003,0,0,0,0
37.840,0.2003,0,0,0,0
37.877,0.2003,0,0,0,0
37.908,0.2003,0,0,0,0
37.946,0.2003,0,0,0,0
37.976,0.2003,0,0,0,0
38.006,0.2003,0,0,0,0
38.043,0.2004,0,0,0,0
38.079,0.2004,0,0,0,0
38.110,0.2004,0,0,0,0
38.141,0.2004,0,0,0,0
38.177,0.2004,0,0,0,0
38.209,0.2004,0,0,0,0
38.239,0.2004,0,0,0,0
38.275,0.2004,0,0,0,0
38.313,0.2004,0,0,0,0
38.339,0.2004,0,0,0,0
38.375,0.2004,0,0,0,0
38.411,0.2004,0,0,0,0
38.441,0.2005,0,0,0,0
38.479,0.2005,0,0,0,0
38.508,0.2005,0,0,0,0
38.544,0.2005,0,0,0,0
38.576,0.2005,0,0,0,0
38.607,0.2005,0,0,0,0
38.643,0.2005,0,0,0,0
38.672,0.2005,0,0,0,0
38.712,0.2005,0,0,0,0
38.741,0.2005,0,0,0,0
38.776,0.2005,0,0,0,0
38.814,0.2005,0,0,0,0
38.839,0.2005,0,0,0,0
38.875,0.2006,0,0,0,0
38.908,0.2006,0,0,0,0
38.939,0.2006,0,0,0,0
38.977,0.2006,0,0,0,0
39.007,0.2006,0,0,0,0
39.043,0.2006,0,0,0,0
39.073,0.2006,0,0,0,0
39.110,0.2006,0,0,0,0
39.140,0.2006,0,0,0,0
39.180,0.2006,0,0,0,0
39.208,0.2006,0,0,0,0
39.239,0.2006,0,0,0,0
39.274,0.2006,0,0,0,0
39.311,0.2007,0,0,0,0
39.344,0.2007,0,0,0,0
39.371,0.2007,0,0,0,0
39.409,0.2007,0,0,0,0
39.445,0.2007,0,0,0,0
39.473,0.2007,0,0,0,0
39.508,0.2007,0,0,0,0
39.539,0.2007,0,0,0,0
39.573,0.2007,0,0,0,0
39.611,0.2007,0,0,0,0
39.642,0.2007,0,0,0,0
39.678,0.2007,0,0,0,0
39.709,0.2007,0,0,0,0
39.741,0.2007,0,0,0,0
39.777,0.2008,0,0,0,0
39.807,0.2008,0,0,0,0
39.847,0.2008,0,0,0,0
39.877,0.2008,0,0,0,0
39.910,0.2008,0,0,0,0
39.940,0.2008,0,0,0,0
39.975,0.2008,0,0,0,0
40.006,0.2008,0,0,0,0
40.044,0.2008,0,0,0,0
40.073,0.2008,0,0,0,0
40.113,0.2008,0,0,0,0
40.144,0.2008,0,0,0,0
40.172,0.2008,0,0,0,0
40.207,0.2008,0,0,0,0
40.239,0.2008,0,0,0,0
40.280,0.2009,0,0,0,0
40.305,0.2009,0,0,0,0
40.339,0.2009,0,0,0,0
40.373,0.2009,0,0,0,0
40.411,0.2009,0,0,0,0
40.442,0.2009,0,0,0,0
40.473,0.2009,0,0,0,0
40.513,0.2009,0,0,0,0
40.541,0.2009,0,0,0,0
40.579,0.2009,0,0,0,0
40.607,0.2009,0,0,0,0
40.639,0.2009,0,0,0,0
40.679,0.2009,0,0,0,0
40.708,0.2009,0,0,0,0
40.741,0.2009,0,0,0,0
40.774,0.2009,0,0,0,0
40.807,0.2009,0,0,0,0
40.840,0.2010,0,0,0,0
40.874,0.2010,0,0,0,0
40.907,0.2010,0,0,0,0
40.943,0.2010,0,0,0,0
40.974,0.2010,0,0,0,0
41.006,0.2010,0,0,0,0
41.045,0.2010,0,0,0,0
41.074,0.2010,0,0,0,0
41.109,0.2010,0,0,0,0
41.145,0.2010,0,0,0,0
41.176,0.2010,0,0,0,0
41.209,0.2010,0,0,0,0
41.244,0.2010,0,0,0,0
41.275,0.2010,0,0,0,0
41.311,0.2010,0,0,0,0
41.340,0.2010,0,0,0,0
41.375,0.2010,0,0,0,0
41.409,0.2011,0,0,0,0
41.444,0.2011,0,0,0,0
41.471,0.2011,0,0,0,0
41.509,0.2011,0,0,0,0
41.546,0.2011,0,0,0,0
41.576,0.2011,0,0,0,0
41.606,0.2011,0,0,0,0
41.644,0.2011,0,0,0,0
41.673,0.2011,0,0,0,0
41.711,0.2011,0,0,0,0
41.742,0.2011,0,0,0,0
41.778,0.2011,0,0,0,0
41.804,0.2011,0,0,0,0
41.844,0.2011,0,0,0,0
41.873,0.2011,0,0,0,0
41.908,0.2011,0,0,0,0
41.946,0.2011,0,0,0,0
41.976,0.2011,0,0,0,0
42.006,0.2011,0,0,0,0
42.043,0.2012,0,0,0,0
42.079,0.2012,0,0,0,0
42.110,0.2012,0,0,0,0
42.140,0.2012,0,0,0,0
42.176,0.2012,0,0,0,0
42.207,0.2012,0,0,0,0
42.243,0.2012,0,0,0,0
42.274,0.2012,0,0,0,0
42.312,0.2012,0,0,0,0
42.342,0.2012,0,0,0,0
42.372,0.2012,0,0,0,0
42.410,0.2012,0,0,0,0
42.446,0.2012,0,0,0,0
42.472,0.2012,0,0,0,0
42.508,0.2012,0,0,0,0
42.544,0.2012,0,0,0,0
42.575,0.2012,0,0,0,0
42.614,0.2012,0,0,0,0
42.647,0.2012,0,0,0,0
42.675,0.2012,0,0,0,0
42.711,0.2013,0,0,0,0
42.742,0.2013,0,0,0,0
42.776,0.2013,0,0,0,0
42.808,0.2013,0,0,0,0
42.838,0.2013,0,0,0,0
42.874,0.2013,0,0,0,0
42.910,0.2013,0,0,0,0
42.944,0.2013,0,0,0,0
42.976,0.2013,0,0,0,0
43.006,0.2013,0,0,0,0
43.042,0.2013,0,0,0,0
43.078,0.2013,0,0,0,0
43.107,0.2013,0,0,0,0
43.143,0.2013,0,0,0,0
43.173,0.2013,0,0,0,0
43.208,0.2013,0,0,0,0
43.241,0.2013,0,0,0,0
43.278,0.2013,0,0,0,0
43.308,0.2013,0,0,0,0
43.338,0.2013,0,0,0,0
43.375,0.2013,0,0,0,0
43.405,0.2013,0,0,0,0
43.444,0.2014,0,0,0,0
43.474,0.2014,0,0,0,0
43.508,0.2014,0,0,0,0
43.544,0.2014,0,0,0,0
43.576,0.2014,0,0,0,0
43.608,0.2014,0,0,0,0
43.645,0.2014,0,0,0,0
43.674,0.2014,0,0,0,0
43.708,0.2014,0,0,0,0
43.742,0.2014,0,0,0,0
43.777,0.2014,0,0,0,0
43.807,0.2014,0,0,0,0
43.844,0.2014,0,0,0,0
43.874,0.2014,0,0,0,0
43.910,0.2014,0,0,0,0
43.939,0.2014,0,0,0,0
43.977,0.2014,0,0,0,0
44.007,0.2014,0,0,0,0
44.043,0.2014,0,0,0,0
44.080,0.2014,0,0,0,0
44.110,0.2014,0,0,0,0
44.139,0.2014,0,0,0,0
44.176,0.2014,0,0,0,0
44.206,0.2014,0,0,0,0
44.240,0.2015,0,0,0,0
44.276,0.2015,0,0,0,0
44.309,0.2015,0,0,0,0
44.344,0.2015,0,0,0,0
44.378,0.2015,0,0,0,0
44.408,0.2015,0,0,0,0
44.446,0.2015,0,0,0,0
44.477,0.2015,0,0,0,0
44.507,0.2015,0,0,0,0
44.543,0.2015,0,0,0,0
44.575,0.2015,0,0,0,0
44.610,0.2015,0,0,0,0
44.644,0.2015,0,0,0,0
44.674,0.2015,0,0,0,0
44.710,0.2015,0,0,0,0
44.739,0.2015,0,0,0,0
44.778,0.2015,0,0,0,0
44.808,0.2015,0,0,0,0
44.843,0.2015,0,0,0,0
44.872,0.2015,0,0,0,0
44.907,0.2015,0,0,0,0
44.943,0.2015,0,0,0,0
44.980,0.2015,0,0,0,0
45.009,0.2015,0,0,0,0
45.039,0.2015,0,0,0,0
45.075,0.2015,0,0,0,0
45.112,0.2015,0,0,0,0
45.138,0.2016,0,0,0,0
45.176,0.2016,0,0,0,0
45.211,0.2016,0,0,0,0
45.242,0.2016,0,0,0,0
45.277,0.2016,0,0,0,0
45.308,0.2016,0,0,0,0
45.341,0.2016,0,0,0,0
45.377,0.2016,0,0,0,0
45.412,0.2016,0,0,0,0
45.445,0.2016,0,0,0,0
45.476,0.2016,0,0,0,0
45.506,0.2016,0,0,0,0
45.544,0.2016,0,0,0,0
45.572,0.2016,0,0,0,0
45.610,0.2016,0,0,0,0
45.639,0.2016,0,0,0,0
45.678,0.2016,0,0,0,0
45.708,0.2016,0,0,0,0
45.743,0.2016,0,0,0,0
45.779,0.2016,0,0,0,0
45.810,0.2016,0,0,0,0
45.845,0.2016,0,0,0,0
45.876,0.2016,0,0,0,0
45.908,0.2016,0,0,0,0
45.944,0.2016,0,0,0,0
45.975,0.2016,0,0,0,0
46.004,0.2016,0,0,0,0
46.044,0.2016,0,0,0,0
46.076,0.2016,0,0,0,0
46.111,0.2016,0,0,0,0
46.143,0.2016,0,0,0,0
46.177,0.2017,0,0,0,0
46.208,0.2017,0,0,0,0
46.240,0.2017,0,0,0,0
46.276,0.2017,0,0,0,0
46.308,0.2017,0,0,0,0
46.344,0.2017,0,0,0,0
46.377,0.2017,0,0,0,0
46.410,0.2017,0,0,0,0
46.444,0.2017,0,0,0,0
46.478,0.2017,0,0,0,0
46.513,0.2017,0,0,0,0
46.542,0.2017,0,0,0,0
46.578,0.2017,0,0,0,0
46.605,0.2017,0,0,0,0
46.639,0.2017,0,0,0,0
46.677,0.2017,0,0,0,0
46.706,0.2017,0,0,0,0
46.746,0.2017,0,0,0,0
46.772,0.2017,0,0,0,0
46.812,0.2017,0,0,0,0
46.846,0.2017,0,0,0,0
46.878,0.2017,0,0,0,0
46.907,0.2017,0,0,0,0
46.943,0.2017,0,0,0,0
46.972,0.2017,0,0,0,0
47.013,0.2017,0,0,0,0
47.043,0.2017,0,0,0,0
47.076,0.2017,0,0,0,0
47.107,0.2017,0,0,0,0
47.148,0.2017,0,0,0,0
47.175,0.2017,0,0,0,0
47.205,0.2017,0,0,0,0
47.242,0.2017,0,0,0,0
47.282,0.2017,0,0,0,0
47.306,0.2017,0,0,0,0
47.345,0.2018,0,0,0,0
47.377,0.2018,0,0,0,0
47.407,0.2018,0,0,0,0
47.447,0.2018,0,0,0,0
47.471,0.2018,0,0,0,0
47.511,0.2018,0,0,0,0
47.541,0.2018,0,0,0,0
47.581,0.2018,0,0,0,0
47.607,0.2018,0,0,0,0
47.645,0.2018,0,0,0,0
47.678,0.2018,0,0,0,0
47.709,0.2018,0,0,0,0
47.742,0.2018,0,0,0,0
47.777,0.2018,0,0,0,0
47.808,0.2018,0,0,0,0
47.844,0.2018,0,0,0,0
47.876,0.2018,0,0,0,0
47.908,0.2018,0,0,0,0
47.940,0.2018,0,0,0,0
47.977,0.2018,0,0,0,0
48.010,0.2018,0,0,0,0
48.043,0.2018,0,0,0,0
48.078,0.2018,0,0,0,0
48.110,0.2018,0,0,0,0
48.140,0.2018,0,0,0,0
48.181,0.2018,0,0,0,0
48.206,0.2018,0,0,0,0
48.244,0.2018,0,0,0,0
48.276,0.2018,0,0,0,0
48.305,0.2018,0,0,0,0
48.339,0.2018,0,0,0,0
48.377,0.2018,0,0,0,0
48.408,0.2018,0,0,0,0
48.447,0.2018,0,0,0,0
48.478,0.2018,0,0,0,0
48.509,0.2018,0,0,0,0
48.541,0.2018,0,0,0,0
48.578,0.2018,0,0,0,0
48.614,0.2018,0,0,0,0
48.638,0.2018,0,0,0,0
48.678,0.2018,0,0,0,0
48.708,0.2018,0,0,0,0
48.738,0.2019,0,0,0,0
48.772,0.2019,0,0,0,0
48.811,0.2019,0,0,0,0
48.843,0.2019,0,0,0,0
48.872,0.2019,0,0,0,0
48.912,0.2019,0,0,0,0
48.943,0.2019,0,0,0,0
48.973,0.2019,0,0,0,0
49.010,0.2019,0,0,0,0
49.041,0.2019,0,0,0,0
49.077,0.2019,0,0,0,0
49.106,0.2019,0,0,0,0
49.146,0.2019,0,0,0,0
49.177,0.2019,0,0,0,0
49.209,0.2019,0,0,0,0
49.238,0.2019,0,0,0,0
49.276,0.2019,0,0,0,0
49.305,0.2019,0,0,0,0
49.341,0.2019,0,0,0,0
49.379,0.2019,0,0,0,0
49.411,0.2019,0,0,0,0
49.442,0.2019,0,0,0,0
49.472,0.2019,0,0,0,0
49.510,0.2019,0,0,0,0
49.545,0.2019,0,0,0,0
49.575,0.2019,0,0,0,0
49.609,0.2019,0,0,0,0
49.638,0.2019,0,0,0,0
49.678,0.2019,0,0,0,0
49.709,0.2019,0,0,0,0
49.739,0.2019,0,0,0,0
49.776,0.2019,0,0,0,0
49.806,0.2019,0,0,0,0
49.842,0.2019,0,0,0,0
49.873,0.2019,0,0,0,0
49.913,0.2019,0,0,0,0
49.943,0.2019,0,0,0,0
49.973,0.2019,0,0,0,0
50.010,0.2019,0,0,0,0
50.043,0.2019,0,0,0,0
50.072,0.2019,0,0,0,0
50.110,0.2019,0,0,0,0
50.148,0.2019,0,0,0,0
50.179,0.2019,0,0,0,0
50.211,0.2019,0,0,0,0
50.242,0.2019,0,0,0,0
50.273,0.2019,0,0,0,0
50.313,0.2019,0,0,0,0
50.344,0.2019,0,0,0,0
50.374,0.2019,0,0,0,0
50.407,0.2019,0,0,0,0
50.441,0.2019,0,0,0,0
50.473,0.2020,0,0,0,0
50.512,0.2020,0,0,0,0
50.543,0.2020,0,0,0,0
50.575,0.2020,0,0,0,0
50.614,0.2020,0,0,0,0
50.639,0.2020,0,0,0,0
50.677,0.2020,0,0,0,0
50.709,0.2020,0,0,0,0
50.749,0.2020,0,0,0,0
50.774,0.2020,0,0,0,0
50.810,0.2020,0,0,0,0
50.840,0.2020,0,0,0,0
50.879,0.2020,0,0,0,0
50.911,0.2020,0,0,0,0
50.940,0.2020,0,0,0,0
50.976,0.2020,0,0,0,0
51.006,0.2020,0,0,0,0
51.039,0.2020,0,0,0,0
51.073,0.2020,0,0,0,0
51.111,0.2020,0,0,0,0
51.143,0.2020,0,0,0,0
51.176,0.2020,0,0,0,0
51.211,0.2020,0,0,0,0
51.243,0.2020,0,0,0,0
51.281,0.2020,0,0,0,0
51.305,0.2020,0,0,0,0
51.344,0.2020,0,0,0,0
51.374,0.2020,0,0,0,0
51.411,0.2020,0,0,0,0
51.445,0.2020,0,0,0,0
51.477,0.2020,0,0,0,0
51.508,0.2020,0,0,0,0
51.539,0.2020,0,0,0,0
51.578,0.2020,0,0,0,0
51.607,0.2020,0,0,0,0
51.642,0.2020,0,0,0,0
51.680,0.2020,0,0,0,0
51.712,0.2020,0,0,0,0
51.743,0.2020,0,0,0,0
51.773,0.2020,0,0,0,0
51.810,0.2020,0,0,0,0
51.841,0.2020,0,0,0,0
51.876,0.2020,0,0,0,0
51.906,0.2020,0,0,0,0
51.944,0.2020,0,0,0,0
51.977,0.2020,0,0,0,0
52.007,0.2020,0,0,0,0
52.044,0.2020,0,0,0,0
52.076,0.2020,0,0,0,0
52.105,0.2020,0,0,0,0
52.143,0.2020,0,0,0,0
52.173,0.2020,0,0,0,0
52.212,0.2020,0,0,0,0
52.245,0.2020,0,0,0,0
52.274,0.2020,0,0,0,0
52.310,0.2020,0,0,0,0
52.341,0.2020,0,0,0,0
52.374,0.2020,0,0,0,0
52.410,0.2020,0,0,0,0
52.441,0.2020,0,0,0,0
52.479,0.2020,0,0,0,0
52.510,0.2020,0,0,0,0
52.541,0.2020,0,0,0,0
52.572,0.2020,0,0,0,0
52.610,0.2020,0,0,0,0
52.639,0.2020,0,0,0,0
52.676,0.2021,0,0,0,0
52.705,0.2021,0,0,0,0
52.743,0.2021,0,0,0,0
52.775,0.2021,0,0,0,0
52.812,0.2021,0,0,0,0
52.842,0.2021,0,0,0,0
52.875,0.2021,0,0,0,0
52.911,0.2021,0,0,0,0
52.940,0.2021,0,0,0,0
52.978,0.2021,0,0,0,0
53.007,0.2021,0,0,0,0
53.041,0.2021,0,0,0,0
53.078,0.2021,0,0,0,0
53.110,0.2021,0,0,0,0
53.143,0.2021,0,0,0,0
53.174,0.2021,0,0,0,0
53.210,0.2021,0,0,0,0
53.247,0.2021,0,0,0,0
53.272,0.2021,0,0,0,0
53.306,0.2021,0,0,0,0
53.342,0.2021,0,0,0,0
53.375,0.2021,0,0,0,0
53.404,0.2021,0,0,0,0
53.443,0.2021,0,0,0,0
53.472,0.2021,0,0,0,0
53.510,0.2021,0,0,0,0
53.540,0.2021,0,0,0,0
53.575,0.2021,0,0,0,0
53.612,0.2021,0,0,0,0
53.643,0.2021,0,0,0,0
53.672,0.2021,0,0,0,0
53.709,0.2021,0,0,0,0
53.741,0.2021,0,0,0,0
53.773,0.2021,0,0,0,0
53.809,0.2021,0,0,0,0
53.840,0.2021,0,0,0,0
53.879,0.2021,0,0,0,0
53.910,0.2021,0,0,0,0
53.940,0.2021,0,0,0,0
53.976,0.2021,0,0,0,0
54.006,0.2021,0,0,0,0
54.043,0.2021,0,0,0,0
54.078,0.2021,0,0,0,0
54.110,0.2021,0,0,0,0
54.140,0.2021,0,0,0,0
54.177,0.2021,0,0,0,0
54.215,0.2021,0,0,0,0
54.238,0.2021,0,0,0,0
54.274,0.2021,0,0,0,0
54.310,0.2021,0,0,0,0
54.343,0.2021,0,0,0,0
54.377,0.2021,0,0,0,0
54.408,0.2021,0,0,0,0
54.445,0.2021,0,0,0,0
54.475,0.2021,0,0,0,0
54.505,0.2021,0,0,0,0
54.540,0.2021,0,0,0,0
54.576,0.2021,0,0,0,0
54.608,0.2021,0,0,0,0
54.640,0.2021,0,0,0,0
54.677,0.2021,0,0,0,0
54.708,0.2021,0,0,0,0
54.740,0.2021,0,0,0,0
54.776,0.2021,0,0,0,0
54.806,0.2021,0,0,0,0
54.843,0.2021,0,0,0,0
54.873,0.2021,0,0,0,0
54.905,0.2021,0,0,0,0
54.943,0.2021,0,0,0,0
54.974,0.2021,0,0,0,0
55.005,0.2021,0,0,0,0
55.042,0.2021,0,0,0,0
55.078,0.2021,0,0,0,0
55.111,0.2021,0,0,0,0
