time,halfW01,d0,d1,d2,d3
27.744,0.8949,0,0,0,0
27.776,0.8948,0,0,0,0
27.810,0.8948,0,0,0,0
27.845,0.8947,0,0,0,0
27.878,0.8947,0,0,0,0
27.911,0.8946,0,0,0,0
27.943,0.8945,0,0,0,0
27.977,0.8945,0,0,0,0
28.011,0.8944,0,0,0,0
28.045,0.8944,0,0,0,0
28.076,0.8944,0,0,0,0
28.110,0.8943,0,0,0,0
28.145,0.8942,0,0,0,0
28.178,0.8942,0,0,0,0
28.210,0.8941,0,0,0,0
28.244,0.8941,0,0,0,0
28.277,0.8940,0,0,0,0
28.312,0.8940,0,0,0,0
28.344,0.8939,0,0,0,0
28.379,0.8939,0,0,0,0
28.410,0.8938,0,0,0,0
28.445,0.8938,0,0,0,0
28.476,0.8937,0,0,0,0
28.510,0.8937,0,0,0,0
28.543,0.8936,0,0,0,0
28.576,0.8936,0,0,0,0
28.610,0.8935,0,0,0,0
28.643,0.8935,0,0,0,0
28.678,0.8934,0,0,0,0
28.711,0.8934,0,0,0,0
28.745,0.8933,0,0,0,0
28.776,0.8933,0,0,0,0
28.810,0.8932,0,0,0,0
28.844,0.8932,0,0,0,0
28.876,0.8932,0,0,0,0
28.910,0.8931,0,0,0,0
28.944,0.8930,0,0,0,0
28.976,0.8930,0,0,0,0
29.010,0.8930,0,0,0,0
29.044,0.8929,0,0,0,0
29.078,0.8929,0,0,0,0
29.110,0.8928,0,0,0,0
29.144,0.8928,0,0,0,0
29.178,0.8927,0,0,0,0
29.210,0.8927,0,0,0,0
29.244,0.8926,0,0,0,0
29.276,0.8926,0,0,0,0
29.311,0.8926,0,0,0,0
29.344,0.8925,0,0,0,0
29.376,0.8925,0,0,0,0
29.411,0.8924,0,0,0,0
29.444,0.8924,0,0,0,0
29.477,0.8924,0,0,0,0
29.510,0.8923,0,0,0,0
29.545,0.8923,0,0,0,0
29.576,0.8922,0,0,0,0
29.610,0.8922,0,0,0,0
29.644,0.8921,0,0,0,0
29.676,0.8921,0,0,0,0
29.710,0.8921,0,0,0,0
29.744,0.8920,0,0,0,0
29.779,0.8920,0,0,0,0
29.810,0.8919,0,0,0,0
29.844,0.8919,0,0,0,0
29.876,0.8919,0,0,0,0
29.911,0.8918,0,0,0,0
29.945,0.8918,0,0,0,0
29.977,0.8917,0,0,0,0
30.010,0.8917,0,0,0,0
30.044,0.8916,0,0,0,0
30.077,0.8916,0,0,0,0
30.111,0.8916,0,0,0,0
30.143,0.8915,0,0,0,0
30.177,0.8915,0,0,0,0
30.211,0.8915,0,0,0,0
30.243,0.8914,0,0,0,0
30.278,0.8914,0,0,0,0
30.310,0.8913,0,0,0,0
30.344,0.8913,0,0,0,0
30.378,0.8913,0,0,0,0
30.410,0.8912,0,0,0,0
30.445,0.8912,0,0,0,0
30.479,0.8912,0,0,0,0
30.511,0.8911,0,0,0,0
30.542,0.8911,0,0,0,0
30.576,0.8911,0,0,0,0
30.611,0.8910,0,0,0,0
30.643,0.8910,0,0,0,0
30.678,0.8909,0,0,0,0
30.711,0.8909,0,0,0,0
30.742,0.8909,0,0,0,0
30.777,0.8908,0,0,0,0
30.811,0.8908,0,0,0,0
30.844,0.8908,0,0,0,0
30.876,0.8907,0,0,0,0
30.912,0.8908,0,0,0,0
30.944,0.8909,0,0,0,0
30.976,0.8909,0,0,0,0
31.011,0.8910,0,0,0,0
31.043,0.8912,0,0,0,0
31.078,0.8912,0,0,0,0
31.110,0.8913,0,0,0,0
31.144,0.8914,0,0,0,0
31.176,0.8915,0,0,0,0
31.210,0.8916,0,0,0,0
31.243,0.8917,0,0,0,0
31.277,0.8917,0,0,0,0
31.312,0.8918,0,0,0,0
31.345,0.8919,0,0,0,0
31.377,0.8920,0,0,0,0
31.411,0.8921,0,0,0,0
31.443,0.8922,0,0,0,0
31.477,0.8922,0,0,0,0
31.510,0.8923,0,0,0,0
31.542,0.8924,0,0,0,0
31.577,0.8925,0,0,0,0
31.610,0.8925,0,0,0,0
31.643,0.8926,0,0,0,0
31.678,0.8927,0,0,0,0
31.712,0.8928,0,0,0,0
31.744,0.8929,0,0,0,0
31.777,0.8929,0,0,0,0
31.809,0.8930,0,0,0,0
31.843,0.8931,0,0,0,0
31.876,0.8931,0,0,0,0
31.911,0.8932,0,0,0,0
31.944,0.8933,0,0,0,0
31.977,0.8934,0,0,0,0
32.011,0.8934,0,0,0,0
32.045,0.8935,0,0,0,0
32.078,0.8936,0,0,0,0
32.111,0.8937,0,0,0,0
32.143,0.8937,0,0,0,0
32.178,0.8938,0,0,0,0
32.210,0.8939,0,0,0,0
32.244,0.8940,0,0,0,0
32.278,0.8940,0,0,0,0
32.310,0.8941,0,0,0,0
32.344,0.8942,0,0,0,0
32.379,0.8942,0,0,0,0
32.410,0.8943,0,0,0,0
32.444,0.8944,0,0,0,0
32.476,0.8944,0,0,0,0
32.512,0.8945,0,0,0,0
32.544,0.8945,0,0,0,0
32.577,0.8946,0,0,0,0
32.610,0.8947,0,0,0,0
32.643,0.8947,0,0,0,0
32.678,0.8948,0,0,0,0
32.710,0.8949,0,0,0,0
32.743,0.8949,0,0,0,0
32.778,0.8950,0,0,0,0
32.810,0.8950,0,0,0,0
32.842,0.8951,0,0,0,0
32.877,0.8951,0,0,0,0
32.911,0.8952,0,0,0,0
32.943,0.8953,0,0,0,0
32.977,0.8953,0,0,0,0
33.009,0.8954,0,0,0,0
33.043,0.8955,0,0,0,0
33.078,0.8955,0,0,0,0
33.111,0.8956,0,0,0,0
33.143,0.8956,0,0,0,0
33.176,0.8957,0,0,0,0
33.210,0.8957,0,0,0,0
33.246,0.8958,0,0,0,0
33.279,0.8958,0,0,0,0
33.312,0.8959,0,0,0,0
33.344,0.8960,0,0,0,0
33.377,0.8960,0,0,0,0
33.411,0.8961,0,0,0,0
33.444,0.8961,0,0,0,0
33.476,0.8962,0,0,0,0
33.510,0.8962,0,0,0,0
33.544,0.8963,0,0,0,0
33.576,0.8963,0,0,0,0
33.611,0.8964,0,0,0,0
33.643,0.8965,0,0,0,0
33.677,0.8965,0,0,0,0
33.709,0.8966,0,0,0,0
33.743,0.8966,0,0,0,0
33.777,0.8966,0,0,0,0
33.812,0.8967,0,0,0,0
33.842,0.8968,0,0,0,0
33.878,0.8968,0,0,0,0
33.910,0.8969,0,0,0,0
33.944,0.8969,0,0,0,0
33.976,0.8969,0,0,0,0
34.010,0.8970,0,0,0,0
34.045,0.8971,0,0,0,0
34.077,0.8971,0,0,0,0
34.112,0.8971,0,0,0,0
34.145,0.8972,0,0,0,0
34.177,0.8972,0,0,0,0
34.212,0.8973,0,0,0,0
34.243,0.8973,0,0,0,0
34.277,0.8974,0,0,0,0
34.312,0.8974,0,0,0,0
34.344,0.8975,0,0,0,0
34.379,0.8975,0,0,0,0
34.410,0.8976,0,0,0,0
34.444,0.8976,0,0,0,0
34.476,0.8976,0,0,0,0
34.510,0.8977,0,0,0,0
34.544,0.8977,0,0,0,0
34.576,0.8978,0,0,0,0
34.610,0.8978,0,0,0,0
34.645,0.8979,0,0,0,0
34.677,0.8979,0,0,0,0
34.711,0.8980,0,0,0,0
34.744,0.8980,0,0,0,0
34.775,0.8980,0,0,0,0
34.811,0.8981,0,0,0,0
34.843,0.8981,0,0,0,0
34.878,0.8982,0,0,0,0
34.910,0.8982,0,0,0,0
34.944,0.8983,0,0,0,0
34.978,0.8983,0,0,0,0
35.010,0.8983,0,0,0,0
35.046,0.8984,0,0,0,0
35.075,0.8984,0,0,0,0
35.110,0.8984,0,0,0,0
35.143,0.8985,0,0,0,0
35.177,0.8985,0,0,0,0
35.211,0.8986,0,0,0,0
35.242,0.8986,0,0,0,0
35.277,0.8986,0,0,0,0
35.311,0.8987,0,0,0,0
35.343,0.8987,0,0,0,0
35.378,0.8987,0,0,0,0
35.410,0.8988,0,0,0,0
35.442,0.8988,0,0,0,0
35.476,0.8989,0,0,0,0
35.511,0.8989,0,0,0,0
35.544,0.8990,0,0,0,0
35.576,0.8990,0,0,0,0
35.611,0.8991,0,0,0,0
35.643,0.8999,0,0,0,0
35.679,0.9002,0,0,0,0
35.711,0.9011,0,0,0,0
35.743,0.9022,0,0,0,0
35.777,0.9028,0,0,0,0
35.810,0.9042,0,0,0,0
35.844,0.9056,0,0,0,0
35.879,0.9064,0,0,0,0
35.911,0.9079,2,5,5,2
35.943,0.9095,2,5,5,2
35.977,0.9103,2,5,5,2
36.011,0.9119,2,5,5,2
36.042,0.9136,2,5,5,2
36.076,0.9144,2,5,5,2
36.111,0.9162,2,5,5,2
36.143,0.9179,2,5,5,2
36.178,0.9188,2,5,5,2
36.208,0.9204,2,5,5,2
36.245,0.9221,2,5,5,2
36.276,0.9229,2,5,5,2
36.312,0.9243,2,5,5,2
36.340,0.9250,2,5,5,2
36.376,0.9263,2,5,5,2
36.412,0.9275,2,5,5,2
36.444,0.9285,2,5,5,2
36.476,0.9290,2,5,5,2
36.511,0.9298,2,5,5,2
36.545,0.9305,2,5,5,2
36.578,0.9308,2,5,5,2
36.609,0.9314,2,5,5,2
36.643,0.9318,2,5,5,2
36.678,0.9320,2,5,5,2
36.710,0.9323,2,5,5,2
36.743,0.9326,2,5,5,2
36.777,0.9327,2,5,5,2
36.811,0.9328,2,5,5,2
36.844,0.9329,2,5,5,2
36.875,0.9329,2,5,5,2
36.920,0.9330,2,5,5,2
36.939,0.9330,2,5,5,2
36.970,0.9329,2,5,5,2
37.011,0.9329,2,5,5,2
37.045,0.9328,2,5,5,2
37.077,0.9328,2,5,5,2
37.112,0.9326,2,5,5,2
37.141,0.9325,2,5,5,2
37.175,0.9324,2,5,5,2
37.213,0.9323,2,5,5,2
37.244,0.9321,2,5,5,2
37.279,0.9320,0,0,0,0
37.310,0.9319,0,0,0,0
37.344,0.9317,0,0,0,0
37.377,0.9316,0,0,0,0
37.410,0.9314,0,0,0,0
37.443,0.9312,0,0,0,0
37.479,0.9310,0,0,0,0
37.511,0.9308,0,0,0,0
37.544,0.9306,0,0,0,0
37.576,0.9305,0,0,0,0
37.610,0.9302,0,0,0,0
37.644,0.9300,0,0,0,0
37.676,0.9298,0,0,0,0
37.711,0.9296,0,0,0,0
37.743,0.9293,0,0,0,0
