time,halfW01,d0,d1,d2,d3
55.074,0.8360,2,5,5,2
55.108,0.8362,2,5,5,2
55.140,0.8361,2,5,5,2
55.171,0.8359,2,5,5,2
55.208,0.8354,2,5,5,2
55.239,0.8351,2,5,5,2
55.276,0.8344,2,5,5,2
55.307,0.8336,2,5,5,2
55.340,0.8269,2,5,5,2
55.370,0.8264,2,5,5,2
55.407,0.8254,2,5,5,2
55.441,0.8265,2,5,5,2
55.474,0.8877,2,5,5,2
55.509,0.8872,2,5,5,2
55.542,0.8869,2,5,5,2
55.575,0.8868,2,5,5,2
55.607,0.8868,2,5,5,2
55.637,0.8870,2,5,5,2
55.675,0.8881,2,5,5,2
55.707,0.8905,2,5,5,2
55.741,0.8942,2,5,5,2
55.773,0.8966,2,5,5,2
55.806,0.9024,2,5,5,2
55.838,0.9057,2,5,5,2
55.871,0.6357,1,6,6,1
55.907,0.6379,1,6,6,1
55.936,0.6393,1,6,6,1
55.968,0.6422,1,6,6,1
56.006,0.6454,1,6,6,1
56.039,0.6470,1,6,6,1
56.073,0.6501,1,6,6,1
56.107,0.6529,1,6,6,1
56.140,0.6556,1,6,6,1
56.171,0.6568,1,6,6,1
56.208,0.6590,2,5,5,2
56.238,0.6599,2,5,5,2
56.273,0.6617,2,5,5,2
56.307,0.6632,2,5,5,2
56.340,0.6645,2,5,5,2
56.373,0.6650,2,5,5,2
56.405,0.6661,2,5,5,2
56.439,0.6665,2,5,5,2
56.471,0.6675,2,5,5,2
56.508,0.6684,2,5,5,2
56.542,0.6693,2,5,5,2
56.576,0.6697,2,5,5,2
56.609,0.6707,2,5,5,2
56.637,0.6713,2,5,5,2
56.675,0.6724,2,5,5,2
56.707,0.6736,2,5,5,2
56.738,0.6742,2,5,5,2
56.771,0.6755,2,5,5,2
56.806,0.6769,2,5,5,2
56.840,0.6783,2,5,5,2
56.874,0.6790,2,5,5,2
56.907,0.6805,2,5,5,2
56.938,0.6812,2,5,5,2
56.975,0.6827,2,5,5,2
57.008,0.6841,2,5,5,2
57.041,0.6817,2,5,5,2
57.075,0.6772,2,5,5,2
57.104,0.6736,2,5,5,2
57.139,0.6675,2,5,5,2
57.174,0.6623,2,5,5,2
57.207,0.6629,2,5,5,2
57.239,0.6633,2,5,5,2
57.275,0.6641,2,5,5,2
57.304,0.6648,2,5,5,2
57.337,0.6649,2,5,5,2
57.376,0.6650,2,5,5,2
57.408,0.6646,2,5,5,2
57.441,0.6606,2,5,5,2
57.474,0.6609,2,5,5,2
57.505,0.6610,2,5,5,2
57.541,0.6615,2,5,5,2
57.571,0.6617,2,5,5,2
57.606,0.6621,2,5,5,2
57.640,0.6624,2,5,5,2
57.673,0.6633,2,5,5,2
57.705,0.6644,2,5,5,2
57.741,0.6657,2,5,5,2
57.773,0.6664,2,5,5,2
57.806,0.6678,2,5,5,2
57.838,0.6686,2,5,5,2
57.871,0.6697,2,5,5,2
57.908,0.6703,2,5,5,2
57.939,0.6699,2,5,5,2
57.972,0.6695,2,5,5,2
58.007,0.6749,2,5,5,2
58.041,0.6882,2,5,5,2
58.074,0.6910,2,5,5,2
58.106,0.6914,2,5,5,2
58.141,0.6916,2,5,5,2
58.173,0.6917,2,5,5,2
58.205,0.6918,2,5,5,2
58.241,0.6920,2,5,5,2
58.271,0.6921,2,5,5,2
58.307,0.6923,2,5,5,2
58.340,0.6924,2,5,5,2
58.371,0.6926,2,5,5,2
58.405,0.6929,2,5,5,2
58.440,0.6930,2,5,5,2
58.474,0.6933,2,5,5,2
58.505,0.6937,2,5,5,2
58.541,0.6941,2,5,5,2
58.575,0.6943,2,5,5,2
58.606,0.6990,2,5,5,2
58.640,0.7056,2,5,5,2
58.674,0.7269,2,5,5,2
58.705,0.7486,2,5,5,2
58.741,0.7493,2,5,5,2
58.773,0.7496,2,5,5,2
58.808,0.7066,2,5,5,2
58.840,0.7072,2,5,5,2
58.871,0.7075,2,5,5,2
58.907,0.7082,2,5,5,2
58.938,0.7085,2,5,5,2
58.974,0.7092,2,5,5,2
59.006,0.7099,2,5,5,2
59.040,0.7107,2,5,5,2
59.074,0.7112,2,5,5,2
59.106,0.7121,2,5,5,2
59.141,0.7131,2,5,5,2
59.175,0.7136,2,5,5,2
59.206,0.7147,2,5,5,2
59.241,0.7159,2,5,5,2
59.273,0.7166,2,5,5,2
59.307,0.7179,2,5,5,2
59.337,0.7186,2,5,5,2
59.372,0.7199,2,5,5,2
59.407,0.7214,2,5,5,2
59.437,0.7221,2,5,5,2
59.473,0.7236,2,5,5,2
59.507,0.7251,2,5,5,2
59.541,0.7266,2,5,5,2
59.574,0.7275,2,5,5,2
59.604,0.7291,2,5,5,2
59.640,0.7308,2,5,5,2
59.675,0.7317,2,5,5,2
59.705,0.7335,2,5,5,2
59.739,0.7344,2,5,5,2
59.773,0.7362,2,5,5,2
59.806,0.7379,2,5,5,2
59.841,0.7395,2,5,5,2
59.872,0.7403,2,5,5,2
59.907,0.7418,2,5,5,2
59.941,0.7432,2,5,5,2
59.974,0.7438,2,5,5,2
60.004,0.7450,2,5,5,2
60.039,0.7455,2,5,5,2
60.072,0.7465,2,5,5,2
60.107,0.7474,2,5,5,2
60.141,0.7480,2,5,5,2
60.171,0.7483,2,5,5,2
60.204,0.7489,2,5,5,2
60.241,0.7496,2,5,5,2
60.273,0.7502,2,5,5,2
60.307,0.7516,2,5,5,2
60.340,0.7537,2,5,5,2
60.374,0.7550,2,5,5,2
60.408,0.7581,2,5,5,2
60.441,0.7619,2,5,5,2
60.474,0.7641,2,5,5,2
60.508,0.7687,2,5,5,2
60.537,0.7712,2,5,5,2
60.575,0.7750,2,5,5,2
60.606,0.7796,2,5,5,2
60.641,0.7815,2,5,5,2
60.672,0.7810,2,5,5,2
60.706,0.7774,2,5,5,2
60.741,0.7706,2,5,5,2
60.773,0.7663,2,5,5,2
60.805,0.7668,2,5,5,2
60.837,0.7681,2,5,5,2
60.872,0.7699,2,5,5,2
60.907,0.7711,2,5,5,2
60.938,0.7715,2,5,5,2
60.974,0.7721,2,5,5,2
61.004,0.7754,2,5,5,2
61.040,0.7768,2,5,5,2
61.075,0.7794,2,5,5,2
61.105,0.7815,2,5,5,2
61.140,0.7824,2,5,5,2
61.175,0.7837,2,5,5,2
61.208,0.7847,2,5,5,2
61.241,0.7854,2,5,5,2
61.273,0.7858,2,5,5,2
61.307,0.7864,2,5,5,2
61.339,0.7867,2,5,5,2
61.374,0.7874,2,5,5,2
61.408,0.7882,2,5,5,2
61.439,0.7886,2,5,5,2
61.473,0.7896,2,5,5,2
61.507,0.7907,2,5,5,2
61.539,0.7913,2,5,5,2
61.575,0.7924,2,5,5,2
61.605,0.7937,2,5,5,2
61.639,0.7943,2,5,5,2
61.671,0.7956,2,5,5,2
61.707,0.7969,2,5,5,2
61.739,0.7976,2,5,5,2
61.773,0.7988,2,5,5,2
61.807,0.7989,2,5,5,2
61.839,0.7924,2,5,5,2
61.874,0.7916,2,5,5,2
61.905,0.8133,2,5,5,2
61.937,0.8367,2,5,5,2
61.974,0.8632,2,5,5,2
62.006,0.8879,2,5,5,2
62.037,0.9094,2,5,5,2
62.073,0.9335,2,5,5,2
62.107,0.9539,2,5,5,2
62.139,0.9597,2,5,5,2
62.171,0.9620,2,5,5,2
62.206,0.9640,2,5,5,2
62.241,0.9657,2,5,5,2
62.272,0.9665,2,5,5,2
62.307,0.9678,2,5,5,2
62.341,0.9689,2,5,5,2
62.373,0.9692,2,5,5,2
62.405,0.9697,2,5,5,2
62.440,0.9698,2,5,5,2
62.475,0.9696,2,5,5,2
62.505,0.9690,2,5,5,2
62.539,0.9684,2,5,5,2
62.573,0.9670,2,5,5,2
62.605,0.9652,2,5,5,2
62.640,0.9631,2,5,5,2
62.673,0.9619,2,5,5,2
62.708,0.9594,2,5,5,2
62.739,0.9580,2,5,5,2
62.774,0.9553,2,5,5,2
62.804,0.9524,2,5,5,2
62.839,0.9509,2,5,5,2
62.875,0.9479,2,5,5,2
62.906,0.9451,2,5,5,2
62.937,0.9438,2,5,5,2
62.972,0.9415,2,5,5,2
63.007,0.9397,2,5,5,2
63.038,0.9389,2,5,5,2
63.073,0.9376,2,5,5,2
63.108,0.9356,2,5,5,2
63.139,0.9340,2,5,5,2
63.174,0.9310,2,5,5,2
63.204,0.9283,2,5,5,2
63.239,0.9252,2,5,5,2
63.275,0.9213,2,5,5,2
63.304,0.9174,2,5,5,2
63.341,0.9122,2,5,5,2
63.371,0.9081,2,5,5,2
63.407,0.9021,2,5,5,2
63.438,0.8977,2,5,5,2
63.471,0.8916,2,5,5,2
63.504,0.8857,2,5,5,2
63.540,0.8809,2,5,5,2
63.571,0.8757,2,5,5,2
63.604,0.8706,2,5,5,2
63.641,0.8648,2,5,5,2
63.672,0.8604,2,5,5,2
63.704,0.8543,2,5,5,2
63.740,0.8471,2,5,5,2
63.774,0.8412,2,5,5,2
63.807,0.8325,2,5,5,2
63.836,0.8259,2,5,5,2
63.871,0.8146,2,5,5,2
63.906,0.8022,2,5,5,2
63.940,0.7898,2,5,5,2
63.972,0.7822,2,5,5,2
64.004,0.7767,2,5,5,2
64.037,0.7759,2,5,5,2
64.073,0.7725,2,5,5,2
64.107,0.7696,2,5,5,2
64.140,0.7717,2,5,5,2
64.174,0.7741,2,5,5,2
64.208,0.7780,2,5,5,2
64.238,0.7795,2,5,5,2
64.274,0.7817,2,5,5,2
64.304,0.7827,2,5,5,2
64.340,0.7828,2,5,5,2
64.374,0.7821,2,5,5,2
64.407,0.8271,2,5,5,2
64.440,0.8245,2,5,5,2
64.471,0.8229,2,5,5,2
64.504,0.8191,2,5,5,2
64.540,0.8170,2,5,5,2
64.571,0.8123,2,5,5,2
64.607,0.8071,2,5,5,2
64.638,0.8043,2,5,5,2
64.672,0.7984,2,5,5,2
64.707,0.7921,2,5,5,2
64.738,0.7439,2,5,5,2
64.774,0.7375,2,5,5,2
64.808,0.7307,0,0,0,0
64.838,0.7273,0,0,0,0
64.873,0.7202,0,0,0,0
64.907,0.7131,0,0,0,0
64.941,0.7058,0,0,0,0
64.971,0.7022,0,0,0,0
65.006,0.6949,0,0,0,0
65.040,0.6875,0,0,0,0
65.072,0.6838,0,0,0,0
65.106,0.6763,0,0,0,0
65.141,0.6687,0,0,0,0
65.174,0.6649,0,0,0,0
65.207,0.6573,0,0,0,0
65.241,0.6496,0,0,0,0
65.276,0.6457,0,0,0,0
65.306,0.6378,0,0,0,0
65.339,0.6339,0,0,0,0
65.371,0.6258,0,0,0,0
65.406,0.6177,0,0,0,0
65.441,0.6097,0,0,0,0
65.472,0.6056,0,0,0,0
65.508,0.5975,0,0,0,0
65.539,0.5934,0,0,0,0
65.575,0.5851,0,0,0,0
65.605,0.5767,0,0,0,0
65.640,0.5683,0,0,0,0
65.672,0.5642,0,0,0,0
65.708,0.5558,0,0,0,0
65.739,0.5516,0,0,0,0
65.771,0.5430,0,0,0,0
65.808,0.5344,0,0,0,0
65.840,0.5301,0,0,0,0
65.875,0.5214,0,0,0,0
65.906,0.5127,0,0,0,0
65.937,0.5083,0,0,0,0
65.971,0.4995,0,0,0,0
66.006,0.4907,0,0,0,0
66.037,0.4863,0,0,0,0
66.074,0.4775,0,0,0,0
66.105,0.4686,0,0,0,0
66.141,0.4598,0,0,0,0
66.171,0.4555,0,0,0,0
66.208,0.4467,0,0,0,0
66.241,0.4379,0,7,7,0
66.271,0.4335,0,7,7,0
66.307,0.4247,0,7,7,0
66.339,0.4203,0,7,7,0
66.371,0.4113,0,7,7,0
66.406,0.4024,0,7,7,0
66.440,0.3934,0,7,7,0
66.474,0.3890,0,7,7,0
66.507,0.3801,0,7,7,0
66.539,0.3756,0,7,7,0
66.571,0.3665,0,7,7,0
66.608,0.3574,0,7,7,0
66.638,0.3529,0,7,7,0
66.673,0.3438,0,7,7,0
66.704,0.3347,0,7,7,0
66.740,0.3302,0,7,7,0
66.774,0.3211,0,7,7,0
66.807,0.3119,0,7,7,0
66.841,0.3029,0,7,7,0
66.871,0.2985,0,7,7,0
66.907,0.2895,0,7,7,0
66.941,0.2807,0,7,7,0
66.975,0.2763,0,7,7,0
67.005,0.2677,0,7,7,0
67.040,0.2596,0,7,7,0
67.072,0.2559,0,7,7,0
67.109,0.2491,0,7,7,0
67.139,0.2462,0,7,7,0
67.175,0.2413,0,7,7,0
67.203,0.2376,0,7,7,0
67.240,0.2362,0,7,7,0
67.271,0.2344,0,7,7,0
67.306,0.2335,0,7,7,0
67.339,0.2334,0,7,7,0
67.371,0.2337,0,7,7,0
67.406,0.2346,0,7,7,0
67.439,0.2350,0,7,7,0
67.474,0.2352,0,7,7,0
67.505,0.2344,0,7,7,0
67.541,0.2325,0,7,7,0
67.573,0.2311,0,7,7,0
67.608,0.2277,0,7,7,0
67.638,0.2258,0,7,7,0
67.673,0.2218,0,7,7,0
67.707,0.2180,0,7,7,0
67.737,0.2162,0,7,7,0
67.771,0.2130,0,7,7,0
67.806,0.2103,0,7,7,0
67.841,0.2083,0,7,7,0
67.873,0.2076,0,7,7,0
67.904,0.2065,0,7,7,0
67.940,0.2056,0,7,7,0
67.974,0.2040,0,7,7,0
68.005,0.2025,0,7,7,0
68.042,0.1987,0,7,7,0
68.073,0.1950,0,7,7,0
68.104,0.1914,0,7,7,0
68.140,0.1891,0,7,7,0
68.173,0.1889,0,7,7,0
68.207,0.1894,0,7,7,0
68.240,0.1899,0,7,7,0
68.273,0.1901,0,7,7,0
68.308,0.1904,0,7,7,0
68.337,0.1906,0,7,7,0
68.372,0.1908,0,7,7,0
68.406,0.1909,0,7,7,0
68.438,0.1909,0,7,7,0
68.475,0.1909,0,7,7,0
68.505,0.1909,0,7,7,0
68.541,0.1898,0,7,7,0
68.572,0.1883,0,7,7,0
68.607,0.1859,0,7,7,0
68.641,0.1866,0,7,7,0
68.671,0.1882,0,7,7,0
68.705,0.1895,0,7,7,0
68.740,0.1895,0,7,7,0
68.774,0.1894,0,7,7,0
68.808,0.1894,0,7,7,0
68.839,0.1894,0,7,7,0
68.873,0.1894,0,7,7,0
68.907,0.1894,0,7,7,0
68.937,0.1899,0,7,7,0
68.975,0.1916,0,7,7,0
69.008,0.1932,0,7,7,0
69.039,0.1947,0,7,7,0
69.071,0.1961,0,7,7,0
69.107,0.1964,0,7,7,0
69.138,0.1965,0,7,7,0
69.173,0.1965,0,7,7,0
69.206,0.1965,0,7,7,0
69.240,0.1965,0,7,7,0
69.274,0.1965,0,7,7,0
69.307,0.1965,0,7,7,0
69.338,0.1965,0,7,7,0
69.374,0.1965,0,7,7,0
69.408,0.1965,0,7,7,0
69.438,0.1965,0,7,7,0
69.471,0.1965,0,7,7,0
69.508,0.1969,0,7,7,0
69.538,0.1978,0,7,7,0
69.573,0.1990,0,7,7,0
69.608,0.2002,0,7,7,0
69.639,0.2012,0,7,7,0
69.674,0.2016,0,7,7,0
69.705,0.2019,0,7,7,0
69.739,0.2019,0,7,7,0
69.772,0.2019,0,7,7,0
69.806,0.2019,0,7,7,0
69.840,0.2019,0,7,7,0
69.871,0.2019,0,7,7,0
69.904,0.2019,0,7,7,0
69.939,0.2019,0,7,7,0
69.973,0.2019,0,7,7,0
70.006,0.2019,0,7,7,0
70.039,0.2019,0,0,0,0
70.074,0.2019,0,0,0,0
70.107,0.2019,0,0,0,0
70.138,0.2019,0,0,0,0
70.172,0.2017,0,0,0,0
70.207,0.2009,0,0,0,0
70.241,0.1994,0,0,0,0
70.273,0.1977,0,7,7,0
70.307,0.1957,0,7,7,0
70.340,0.1949,0,7,7,0
70.372,0.1949,0,7,7,0
70.407,0.1948,0,7,7,0
70.441,0.1948,0,7,7,0
70.471,0.1948,0,7,7,0
70.506,0.1948,0,7,7,0
70.540,0.1948,0,7,7,0
70.574,0.1948,0,7,7,0
70.608,0.1948,0,7,7,0
70.639,0.1948,0,7,7,0
70.673,0.1948,0,7,7,0
70.707,0.1948,0,7,7,0
70.740,0.1948,0,7,7,0
70.773,0.1948,0,7,7,0
70.805,0.1948,0,7,7,0
70.840,0.1948,0,7,7,0
70.874,0.1948,0,7,7,0
70.907,0.1948,0,7,7,0
70.940,0.1946,0,7,7,0
70.974,0.1941,0,7,7,0
71.006,0.1912,0,7,7,0
71.041,0.1873,0,7,7,0
71.071,0.1873,0,7,7,0
71.106,0.1927,0,7,7,0
71.140,0.1975,0,7,7,0
71.171,0.2014,0,7,7,0
71.208,0.2057,0,7,7,0
71.241,0.2091,0,7,7,0
71.273,0.2119,0,7,7,0
71.308,0.2145,0,7,7,0
71.338,0.2163,0,7,7,0
71.371,0.2179,0,7,7,0
71.405,0.2190,0,7,7,0
71.439,0.2197,0,7,7,0
71.471,0.2198,0,7,7,0
71.506,0.2198,0,7,7,0
71.540,0.2198,0,7,7,0
71.574,0.2198,0,7,7,0
71.608,0.2198,0,7,7,0
71.642,0.2198,0,7,7,0
71.672,0.2198,0,7,7,0
71.707,0.2198,0,7,7,0
71.741,0.2197,0,7,7,0
71.775,0.2193,0,7,7,0
71.806,0.2186,0,7,7,0
71.841,0.2175,0,7,7,0
71.874,0.2170,0,7,7,0
71.908,0.2170,0,7,7,0
71.938,0.2170,0,7,7,0
71.972,0.2170,0,7,7,0
72.005,0.2170,0,7,7,0
72.039,0.2170,0,7,7,0
72.073,0.2170,0,7,7,0
72.107,0.2170,0,7,7,0
72.139,0.2170,0,7,7,0
72.173,0.2170,0,7,7,0
72.207,0.2166,0,7,7,0
72.240,0.2154,0,7,7,0
72.274,0.2140,0,7,7,0
72.306,0.2124,0,7,7,0
72.341,0.2104,0,7,7,0
72.373,0.2097,0,7,7,0
72.407,0.2097,0,7,7,0
72.441,0.2097,0,7,7,0
72.471,0.2097,0,7,7,0
72.507,0.2097,0,7,7,0
72.538,0.2097,0,7,7,0
72.574,0.2097,0,7,7,0
72.605,0.2097,0,7,7,0
72.640,0.2097,0,7,7,0
72.674,0.2097,0,7,7,0
72.708,0.2097,0,7,7,0
72.739,0.2097,0,7,7,0
72.771,0.2097,0,7,7,0
72.805,0.2097,0,7,7,0
72.840,0.2097,0,7,7,0
72.874,0.2090,0,7,7,0
72.904,0.2082,0,7,7,0
72.939,0.2070,0,7,7,0
72.974,0.2056,0,7,7,0
73.006,0.2044,0,7,7,0
73.041,0.2043,0,7,7,0
73.072,0.2043,0,7,7,0
73.108,0.2043,0,7,7,0
73.138,0.2043,0,7,7,0
73.173,0.2043,0,7,7,0
73.207,0.2043,0,7,7,0
73.242,0.2043,0,7,7,0
73.273,0.2043,0,7,7,0
73.304,0.2043,0,7,7,0
73.340,0.2043,0,7,7,0
73.371,0.2043,0,0,0,0
73.406,0.2043,0,0,0,0
73.440,0.2043,0,0,0,0
73.475,0.2043,0,0,0,0
73.504,0.2043,0,0,0,0
73.537,0.2043,0,0,0,0
73.574,0.2043,0,0,0,0
73.605,0.2043,0,0,0,0
73.641,0.2044,0,0,0,0
73.671,0.2045,0,0,0,0
73.706,0.2047,0,0,0,0
73.740,0.2047,0,0,0,0
73.774,0.2047,0,0,0,0
73.806,0.2047,0,0,0,0
73.833,0.2046,0,0,0,0
73.874,0.2055,0,0,0,0
73.906,0.2062,0,0,0,0
73.943,0.2071,0,0,0,0
73.969,0.2078,0,0,0,0
74.005,0.2090,0,0,0,0
74.041,0.2102,0,0,0,0
74.071,0.2113,0,0,0,0
74.105,0.2125,0,0,0,0
74.138,0.2136,0,0,0,0
74.175,0.2149,0,0,0,0
74.204,0.2159,0,0,0,0
74.240,0.2171,0,0,0,0
74.271,0.2180,0,0,0,0
74.308,0.2188,0,0,0,0
74.339,0.2194,0,0,0,0
74.373,0.2198,0,0,0,0
74.404,0.2198,0,0,0,0
74.438,0.2197,0,0,0,0
74.474,0.2191,0,0,0,0
74.504,0.2184,0,0,0,0
74.541,0.2174,0,0,0,0
74.572,0.2167,0,0,0,0
74.608,0.2162,0,0,0,0
74.637,0.2162,0,0,0,0
74.673,0.2162,0,0,0,0
74.706,0.2162,0,0,0,0
74.741,0.2162,0,0,0,0
74.772,0.2162,0,0,0,0
74.804,0.2162,0,0,0,0
74.839,0.2162,0,0,0,0
74.872,0.2162,0,0,0,0
74.905,0.2162,0,0,0,0
74.939,0.2162,0,0,0,0
74.973,0.2162,0,0,0,0
75.005,0.2162,0,0,0,0
75.038,0.2149,0,0,0,0
75.073,0.2124,0,7,7,0
75.107,0.2094,0,7,7,0
75.138,0.2063,0,7,7,0
75.173,0.2024,0,7,7,0
75.207,0.1999,0,7,7,0
75.237,0.1990,0,7,7,0
75.274,0.1990,0,7,7,0
75.307,0.1990,0,7,7,0
75.339,0.1990,0,7,7,0
75.372,0.1990,0,7,7,0
75.408,0.1990,0,7,7,0
75.438,0.1990,0,7,7,0
75.474,0.1990,0,7,7,0
75.507,0.1973,0,7,7,0
75.539,0.1942,0,7,7,0
75.574,0.1903,0,7,7,0
75.606,0.1864,0,7,7,0
75.641,0.1869,0,7,7,0
75.674,0.1885,0,7,7,0
75.706,0.1898,0,7,7,0
75.741,0.1911,0,7,7,0
75.775,0.1912,0,7,7,0
75.806,0.1912,0,7,7,0
75.841,0.1912,0,7,7,0
75.871,0.1912,0,7,7,0
75.904,0.1912,0,7,7,0
75.938,0.1912,0,7,7,0
75.973,0.1912,0,7,7,0
76.006,0.1912,0,7,7,0
76.039,0.1912,0,7,7,0
76.074,0.1921,0,7,7,0
76.105,0.1937,0,7,7,0
76.140,0.1964,0,7,7,0
76.175,0.1987,0,7,7,0
76.206,0.2006,0,7,7,0
76.240,0.2022,0,7,7,0
76.272,0.2038,0,7,7,0
76.307,0.2054,0,7,7,0
76.339,0.2062,0,7,7,0
76.374,0.2069,0,7,7,0
76.407,0.2070,0,7,7,0
76.440,0.2070,0,7,7,0
76.475,0.2070,0,7,7,0
76.507,0.2069,0,7,7,0
76.538,0.2069,0,7,7,0
76.573,0.2069,0,7,7,0
76.607,0.2069,0,7,7,0
76.641,0.2069,0,7,7,0
76.674,0.2069,0,7,7,0
76.705,0.2069,0,7,7,0
76.740,0.2069,0,7,7,0
76.772,0.2069,0,7,7,0
76.807,0.2069,0,7,7,0
76.838,0.2069,0,7,7,0
76.873,0.2069,0,7,7,0
76.907,0.2069,0,7,7,0
76.940,0.2069,0,7,7,0
76.971,0.2069,0,7,7,0
77.007,0.2065,0,7,7,0
77.038,0.2065,0,7,7,0
77.074,0.2065,0,7,7,0
77.104,0.2062,0,7,7,0
77.140,0.2052,0,7,7,0
77.173,0.2033,0,7,7,0
77.208,0.2016,0,7,7,0
77.238,0.1998,0,7,7,0
77.273,0.1998,0,7,7,0
77.304,0.1998,0,7,7,0
77.339,0.1998,0,7,7,0
77.374,0.1998,0,7,7,0
77.405,0.1998,0,7,7,0
77.440,0.1998,0,7,7,0
77.474,0.1998,0,7,7,0
77.507,0.1998,0,7,7,0
77.542,0.1998,0,7,7,0
77.574,0.1998,0,7,7,0
77.608,0.1998,0,7,7,0
77.638,0.1998,0,7,7,0
77.674,0.1998,0,7,7,0
77.706,0.1998,0,7,7,0
77.741,0.1998,0,7,7,0
77.770,0.1998,0,7,7,0
77.805,0.1997,0,7,7,0
77.841,0.1988,0,7,7,0
77.872,0.1980,0,7,7,0
77.906,0.1971,0,7,7,0
77.938,0.1971,0,7,7,0
77.974,0.1971,0,7,7,0
78.004,0.1971,0,7,7,0
78.038,0.1971,0,7,7,0
78.073,0.1971,0,7,7,0
78.106,0.1971,0,7,7,0
78.137,0.1971,0,7,7,0
78.173,0.1971,0,7,7,0
78.208,0.1971,0,7,7,0
78.238,0.1971,0,0,0,0
78.273,0.1971,0,0,0,0
78.307,0.1971,0,0,0,0
78.338,0.1971,0,0,0,0
78.372,0.1971,0,0,0,0
78.407,0.1971,0,0,0,0
78.439,0.1971,0,0,0,0
78.474,0.1971,0,0,0,0
78.504,0.1971,0,0,0,0
78.538,0.1971,0,0,0,0
78.571,0.1971,0,0,0,0
78.604,0.1971,0,0,0,0
78.638,0.1971,0,0,0,0
78.674,0.1971,0,0,0,0
78.705,0.1971,0,0,0,0
78.741,0.1971,0,0,0,0
78.775,0.1971,0,0,0,0
78.806,0.1971,0,0,0,0
78.840,0.1947,0,7,7,0
78.874,0.1914,0,7,7,0
78.909,0.1876,0,7,7,0
78.942,0.1856,0,7,7,0
78.974,0.1907,0,7,7,0
79.002,0.1949,0,7,7,0
79.040,0.2001,0,7,7,0
79.074,0.2041,0,7,7,0
79.107,0.2077,0,7,7,0
79.139,0.2107,0,7,7,0
79.173,0.2134,0,7,7,0
79.204,0.2155,0,7,7,0
79.240,0.2174,0,7,7,0
79.274,0.2187,0,7,7,0
79.308,0.2195,0,7,7,0
79.338,0.2198,0,7,7,0
79.374,0.2196,0,7,7,0
79.405,0.2191,0,7,7,0
79.441,0.2185,0,7,7,0
79.472,0.2179,0,7,7,0
79.507,0.2172,0,7,7,0
79.541,0.2172,0,7,7,0
79.572,0.2172,0,7,7,0
79.607,0.2172,0,7,7,0
79.640,0.2172,0,7,7,0
79.675,0.2172,0,7,7,0
79.704,0.2172,0,7,7,0
79.739,0.2168,0,7,7,0
79.775,0.2155,0,7,7,0
79.808,0.2141,0,7,7,0
79.839,0.2123,0,7,7,0
79.874,0.2100,0,7,7,0
79.907,0.2076,0,7,7,0
79.938,0.2064,0,7,7,0
79.974,0.2064,0,7,7,0
80.004,0.2064,0,7,7,0
80.038,0.2064,0,7,7,0
80.073,0.2064,0,7,7,0
80.107,0.2064,0,7,7,0
80.141,0.2064,0,7,7,0
80.174,0.2054,0,7,7,0
80.208,0.2031,0,7,7,0
80.240,0.2008,0,7,7,0
80.271,0.1982,0,7,7,0
80.308,0.1971,0,7,7,0
80.338,0.1971,0,7,7,0
80.373,0.1971,0,7,7,0
80.408,0.1971,0,7,7,0
80.441,0.1971,0,7,7,0
80.471,0.1971,0,7,7,0
80.504,0.1971,0,7,7,0
80.541,0.1964,0,7,7,0
80.571,0.1948,0,7,7,0
80.604,0.1892,0,7,7,0
80.639,0.1887,0,7,7,0
80.671,0.1846,0,7,7,0
80.706,0.1851,0,7,7,0
80.739,0.1863,0,7,7,0
80.770,0.1854,0,7,7,0
80.805,0.1835,0,7,7,0
80.839,0.1825,0,7,7,0
80.871,0.1804,0,7,7,0
80.905,0.1782,0,7,7,0
80.940,0.1771,0,7,7,0
80.973,0.1750,0,7,7,0
81.006,0.1733,0,7,7,0
81.039,0.1726,0,7,7,0
81.073,0.1717,0,7,7,0
81.106,0.1714,0,7,7,0
81.140,0.1716,0,7,7,0
81.171,0.1739,0,7,7,0
81.205,0.1797,0,7,7,0
81.239,0.1822,0,7,7,0
81.275,0.1867,0,7,7,0
81.306,0.1904,0,7,7,0
81.341,0.1934,0,7,7,0
81.371,0.1947,0,7,7,0
81.406,0.1969,0,7,7,0
81.439,0.1979,0,7,7,0
81.474,0.1995,0,7,7,0
81.507,0.2008,0,7,7,0
81.540,0.2019,0,7,7,0
81.574,0.2023,0,7,7,0
81.606,0.2032,0,7,7,0
81.640,0.2038,0,7,7,0
81.673,0.2041,0,7,7,0
81.707,0.2047,0,7,7,0
81.741,0.2051,0,7,7,0
81.774,0.2053,0,7,7,0
81.804,0.2057,0,7,7,0
81.840,0.2059,0,7,7,0
81.874,0.2070,0,7,7,0
81.907,0.2092,0,7,7,0
81.942,0.2114,0,7,7,0
81.973,0.2136,0,7,7,0
82.007,0.2159,0,7,7,0
82.040,0.2176,0,7,7,0
82.071,0.2183,0,7,7,0
82.107,0.2184,0,7,7,0
82.138,0.2184,0,7,7,0
82.173,0.2184,0,7,7,0
82.206,0.2184,0,7,7,0
82.241,0.2188,0,7,7,0
82.273,0.2191,0,7,7,0
82.308,0.2196,0,7,7,0
82.340,0.2201,0,7,7,0
82.371,0.2206,0,7,7,0
82.407,0.2211,0,7,7,0
82.440,0.2214,0,7,7,0
