time,halfW01,d0,d1,d2,d3
55.478,0.9914,0,0,0,0
55.508,0.9914,0,0,0,0
55.543,0.9914,0,0,0,0
55.575,0.9914,0,0,0,0
55.612,0.9914,0,0,0,0
55.643,0.9914,0,0,0,0
55.680,0.9914,0,0,0,0
55.710,0.9914,0,0,0,0
55.745,0.9914,0,0,0,0
55.777,0.9914,0,0,0,0
55.811,0.9914,0,0,0,0
55.842,0.9914,0,0,0,0
55.882,0.9914,0,0,0,0
55.910,0.9914,0,0,0,0
55.944,0.9914,0,0,0,0
55.979,0.9914,0,0,0,0
56.010,0.9914,0,0,0,0
56.044,0.9914,0,0,0,0
56.082,0.9914,0,0,0,0
56.108,0.9914,0,0,0,0
56.142,0.9914,0,0,0,0
56.175,0.9914,0,0,0,0
56.208,0.9914,0,0,0,0
56.242,0.9914,0,0,0,0
56.276,0.9914,0,0,0,0
56.312,0.9914,0,0,0,0
56.343,0.9914,0,0,0,0
56.374,0.9914,0,0,0,0
56.408,0.9914,0,0,0,0
56.443,0.9914,0,0,0,0
56.477,0.9914,0,0,0,0
56.510,0.9914,0,0,0,0
56.541,0.9914,0,0,0,0
56.576,0.9914,0,0,0,0
56.608,0.9914,0,0,0,0
56.642,0.9914,0,0,0,0
56.674,0.9914,0,0,0,0
56.709,0.9914,0,0,0,0
56.741,0.9914,0,0,0,0
56.775,0.9914,0,0,0,0
56.808,0.9914,0,0,0,0
56.843,0.9914,0,0,0,0
56.875,0.9914,0,0,0,0
56.911,0.9914,0,0,0,0
56.947,0.9914,0,0,0,0
56.977,0.9914,0,0,0,0
57.010,0.9914,0,0,0,0
57.045,0.9914,0,0,0,0
57.076,0.9914,0,0,0,0
57.111,0.9914,0,0,0,0
57.144,0.9914,0,0,0,0
57.175,0.9914,0,0,0,0
57.207,0.9914,0,0,0,0
57.246,0.9914,0,0,0,0
57.278,0.9914,0,0,0,0
57.310,0.9914,0,0,0,0
57.343,0.9914,0,0,0,0
57.375,0.9914,0,0,0,0
57.408,0.9914,0,0,0,0
57.442,0.9914,0,0,0,0
57.478,0.9914,0,0,0,0
57.511,0.9914,0,0,0,0
57.543,0.9914,0,0,0,0
57.574,0.9914,0,0,0,0
57.611,0.9914,0,0,0,0
57.643,0.9914,0,0,0,0
57.675,0.9914,0,0,0,0
57.711,0.9914,0,0,0,0
57.741,0.9914,0,0,0,0
57.774,0.9914,0,0,0,0
57.809,0.9914,0,0,0,0
57.845,0.9914,0,0,0,0
57.878,0.9914,0,0,0,0
57.914,0.9914,0,0,0,0
57.945,0.9914,0,0,0,0
57.976,0.9914,0,0,0,0
58.010,0.9914,0,0,0,0
58.041,0.9914,0,0,0,0
58.076,0.9914,0,0,0,0
58.113,0.9914,0,0,0,0
58.145,0.9914,0,0,0,0
58.174,0.9914,0,0,0,0
58.212,0.9914,0,0,0,0
58.242,0.9914,0,0,0,0
58.275,0.9914,0,0,0,0
58.308,0.9914,0,0,0,0
58.344,0.9914,0,0,0,0
58.375,0.9914,0,0,0,0
58.411,0.9914,0,0,0,0
58.442,0.9914,0,0,0,0
58.477,0.9914,0,0,0,0
58.509,0.9914,0,0,0,0
58.542,0.9914,0,0,0,0
58.578,0.9914,0,0,0,0
58.611,0.9914,0,0,0,0
58.644,0.9914,0,0,0,0
58.679,0.9914,0,0,0,0
58.708,0.9914,0,0,0,0
58.745,0.9914,0,0,0,0
58.776,0.9914,0,0,0,0
58.811,0.9914,0,0,0,0
58.841,0.9914,0,0,0,0
58.875,0.9914,0,0,0,0
58.908,0.9914,0,0,0,0
58.944,0.9914,0,0,0,0
58.975,0.9914,0,0,0,0
59.011,0.9914,0,0,0,0
59.041,0.9914,0,0,0,0
59.076,0.9914,0,0,0,0
59.109,0.9914,0,0,0,0
59.145,0.9914,0,0,0,0
59.176,0.9914,0,0,0,0
59.208,0.9914,0,0,0,0
59.241,0.9913,0,0,0,0
59.276,0.9913,0,0,0,0
59.312,0.9913,0,0,0,0
59.345,0.9913,0,0,0,0
59.376,0.9913,0,0,0,0
59.409,0.9913,0,0,0,0
59.442,0.9913,0,0,0,0
59.477,0.9913,0,0,0,0
59.509,0.9913,0,0,0,0
59.546,0.9913,0,0,0,0
59.577,0.9913,0,0,0,0
59.607,0.9913,0,0,0,0
59.643,0.9913,0,0,0,0
59.678,0.9913,0,0,0,0
59.711,0.9913,0,0,0,0
59.748,0.9913,0,0,0,0
59.779,0.9913,0,0,0,0
59.808,0.9913,0,0,0,0
59.842,0.9913,0,0,0,0
59.877,0.9913,0,0,0,0
59.907,0.9913,0,0,0,0
59.943,0.9913,0,0,0,0
59.977,0.9913,0,0,0,0
60.009,0.9913,0,0,0,0
60.044,0.9913,0,0,0,0
60.074,0.9913,0,0,0,0
60.109,0.9913,0,0,0,0
60.144,0.9913,0,0,0,0
60.177,0.9913,0,0,0,0
60.210,0.9913,0,0,0,0
60.241,0.9913,0,0,0,0
60.279,0.9913,0,0,0,0
60.312,0.9913,0,0,0,0
60.341,0.9913,0,0,0,0
60.376,0.9913,0,0,0,0
60.411,0.9913,0,0,0,0
60.440,0.9913,0,0,0,0
60.475,0.9913,0,0,0,0
60.508,0.9913,0,0,0,0
60.541,0.9913,0,0,0,0
60.577,0.9913,0,0,0,0
60.611,0.9913,0,0,0,0
60.643,0.9913,0,0,0,0
60.674,0.9913,0,0,0,0
60.710,0.9913,0,0,0,0
60.743,0.9913,0,0,0,0
60.777,0.9913,0,0,0,0
60.811,0.9913,0,0,0,0
60.843,0.9913,0,0,0,0
60.877,0.9913,0,0,0,0
60.909,0.9913,0,0,0,0
60.942,0.9913,0,0,0,0
60.976,0.9913,0,0,0,0
61.011,0.9913,0,0,0,0
61.043,0.9913,0,0,0,0
61.076,0.9913,0,0,0,0
61.108,0.9913,0,0,0,0
61.144,0.9913,0,0,0,0
61.177,0.9913,0,0,0,0
61.210,0.9913,0,0,0,0
61.243,0.9886,2,5,5,2
61.276,0.9820,2,5,5,2
61.309,0.9702,2,5,5,2
61.341,0.9568,2,5,5,2
61.379,0.9384,2,5,5,2
61.408,0.9224,2,5,5,2
61.443,0.9048,2,5,5,2
61.475,0.8870,2,5,5,2
61.508,0.8961,2,5,5,2
61.542,0.9148,2,5,5,2
61.575,0.9239,2,5,5,2
61.609,0.9239,2,5,5,2
61.641,0.9239,2,5,5,2
61.675,0.9239,2,5,5,2
61.708,0.9239,2,5,5,2
61.744,0.9239,2,5,5,2
61.779,0.9240,2,5,5,2
61.810,0.9240,2,5,5,2
61.843,0.9270,2,5,5,2
61.874,0.9306,2,5,5,2
61.911,0.9361,2,5,5,2
61.944,0.9417,2,5,5,2
61.974,0.9468,2,5,5,2
62.010,0.9519,2,5,5,2
62.042,0.9519,2,5,5,2
62.076,0.9519,2,5,5,2
62.113,0.9519,2,5,5,2
62.143,0.9519,2,5,5,2
62.177,0.9520,2,5,5,2
62.208,0.9520,2,5,5,2
62.242,0.9520,2,5,5,2
62.278,0.9520,2,5,5,2
62.311,0.9520,2,5,5,2
62.345,0.9520,2,5,5,2
62.375,0.9520,2,5,5,2
62.410,0.9520,2,5,5,2
62.445,0.9527,2,5,5,2
62.475,0.9537,2,5,5,2
62.512,0.9538,2,5,5,2
62.543,0.9538,2,5,5,2
62.578,0.9506,2,5,5,2
62.609,0.9417,2,5,5,2
62.645,0.9262,2,5,5,2
62.675,0.9111,2,5,5,2
62.711,0.8910,2,5,5,2
62.743,0.8913,2,5,5,2
62.776,0.9095,2,5,5,2
62.812,0.9278,2,5,5,2
62.842,0.9441,2,5,5,2
62.878,0.9607,2,5,5,2
62.912,0.9743,2,5,5,2
62.944,0.9852,2,5,5,2
62.978,0.9945,2,5,5,2
63.009,1.0000,2,5,5,2
63.045,1.0000,2,5,5,2
63.076,1.0000,2,5,5,2
63.108,1.0000,2,5,5,2
63.145,1.0000,2,5,5,2
63.176,1.0000,2,5,5,2
63.212,1.0000,2,5,5,2
63.242,1.0000,2,5,5,2
63.275,1.0000,2,5,5,2
63.312,1.0000,2,5,5,2
63.342,1.0000,2,5,5,2
63.374,1.0000,2,5,5,2
63.409,1.0000,2,5,5,2
63.442,1.0000,2,5,5,2
63.476,1.0000,2,5,5,2
63.509,1.0000,2,5,5,2
63.541,0.9988,2,5,5,2
63.579,0.9900,2,5,5,2
63.610,0.9806,2,5,5,2
63.641,0.9692,2,5,5,2
63.676,0.9543,2,5,5,2
63.708,0.9388,2,5,5,2
63.744,0.9191,2,5,5,2
63.778,0.9018,2,5,5,2
63.811,0.8832,2,5,5,2
63.842,0.8963,2,5,5,2
63.878,0.9155,2,5,5,2
63.912,0.9313,2,5,5,2
63.944,0.9445,2,5,5,2
63.975,0.9555,2,5,5,2
64.008,0.9652,2,5,5,2
64.042,0.9731,2,5,5,2
64.074,0.9833,2,5,5,2
64.108,0.9931,2,5,5,2
64.144,1.0000,2,5,5,2
64.175,1.0000,2,5,5,2
64.211,1.0000,2,5,5,2
64.243,1.0000,2,5,5,2
64.278,1.0000,2,5,5,2
64.312,1.0000,2,5,5,2
64.342,0.9989,2,5,5,2
64.375,0.9910,2,5,5,2
64.409,0.9811,2,5,5,2
64.445,0.9677,2,5,5,2
64.476,0.9545,2,5,5,2
64.512,0.9367,2,5,5,2
64.543,0.9196,2,5,5,2
64.576,0.9087,2,5,5,2
64.609,0.9225,2,5,5,2
64.641,0.9304,2,5,5,2
64.675,0.9343,2,5,5,2
64.711,0.9343,2,5,5,2
64.745,0.9343,2,5,5,2
64.776,0.9343,2,5,5,2
64.808,0.9343,2,5,5,2
64.844,0.9377,2,5,5,2
64.879,0.9501,2,5,5,2
64.911,0.9664,2,5,5,2
64.945,0.9826,2,5,5,2
64.975,0.9954,2,5,5,2
65.010,1.0000,2,5,5,2
65.046,1.0000,2,5,5,2
65.076,1.0000,2,5,5,2
65.110,1.0000,2,5,5,2
65.144,0.9443,2,5,5,2
65.174,0.9443,2,5,5,2
65.211,0.9443,2,5,5,2
65.247,0.9443,2,5,5,2
65.274,0.9443,2,5,5,2
65.312,0.9444,2,5,5,2
65.342,0.9444,2,5,5,2
65.375,0.9444,2,5,5,2
65.409,0.9444,2,5,5,2
65.442,0.9408,2,5,5,2
65.475,0.9368,2,5,5,2
65.508,0.9327,2,5,5,2
65.543,0.9275,2,5,5,2
65.578,0.9258,2,5,5,2
65.614,0.9258,2,5,5,2
65.645,0.9258,2,5,5,2
65.676,0.9258,2,5,5,2
65.711,0.9258,2,5,5,2
65.742,0.9258,2,5,5,2
65.775,0.9258,2,5,5,2
65.809,0.9258,2,5,5,2
65.844,0.9258,2,5,5,2
65.878,0.9258,2,5,5,2
65.910,0.9275,2,5,5,2
65.944,0.9299,2,5,5,2
65.975,0.9331,2,5,5,2
66.008,0.9371,2,5,5,2
66.042,0.9430,2,5,5,2
66.078,0.9430,2,5,5,2
66.110,0.9430,2,5,5,2
66.143,0.9430,2,5,5,2
66.176,0.9430,2,5,5,2
66.212,0.9430,2,5,5,2
66.245,0.9430,2,5,5,2
66.278,0.9430,2,5,5,2
66.310,0.9430,2,5,5,2
66.343,0.9430,2,5,5,2
66.377,0.9430,2,5,5,2
66.409,0.9430,2,5,5,2
66.442,0.9430,2,5,5,2
66.479,0.9430,2,5,5,2
66.508,0.9455,2,5,5,2
66.544,0.9505,2,5,5,2
66.578,0.9560,2,5,5,2
66.611,0.9629,2,5,5,2
66.644,0.9704,2,5,5,2
66.677,0.9771,2,5,5,2
66.714,0.9771,2,5,5,2
66.742,0.9771,2,5,5,2
66.779,0.9771,2,5,5,2
66.811,0.9771,2,5,5,2
66.845,0.9771,2,5,5,2
66.879,0.9771,2,5,5,2
66.908,0.9771,2,5,5,2
66.941,0.9771,2,5,5,2
66.977,0.9771,2,5,5,2
67.010,0.9771,2,5,5,2
67.044,0.9771,2,5,5,2
67.076,0.9771,2,5,5,2
67.109,0.9771,2,5,5,2
67.141,0.9771,2,5,5,2
67.175,0.9771,2,5,5,2
67.211,0.9771,2,5,5,2
67.245,0.9771,2,5,5,2
67.277,0.9771,2,5,5,2
67.311,0.9771,2,5,5,2
67.345,0.9772,2,5,5,2
67.379,0.9772,2,5,5,2
67.411,0.9772,2,5,5,2
67.445,0.9772,2,5,5,2
67.474,0.9772,2,5,5,2
67.508,0.9772,2,5,5,2
67.541,0.9772,2,5,5,2
67.574,0.9772,2,5,5,2
67.611,0.9772,2,5,5,2
67.642,0.9772,2,5,5,2
67.675,0.9772,2,5,5,2
67.710,0.9772,0,0,0,0
67.744,0.9772,0,0,0,0
67.777,0.9772,0,0,0,0
67.808,0.9772,0,0,0,0
67.841,0.9772,0,0,0,0
67.875,0.9772,0,0,0,0
67.911,0.9772,0,0,0,0
67.942,0.9772,0,0,0,0
67.976,0.9772,0,0,0,0
68.011,0.9772,0,0,0,0
68.046,0.9772,0,0,0,0
68.076,0.9772,0,0,0,0
68.109,0.9772,0,0,0,0
68.143,0.9772,0,0,0,0
68.177,0.9772,0,0,0,0
68.208,0.9772,0,0,0,0
68.241,0.9772,0,0,0,0
68.274,0.9772,0,0,0,0
68.309,0.9772,0,0,0,0
68.341,0.9772,0,0,0,0
68.376,0.9772,0,0,0,0
68.409,0.9772,0,0,0,0
68.442,0.9772,0,0,0,0
68.476,0.9772,0,0,0,0
68.511,0.9772,0,0,0,0
68.541,0.9772,0,0,0,0
68.574,0.9772,0,0,0,0
68.611,0.9772,0,0,0,0
68.645,0.9772,0,0,0,0
68.676,0.9772,0,0,0,0
68.709,0.9772,0,0,0,0
68.745,0.9772,0,0,0,0
68.779,0.9772,0,0,0,0
68.811,0.9773,0,0,0,0
68.843,0.9773,0,0,0,0
68.878,0.9773,0,0,0,0
68.912,0.9773,0,0,0,0
68.946,0.9773,0,0,0,0
68.978,0.9773,0,0,0,0
69.009,0.9773,0,0,0,0
69.041,0.9773,0,0,0,0
69.076,0.9773,0,0,0,0
69.112,0.9773,0,0,0,0
69.143,0.9773,0,0,0,0
69.184,0.9773,0,0,0,0
69.207,0.9773,0,0,0,0
69.243,0.9773,0,0,0,0
69.275,0.9773,0,0,0,0
69.307,0.9773,0,0,0,0
69.341,0.9773,0,0,0,0
69.378,0.9773,0,0,0,0
69.410,0.9773,0,0,0,0
69.441,0.9773,0,0,0,0
69.475,0.9773,0,0,0,0
69.509,0.9773,0,0,0,0
69.547,0.9773,0,0,0,0
69.577,0.9773,0,0,0,0
69.612,0.9773,0,0,0,0
69.642,0.9773,0,0,0,0
69.675,0.9773,0,0,0,0
69.708,0.9773,0,0,0,0
69.745,0.9773,0,0,0,0
69.775,0.9773,0,0,0,0
69.808,0.9773,0,0,0,0
69.842,0.9773,0,0,0,0
69.879,0.9773,0,0,0,0
69.910,0.9773,0,0,0,0
69.946,0.9773,0,0,0,0
69.976,0.9773,0,0,0,0
70.010,0.9773,0,0,0,0
70.046,0.9773,0,0,0,0
70.076,0.9773,0,0,0,0
70.110,0.9773,0,0,0,0
70.142,0.9773,0,0,0,0
70.178,0.9773,0,0,0,0
70.209,0.9773,0,0,0,0
70.244,0.9773,0,0,0,0
70.279,0.9773,0,0,0,0
70.308,0.9774,0,0,0,0
70.344,0.9774,0,0,0,0
70.376,0.9774,0,0,0,0
70.409,0.9774,0,0,0,0
70.446,0.9774,0,0,0,0
70.476,0.9774,0,0,0,0
70.511,0.9774,0,0,0,0
70.542,0.9774,0,0,0,0
70.576,0.9774,0,0,0,0
70.611,0.9774,0,0,0,0
70.641,0.9774,0,0,0,0
70.675,0.9774,0,0,0,0
70.708,0.9774,0,0,0,0
70.744,0.9774,0,0,0,0
70.780,0.9774,0,0,0,0
70.810,0.9774,0,0,0,0
70.843,0.9774,0,0,0,0
70.881,0.9774,0,0,0,0
70.912,0.9774,0,0,0,0
70.942,0.9774,0,0,0,0
70.978,0.9774,0,0,0,0
71.009,0.9774,0,0,0,0
71.042,0.9774,0,0,0,0
71.074,0.9774,0,0,0,0
71.110,0.9774,0,0,0,0
71.143,0.9774,0,0,0,0
71.177,0.9774,0,0,0,0
71.210,0.9774,0,0,0,0
71.243,0.9774,0,0,0,0
71.279,0.9774,0,0,0,0
71.308,0.9774,0,0,0,0
71.343,0.9774,0,0,0,0
71.377,0.9774,0,0,0,0
71.409,0.9774,0,0,0,0
71.442,0.9774,0,0,0,0
71.477,0.9774,0,0,0,0
71.509,0.9774,0,0,0,0
71.542,0.9774,0,0,0,0
71.575,0.9774,0,0,0,0
71.612,0.9774,0,0,0,0
71.643,0.9774,0,0,0,0
71.676,0.9774,0,0,0,0
71.708,0.9775,0,0,0,0
71.745,0.9775,0,0,0,0
71.775,0.9775,0,0,0,0
71.811,0.9775,0,0,0,0
71.841,0.9775,0,0,0,0
71.874,0.9775,0,0,0,0
71.911,0.9775,0,0,0,0
71.942,0.9775,0,0,0,0
71.977,0.9775,0,0,0,0
72.008,0.9775,0,0,0,0
72.045,0.9775,0,0,0,0
72.074,0.9775,0,0,0,0
72.111,0.9775,0,0,0,0
72.142,0.9775,0,0,0,0
72.177,0.9775,0,0,0,0
72.211,0.9775,0,0,0,0
72.242,0.9775,0,0,0,0
72.274,0.9775,0,0,0,0
72.308,0.9775,0,0,0,0
72.342,0.9775,0,0,0,0
72.375,0.9775,0,0,0,0
72.412,0.9775,0,0,0,0
72.443,0.9775,0,0,0,0
72.476,0.9775,0,0,0,0
72.506,0.9775,0,0,0,0
72.543,0.9775,0,0,0,0
72.571,0.9775,0,0,0,0
72.609,0.9775,0,0,0,0
72.643,0.9775,0,0,0,0
72.674,0.9775,0,0,0,0
72.710,0.9775,0,0,0,0
72.744,0.9775,0,0,0,0
72.775,0.9775,0,0,0,0
72.808,0.9775,0,0,0,0
72.842,0.9775,0,0,0,0
72.880,0.9775,0,0,0,0
72.909,0.9775,0,0,0,0
72.941,0.9775,0,0,0,0
72.974,0.9775,0,0,0,0
73.007,0.9775,0,0,0,0
73.042,0.9775,0,0,0,0
73.077,0.9775,0,0,0,0
73.110,0.9775,0,0,0,0
73.144,0.9775,0,0,0,0
73.176,0.9775,0,0,0,0
73.209,0.9775,0,0,0,0
73.244,0.9775,0,0,0,0
73.266,0.9793,2,5,5,2
73.313,0.9852,2,5,5,2
73.336,0.9886,2,5,5,2
73.374,0.9948,2,5,5,2
73.412,1.0000,2,5,5,2
73.441,1.0000,2,5,5,2
73.479,1.0000,2,5,5,2
73.512,1.0000,2,5,5,2
73.541,1.0000,2,5,5,2
73.576,1.0000,2,5,5,2
73.608,1.0000,2,5,5,2
73.642,1.0000,2,5,5,2
73.677,1.0000,2,5,5,2
73.709,1.0000,2,5,5,2
73.744,1.0000,2,5,5,2
73.774,1.0000,2,5,5,2
73.809,1.0000,2,5,5,2
73.841,1.0000,2,5,5,2
73.878,0.9851,2,5,5,2
73.913,0.9689,2,5,5,2
73.944,0.9520,2,5,5,2
73.975,0.9359,2,5,5,2
74.012,0.9220,2,5,5,2
74.044,0.9075,2,5,5,2
74.076,0.9184,2,5,5,2
74.112,0.9383,2,5,5,2
74.141,0.9524,2,5,5,2
74.177,0.9682,2,5,5,2
74.210,0.9802,2,5,5,2
74.245,0.9908,2,5,5,2
74.276,0.9982,2,5,5,2
74.312,1.0000,2,5,5,2
74.342,1.0000,2,5,5,2
74.379,1.0000,2,5,5,2
74.410,1.0000,2,5,5,2
74.443,1.0000,2,5,5,2
74.479,1.0000,2,5,5,2
74.509,0.9936,2,5,5,2
74.543,0.9841,2,5,5,2
74.578,0.9738,2,5,5,2
74.610,0.9664,2,5,5,2
74.644,0.9563,2,5,5,2
74.674,0.9454,2,5,5,2
74.711,0.9302,2,5,5,2
74.741,0.9157,2,5,5,2
74.776,0.8967,2,5,5,2
74.808,0.8828,2,5,5,2
74.845,0.9039,2,5,5,2
74.875,0.9202,2,5,5,2
74.907,0.9378,2,5,5,2
74.942,0.9540,2,5,5,2
74.977,0.9540,2,5,5,2
75.008,0.9540,2,5,5,2
75.044,0.9540,2,5,5,2
75.076,0.9540,2,5,5,2
75.110,0.9540,2,5,5,2
75.141,0.9540,2,5,5,2
75.175,0.9540,2,5,5,2
75.212,0.9571,2,5,5,2
75.242,0.9643,2,5,5,2
75.277,0.9723,2,5,5,2
75.311,0.9804,2,5,5,2
75.341,0.9873,2,5,5,2
75.379,0.9873,2,5,5,2
75.412,0.9873,2,5,5,2
75.438,0.9873,2,5,5,2
75.478,0.9520,2,5,5,2
75.510,0.9521,2,5,5,2
75.545,0.9521,2,5,5,2
75.575,0.9521,2,5,5,2
75.607,0.9521,2,5,5,2
75.644,0.9521,2,5,5,2
75.675,0.9521,2,5,5,2
75.710,0.9521,2,5,5,2
75.745,0.9521,2,5,5,2
75.774,0.9521,2,5,5,2
75.810,0.9521,2,5,5,2
75.844,0.9521,2,5,5,2
75.875,0.9521,2,5,5,2
75.911,0.9521,2,5,5,2
75.943,0.9521,2,5,5,2
75.978,0.9521,2,5,5,2
76.009,0.9521,2,5,5,2
76.041,0.9521,2,5,5,2
76.076,0.9521,2,5,5,2
76.108,0.9521,2,5,5,2
76.142,0.9521,2,5,5,2
76.176,0.9521,2,5,5,2
76.210,0.9521,2,5,5,2
76.241,0.9521,2,5,5,2
76.275,0.9521,2,5,5,2
76.312,0.9521,2,5,5,2
76.342,0.9521,2,5,5,2
76.375,0.9521,2,5,5,2
76.409,0.9521,2,5,5,2
76.442,0.9521,2,5,5,2
76.476,0.9521,2,5,5,2
76.509,0.9549,2,5,5,2
76.545,0.9582,2,5,5,2
76.576,0.9624,2,5,5,2
76.609,0.9671,2,5,5,2
76.641,0.9718,2,5,5,2
76.675,0.9759,2,5,5,2
76.708,0.9761,2,5,5,2
76.743,0.9762,2,5,5,2
76.778,0.9762,2,5,5,2
76.811,0.9762,2,5,5,2
76.843,0.9804,2,5,5,2
76.875,0.9873,2,5,5,2
76.911,0.9945,2,5,5,2
76.945,1.0000,2,5,5,2
76.975,1.0000,2,5,5,2
77.008,1.0000,2,5,5,2
77.044,1.0000,2,5,5,2
77.075,1.0000,2,5,5,2
77.112,1.0000,2,5,5,2
77.142,1.0000,2,5,5,2
77.175,1.0000,2,5,5,2
77.209,1.0000,2,5,5,2
77.249,1.0000,2,5,5,2
77.275,1.0000,2,5,5,2
77.311,1.0000,2,5,5,2
77.342,1.0000,2,5,5,2
77.375,1.0000,2,5,5,2
77.411,1.0000,2,5,5,2
77.442,1.0000,2,5,5,2
77.479,1.0000,2,5,5,2
77.512,1.0000,2,5,5,2
77.542,1.0000,2,5,5,2
77.575,1.0000,2,5,5,2
77.609,1.0000,2,5,5,2
77.645,1.0000,2,5,5,2
77.675,1.0000,2,5,5,2
77.708,1.0000,2,5,5,2
77.742,0.9999,2,5,5,2
77.778,0.9972,2,5,5,2
77.811,0.9948,2,5,5,2
77.842,0.9931,2,5,5,2
77.875,0.9931,2,5,5,2
77.909,0.9931,2,5,5,2
77.942,0.9931,2,5,5,2
77.977,0.9931,2,5,5,2
78.008,0.9931,2,5,5,2
78.044,0.9931,2,5,5,2
78.077,0.9931,2,5,5,2
78.109,0.9916,2,5,5,2
78.145,0.9893,2,5,5,2
78.175,0.9867,2,5,5,2
78.210,0.9832,2,5,5,2
78.244,0.9795,2,5,5,2
78.276,0.9795,2,5,5,2
78.309,0.9795,2,5,5,2
78.345,0.9795,2,5,5,2
78.375,0.9795,2,5,5,2
78.412,0.9795,2,5,5,2
78.442,0.9795,2,5,5,2
78.475,0.9795,2,5,5,2
78.509,0.9795,2,5,5,2
78.544,0.9795,2,5,5,2
78.575,0.9795,2,5,5,2
78.609,0.9795,2,5,5,2
78.644,0.9795,2,5,5,2
78.676,0.9795,2,5,5,2
78.709,0.9795,2,5,5,2
78.744,0.9795,2,5,5,2
78.776,0.9795,2,5,5,2
78.808,0.9795,2,5,5,2
78.843,0.9795,2,5,5,2
78.881,0.9795,2,5,5,2
78.909,0.9795,2,5,5,2
78.942,0.9795,2,5,5,2
78.978,0.9795,2,5,5,2
79.008,0.9795,2,5,5,2
79.043,0.9795,2,5,5,2
79.076,0.9795,2,5,5,2
79.111,0.9795,2,5,5,2
79.141,0.9795,2,5,5,2
79.175,0.9795,2,5,5,2
79.211,0.9795,2,5,5,2
79.242,0.9795,2,5,5,2
79.275,0.9795,0,0,0,0
79.311,0.9795,0,0,0,0
79.341,0.9795,0,0,0,0
79.376,0.9795,0,0,0,0
79.409,0.9795,0,0,0,0
79.445,0.9795,0,0,0,0
79.476,0.9795,0,0,0,0
79.511,0.9795,0,0,0,0
79.541,0.9795,0,0,0,0
79.576,0.9795,0,0,0,0
79.608,0.9794,0,0,0,0
79.644,0.9794,0,0,0,0
79.678,0.9794,0,0,0,0
79.709,0.9794,0,0,0,0
79.741,0.9794,0,0,0,0
79.776,0.9794,0,0,0,0
79.808,0.9794,0,0,0,0
79.841,0.9794,0,0,0,0
79.876,0.9794,0,0,0,0
79.911,0.9794,0,0,0,0
79.941,0.9794,0,0,0,0
79.975,0.9794,0,0,0,0
80.013,0.9794,0,0,0,0
80.043,0.9794,0,0,0,0
80.077,0.9794,0,0,0,0
80.108,0.9794,0,0,0,0
80.142,0.9794,0,0,0,0
80.177,0.9794,0,0,0,0
80.210,0.9794,0,0,0,0
80.245,0.9794,0,0,0,0
80.276,0.9794,0,0,0,0
80.313,0.9794,0,0,0,0
80.345,0.9794,0,0,0,0
80.376,0.9794,0,0,0,0
80.412,0.9794,0,0,0,0
80.445,0.9794,0,0,0,0
80.476,0.9794,0,0,0,0
80.508,0.9794,0,0,0,0
80.542,0.9794,0,0,0,0
80.574,0.9794,0,0,0,0
80.611,0.9794,0,0,0,0
80.642,0.9794,0,0,0,0
80.678,0.9794,0,0,0,0
80.710,0.9794,0,0,0,0
80.742,0.9794,0,0,0,0
80.779,0.9794,0,0,0,0
80.809,0.9794,0,0,0,0
80.845,0.9794,0,0,0,0
80.876,0.9794,0,0,0,0
80.908,0.9794,0,0,0,0
80.945,0.9794,0,0,0,0
80.978,0.9794,0,0,0,0
81.008,0.9794,0,0,0,0
81.045,0.9794,0,0,0,0
81.072,0.9794,0,0,0,0
81.110,0.9794,0,0,0,0
81.146,0.9794,0,0,0,0
81.176,0.9794,0,0,0,0
81.209,0.9794,0,0,0,0
81.244,0.9794,0,0,0,0
81.275,0.9794,0,0,0,0
81.309,0.9794,0,0,0,0
81.343,0.9794,0,0,0,0
81.374,0.9794,0,0,0,0
81.411,0.9794,0,0,0,0
81.443,0.9794,0,0,0,0
81.474,0.9794,0,0,0,0
81.508,0.9794,0,0,0,0
81.542,0.9794,0,0,0,0
81.579,0.9794,0,0,0,0
81.608,0.9794,0,0,0,0
81.646,0.9794,0,0,0,0
81.676,0.9794,0,0,0,0
81.712,0.9794,0,0,0,0
81.743,0.9794,0,0,0,0
81.777,0.9794,0,0,0,0
81.811,0.9794,0,0,0,0
81.843,0.9794,0,0,0,0
81.875,0.9794,0,0,0,0
81.909,0.9789,0,0,0,0
81.948,0.9779,0,0,0,0
81.974,0.9770,0,0,0,0
82.010,0.9747,2,5,5,2
82.041,0.9714,2,5,5,2
82.075,0.9695,2,5,5,2
82.108,0.9649,2,5,5,2
82.143,0.9595,2,5,5,2
82.174,0.9566,2,5,5,2
82.211,0.9501,2,5,5,2
82.242,0.9430,2,5,5,2
82.278,0.9393,2,5,5,2
82.312,0.9313,2,5,5,2
82.342,0.9229,2,5,5,2
82.379,0.9186,2,5,5,2
82.408,0.9097,2,5,5,2
82.442,0.9004,2,5,5,2
82.478,0.8958,2,5,5,2
82.511,0.8862,2,5,5,2
82.545,0.8764,2,5,5,2
82.578,0.8714,2,5,5,2
82.610,0.8617,2,5,5,2
82.641,0.8519,2,5,5,2
82.676,0.8469,2,5,5,2
82.709,0.8372,2,5,5,2
82.744,0.8274,2,5,5,2
82.778,0.8225,2,5,5,2
82.808,0.8129,2,5,5,2
82.841,0.8037,2,5,5,2
