time,halfW01,d0,d1,d2,d3
28.154,1.0000,0,0,0,0
28.188,1.0000,0,0,0,0
28.224,1.0000,0,0,0,0
28.254,1.0000,0,0,0,0
28.288,1.0000,0,0,0,0
28.322,1.0000,0,0,0,0
28.353,1.0000,0,0,0,0
28.386,1.0000,0,0,0,0
28.421,1.0000,0,0,0,0
28.454,1.0000,0,0,0,0
28.489,1.0000,0,0,0,0
28.520,1.0000,0,0,0,0
28.553,1.0000,0,0,0,0
28.587,1.0000,0,0,0,0
28.622,1.0000,0,0,0,0
28.653,1.0000,0,0,0,0
28.688,1.0000,0,0,0,0
28.720,1.0000,0,0,0,0
28.755,1.0000,0,0,0,0
28.787,1.0000,0,0,0,0
28.820,1.0000,0,0,0,0
28.856,1.0000,0,0,0,0
28.889,1.0000,0,0,0,0
28.923,1.0000,0,0,0,0
28.954,1.0000,0,0,0,0
28.988,1.0000,0,0,0,0
29.021,1.0000,0,0,0,0
29.053,1.0000,0,0,0,0
29.087,1.0000,0,0,0,0
29.120,1.0000,0,0,0,0
29.156,1.0000,0,0,0,0
29.187,1.0000,0,0,0,0
29.221,1.0000,0,0,0,0
29.255,1.0000,0,0,0,0
29.287,1.0000,0,0,0,0
29.322,1.0000,0,0,0,0
29.354,1.0000,0,0,0,0
29.390,1.0000,0,0,0,0
29.423,1.0000,0,0,0,0
29.455,1.0000,0,0,0,0
29.487,1.0000,0,0,0,0
29.520,1.0000,0,0,0,0
29.553,1.0000,0,0,0,0
29.587,1.0000,0,0,0,0
29.621,1.0000,0,0,0,0
29.654,1.0000,0,0,0,0
29.690,1.0000,0,0,0,0
29.722,1.0000,0,0,0,0
29.754,1.0000,0,0,0,0
29.788,1.0000,0,0,0,0
29.820,1.0000,0,0,0,0
29.857,1.0000,0,0,0,0
29.888,1.0000,0,0,0,0
29.920,1.0000,0,0,0,0
29.956,1.0000,0,0,0,0
29.987,1.0000,0,0,0,0
30.022,1.0000,0,0,0,0
30.055,1.0000,0,0,0,0
30.088,1.0000,0,0,0,0
30.120,1.0000,0,0,0,0
30.156,1.0000,0,0,0,0
30.188,1.0000,0,0,0,0
30.221,1.0000,0,0,0,0
30.253,1.0000,0,0,0,0
30.287,1.0000,0,0,0,0
30.323,1.0000,0,0,0,0
30.355,1.0000,0,0,0,0
30.388,1.0000,0,0,0,0
30.421,1.0000,0,0,0,0
30.454,1.0000,0,0,0,0
30.487,1.0000,0,0,0,0
30.521,1.0000,0,0,0,0
30.554,1.0000,0,0,0,0
30.587,1.0000,0,0,0,0
30.621,1.0000,0,0,0,0
30.656,1.0000,0,0,0,0
30.686,1.0000,0,0,0,0
30.721,1.0000,0,0,0,0
30.756,1.0000,0,0,0,0
30.787,1.0000,0,0,0,0
30.822,1.0000,0,0,0,0
30.855,1.0000,0,0,0,0
30.888,1.0000,0,0,0,0
30.923,1.0000,0,0,0,0
30.955,1.0000,0,0,0,0
30.987,1.0000,0,0,0,0
31.021,1.0000,0,0,0,0
31.055,1.0000,0,0,0,0
31.089,1.0000,0,0,0,0
31.120,1.0000,0,0,0,0
31.153,1.0000,0,0,0,0
31.187,1.0000,0,0,0,0
31.221,1.0000,0,0,0,0
31.254,1.0000,0,0,0,0
31.287,1.0000,0,0,0,0
31.323,1.0000,0,0,0,0
31.354,1.0000,0,0,0,0
31.388,1.0000,0,0,0,0
31.422,1.0000,0,0,0,0
31.454,1.0000,0,0,0,0
31.487,1.0000,0,0,0,0
31.522,1.0000,0,0,0,0
31.556,1.0000,0,0,0,0
31.589,1.0000,0,0,0,0
31.621,1.0000,0,0,0,0
31.653,1.0000,0,0,0,0
31.690,1.0000,0,0,0,0
31.723,1.0000,0,0,0,0
31.753,1.0000,0,0,0,0
31.786,1.0000,0,0,0,0
31.820,1.0000,0,0,0,0
31.857,1.0000,0,0,0,0
31.889,1.0000,0,0,0,0
31.921,1.0000,0,0,0,0
31.956,1.0000,0,0,0,0
31.987,1.0000,0,0,0,0
32.022,1.0000,0,0,0,0
32.056,1.0000,0,0,0,0
32.088,1.0000,0,0,0,0
32.120,1.0000,0,0,0,0
32.154,1.0000,0,0,0,0
32.187,1.0000,0,0,0,0
32.220,1.0000,0,0,0,0
32.255,1.0000,0,0,0,0
32.286,1.0000,0,0,0,0
32.321,1.0000,0,0,0,0
32.355,1.0000,0,0,0,0
32.390,1.0000,0,0,0,0
32.421,1.0000,0,0,0,0
32.455,1.0000,0,0,0,0
32.486,1.0000,0,0,0,0
32.521,1.0000,0,0,0,0
32.555,1.0000,0,0,0,0
32.588,1.0000,0,0,0,0
32.622,1.0000,0,0,0,0
32.654,1.0000,0,0,0,0
32.688,1.0000,0,0,0,0
32.720,1.0000,0,0,0,0
32.754,1.0000,0,0,0,0
32.790,1.0000,0,0,0,0
32.821,1.0000,0,0,0,0
32.856,1.0000,0,0,0,0
32.889,1.0000,0,0,0,0
32.921,1.0000,0,0,0,0
32.957,1.0000,0,0,0,0
32.988,1.0000,0,0,0,0
33.023,1.0000,0,0,0,0
33.057,1.0000,0,0,0,0
33.086,1.0000,0,0,0,0
33.122,1.0000,0,0,0,0
33.154,1.0000,0,0,0,0
33.187,1.0000,0,0,0,0
33.221,1.0000,0,0,0,0
33.255,1.0000,0,0,0,0
33.286,1.0000,0,0,0,0
33.321,1.0000,0,0,0,0
33.356,1.0000,0,0,0,0
33.388,1.0000,0,0,0,0
33.423,1.0000,0,0,0,0
33.454,1.0000,0,0,0,0
33.487,1.0000,0,0,0,0
33.520,1.0000,0,0,0,0
33.554,1.0000,0,0,0,0
33.586,1.0000,0,0,0,0
33.622,1.0000,0,0,0,0
33.654,1.0000,0,0,0,0
33.686,1.0000,0,0,0,0
33.718,1.0000,0,0,0,0
33.754,1.0000,0,0,0,0
33.788,1.0000,0,0,0,0
33.820,1.0000,0,0,0,0
33.863,1.0000,0,0,0,0
33.893,1.0000,0,0,0,0
33.921,1.0000,0,0,0,0
33.954,1.0000,0,0,0,0
33.990,1.0000,0,0,0,0
34.022,1.0000,0,0,0,0
34.056,1.0000,0,0,0,0
34.088,1.0000,0,0,0,0
34.121,1.0000,0,0,0,0
34.156,1.0000,0,0,0,0
34.190,1.0000,0,0,0,0
34.221,1.0000,0,0,0,0
34.254,1.0000,0,0,0,0
34.287,1.0000,0,0,0,0
34.323,1.0000,0,0,0,0
34.354,1.0000,0,0,0,0
34.387,1.0000,0,0,0,0
34.421,1.0000,0,0,0,0
34.456,1.0000,0,0,0,0
34.489,1.0000,0,0,0,0
34.521,1.0000,0,0,0,0
34.556,1.0000,0,0,0,0
34.588,1.0000,0,0,0,0
34.620,1.0000,0,0,0,0
34.656,1.0000,0,0,0,0
34.689,1.0000,0,0,0,0
34.723,1.0000,0,0,0,0
34.754,1.0000,0,0,0,0
34.792,1.0000,0,0,0,0
34.826,1.0000,0,0,0,0
34.857,1.0000,0,0,0,0
34.888,1.0000,0,0,0,0
34.921,1.0000,0,0,0,0
34.956,1.0000,0,0,0,0
34.987,1.0000,0,0,0,0
35.022,1.0000,0,0,0,0
35.054,1.0000,0,0,0,0
35.087,1.0000,0,0,0,0
35.123,1.0000,0,0,0,0
35.163,1.0000,0,0,0,0
35.194,1.0000,0,0,0,0
35.228,1.0000,0,0,0,0
35.261,1.0000,0,0,0,0
35.295,1.0000,0,0,0,0
35.327,1.0000,0,0,0,0
35.361,1.0000,0,0,0,0
35.394,1.0000,0,0,0,0
35.429,1.0000,0,0,0,0
35.460,1.0000,0,0,0,0
35.496,1.0000,0,0,0,0
35.529,1.0000,0,0,0,0
35.562,1.0000,0,0,0,0
35.596,1.0000,0,0,0,0
35.626,1.0000,0,0,0,0
35.661,1.0000,0,0,0,0
35.693,1.0000,0,0,0,0
35.728,1.0000,0,0,0,0
35.762,1.0000,0,0,0,0
35.795,1.0000,0,0,0,0
35.827,1.0000,0,0,0,0
35.860,1.0000,0,0,0,0
35.894,1.0000,0,0,0,0
35.927,1.0000,0,0,0,0
35.962,1.0000,0,0,0,0
35.993,1.0000,0,0,0,0
36.027,1.0000,0,0,0,0
36.059,1.0000,0,0,0,0
36.094,1.0000,0,0,0,0
36.127,1.0000,0,0,0,0
36.160,1.0000,0,0,0,0
36.196,1.0000,0,0,0,0
36.230,1.0000,0,0,0,0
36.261,1.0000,0,0,0,0
36.296,1.0000,0,0,0,0
36.327,1.0000,0,0,0,0
36.363,1.0000,0,0,0,0
36.396,1.0000,0,0,0,0
36.429,1.0000,0,0,0,0
36.459,1.0000,0,0,0,0
36.496,1.0000,0,0,0,0
36.529,1.0000,0,0,0,0
36.562,1.0000,0,0,0,0
36.595,1.0000,0,0,0,0
36.626,1.0000,0,0,0,0
36.663,1.0000,0,0,0,0
36.694,1.0000,0,0,0,0
36.729,1.0000,0,0,0,0
36.760,1.0000,0,0,0,0
36.795,1.0000,0,0,0,0
36.829,1.0000,0,0,0,0
36.860,1.0000,0,0,0,0
36.893,1.0000,0,0,0,0
36.929,1.0000,0,0,0,0
36.961,1.0000,0,0,0,0
36.994,1.0000,0,0,0,0
37.028,1.0000,0,0,0,0
37.063,1.0000,0,0,0,0
37.095,1.0000,0,0,0,0
37.128,1.0000,0,0,0,0
37.161,1.0000,0,0,0,0
37.196,1.0000,0,0,0,0
37.226,1.0000,0,0,0,0
37.263,1.0000,0,0,0,0
37.295,1.0000,0,0,0,0
37.330,1.0000,0,0,0,0
37.361,1.0000,0,0,0,0
37.393,1.0000,0,0,0,0
37.428,1.0000,0,0,0,0
37.461,1.0000,0,0,0,0
37.495,1.0000,0,0,0,0
37.529,1.0000,0,0,0,0
37.559,1.0000,0,0,0,0
37.594,1.0000,0,0,0,0
37.626,1.0000,0,0,0,0
37.663,1.0000,0,0,0,0
37.695,1.0000,0,0,0,0
37.726,1.0000,0,0,0,0
37.761,1.0000,0,0,0,0
37.796,1.0000,0,0,0,0
37.830,1.0000,0,0,0,0
37.864,1.0000,0,0,0,0
37.896,1.0000,0,0,0,0
37.930,1.0000,0,0,0,0
37.960,1.0000,0,0,0,0
37.996,1.0000,0,0,0,0
38.028,1.0000,0,0,0,0
38.062,1.0000,0,0,0,0
38.093,1.0000,0,0,0,0
38.128,1.0000,0,0,0,0
38.162,1.0000,0,0,0,0
38.196,1.0000,0,0,0,0
38.227,1.0000,0,0,0,0
38.259,1.0000,0,0,0,0
38.296,1.0000,0,0,0,0
38.327,1.0000,0,0,0,0
38.359,1.0000,0,0,0,0
38.395,1.0000,0,0,0,0
38.426,1.0000,0,0,0,0
38.460,1.0000,0,0,0,0
38.495,1.0000,0,0,0,0
38.529,1.0000,0,0,0,0
38.561,1.0000,0,0,0,0
38.596,1.0000,0,0,0,0
38.627,1.0000,0,0,0,0
38.662,1.0000,0,0,0,0
38.693,1.0000,0,0,0,0
38.728,1.0000,0,0,0,0
38.762,1.0000,0,0,0,0
38.795,1.0000,0,0,0,0
38.828,1.0000,0,0,0,0
38.863,1.0000,0,0,0,0
38.893,1.0000,0,0,0,0
38.927,1.0000,0,0,0,0
38.962,1.0000,0,0,0,0
38.996,1.0000,0,0,0,0
39.026,1.0000,0,0,0,0
39.059,1.0000,0,0,0,0
39.093,1.0000,0,0,0,0
39.128,1.0000,0,0,0,0
39.159,1.0000,0,0,0,0
39.196,1.0000,0,0,0,0
39.221,1.0000,0,0,0,0
39.260,1.0000,0,0,0,0
39.296,1.0000,0,0,0,0
39.327,1.0000,0,0,0,0
39.362,1.0000,0,0,0,0
39.395,1.0000,0,0,0,0
39.427,1.0000,0,0,0,0
39.463,1.0000,0,0,0,0
39.496,1.0000,0,0,0,0
39.529,1.0000,0,0,0,0
39.560,1.0000,0,0,0,0
39.593,1.0000,0,0,0,0
39.629,1.0000,0,0,0,0
39.660,1.0000,0,0,0,0
39.693,1.0000,0,0,0,0
39.727,1.0000,0,0,0,0
39.762,1.0000,0,0,0,0
39.794,1.0000,0,0,0,0
39.827,1.0000,0,0,0,0
39.863,1.0000,0,0,0,0
39.895,1.0000,0,0,0,0
39.929,1.0000,0,0,0,0
39.963,1.0000,0,0,0,0
39.994,1.0000,0,0,0,0
40.029,1.0000,0,0,0,0
40.062,1.0000,0,0,0,0
40.094,1.0000,0,0,0,0
40.129,1.0000,0,0,0,0
40.162,1.0000,0,0,0,0
40.195,1.0000,0,0,0,0
40.229,1.0000,0,0,0,0
40.262,1.0000,0,0,0,0
40.296,1.0000,0,0,0,0
40.327,1.0000,0,0,0,0
40.360,1.0000,0,0,0,0
40.393,1.0000,0,0,0,0
40.429,1.0000,0,0,0,0
40.462,1.0000,0,0,0,0
40.496,1.0000,0,0,0,0
40.527,1.0000,0,0,0,0
40.559,1.0000,0,0,0,0
40.595,1.0000,0,0,0,0
40.630,1.0000,0,0,0,0
40.659,1.0000,0,0,0,0
40.694,1.0000,0,0,0,0
40.728,1.0000,0,0,0,0
40.762,1.0000,0,0,0,0
40.796,1.0000,0,0,0,0
40.825,1.0000,0,0,0,0
40.860,1.0000,0,0,0,0
40.892,1.0000,0,0,0,0
40.930,1.0000,0,0,0,0
40.961,1.0000,0,0,0,0
40.994,1.0000,0,0,0,0
41.026,1.0000,0,0,0,0
41.061,1.0000,0,0,0,0
41.092,1.0000,0,0,0,0
41.129,1.0000,0,0,0,0
41.162,1.0000,0,0,0,0
41.194,1.0000,0,0,0,0
41.229,1.0000,0,0,0,0
41.261,1.0000,0,0,0,0
41.293,1.0000,0,0,0,0
41.330,1.0000,0,0,0,0
41.361,1.0000,0,0,0,0
41.396,1.0000,0,0,0,0
41.426,1.0000,0,0,0,0
41.460,1.0000,0,0,0,0
41.496,1.0000,0,0,0,0
41.529,1.0000,0,0,0,0
41.562,1.0000,0,0,0,0
41.594,1.0000,0,0,0,0
41.629,1.0000,0,0,0,0
41.662,1.0000,0,0,0,0
41.694,1.0000,0,0,0,0
41.727,1.0000,0,0,0,0
41.763,1.0000,0,0,0,0
41.794,1.0000,0,0,0,0
41.827,1.0000,0,0,0,0
41.862,1.0000,0,0,0,0
41.893,1.0000,0,0,0,0
41.928,1.0000,0,0,0,0
41.961,1.0000,0,0,0,0
41.993,1.0000,0,0,0,0
42.030,1.0000,0,0,0,0
42.061,1.0000,0,0,0,0
42.092,1.0000,0,0,0,0
42.130,1.0000,0,0,0,0
42.162,1.0000,0,0,0,0
42.195,1.0000,0,0,0,0
42.230,1.0000,0,0,0,0
42.260,1.0000,0,0,0,0
42.295,1.0000,0,0,0,0
42.330,1.0000,0,0,0,0
42.361,1.0000,0,0,0,0
42.396,1.0000,0,0,0,0
42.430,1.0000,0,0,0,0
42.461,1.0000,0,0,0,0
42.495,1.0000,0,0,0,0
42.527,1.0000,0,0,0,0
42.563,1.0000,0,0,0,0
42.595,1.0000,0,0,0,0
42.628,1.0000,0,0,0,0
42.660,1.0000,0,0,0,0
42.696,1.0000,0,0,0,0
42.726,1.0000,0,0,0,0
42.761,1.0000,0,0,0,0
42.795,1.0000,0,0,0,0
42.827,1.0000,0,0,0,0
42.860,1.0000,0,0,0,0
42.896,1.0000,0,0,0,0
42.929,1.0000,0,0,0,0
42.963,1.0000,0,0,0,0
42.996,1.0000,0,0,0,0
43.028,1.0000,0,0,0,0
43.062,1.0000,0,0,0,0
43.093,1.0000,0,0,0,0
43.127,1.0000,0,0,0,0
43.162,1.0000,0,0,0,0
43.193,1.0000,0,0,0,0
43.228,1.0000,0,0,0,0
43.263,1.0000,0,0,0,0
43.296,1.0000,0,0,0,0
43.328,1.0000,0,0,0,0
43.361,1.0000,0,0,0,0
43.395,1.0000,0,0,0,0
43.427,1.0000,0,0,0,0
43.460,1.0000,0,0,0,0
43.497,1.0000,0,0,0,0
43.527,1.0000,0,0,0,0
43.560,1.0000,0,0,0,0
43.597,1.0000,0,0,0,0
43.626,1.0000,0,0,0,0
43.659,1.0000,0,0,0,0
43.694,1.0000,0,0,0,0
43.728,1.0000,0,0,0,0
43.760,1.0000,0,0,0,0
43.796,1.0000,0,0,0,0
43.829,1.0000,0,0,0,0
43.862,1.0000,0,0,0,0
43.896,1.0000,0,0,0,0
43.928,1.0000,0,0,0,0
43.960,1.0000,0,0,0,0
43.994,1.0000,0,0,0,0
44.030,1.0000,0,0,0,0
44.067,1.0000,0,0,0,0
44.099,1.0000,0,0,0,0
44.127,1.0000,0,0,0,0
44.164,1.0000,0,0,0,0
44.192,1.0000,0,0,0,0
44.229,1.0000,0,0,0,0
44.262,1.0000,0,0,0,0
44.296,1.0000,0,0,0,0
44.330,1.0000,0,0,0,0
44.363,1.0000,0,0,0,0
44.394,1.0000,0,0,0,0
44.428,1.0000,0,0,0,0
44.460,1.0000,0,0,0,0
44.496,1.0000,0,0,0,0
44.527,1.0000,0,0,0,0
44.562,1.0000,0,0,0,0
44.595,1.0000,0,0,0,0
44.629,1.0000,0,0,0,0
44.661,1.0000,0,0,0,0
44.696,1.0000,0,0,0,0
44.729,1.0000,0,0,0,0
44.761,1.0000,0,0,0,0
44.795,1.0000,0,0,0,0
44.829,1.0000,0,0,0,0
44.863,1.0000,0,0,0,0
44.893,1.0000,0,0,0,0
44.929,1.0000,0,0,0,0
44.961,1.0000,0,0,0,0
44.995,1.0000,0,0,0,0
45.027,1.0000,0,0,0,0
45.063,1.0000,0,0,0,0
45.096,1.0000,0,0,0,0
45.127,1.0000,0,0,0,0
45.161,1.0000,0,0,0,0
45.193,1.0000,0,0,0,0
45.230,1.0000,0,0,0,0
45.262,1.0000,0,0,0,0
45.295,1.0000,0,0,0,0
45.326,1.0000,0,0,0,0
45.362,1.0000,0,0,0,0
45.396,1.0000,0,0,0,0
45.429,1.0000,0,0,0,0
45.461,1.0000,0,0,0,0
45.494,1.0000,0,0,0,0
45.527,1.0000,0,0,0,0
45.562,1.0000,0,0,0,0
45.596,1.0000,0,0,0,0
45.626,1.0000,0,0,0,0
45.661,1.0000,0,0,0,0
45.696,1.0000,0,0,0,0
45.726,1.0000,0,0,0,0
45.762,1.0000,0,0,0,0
45.794,1.0000,0,0,0,0
45.827,1.0000,0,0,0,0
45.861,1.0000,0,0,0,0
45.895,1.0000,0,0,0,0
45.928,1.0000,0,0,0,0
45.961,1.0000,0,0,0,0
45.996,1.0000,0,0,0,0
46.026,1.0000,0,0,0,0
46.061,1.0000,0,0,0,0
46.096,1.0000,0,0,0,0
46.129,1.0000,0,0,0,0
46.162,1.0000,0,0,0,0
46.193,1.0000,0,0,0,0
46.229,1.0000,0,0,0,0
46.261,1.0000,0,0,0,0
46.295,1.0000,0,0,0,0
46.328,1.0000,0,0,0,0
46.361,1.0000,0,0,0,0
46.393,1.0000,0,0,0,0
46.428,1.0000,0,0,0,0
46.461,1.0000,0,0,0,0
46.496,1.0000,0,0,0,0
46.528,1.0000,0,0,0,0
46.561,1.0000,0,0,0,0
46.595,1.0000,0,0,0,0
46.627,1.0000,0,0,0,0
46.661,1.0000,0,0,0,0
46.696,1.0000,0,0,0,0
46.728,1.0000,0,0,0,0
46.763,1.0000,0,0,0,0
46.794,1.0000,0,0,0,0
46.828,1.0000,0,0,0,0
46.863,1.0000,0,0,0,0
46.897,1.0000,0,0,0,0
46.926,1.0000,0,0,0,0
46.960,1.0000,0,0,0,0
46.994,1.0000,0,0,0,0
47.029,1.0000,0,0,0,0
47.062,1.0000,0,0,0,0
47.093,1.0000,0,0,0,0
47.127,1.0000,0,0,0,0
47.160,1.0000,0,0,0,0
47.195,1.0000,0,0,0,0
47.226,1.0000,0,0,0,0
47.262,1.0000,0,0,0,0
47.296,1.0000,0,0,0,0
47.329,1.0000,0,0,0,0
47.360,1.0000,0,0,0,0
47.394,1.0000,0,0,0,0
47.427,1.0000,0,0,0,0
47.463,1.0000,0,0,0,0
47.496,1.0000,0,0,0,0
47.539,1.0000,0,0,0,0
47.561,1.0000,0,0,0,0
47.594,1.0000,0,0,0,0
47.638,1.0000,0,0,0,0
47.661,1.0000,0,0,0,0
47.693,1.0000,0,0,0,0
47.722,1.0000,0,0,0,0
47.755,1.0000,0,0,0,0
47.788,1.0000,0,0,0,0
47.839,1.0000,0,0,0,0
47.862,1.0000,0,0,0,0
47.888,1.0000,0,0,0,0
47.939,1.0000,0,0,0,0
47.961,1.0000,0,0,0,0
47.988,1.0000,0,0,0,0
48.028,1.0000,0,0,0,0
48.054,1.0000,0,0,0,0
48.094,1.0000,0,0,0,0
48.272,1.0000,0,0,0,0
48.297,1.0000,0,0,0,0
48.340,1.0000,0,0,0,0
48.386,1.0000,0,0,0,0
48.420,1.0000,0,0,0,0
48.437,1.0000,0,0,0,0
48.478,1.0000,0,0,0,0
48.503,1.0000,0,0,0,0
48.536,1.0000,0,0,0,0
48.571,1.0000,0,0,0,0
48.603,1.0000,0,0,0,0
48.641,1.0000,0,0,0,0
48.671,1.0000,0,0,0,0
48.704,1.0000,0,0,0,0
48.740,1.0000,0,0,0,0
48.771,1.0000,0,0,0,0
48.808,1.0000,0,0,0,0
48.840,1.0000,0,0,0,0
48.874,1.0000,0,0,0,0
48.903,1.0000,0,0,0,0
48.940,1.0000,0,0,0,0
48.974,1.0000,0,0,0,0
49.004,1.0000,0,0,0,0
49.038,1.0000,0,0,0,0
49.071,1.0000,0,0,0,0
49.105,1.0000,0,0,0,0
49.138,1.0000,0,0,0,0
49.172,1.0000,0,0,0,0
49.205,1.0000,0,0,0,0
49.238,1.0000,0,0,0,0
49.271,1.0000,0,0,0,0
49.305,1.0000,0,0,0,0
49.339,1.0000,0,0,0,0
49.373,1.0000,0,0,0,0
49.406,1.0000,0,0,0,0
49.439,1.0000,0,0,0,0
49.472,1.0000,0,0,0,0
49.505,1.0000,0,0,0,0
49.538,1.0000,0,0,0,0
49.572,1.0000,0,0,0,0
49.605,1.0000,0,0,0,0
49.638,1.0000,0,0,0,0
49.672,1.0000,0,0,0,0
49.705,1.0000,0,0,0,0
49.738,1.0000,0,0,0,0
49.772,1.0000,0,0,0,0
49.804,1.0000,0,0,0,0
49.838,1.0000,0,0,0,0
49.871,1.0000,0,0,0,0
49.904,1.0000,0,0,0,0
49.939,1.0000,0,0,0,0
49.972,1.0000,0,0,0,0
50.004,1.0000,0,0,0,0
