time,halfW01,d0,d1,d2,d3
55.076,0.2074,0,7,7,0
55.108,0.2075,0,7,7,0
55.142,0.2074,0,7,7,0
55.179,0.2074,0,7,7,0
55.209,0.2074,0,7,7,0
55.245,0.2074,0,7,7,0
55.276,0.2074,0,7,7,0
55.309,0.2074,0,7,7,0
55.342,0.2074,0,7,7,0
55.379,0.2074,0,7,7,0
55.408,0.2074,0,7,7,0
55.441,0.2074,0,7,7,0
55.481,0.2074,0,7,7,0
55.512,0.2073,0,7,7,0
55.544,0.2073,0,7,7,0
55.578,0.2073,0,7,7,0
55.612,0.2073,0,7,7,0
55.642,0.2073,0,7,7,0
55.678,0.2073,0,7,7,0
55.707,0.2073,0,7,7,0
55.743,0.2073,0,7,7,0
55.775,0.2073,0,7,7,0
55.812,0.2073,0,7,7,0
55.843,0.2072,0,7,7,0
55.875,0.2072,0,7,7,0
55.910,0.2072,0,7,7,0
55.941,0.2072,0,7,7,0
55.978,0.2072,0,0,0,0
56.008,0.2072,0,0,0,0
56.043,0.2072,0,0,0,0
56.075,0.2072,0,0,0,0
56.108,0.2072,0,0,0,0
56.145,0.2072,0,0,0,0
56.175,0.2067,0,0,0,0
56.208,0.2061,0,0,0,0
56.245,0.2049,0,0,0,0
56.274,0.2037,0,0,0,0
56.308,0.2021,0,7,7,0
56.343,0.2003,0,7,7,0
56.375,0.1986,0,7,7,0
56.410,0.1970,0,7,7,0
56.442,0.1956,0,7,7,0
56.477,0.1947,0,7,7,0
56.512,0.1945,0,7,7,0
56.544,0.1947,0,7,7,0
56.574,0.1947,0,7,7,0
56.612,0.1947,0,7,7,0
56.641,0.1947,0,7,7,0
56.674,0.1947,0,7,7,0
56.711,0.1947,0,7,7,0
56.745,0.1951,0,7,7,0
56.776,0.1956,0,7,7,0
56.807,0.1962,0,7,7,0
56.843,0.1968,0,7,7,0
56.877,0.1975,0,7,7,0
56.909,0.1980,0,7,7,0
56.941,0.1990,0,7,7,0
56.978,0.2001,0,7,7,0
57.010,0.2001,0,7,7,0
57.042,0.2002,0,7,7,0
57.076,0.2002,0,7,7,0
57.110,0.2002,0,7,7,0
57.145,0.2002,0,7,7,0
57.176,0.2002,0,7,7,0
57.210,0.2002,0,7,7,0
57.244,0.2002,0,7,7,0
57.279,0.2002,0,7,7,0
57.311,0.2002,0,7,7,0
57.344,0.2003,0,7,7,0
57.376,0.2003,0,7,7,0
57.412,0.2003,0,0,0,0
57.442,0.2003,0,0,0,0
57.475,0.2003,0,0,0,0
57.513,0.2003,0,0,0,0
57.545,0.2003,0,0,0,0
57.575,0.2003,0,0,0,0
57.612,0.2003,0,0,0,0
57.642,0.2004,0,0,0,0
57.679,0.2004,0,0,0,0
57.708,0.2004,0,0,0,0
57.745,0.2004,0,0,0,0
57.767,0.2004,0,0,0,0
57.811,0.2004,0,0,0,0
57.845,0.2004,0,0,0,0
57.875,0.2004,0,0,0,0
57.909,0.2004,0,0,0,0
57.941,0.2004,0,0,0,0
57.976,0.2005,0,0,0,0
58.012,0.2005,0,0,0,0
58.042,0.2005,0,0,0,0
58.075,0.2005,0,0,0,0
58.112,0.2005,0,0,0,0
58.145,0.2005,0,0,0,0
58.179,0.2005,0,0,0,0
58.210,0.2005,0,0,0,0
58.242,0.2005,0,0,0,0
58.274,0.2005,0,0,0,0
58.310,0.2006,0,0,0,0
58.345,0.2006,0,0,0,0
58.375,0.2006,0,0,0,0
58.410,0.2006,0,0,0,0
58.444,0.2006,0,0,0,0
58.476,0.2006,0,0,0,0
58.517,0.2006,0,0,0,0
58.544,0.2006,0,0,0,0
58.577,0.2006,0,0,0,0
58.611,0.2007,0,0,0,0
58.642,0.2007,0,0,0,0
58.678,0.2007,0,0,0,0
58.709,0.2007,0,0,0,0
58.744,0.2007,0,0,0,0
58.775,0.2007,0,0,0,0
58.811,0.2007,0,0,0,0
58.841,0.2007,0,0,0,0
58.875,0.2007,0,0,0,0
58.912,0.2008,0,0,0,0
58.942,0.2008,0,0,0,0
58.979,0.2008,0,0,0,0
59.009,0.2008,0,0,0,0
59.045,0.2008,0,0,0,0
59.075,0.2008,0,0,0,0
59.108,0.2008,0,0,0,0
59.146,0.2008,0,0,0,0
59.176,0.2008,0,0,0,0
59.210,0.2008,0,0,0,0
59.244,0.2009,0,0,0,0
59.278,0.2009,0,0,0,0
59.311,0.2009,0,0,0,0
59.342,0.2009,0,0,0,0
59.377,0.2009,0,0,0,0
59.411,0.2009,0,0,0,0
59.443,0.2009,0,0,0,0
59.478,0.2009,0,0,0,0
59.513,0.2009,0,0,0,0
59.543,0.2010,0,0,0,0
59.575,0.2010,0,0,0,0
59.612,0.2010,0,0,0,0
59.645,0.2010,0,0,0,0
59.677,0.2010,0,0,0,0
59.712,0.2010,0,0,0,0
59.744,0.2010,0,0,0,0
59.775,0.2010,0,0,0,0
59.812,0.2010,0,0,0,0
59.843,0.2011,0,0,0,0
59.879,0.2011,0,0,0,0
59.908,0.2011,0,0,0,0
59.945,0.2011,0,0,0,0
59.979,0.2011,0,0,0,0
60.009,0.2011,0,0,0,0
60.045,0.2011,0,0,0,0
60.079,0.2011,0,0,0,0
60.109,0.2011,0,0,0,0
60.144,0.2011,0,0,0,0
60.178,0.2012,0,0,0,0
60.207,0.2012,0,0,0,0
60.244,0.2012,0,0,0,0
60.275,0.2012,0,0,0,0
60.310,0.2012,0,0,0,0
60.346,0.2012,0,0,0,0
60.378,0.2012,0,0,0,0
60.412,0.2012,0,0,0,0
60.446,0.2012,0,0,0,0
60.479,0.2013,0,0,0,0
60.509,0.2013,0,0,0,0
60.545,0.2013,0,0,0,0
60.574,0.2013,0,0,0,0
60.609,0.2013,0,0,0,0
60.644,0.2013,0,0,0,0
60.676,0.2013,0,0,0,0
60.708,0.2013,0,0,0,0
60.741,0.2013,0,0,0,0
60.776,0.2013,0,0,0,0
60.808,0.2014,0,0,0,0
60.841,0.2014,0,0,0,0
60.875,0.2014,0,0,0,0
60.908,0.2014,0,0,0,0
60.944,0.2014,0,0,0,0
60.979,0.2014,0,0,0,0
61.007,0.2014,0,0,0,0
61.041,0.2014,0,0,0,0
61.077,0.2014,0,0,0,0
61.108,0.2015,0,0,0,0
61.144,0.2015,0,0,0,0
61.175,0.2015,0,0,0,0
61.206,0.2015,0,0,0,0
61.245,0.2015,0,0,0,0
61.277,0.2015,0,0,0,0
61.307,0.2015,0,0,0,0
61.344,0.2015,0,0,0,0
61.375,0.2015,0,0,0,0
61.410,0.2015,0,0,0,0
61.441,0.2016,0,0,0,0
61.477,0.2016,0,0,0,0
61.507,0.2016,0,0,0,0
61.544,0.2016,0,0,0,0
61.574,0.2016,0,0,0,0
61.614,0.2016,0,0,0,0
61.642,0.2016,0,0,0,0
61.679,0.2016,0,0,0,0
61.708,0.2016,0,0,0,0
61.743,0.2017,0,0,0,0
61.775,0.2017,0,0,0,0
61.808,0.2017,0,0,0,0
61.844,0.2017,0,0,0,0
61.875,0.2017,0,0,0,0
61.910,0.2017,0,0,0,0
61.943,0.2017,0,0,0,0
61.976,0.2017,0,0,0,0
62.013,0.2017,0,0,0,0
62.045,0.2017,0,0,0,0
62.077,0.2017,0,0,0,0
62.112,0.2018,0,0,0,0
62.158,0.2018,0,0,0,0
62.175,0.2018,0,0,0,0
62.214,0.2018,0,0,0,0
62.247,0.2018,0,0,0,0
62.274,0.2018,0,0,0,0
62.310,0.2018,0,0,0,0
62.348,0.2018,0,0,0,0
62.376,0.2018,0,0,0,0
62.407,0.2019,0,0,0,0
62.440,0.2019,0,0,0,0
62.477,0.2019,0,0,0,0
62.507,0.2019,0,0,0,0
62.538,0.2019,0,0,0,0
62.574,0.2019,0,0,0,0
62.607,0.2019,0,0,0,0
62.641,0.2019,0,0,0,0
62.673,0.2019,0,0,0,0
62.709,0.2019,0,0,0,0
62.742,0.2020,0,0,0,0
62.779,0.2020,0,0,0,0
62.814,0.2020,0,0,0,0
62.840,0.2020,0,0,0,0
62.872,0.2020,0,0,0,0
62.910,0.2020,0,0,0,0
62.950,0.2020,0,0,0,0
62.968,0.2020,0,0,0,0
63.015,0.2020,0,0,0,0
63.046,0.2020,0,0,0,0
63.074,0.2020,0,0,0,0
63.109,0.2021,0,0,0,0
63.144,0.2021,0,0,0,0
63.174,0.2021,0,0,0,0
63.208,0.2021,0,0,0,0
63.244,0.2021,0,0,0,0
63.278,0.2021,0,0,0,0
63.415,0.2021,0,0,0,0
63.436,0.2022,0,0,0,0
63.452,0.2022,0,0,0,0
63.483,0.2022,0,0,0,0
63.516,0.2022,0,0,0,0
63.549,0.2022,0,0,0,0
63.583,0.2022,0,0,0,0
63.615,0.2022,0,0,0,0
63.649,0.2022,0,0,0,0
63.681,0.2022,0,0,0,0
63.718,0.2022,0,0,0,0
63.752,0.2022,0,0,0,0
63.785,0.2023,0,0,0,0
63.815,0.2023,0,0,0,0
63.852,0.2023,0,0,0,0
63.882,0.2023,0,0,0,0
63.918,0.2023,0,0,0,0
63.951,0.2023,0,0,0,0
63.984,0.2023,0,0,0,0
64.015,0.2023,0,0,0,0
64.050,0.2023,0,0,0,0
64.085,0.2023,0,0,0,0
64.115,0.2024,0,0,0,0
64.149,0.2024,0,0,0,0
64.182,0.2024,0,0,0,0
64.216,0.2024,0,0,0,0
64.251,0.2024,0,0,0,0
64.281,0.2024,0,0,0,0
64.316,0.2024,0,0,0,0
64.349,0.2024,0,0,0,0
64.383,0.2024,0,0,0,0
64.416,0.2024,0,0,0,0
64.449,0.2024,0,0,0,0
64.482,0.2025,0,0,0,0
64.518,0.2025,0,0,0,0
64.551,0.2025,0,0,0,0
64.584,0.2025,0,0,0,0
64.617,0.2025,0,0,0,0
64.649,0.2025,0,0,0,0
64.682,0.2025,0,0,0,0
64.715,0.2025,0,0,0,0
64.752,0.2025,0,0,0,0
64.784,0.2025,0,0,0,0
64.817,0.2025,0,0,0,0
64.850,0.2026,0,0,0,0
64.884,0.2026,0,0,0,0
64.917,0.2026,0,0,0,0
64.950,0.2026,0,0,0,0
64.982,0.2026,0,0,0,0
65.015,0.2026,0,0,0,0
65.051,0.2026,0,0,0,0
65.081,0.2026,0,0,0,0
65.117,0.2026,0,0,0,0
65.152,0.2026,0,0,0,0
65.181,0.2026,0,0,0,0
65.216,0.2027,0,0,0,0
65.249,0.2027,0,0,0,0
65.283,0.2027,0,0,0,0
65.316,0.2027,0,0,0,0
65.349,0.2027,0,0,0,0
65.383,0.2027,0,0,0,0
65.417,0.2027,0,0,0,0
65.451,0.2027,0,0,0,0
65.485,0.2027,0,0,0,0
65.519,0.2027,0,0,0,0
65.548,0.2027,0,0,0,0
65.581,0.2028,0,0,0,0
65.615,0.2028,0,0,0,0
65.651,0.2028,0,0,0,0
65.684,0.2028,0,0,0,0
65.716,0.2028,0,0,0,0
65.748,0.2028,0,0,0,0
65.784,0.2028,0,0,0,0
65.817,0.2028,0,0,0,0
65.850,0.2028,0,0,0,0
65.882,0.2028,0,0,0,0
65.916,0.2028,0,0,0,0
65.949,0.2029,0,0,0,0
65.982,0.2029,0,0,0,0
66.015,0.2029,0,0,0,0
66.052,0.2029,0,0,0,0
66.085,0.2029,0,0,0,0
66.117,0.2029,0,0,0,0
66.150,0.2029,0,0,0,0
66.183,0.2029,0,0,0,0
66.216,0.2029,0,0,0,0
66.249,0.2029,0,0,0,0
66.281,0.2029,0,0,0,0
66.318,0.2029,0,0,0,0
66.350,0.2030,0,0,0,0
66.383,0.2030,0,0,0,0
66.416,0.2030,0,0,0,0
66.449,0.2030,0,0,0,0
66.481,0.2030,0,0,0,0
66.518,0.2030,0,0,0,0
66.550,0.2030,0,0,0,0
66.583,0.2030,0,0,0,0
66.616,0.2030,0,0,0,0
66.648,0.2030,0,0,0,0
66.681,0.2030,0,0,0,0
66.718,0.2030,0,0,0,0
66.751,0.2031,0,0,0,0
66.784,0.2031,0,0,0,0
66.817,0.2031,0,0,0,0
66.849,0.2031,0,0,0,0
66.882,0.2031,0,0,0,0
66.918,0.2031,0,0,0,0
66.951,0.2031,0,0,0,0
66.983,0.2031,0,0,0,0
67.015,0.2031,0,0,0,0
67.051,0.2031,0,0,0,0
67.083,0.2031,0,0,0,0
67.116,0.2031,0,0,0,0
67.149,0.2032,0,0,0,0
67.181,0.2032,0,0,0,0
67.217,0.2032,0,0,0,0
67.250,0.2032,0,0,0,0
67.282,0.2032,0,0,0,0
67.318,0.2032,0,0,0,0
67.351,0.2032,0,0,0,0
67.384,0.2032,0,0,0,0
67.417,0.2032,0,0,0,0
67.451,0.2032,0,0,0,0
67.483,0.2032,0,0,0,0
67.516,0.2032,0,0,0,0
67.549,0.2032,0,0,0,0
67.581,0.2033,0,0,0,0
67.618,0.2033,0,0,0,0
67.651,0.2033,0,0,0,0
67.684,0.2033,0,0,0,0
67.716,0.2033,0,0,0,0
67.749,0.2033,0,0,0,0
67.781,0.2033,0,0,0,0
67.817,0.2033,0,0,0,0
67.850,0.2033,0,0,0,0
67.883,0.2033,0,0,0,0
67.915,0.2033,0,0,0,0
67.948,0.2033,0,0,0,0
67.984,0.2033,0,0,0,0
68.017,0.2034,0,0,0,0
68.049,0.2034,0,0,0,0
68.081,0.2034,0,0,0,0
68.118,0.2034,0,0,0,0
68.151,0.2034,0,0,0,0
68.184,0.2034,0,0,0,0
68.217,0.2034,0,0,0,0
68.250,0.2034,0,0,0,0
68.283,0.2034,0,0,0,0
68.316,0.2034,0,0,0,0
68.349,0.2034,0,0,0,0
68.382,0.2034,0,0,0,0
68.419,0.2034,0,0,0,0
68.451,0.2035,0,0,0,0
68.484,0.2035,0,0,0,0
68.517,0.2035,0,0,0,0
68.549,0.2035,0,0,0,0
68.582,0.2035,0,0,0,0
68.615,0.2035,0,0,0,0
68.651,0.2035,0,0,0,0
68.684,0.2035,0,0,0,0
68.717,0.2035,0,0,0,0
68.750,0.2035,0,0,0,0
68.782,0.2035,0,0,0,0
68.815,0.2035,0,0,0,0
68.852,0.2035,0,0,0,0
68.884,0.2035,0,0,0,0
68.917,0.2036,0,0,0,0
68.950,0.2036,0,0,0,0
68.983,0.2036,0,0,0,0
69.016,0.2036,0,0,0,0
69.049,0.2036,0,0,0,0
69.082,0.2036,0,0,0,0
69.118,0.2036,0,0,0,0
69.151,0.2036,0,0,0,0
69.184,0.2036,0,0,0,0
69.217,0.2036,0,0,0,0
69.250,0.2036,0,0,0,0
69.283,0.2036,0,0,0,0
69.316,0.2036,0,0,0,0
69.352,0.2036,0,0,0,0
69.384,0.2037,0,0,0,0
69.418,0.2037,0,0,0,0
69.451,0.2037,0,0,0,0
69.483,0.2037,0,0,0,0
69.516,0.2037,0,0,0,0
69.550,0.2037,0,0,0,0
69.583,0.2037,0,0,0,0
69.615,0.2037,0,0,0,0
69.648,0.2037,0,0,0,0
69.683,0.2037,0,0,0,0
69.717,0.2037,0,0,0,0
69.750,0.2037,0,0,0,0
69.784,0.2037,0,0,0,0
69.818,0.2037,0,0,0,0
69.851,0.2037,0,0,0,0
69.883,0.2038,0,0,0,0
69.916,0.2038,0,0,0,0
69.949,0.2038,0,0,0,0
69.982,0.2038,0,0,0,0
70.016,0.2038,0,0,0,0
70.049,0.2038,0,0,0,0
70.085,0.2038,0,0,0,0
70.118,0.2038,0,0,0,0
70.152,0.2038,0,0,0,0
70.186,0.2038,0,0,0,0
70.217,0.2038,0,0,0,0
70.250,0.2038,0,0,0,0
70.283,0.2038,0,0,0,0
70.316,0.2038,0,0,0,0
70.348,0.2038,0,0,0,0
70.385,0.2038,0,0,0,0
70.418,0.2039,0,0,0,0
70.451,0.2039,0,0,0,0
70.484,0.2039,0,0,0,0
70.513,0.2039,0,0,0,0
70.550,0.2039,0,0,0,0
70.582,0.2039,0,0,0,0
70.615,0.2039,0,0,0,0
70.648,0.2039,0,0,0,0
70.684,0.2039,0,0,0,0
70.719,0.2039,0,0,0,0
70.748,0.2039,0,0,0,0
70.785,0.2039,0,0,0,0
70.815,0.2039,0,0,0,0
70.851,0.2039,0,0,0,0
70.884,0.2039,0,0,0,0
70.917,0.2039,0,0,0,0
70.951,0.2040,0,0,0,0
70.984,0.2040,0,0,0,0
71.017,0.2040,0,0,0,0
71.050,0.2040,0,0,0,0
71.083,0.2040,0,0,0,0
71.115,0.2040,0,0,0,0
71.152,0.2040,0,0,0,0
71.185,0.2040,0,0,0,0
71.218,0.2040,0,0,0,0
71.250,0.2040,0,0,0,0
71.283,0.2040,0,0,0,0
71.318,0.2040,0,0,0,0
71.350,0.2040,0,0,0,0
71.382,0.2040,0,0,0,0
71.416,0.2040,0,0,0,0
71.449,0.2040,0,0,0,0
71.483,0.2040,0,0,0,0
71.516,0.2041,0,0,0,0
71.551,0.2041,0,0,0,0
71.583,0.2041,0,0,0,0
71.617,0.2041,0,0,0,0
71.651,0.2041,0,0,0,0
71.684,0.2041,0,0,0,0
71.718,0.2041,0,0,0,0
71.751,0.2041,0,0,0,0
71.786,0.2041,0,0,0,0
71.817,0.2041,0,0,0,0
71.850,0.2041,0,0,0,0
71.884,0.2041,0,0,0,0
71.916,0.2041,0,0,0,0
71.949,0.2041,0,0,0,0
71.985,0.2041,0,0,0,0
72.017,0.2041,0,0,0,0
72.050,0.2041,0,0,0,0
72.083,0.2041,0,0,0,0
72.116,0.2042,0,0,0,0
72.150,0.2042,0,0,0,0
72.183,0.2042,0,0,0,0
72.216,0.2042,0,0,0,0
72.250,0.2042,0,0,0,0
72.284,0.2042,0,0,0,0
72.317,0.2042,0,0,0,0
72.351,0.2042,0,0,0,0
72.385,0.2042,0,0,0,0
72.415,0.2042,0,0,0,0
72.448,0.2042,0,0,0,0
72.482,0.2042,0,0,0,0
72.519,0.2042,0,0,0,0
72.552,0.2042,0,0,0,0
72.585,0.2042,0,0,0,0
72.618,0.2042,0,0,0,0
72.651,0.2042,0,0,0,0
72.684,0.2042,0,0,0,0
72.716,0.2042,0,0,0,0
72.750,0.2043,0,0,0,0
72.783,0.2043,0,0,0,0
72.815,0.2043,0,0,0,0
72.851,0.2043,0,0,0,0
72.885,0.2043,0,0,0,0
72.916,0.2043,0,0,0,0
72.951,0.2043,0,0,0,0
72.984,0.2043,0,0,0,0
73.017,0.2043,0,0,0,0
73.051,0.2043,0,0,0,0
73.083,0.2043,0,0,0,0
73.117,0.2043,0,0,0,0
73.151,0.2043,0,0,0,0
73.184,0.2043,0,0,0,0
73.216,0.2043,0,0,0,0
73.249,0.2043,0,0,0,0
73.282,0.2043,0,0,0,0
73.315,0.2043,0,0,0,0
73.351,0.2043,0,0,0,0
73.384,0.2043,0,0,0,0
73.416,0.2044,0,0,0,0
73.449,0.2044,0,0,0,0
73.483,0.2044,0,0,0,0
73.516,0.2044,0,0,0,0
73.552,0.2044,0,0,0,0
73.586,0.2044,0,0,0,0
73.618,0.2044,0,0,0,0
73.651,0.2044,0,0,0,0
73.685,0.2044,0,0,0,0
73.716,0.2044,0,0,0,0
73.750,0.2044,0,0,0,0
73.784,0.2044,0,0,0,0
73.817,0.2044,0,0,0,0
73.848,0.2044,0,0,0,0
73.882,0.2044,0,0,0,0
73.915,0.2044,0,0,0,0
73.949,0.2044,0,0,0,0
73.985,0.2044,0,0,0,0
74.018,0.2044,0,0,0,0
74.052,0.2044,0,0,0,0
74.082,0.2044,0,0,0,0
74.115,0.2045,0,0,0,0
74.150,0.2045,0,0,0,0
74.182,0.2045,0,0,0,0
74.219,0.2045,0,0,0,0
74.249,0.2045,0,0,0,0
74.283,0.2045,0,0,0,0
74.317,0.2045,0,0,0,0
74.351,0.2045,0,0,0,0
74.385,0.2045,0,0,0,0
74.416,0.2045,0,0,0,0
74.449,0.2045,0,0,0,0
74.483,0.2045,0,0,0,0
74.517,0.2045,0,0,0,0
74.552,0.2045,0,0,0,0
74.583,0.2045,0,0,0,0
74.615,0.2045,0,0,0,0
74.651,0.2045,0,0,0,0
74.683,0.2045,0,0,0,0
74.716,0.2045,0,0,0,0
74.749,0.2045,0,0,0,0
74.781,0.2045,0,0,0,0
74.819,0.2045,0,0,0,0
74.851,0.2045,0,0,0,0
74.885,0.2046,0,0,0,0
74.915,0.2046,0,0,0,0
74.950,0.2046,0,0,0,0
74.982,0.2046,0,0,0,0
75.017,0.2046,0,0,0,0
75.049,0.2046,0,0,0,0
75.084,0.2046,0,0,0,0
75.116,0.2046,0,0,0,0
75.150,0.2046,0,0,0,0
75.184,0.2046,0,0,0,0
75.217,0.2046,0,0,0,0
75.253,0.2046,0,0,0,0
75.285,0.2046,0,0,0,0
75.317,0.2046,0,0,0,0
75.351,0.2046,0,0,0,0
75.385,0.2046,0,0,0,0
75.413,0.2046,0,0,0,0
75.450,0.2046,0,0,0,0
75.482,0.2046,0,0,0,0
75.517,0.2046,0,0,0,0
75.550,0.2046,0,0,0,0
75.584,0.2046,0,0,0,0
75.618,0.2046,0,0,0,0
75.648,0.2046,0,0,0,0
75.684,0.2046,0,0,0,0
75.717,0.2046,0,0,0,0
75.752,0.2047,0,0,0,0
75.784,0.2047,0,0,0,0
75.818,0.2047,0,0,0,0
75.850,0.2047,0,0,0,0
75.885,0.2047,0,0,0,0
75.916,0.2047,0,0,0,0
75.951,0.2047,0,0,0,0
75.982,0.2047,0,0,0,0
76.015,0.2047,0,0,0,0
76.050,0.2047,0,0,0,0
76.082,0.2047,0,0,0,0
76.117,0.2047,0,0,0,0
76.148,0.2047,0,0,0,0
76.182,0.2047,0,0,0,0
76.217,0.2047,0,0,0,0
76.252,0.2047,0,0,0,0
76.283,0.2047,0,0,0,0
76.325,0.2047,0,0,0,0
76.349,0.2047,0,0,0,0
76.382,0.2047,0,0,0,0
76.417,0.2047,0,0,0,0
76.450,0.2047,0,0,0,0
76.483,0.2047,0,0,0,0
76.519,0.2047,0,0,0,0
76.550,0.2047,0,0,0,0
76.585,0.2047,0,0,0,0
76.622,0.2047,0,0,0,0
76.649,0.2047,0,0,0,0
76.681,0.2048,0,0,0,0
76.715,0.2048,0,0,0,0
76.753,0.2048,0,0,0,0
76.782,0.2048,0,0,0,0
76.819,0.2048,0,0,0,0
76.848,0.2048,0,0,0,0
76.887,0.2048,0,0,0,0
76.920,0.2048,0,0,0,0
76.950,0.2048,0,0,0,0
76.985,0.2048,0,0,0,0
77.019,0.2048,0,0,0,0
77.058,0.2048,0,0,0,0
77.083,0.2048,0,0,0,0
77.116,0.2048,0,0,0,0
77.149,0.2048,0,0,0,0
77.184,0.2048,0,0,0,0
77.216,0.2048,0,0,0,0
77.252,0.2048,0,0,0,0
77.284,0.2048,0,0,0,0
77.315,0.2048,0,0,0,0
77.349,0.2048,0,0,0,0
77.384,0.2048,0,0,0,0
77.416,0.2048,0,0,0,0
77.450,0.2048,0,0,0,0
77.482,0.2048,0,0,0,0
77.519,0.2048,0,0,0,0
77.549,0.2048,0,0,0,0
77.582,0.2048,0,0,0,0
77.617,0.2048,0,0,0,0
77.649,0.2048,0,0,0,0
77.682,0.2048,0,0,0,0
77.718,0.2049,0,0,0,0
77.750,0.2049,0,0,0,0
77.785,0.2049,0,0,0,0
77.819,0.2049,0,0,0,0
77.850,0.2049,0,0,0,0
77.884,0.2049,0,0,0,0
77.917,0.2049,0,0,0,0
77.949,0.2049,0,0,0,0
77.983,0.2049,0,0,0,0
78.015,0.2049,0,0,0,0
78.050,0.2049,0,0,0,0
78.082,0.2049,0,0,0,0
78.123,0.2049,0,0,0,0
78.150,0.2049,0,0,0,0
78.184,0.2049,0,0,0,0
78.215,0.2049,0,0,0,0
78.249,0.2049,0,0,0,0
78.284,0.2049,0,0,0,0
78.318,0.2049,0,0,0,0
78.350,0.2049,0,0,0,0
78.385,0.2049,0,0,0,0
78.418,0.2049,0,0,0,0
78.448,0.2049,0,0,0,0
78.483,0.2049,0,0,0,0
78.515,0.2049,0,0,0,0
78.551,0.2049,0,0,0,0
78.584,0.2049,0,0,0,0
78.617,0.2049,0,0,0,0
78.650,0.2049,0,0,0,0
78.682,0.2049,0,0,0,0
78.717,0.2049,0,0,0,0
78.749,0.2049,0,0,0,0
78.783,0.2049,0,0,0,0
78.816,0.2049,0,0,0,0
78.849,0.2049,0,0,0,0
78.883,0.2050,0,0,0,0
78.916,0.2050,0,0,0,0
78.949,0.2050,0,0,0,0
78.985,0.2050,0,0,0,0
79.017,0.2050,0,0,0,0
79.050,0.2050,0,0,0,0
79.082,0.2050,0,0,0,0
79.116,0.2050,0,0,0,0
79.149,0.2050,0,0,0,0
79.184,0.2050,0,0,0,0
79.218,0.2050,0,0,0,0
79.249,0.2050,0,0,0,0
79.283,0.2050,0,0,0,0
79.317,0.2050,0,0,0,0
79.348,0.2050,0,0,0,0
79.381,0.2050,0,0,0,0
79.415,0.2050,0,0,0,0
79.449,0.2050,0,0,0,0
79.483,0.2050,0,0,0,0
79.516,0.2050,0,0,0,0
79.551,0.2050,0,0,0,0
79.582,0.2050,0,0,0,0
79.619,0.2050,0,0,0,0
79.649,0.2050,0,0,0,0
79.683,0.2050,0,0,0,0
79.717,0.2050,0,0,0,0
79.750,0.2050,0,0,0,0
79.783,0.2050,0,0,0,0
79.816,0.2050,0,0,0,0
79.849,0.2050,0,0,0,0
79.882,0.2050,0,0,0,0
79.918,0.2050,0,0,0,0
79.951,0.2050,0,0,0,0
79.983,0.2050,0,0,0,0
80.017,0.2050,0,0,0,0
80.050,0.2050,0,0,0,0
80.082,0.2050,0,0,0,0
80.116,0.2050,0,0,0,0
80.150,0.2050,0,0,0,0
80.185,0.2050,0,0,0,0
80.215,0.2050,0,0,0,0
80.249,0.2050,0,0,0,0
80.284,0.2051,0,0,0,0
80.314,0.2051,0,0,0,0
80.353,0.2051,0,0,0,0
80.383,0.2051,0,0,0,0
80.418,0.2051,0,0,0,0
80.449,0.2051,0,0,0,0
80.483,0.2051,0,0,0,0
80.517,0.2051,0,0,0,0
80.550,0.2051,0,0,0,0
80.584,0.2051,0,0,0,0
80.615,0.2051,0,0,0,0
80.649,0.2051,0,0,0,0
80.682,0.2051,0,0,0,0
80.717,0.2051,0,0,0,0
80.752,0.2051,0,0,0,0
80.781,0.2051,0,0,0,0
80.817,0.2051,0,0,0,0
80.851,0.2051,0,0,0,0
80.885,0.2051,0,0,0,0
80.915,0.2051,0,0,0,0
80.950,0.2051,0,0,0,0
80.984,0.2051,0,0,0,0
81.017,0.2051,0,0,0,0
81.053,0.2051,0,0,0,0
81.085,0.2051,0,0,0,0
81.117,0.2051,0,0,0,0
81.149,0.2051,0,0,0,0
81.186,0.2051,0,0,0,0
81.216,0.2051,0,0,0,0
81.250,0.2051,0,0,0,0
81.285,0.2051,0,0,0,0
81.316,0.2051,0,0,0,0
81.352,0.2051,0,0,0,0
81.384,0.2051,0,0,0,0
81.418,0.2051,0,0,0,0
81.449,0.2051,0,0,0,0
81.502,0.2051,0,0,0,0
81.520,0.2051,0,0,0,0
81.552,0.2051,0,0,0,0
81.580,0.2051,0,0,0,0
81.617,0.2051,0,0,0,0
81.651,0.2051,0,0,0,0
81.682,0.2051,0,0,0,0
81.716,0.2051,0,0,0,0
81.751,0.2051,0,0,0,0
81.790,0.2051,0,0,0,0
81.815,0.2051,0,0,0,0
81.857,0.2051,0,0,0,0
81.882,0.2051,0,0,0,0
81.921,0.2052,0,0,0,0
81.950,0.2052,0,0,0,0
81.985,0.2052,0,0,0,0
82.018,0.2052,0,0,0,0
82.049,0.2052,0,0,0,0
82.082,0.2052,0,0,0,0
82.115,0.2052,0,0,0,0
82.150,0.2052,0,0,0,0
82.184,0.2052,0,0,0,0
82.214,0.2052,0,0,0,0
82.248,0.2052,0,0,0,0
82.283,0.2052,0,0,0,0
82.318,0.2052,0,0,0,0
82.351,0.2052,0,0,0,0
82.382,0.2052,0,0,0,0
82.417,0.2052,0,0,0,0
82.451,0.2052,0,0,0,0
82.485,0.2052,0,0,0,0
82.517,0.2052,0,0,0,0
