time,halfW01,d0,d1,d2,d3
55.073,0.9565,0,0,0,0
55.109,0.9565,0,0,0,0
55.141,0.9565,0,0,0,0
55.174,0.9565,0,0,0,0
55.206,0.9565,0,0,0,0
55.242,0.9565,0,0,0,0
55.273,0.9565,0,0,0,0
55.308,0.9565,0,0,0,0
55.341,0.9565,0,0,0,0
55.375,0.9566,0,0,0,0
55.407,0.9566,0,0,0,0
55.439,0.9566,0,0,0,0
55.473,0.9566,0,0,0,0
55.509,0.9566,0,0,0,0
55.539,0.9566,0,0,0,0
55.573,0.9566,0,0,0,0
55.608,0.9566,0,0,0,0
55.641,0.9566,0,0,0,0
55.673,0.9566,0,0,0,0
55.709,0.9566,0,0,0,0
55.741,0.9566,0,0,0,0
55.775,0.9566,0,0,0,0
55.806,0.9566,0,0,0,0
55.841,0.9567,0,0,0,0
55.871,0.9567,0,0,0,0
55.905,0.9567,0,0,0,0
55.942,0.9567,0,0,0,0
55.974,0.9567,0,0,0,0
56.007,0.9567,0,0,0,0
56.041,0.9567,0,0,0,0
56.075,0.9567,0,0,0,0
56.108,0.9567,0,0,0,0
56.142,0.9567,0,0,0,0
56.172,0.9567,0,0,0,0
56.207,0.9567,0,0,0,0
56.241,0.9567,0,0,0,0
56.274,0.9567,0,0,0,0
56.309,0.9568,0,0,0,0
56.340,0.9568,0,0,0,0
56.375,0.9568,0,0,0,0
56.406,0.9568,0,0,0,0
56.442,0.9568,0,0,0,0
56.475,0.9568,0,0,0,0
56.507,0.9568,0,0,0,0
56.540,0.9568,0,0,0,0
56.576,0.9568,0,0,0,0
56.608,0.9568,0,0,0,0
56.641,0.9568,0,0,0,0
56.675,0.9568,0,0,0,0
56.706,0.9568,0,0,0,0
56.741,0.9568,0,0,0,0
56.776,0.9568,0,0,0,0
56.809,0.9569,0,0,0,0
56.841,0.9569,0,0,0,0
56.876,0.9569,0,0,0,0
56.908,0.9569,0,0,0,0
56.939,0.9569,0,0,0,0
56.974,0.9569,0,0,0,0
57.006,0.9569,0,0,0,0
57.040,0.9569,0,0,0,0
57.072,0.9569,0,0,0,0
57.107,0.9569,0,0,0,0
57.140,0.9569,0,0,0,0
57.174,0.9569,0,0,0,0
57.207,0.9569,0,0,0,0
57.240,0.9569,0,0,0,0
57.274,0.9570,0,0,0,0
57.308,0.9570,0,0,0,0
57.342,0.9570,0,0,0,0
57.376,0.9570,0,0,0,0
57.406,0.9570,0,0,0,0
57.439,0.9570,0,0,0,0
57.471,0.9570,0,0,0,0
57.507,0.9570,0,0,0,0
57.539,0.9570,0,0,0,0
57.575,0.9570,0,0,0,0
57.605,0.9570,0,0,0,0
57.640,0.9570,0,0,0,0
57.673,0.9570,0,0,0,0
57.708,0.9570,0,0,0,0
57.741,0.9570,0,0,0,0
57.773,0.9571,0,0,0,0
57.806,0.9571,0,0,0,0
57.839,0.9571,0,0,0,0
57.872,0.9571,0,0,0,0
57.905,0.9571,0,0,0,0
57.941,0.9571,0,0,0,0
57.975,0.9571,0,0,0,0
58.007,0.9571,0,0,0,0
58.040,0.9571,0,0,0,0
58.074,0.9571,0,0,0,0
58.106,0.9571,0,0,0,0
58.142,0.9571,0,0,0,0
58.172,0.9571,0,0,0,0
58.206,0.9571,0,0,0,0
58.242,0.9571,0,0,0,0
58.276,0.9572,0,0,0,0
58.308,0.9572,0,0,0,0
58.340,0.9572,0,0,0,0
58.374,0.9572,0,0,0,0
58.406,0.9572,0,0,0,0
58.439,0.9572,0,0,0,0
58.475,0.9572,0,0,0,0
58.506,0.9572,0,0,0,0
58.540,0.9572,0,0,0,0
58.574,0.9572,0,0,0,0
58.607,0.9572,0,0,0,0
58.641,0.9572,0,0,0,0
58.673,0.9572,0,0,0,0
58.706,0.9572,0,0,0,0
58.739,0.9572,0,0,0,0
58.775,0.9573,0,0,0,0
58.808,0.9573,0,0,0,0
58.842,0.9573,0,0,0,0
58.872,0.9573,0,0,0,0
58.908,0.9573,0,0,0,0
58.942,0.9573,0,0,0,0
58.974,0.9573,0,0,0,0
59.007,0.9573,0,0,0,0
59.039,0.9573,0,0,0,0
59.072,0.9573,0,0,0,0
59.107,0.9573,0,0,0,0
59.141,0.9573,0,0,0,0
59.173,0.9573,0,0,0,0
59.209,0.9573,0,0,0,0
59.242,0.9573,0,0,0,0
59.274,0.9573,0,0,0,0
59.306,0.9573,0,0,0,0
59.340,0.9574,0,0,0,0
59.374,0.9574,0,0,0,0
59.408,0.9574,0,0,0,0
59.441,0.9574,0,0,0,0
59.473,0.9574,0,0,0,0
59.506,0.9574,0,0,0,0
59.542,0.9574,0,0,0,0
59.573,0.9574,0,0,0,0
59.608,0.9574,0,0,0,0
59.640,0.9574,0,0,0,0
59.673,0.9574,0,0,0,0
59.707,0.9574,0,0,0,0
59.741,0.9574,0,0,0,0
59.772,0.9574,0,0,0,0
59.807,0.9574,0,0,0,0
59.844,0.9574,0,0,0,0
59.876,0.9574,0,0,0,0
59.906,0.9575,0,0,0,0
59.940,0.9575,0,0,0,0
59.977,0.9566,0,0,0,0
60.006,0.9566,0,0,0,0
60.038,0.9567,0,0,0,0
60.074,0.9567,0,0,0,0
60.107,0.9567,0,0,0,0
60.143,0.9567,0,0,0,0
60.174,0.9567,0,0,0,0
60.207,0.9567,0,0,0,0
60.239,0.9567,0,0,0,0
60.274,0.9567,0,0,0,0
60.307,0.9567,0,0,0,0
60.341,0.9567,0,0,0,0
60.374,0.9567,0,0,0,0
60.407,0.9567,0,0,0,0
60.440,0.9567,0,0,0,0
60.476,0.9567,0,0,0,0
60.507,0.9567,0,0,0,0
60.541,0.9567,0,0,0,0
60.574,0.9567,0,0,0,0
60.608,0.9567,0,0,0,0
60.641,0.9567,0,0,0,0
60.674,0.9568,0,0,0,0
60.706,0.9568,0,0,0,0
60.742,0.9568,0,0,0,0
60.775,0.9568,0,0,0,0
60.803,0.9568,0,0,0,0
60.839,0.9568,0,0,0,0
60.876,0.9568,0,0,0,0
60.908,0.9568,0,0,0,0
60.940,0.9568,0,0,0,0
60.975,0.9568,0,0,0,0
61.006,0.9568,0,0,0,0
61.043,0.9568,0,0,0,0
61.075,0.9568,0,0,0,0
61.107,0.9568,0,0,0,0
61.140,0.9568,0,0,0,0
61.173,0.9568,0,0,0,0
61.207,0.9568,0,0,0,0
61.241,0.9568,0,0,0,0
61.276,0.9569,0,0,0,0
61.306,0.9569,0,0,0,0
61.339,0.9569,0,0,0,0
61.373,0.9569,0,0,0,0
61.421,0.9569,0,0,0,0
61.442,0.9569,0,0,0,0
61.474,0.9569,0,0,0,0
61.506,0.9569,0,0,0,0
61.538,0.9569,0,0,0,0
61.573,0.9569,0,0,0,0
61.608,0.9569,0,0,0,0
61.641,0.9569,0,0,0,0
61.673,0.9569,0,0,0,0
61.707,0.9569,0,0,0,0
61.741,0.9569,0,0,0,0
61.772,0.9569,0,0,0,0
61.809,0.9569,0,0,0,0
61.843,0.9569,0,0,0,0
61.874,0.9569,0,0,0,0
61.906,0.9569,0,0,0,0
61.939,0.9570,0,0,0,0
61.975,0.9570,0,0,0,0
62.008,0.9570,0,0,0,0
62.040,0.9570,0,0,0,0
62.073,0.9570,0,0,0,0
62.106,0.9570,0,0,0,0
62.140,0.9570,0,0,0,0
62.174,0.9570,0,0,0,0
