time,halfW01,d0,d1,d2,d3
55.471,0.8972,0,0,0,0
55.508,0.8975,0,0,0,0
55.537,0.8976,0,0,0,0
55.570,0.8978,0,0,0,0
55.609,0.8980,0,0,0,0
55.642,0.8981,0,0,0,0
55.670,0.8983,0,0,0,0
55.706,0.8985,0,0,0,0
55.738,0.8987,0,0,0,0
55.772,0.8989,0,0,0,0
55.807,0.8991,0,0,0,0
55.837,0.8992,0,0,0,0
55.875,0.8994,0,0,0,0
55.907,0.8996,0,0,0,0
55.938,0.8997,0,0,0,0
55.974,0.8999,0,0,0,0
56.005,0.9002,0,0,0,0
56.042,0.9003,0,0,0,0
56.070,0.9005,0,0,0,0
56.106,0.9007,0,0,0,0
56.138,0.9008,0,0,0,0
56.175,0.9010,0,0,0,0
56.201,0.9011,0,0,0,0
56.239,0.9014,0,0,0,0
56.273,0.9016,0,0,0,0
56.307,0.9018,0,0,0,0
56.339,0.9019,0,0,0,0
56.374,0.9021,0,0,0,0
56.407,0.9023,0,0,0,0
56.440,0.9025,0,0,0,0
56.474,0.9027,0,0,0,0
56.509,0.9029,0,0,0,0
56.541,0.9030,0,0,0,0
56.574,0.9032,0,0,0,0
56.606,0.9034,0,0,0,0
56.637,0.9035,0,0,0,0
56.668,0.9038,0,0,0,0
56.705,0.9040,0,0,0,0
56.742,0.9041,0,0,0,0
56.771,0.9043,0,0,0,0
56.808,0.9045,0,0,0,0
56.838,0.9046,0,0,0,0
56.872,0.9048,0,0,0,0
56.909,0.9050,0,0,0,0
56.939,0.9051,0,0,0,0
56.973,0.9053,0,0,0,0
57.009,0.9055,0,0,0,0
57.039,0.9056,0,0,0,0
57.073,0.9058,0,0,0,0
57.107,0.9060,0,0,0,0
57.139,0.9061,0,0,0,0
57.174,0.9063,0,0,0,0
57.206,0.9065,0,0,0,0
57.238,0.9066,0,0,0,0
57.272,0.9068,0,0,0,0
57.305,0.9070,0,0,0,0
57.342,0.9070,0,0,0,0
57.373,0.9072,0,0,0,0
57.410,0.9074,0,0,0,0
57.441,0.9075,0,0,0,0
57.472,0.9076,0,0,0,0
57.510,0.9078,0,0,0,0
57.539,0.9079,0,0,0,0
57.575,0.9080,0,0,0,0
57.606,0.9082,0,0,0,0
57.643,0.9083,0,0,0,0
57.674,0.9084,0,0,0,0
57.706,0.9086,0,0,0,0
57.736,0.9086,0,0,0,0
57.771,0.9088,0,0,0,0
57.803,0.9088,0,0,0,0
57.840,0.9090,0,0,0,0
57.873,0.9091,0,0,0,0
57.907,0.9092,0,0,0,0
57.941,0.9093,0,0,0,0
57.975,0.9094,0,0,0,0
58.003,0.9095,0,0,0,0
58.040,0.9096,0,0,0,0
58.072,0.9097,0,0,0,0
58.109,0.9098,0,0,0,0
58.143,0.9099,0,0,0,0
58.172,0.9100,0,0,0,0
58.207,0.9101,0,0,0,0
58.238,0.9101,0,0,0,0
58.272,0.9102,0,0,0,0
58.304,0.9102,0,0,0,0
58.341,0.9103,0,0,0,0
58.369,0.9104,0,0,0,0
58.409,0.9105,0,0,0,0
58.440,0.9106,0,0,0,0
58.475,0.9107,0,0,0,0
58.506,0.9109,0,0,0,0
58.541,0.9110,0,0,0,0
58.571,0.9111,0,0,0,0
58.609,0.9112,0,0,0,0
58.641,0.9113,0,0,0,0
58.671,0.9114,0,0,0,0
58.708,0.9116,0,0,0,0
58.741,0.9116,0,0,0,0
58.775,0.9117,0,0,0,0
58.805,0.9118,0,0,0,0
58.842,0.9119,0,0,0,0
58.872,0.9120,0,0,0,0
58.910,0.9121,0,0,0,0
58.939,0.9121,0,0,0,0
58.976,0.9122,0,0,0,0
59.008,0.9123,0,0,0,0
59.038,0.9123,0,0,0,0
59.076,0.9124,0,0,0,0
59.105,0.9125,0,0,0,0
59.140,0.9125,0,0,0,0
59.173,0.9126,0,0,0,0
59.205,0.9126,0,0,0,0
59.241,0.9126,0,0,0,0
59.278,0.9127,0,0,0,0
59.308,0.9128,0,0,0,0
59.337,0.9128,0,0,0,0
59.371,0.9128,0,0,0,0
59.409,0.9129,0,0,0,0
59.443,0.9129,0,0,0,0
59.472,0.9129,0,0,0,0
59.508,0.9130,0,0,0,0
59.540,0.9130,0,0,0,0
59.572,0.9130,0,0,0,0
59.609,0.9130,0,0,0,0
59.643,0.9131,0,0,0,0
59.671,0.9131,0,0,0,0
59.709,0.9131,0,0,0,0
59.742,0.9131,0,0,0,0
59.777,0.9131,0,0,0,0
59.807,0.9132,0,0,0,0
59.844,0.9132,0,0,0,0
59.873,0.9132,0,0,0,0
59.906,0.9132,0,0,0,0
59.939,0.9132,0,0,0,0
59.971,0.9132,0,0,0,0
60.005,0.9133,0,0,0,0
60.040,0.9133,0,0,0,0
60.072,0.9133,0,0,0,0
60.110,0.9133,0,0,0,0
60.143,0.9133,0,0,0,0
60.171,0.9133,0,0,0,0
60.207,0.9133,0,0,0,0
60.240,0.9133,0,0,0,0
60.275,0.9133,0,0,0,0
60.304,0.9133,0,0,0,0
60.342,0.9133,0,0,0,0
60.370,0.9133,0,0,0,0
60.408,0.9133,0,0,0,0
60.439,0.9133,0,0,0,0
60.471,0.9133,0,0,0,0
60.506,0.9133,0,0,0,0
60.538,0.9133,0,0,0,0
60.571,0.9134,0,0,0,0
60.605,0.9134,0,0,0,0
60.638,0.9134,0,0,0,0
60.672,0.9134,0,0,0,0
60.703,0.9134,0,0,0,0
60.737,0.9134,0,0,0,0
60.773,0.9134,0,0,0,0
60.806,0.9134,0,0,0,0
60.842,0.9134,0,0,0,0
60.874,0.9134,0,0,0,0
60.906,0.9134,0,0,0,0
60.939,0.9134,0,0,0,0
60.972,0.9134,0,0,0,0
61.009,0.9134,0,0,0,0
61.039,0.9134,0,0,0,0
61.074,0.9133,0,0,0,0
61.105,0.9133,0,0,0,0
61.143,0.9133,0,0,0,0
61.173,0.9133,0,0,0,0
61.204,0.9133,0,0,0,0
61.240,0.9133,0,0,0,0
61.274,0.9133,0,0,0,0
61.307,0.9133,0,0,0,0
61.339,0.9133,0,0,0,0
61.373,0.9133,0,0,0,0
61.405,0.9133,0,0,0,0
61.439,0.9133,0,0,0,0
61.472,0.9133,0,0,0,0
61.505,0.9133,0,0,0,0
61.542,0.9133,0,0,0,0
61.575,0.9133,0,0,0,0
61.606,0.9133,0,0,0,0
61.644,0.9133,0,0,0,0
61.673,0.9133,0,0,0,0
61.708,0.9133,0,0,0,0
61.740,0.9133,0,0,0,0
61.775,0.9133,0,0,0,0
61.805,0.9133,0,0,0,0
61.840,0.9133,0,0,0,0
61.871,0.9133,0,0,0,0
61.906,0.9142,0,0,0,0
61.939,0.9142,0,0,0,0
61.973,0.9142,0,0,0,0
62.012,0.9142,0,0,0,0
62.031,0.9141,0,0,0,0
62.073,0.9140,0,0,0,0
62.109,0.9137,0,0,0,0
62.141,0.9135,0,0,0,0
62.171,0.9130,0,0,0,0
62.205,0.9123,0,0,0,0
62.235,0.9119,0,0,0,0
62.274,0.9145,2,5,5,2
62.304,0.9213,2,5,5,2
62.340,0.9280,2,5,5,2
62.372,0.9326,2,5,5,2
62.409,0.9305,2,5,5,2
62.442,0.9296,2,5,5,2
62.476,0.9280,2,5,5,2
62.508,0.9270,2,5,5,2
62.542,0.9267,2,5,5,2
62.573,0.9263,2,5,5,2
62.606,0.9264,2,5,5,2
62.637,0.9266,2,5,5,2
62.673,0.9270,2,5,5,2
62.705,0.9274,2,5,5,2
62.741,0.9276,2,5,5,2
62.773,0.9278,2,5,5,2
62.804,0.9279,2,5,5,2
62.838,0.9277,2,5,5,2
62.873,0.9271,2,5,5,2
62.910,0.9263,2,5,5,2
62.938,0.9258,2,5,5,2
62.975,0.9245,2,5,5,2
63.007,0.9231,2,5,5,2
63.039,0.9223,2,5,5,2
63.073,0.9206,2,5,5,2
63.108,0.9188,2,5,5,2
63.140,0.9178,2,5,5,2
63.173,0.9158,2,5,5,2
63.202,0.9164,2,5,5,2
63.241,0.9232,2,5,5,2
63.275,0.9297,2,5,5,2
63.306,0.9356,2,5,5,2
63.341,0.9383,2,5,5,2
63.372,0.9433,2,5,5,2
63.409,0.9477,2,5,5,2
63.437,0.9497,2,5,5,2
63.472,0.9534,2,5,5,2
63.508,0.9568,2,5,5,2
63.540,0.9584,2,5,5,2
63.574,0.9612,2,5,5,2
63.607,0.9636,2,5,5,2
63.639,0.9647,2,5,5,2
63.675,0.9666,2,5,5,2
63.707,0.9682,2,5,5,2
63.739,0.9688,2,5,5,2
63.774,0.9700,2,5,5,2
63.808,0.9709,2,5,5,2
63.837,0.9712,2,5,5,2
63.875,0.9718,2,5,5,2
63.909,0.9721,2,5,5,2
63.940,0.9723,2,5,5,2
63.970,0.9723,2,5,5,2
64.004,0.9723,2,5,5,2
64.039,0.9720,2,5,5,2
64.075,0.9721,2,5,5,2
64.106,0.9725,2,5,5,2
64.139,0.9728,2,5,5,2
64.173,0.9734,2,5,5,2
64.209,0.9751,2,5,5,2
64.239,0.9764,2,5,5,2
64.274,0.9813,2,5,5,2
64.305,0.9985,2,5,5,2
64.341,1.0000,2,5,5,2
64.371,1.0000,2,5,5,2
64.408,1.0000,2,5,5,2
64.437,1.0000,2,5,5,2
64.471,1.0000,2,5,5,2
64.504,1.0000,2,5,5,2
64.542,1.0000,2,5,5,2
64.571,1.0000,2,5,5,2
64.609,1.0000,3,4,4,3
64.641,1.0000,3,4,4,3
64.670,1.0000,3,4,4,3
64.707,1.0000,3,4,4,3
64.738,1.0000,3,4,4,3
64.773,1.0000,3,4,4,3
64.804,1.0000,3,4,4,3
64.839,1.0000,3,4,4,3
64.869,1.0000,3,4,4,3
64.911,1.0000,3,4,4,3
64.931,1.0000,3,4,4,3
64.970,1.0000,3,4,4,3
65.008,1.0000,3,4,4,3
65.043,1.0000,3,4,4,3
65.070,1.0000,3,4,4,3
65.108,1.0000,3,4,4,3
65.143,1.0000,3,4,4,3
65.175,1.0000,3,4,4,3
65.208,1.0000,3,4,4,3
65.240,1.0000,3,4,4,3
65.271,1.0000,3,4,4,3
65.309,1.0000,3,4,4,3
65.340,1.0000,3,4,4,3
65.374,1.0000,0,0,0,0
65.406,1.0000,0,0,0,0
65.442,1.0000,0,0,0,0
65.473,1.0000,0,0,0,0
65.509,1.0000,0,0,0,0
65.541,1.0000,0,0,0,0
65.576,1.0000,0,0,0,0
65.607,1.0000,0,0,0,0
65.639,1.0000,0,0,0,0
65.674,1.0000,0,0,0,0
65.706,1.0000,0,0,0,0
65.737,1.0000,0,0,0,0
65.774,0.9892,2,5,5,2
65.806,0.9764,2,5,5,2
65.837,0.9633,2,5,5,2
65.875,0.9468,2,5,5,2
65.906,0.9323,2,5,5,2
65.940,0.9165,2,5,5,2
65.971,0.9012,2,5,5,2
66.005,0.9012,2,5,5,2
66.042,0.9012,2,5,5,2
66.073,0.9013,2,5,5,2
66.105,0.9013,2,5,5,2
66.141,0.9013,2,5,5,2
66.175,0.9012,2,5,5,2
66.205,0.9003,2,5,5,2
66.240,0.8997,2,5,5,2
66.274,0.8983,2,5,5,2
66.308,0.8966,2,5,5,2
66.338,0.8957,2,5,5,2
66.372,0.8940,2,5,5,2
66.407,0.8922,2,5,5,2
66.437,0.8913,2,5,5,2
66.472,0.8891,2,5,5,2
66.509,0.8865,2,5,5,2
66.539,0.8851,2,5,5,2
66.574,0.8823,2,5,5,2
66.605,0.8795,2,5,5,2
66.641,0.8781,2,5,5,2
66.671,0.8754,2,5,5,2
66.708,0.8729,2,5,5,2
66.741,0.8717,2,5,5,2
66.771,0.8694,2,5,5,2
66.809,0.8672,2,5,5,2
66.841,0.8662,2,5,5,2
66.870,0.8643,2,5,5,2
66.908,0.8524,2,5,5,2
66.937,0.8583,2,5,5,2
66.972,0.8668,2,5,5,2
67.004,0.8720,2,5,5,2
67.040,0.8725,2,5,5,2
67.076,0.8731,2,5,5,2
67.111,0.8738,2,5,5,2
67.131,0.8742,2,5,5,2
67.175,0.8750,2,5,5,2
67.209,0.8760,2,5,5,2
67.238,0.8766,2,5,5,2
67.272,0.8778,2,5,5,2
67.303,0.8783,2,5,5,2
67.338,0.8794,2,5,5,2
67.371,0.8803,2,5,5,2
67.409,0.8811,2,5,5,2
67.443,0.8815,2,5,5,2
67.472,0.8821,2,5,5,2
67.506,0.8827,2,5,5,2
67.541,0.8830,2,5,5,2
67.573,0.8835,2,5,5,2
67.606,0.8839,2,5,5,2
67.644,0.8841,2,5,5,2
67.673,0.8845,2,5,5,2
67.705,0.8848,2,5,5,2
67.742,0.8849,2,5,5,2
67.773,0.8851,2,5,5,2
67.809,0.8853,2,5,5,2
67.836,0.8853,2,5,5,2
67.871,0.8854,2,5,5,2
67.905,0.8854,2,5,5,2
67.938,0.8854,2,5,5,2
67.972,0.8853,2,5,5,2
68.007,0.8853,0,0,0,0
68.042,0.8853,0,0,0,0
68.073,0.8852,0,0,0,0
68.106,0.8851,0,0,0,0
68.142,0.8851,0,0,0,0
68.174,0.8851,0,0,0,0
68.205,0.8852,0,0,0,0
68.238,0.8853,0,0,0,0
68.277,0.8854,0,0,0,0
68.305,0.8855,0,0,0,0
68.336,0.8856,0,0,0,0
68.376,0.8858,0,0,0,0
68.408,0.8861,0,0,0,0
68.442,0.8862,0,0,0,0
68.474,0.8865,0,0,0,0
68.506,0.8868,0,0,0,0
68.537,0.8871,0,0,0,0
68.577,0.8875,0,0,0,0
68.604,0.8876,0,0,0,0
68.639,0.8880,0,0,0,0
68.670,0.8885,0,0,0,0
68.708,0.8889,0,0,0,0
68.738,0.8890,0,0,0,0
68.774,0.8888,0,0,0,0
68.807,0.8883,0,0,0,0
68.840,0.8879,0,0,0,0
68.875,0.8866,0,0,0,0
68.905,0.8847,2,5,5,2
68.937,0.8835,2,5,5,2
68.972,0.8806,2,5,5,2
69.009,0.8771,2,5,5,2
69.041,0.8750,2,5,5,2
69.072,0.8704,2,5,5,2
69.108,0.8653,2,5,5,2
69.141,0.8626,2,5,5,2
69.174,0.8566,2,5,5,2
69.207,0.8502,2,5,5,2
69.238,0.8468,2,5,5,2
69.273,0.8398,2,5,5,2
69.307,0.8324,2,5,5,2
69.335,0.8286,2,5,5,2
69.372,0.8207,2,5,5,2
69.404,0.8167,2,5,5,2
69.443,0.8085,2,5,5,2
69.475,0.7999,2,5,5,2
69.507,0.7911,2,5,5,2
69.537,0.7867,2,5,5,2
69.572,0.7778,2,5,5,2
69.607,0.7688,2,5,5,2
69.630,0.7643,2,5,5,2
69.671,0.7553,2,5,5,2
69.705,0.7508,2,5,5,2
69.740,0.7416,2,5,5,2
69.773,0.7323,2,5,5,2
69.805,0.7229,2,5,5,2
69.840,0.7183,2,5,5,2
69.876,0.7088,1,6,6,1
69.907,0.6993,1,6,6,1
69.939,0.6946,1,6,6,1
69.971,0.6850,1,6,6,1
70.007,0.6755,1,6,6,1
70.039,0.6707,1,6,6,1
70.075,0.6610,1,6,6,1
70.105,0.6514,1,6,6,1
70.142,0.6465,1,6,6,1
70.175,0.6367,1,6,6,1
70.209,0.6270,1,6,6,1
70.241,0.6221,1,6,6,1
70.274,0.6123,1,6,6,1
70.306,0.6026,1,6,6,1
70.341,0.5978,1,6,6,1
70.375,0.5881,1,6,6,1
70.403,0.5832,1,6,6,1
70.440,0.5735,1,6,6,1
70.475,0.5639,1,6,6,1
70.504,0.5591,1,6,6,1
70.541,0.5497,1,6,6,1
70.576,0.5403,1,6,6,1
70.606,0.5311,1,6,6,1
70.637,0.5263,1,6,6,1
70.675,0.5170,1,6,6,1
70.705,0.5078,1,6,6,1
70.741,0.5034,1,6,6,1
70.776,0.4947,1,6,6,1
70.808,0.4865,1,6,6,1
70.842,0.4828,1,6,6,1
70.871,0.4759,1,6,6,1
70.906,0.4700,0,7,7,0
70.942,0.4675,0,7,7,0
70.972,0.4631,0,7,7,0
71.005,0.4612,0,7,7,0
71.041,0.4582,0,7,7,0
71.073,0.4559,0,7,7,0
71.105,0.4543,0,7,7,0
71.137,0.4537,0,7,7,0
71.176,0.4529,0,7,7,0
71.201,0.4527,0,7,7,0
71.243,0.4524,0,7,7,0
71.278,0.4524,0,7,7,0
71.306,0.4525,0,7,7,0
71.339,0.4526,0,7,7,0
71.363,0.4528,0,7,7,0
71.405,0.4533,0,7,7,0
71.440,0.4534,0,7,7,0
71.473,0.4538,0,7,7,0
71.509,0.4541,0,7,7,0
71.541,0.4542,0,7,7,0
71.572,0.4545,0,7,7,0
71.602,0.4546,0,7,7,0
71.638,0.4548,0,7,7,0
71.667,0.4550,0,7,7,0
71.702,0.4550,0,7,7,0
71.738,0.4552,0,7,7,0
71.773,0.4552,0,7,7,0
71.803,0.4553,0,7,7,0
71.842,0.4554,0,7,7,0
71.872,0.4554,0,7,7,0
71.907,0.4554,0,7,7,0
71.941,0.4555,0,7,7,0
71.973,0.4555,0,7,7,0
72.007,0.4555,0,7,7,0
72.038,0.4555,0,7,7,0
72.075,0.4555,0,7,7,0
72.105,0.4557,0,0,0,0
72.141,0.4559,0,0,0,0
72.172,0.4561,0,0,0,0
72.204,0.4562,0,0,0,0
72.238,0.4565,0,0,0,0
72.275,0.4567,0,0,0,0
72.306,0.4569,0,0,0,0
72.337,0.4570,0,0,0,0
72.375,0.4572,0,0,0,0
72.407,0.4574,0,0,0,0
72.440,0.4575,0,0,0,0
72.472,0.4577,0,0,0,0
72.508,0.4579,0,0,0,0
72.539,0.4579,0,0,0,0
72.574,0.4581,0,0,0,0
72.607,0.4582,0,0,0,0
72.639,0.4583,0,0,0,0
72.675,0.4584,0,0,0,0
72.710,0.4586,0,0,0,0
72.738,0.4586,0,0,0,0
72.772,0.4587,0,0,0,0
72.804,0.4588,0,0,0,0
72.838,0.4589,0,0,0,0
72.872,0.4590,0,0,0,0
72.908,0.4591,0,0,0,0
72.938,0.4591,0,0,0,0
72.971,0.4592,0,0,0,0
73.006,0.4593,0,0,0,0
73.041,0.4593,0,0,0,0
73.073,0.4594,0,0,0,0
73.109,0.4595,0,0,0,0
73.138,0.4595,0,0,0,0
73.173,0.4596,0,0,0,0
73.205,0.4597,0,0,0,0
73.238,0.4597,0,0,0,0
73.276,0.4597,0,0,0,0
73.308,0.4598,0,0,0,0
73.341,0.4598,0,0,0,0
73.371,0.4599,0,0,0,0
73.407,0.4599,0,0,0,0
73.442,0.4600,0,0,0,0
73.471,0.4600,0,0,0,0
73.506,0.4601,0,0,0,0
73.539,0.4601,0,0,0,0
73.571,0.4601,0,0,0,0
73.606,0.4602,0,0,0,0
73.639,0.4602,0,0,0,0
73.675,0.4602,0,0,0,0
73.706,0.4603,0,0,0,0
73.740,0.4603,0,0,0,0
73.771,0.4603,0,0,0,0
73.806,0.4604,0,0,0,0
73.842,0.4604,0,0,0,0
73.873,0.4604,0,0,0,0
73.906,0.4604,0,0,0,0
73.938,0.4605,0,0,0,0
73.973,0.4605,0,0,0,0
74.005,0.4605,0,0,0,0
74.040,0.4605,0,0,0,0
74.072,0.4606,0,0,0,0
74.104,0.4606,0,0,0,0
74.139,0.4606,0,0,0,0
74.172,0.4606,0,0,0,0
74.207,0.4606,0,0,0,0
74.242,0.4607,0,0,0,0
74.276,0.4607,0,0,0,0
74.305,0.4607,0,0,0,0
74.341,0.4607,0,0,0,0
74.375,0.4607,0,0,0,0
74.407,0.4608,0,0,0,0
74.440,0.4608,0,0,0,0
74.474,0.4608,0,0,0,0
74.506,0.4608,0,0,0,0
74.540,0.4608,0,0,0,0
74.574,0.4608,0,0,0,0
74.606,0.4609,0,0,0,0
74.641,0.4609,0,0,0,0
74.672,0.4609,0,0,0,0
74.701,0.4609,0,0,0,0
74.742,0.4609,0,0,0,0
74.772,0.4609,0,0,0,0
74.805,0.4609,0,0,0,0
74.842,0.4609,0,0,0,0
74.873,0.4610,0,0,0,0
74.905,0.4610,0,0,0,0
74.941,0.4610,0,0,0,0
74.974,0.4610,0,0,0,0
75.006,0.4610,0,0,0,0
75.042,0.4610,0,0,0,0
75.074,0.4610,0,0,0,0
75.107,0.4610,0,0,0,0
75.138,0.4611,0,0,0,0
75.174,0.4611,0,0,0,0
75.206,0.4611,0,0,0,0
75.240,0.4611,0,0,0,0
75.275,0.4611,0,0,0,0
75.303,0.4611,0,0,0,0
75.338,0.4611,0,0,0,0
75.375,0.4611,0,0,0,0
75.408,0.4611,0,0,0,0
75.439,0.4611,0,0,0,0
75.471,0.4612,0,0,0,0
75.507,0.4612,0,0,0,0
75.539,0.4612,0,0,0,0
75.574,0.4612,0,0,0,0
75.607,0.4612,0,0,0,0
75.640,0.4612,0,0,0,0
75.674,0.4612,0,0,0,0
75.706,0.4612,0,0,0,0
75.742,0.4612,0,0,0,0
75.772,0.4612,0,0,0,0
75.806,0.4612,0,0,0,0
75.840,0.4612,0,0,0,0
75.872,0.4613,0,0,0,0
75.908,0.4613,0,0,0,0
75.939,0.4613,0,0,0,0
75.974,0.4613,0,0,0,0
76.006,0.4613,0,0,0,0
76.040,0.4613,0,0,0,0
76.071,0.4613,0,0,0,0
76.107,0.4613,0,0,0,0
76.141,0.4613,0,0,0,0
76.172,0.4613,0,0,0,0
76.206,0.4613,0,0,0,0
76.241,0.4613,0,0,0,0
76.272,0.4613,0,0,0,0
76.307,0.4613,0,0,0,0
76.341,0.4613,0,0,0,0
76.371,0.4613,0,0,0,0
76.405,0.4613,0,0,0,0
76.439,0.4614,0,0,0,0
76.472,0.4614,0,0,0,0
76.505,0.4614,0,0,0,0
