time,halfW01,d0,d1,d2,d3
193.489,0.1851,0,0,0,0
193.529,0.1851,0,0,0,0
193.566,0.1851,0,0,0,10
193.596,0.1851,0,0,0,10
193.629,0.1851,0,0,0,10
193.673,0.1851,0,0,0,10
193.699,0.1851,0,0,0,10
193.730,0.1851,0,0,0,10
193.777,0.1851,0,0,0,10
193.803,0.1851,0,0,0,10
193.835,0.1851,0,0,0,10
193.863,0.1851,0,0,0,10
193.899,0.1851,0,0,0,10
193.928,0.1851,0,0,0,10
193.964,0.1851,0,0,0,10
194.001,0.1851,0,0,0,10
194.030,0.1851,0,0,0,10
194.061,0.1851,0,0,0,10
194.101,0.1850,0,0,0,10
194.129,0.1850,0,0,0,10
194.157,0.1850,0,0,0,10
194.196,0.1850,0,0,0,10
194.220,0.1850,0,0,0,10
194.262,0.1850,0,0,0,10
194.296,0.1850,0,0,0,10
194.328,0.1850,0,0,0,10
194.365,0.1850,0,0,0,10
194.398,0.1850,0,0,0,10
194.432,0.7676,0,7,7,0
194.459,0.7586,0,7,7,0
194.498,0.7411,0,7,7,0
194.538,0.7238,0,7,7,0
194.556,0.7149,0,7,7,0
194.596,0.6967,0,7,7,0
194.629,0.6780,0,7,7,0
194.663,0.6686,0,7,7,0
194.697,0.6492,0,7,7,0
194.727,0.6290,0,7,7,0
194.768,0.6083,0,7,7,0
194.799,0.5977,0,7,7,0
194.830,0.5765,0,7,7,0
194.875,0.5546,0,7,7,0
194.896,0.5434,0,7,7,0
194.931,0.5202,0,7,7,0
194.963,0.5082,0,7,7,0
194.996,0.4838,0,7,7,0
195.028,0.4590,0,7,7,0
195.062,0.4464,0,7,7,0
195.098,0.4211,0,7,7,0
195.125,0.4085,0,7,7,0
195.162,0.3831,0,7,7,0
195.202,0.3586,0,7,7,0
195.221,0.3468,0,7,7,0
195.262,0.3248,0,7,7,0
195.296,0.3052,0,7,7,0
195.334,0.2881,0,7,7,0
195.361,0.2807,0,7,7,0
195.393,0.2677,0,7,7,0
195.428,0.2573,0,7,7,0
195.462,0.2529,0,7,7,0
195.495,0.2457,0,7,7,0
195.535,0.2401,0,7,7,0
195.561,0.2378,0,7,7,0
195.595,0.2341,0,7,7,0
195.648,0.2300,0,7,7,0
195.683,0.2289,0,7,7,0
195.699,0.2279,0,7,7,0
195.723,0.2270,0,7,7,0
195.759,0.2253,0,7,7,0
195.796,0.2239,0,7,7,0
195.831,0.2225,0,7,7,0
195.868,0.2213,0,7,7,0
195.898,0.2207,0,7,7,0
195.931,0.2195,0,7,7,0
195.963,0.2189,0,7,7,0
195.987,0.2178,0,7,7,0
196.027,0.2167,0,7,7,0
196.063,0.2162,0,7,7,0
196.096,0.2152,0,7,7,0
196.131,0.2143,0,7,7,0
196.166,0.2139,0,7,7,0
196.198,0.2131,0,7,7,0
196.230,0.2123,0,7,7,0
196.263,0.2119,0,7,7,0
196.296,0.2112,0,7,7,0
196.333,0.2106,0,7,7,0
196.364,0.2103,0,7,7,0
196.396,0.2097,0,7,7,0
196.430,0.2091,0,7,7,0
196.463,0.2089,0,7,7,0
196.495,0.2084,0,7,7,0
196.533,0.2079,0,7,7,0
196.562,0.2077,0,7,7,0
196.598,0.2073,0,7,7,0
196.633,0.2069,0,7,7,0
196.665,0.2067,0,7,7,0
196.699,0.2063,0,7,7,0
196.732,0.2060,0,7,7,0
196.765,0.2058,0,0,0,0
196.799,0.2055,0,0,0,0
196.832,0.2051,0,0,0,0
196.865,0.2050,0,0,0,0
196.896,0.2047,0,0,0,0
196.930,0.2044,0,0,0,0
196.962,0.2043,0,0,0,0
196.996,0.2040,0,0,0,0
197.031,0.2037,0,0,0,0
197.064,0.2036,0,0,0,0
197.100,0.2034,0,0,0,0
197.134,0.2032,0,0,0,0
197.164,0.2030,0,0,0,0
197.196,0.2028,0,0,0,0
197.232,0.2026,0,0,0,0
197.265,0.2025,0,0,0,0
197.299,0.2023,0,0,0,0
197.331,0.2021,0,0,0,0
197.363,0.2020,0,0,0,0
197.398,0.2019,0,0,0,0
197.432,0.2017,0,0,0,0
197.466,0.2016,0,0,0,0
197.497,0.2015,0,0,0,0
197.533,0.2013,0,0,0,0
197.566,0.2013,0,0,0,0
197.599,0.2011,0,0,0,0
197.631,0.2010,0,0,0,0
197.664,0.2009,0,0,0,0
197.696,0.2008,0,0,0,0
197.733,0.2007,0,0,0,0
197.764,0.2006,0,0,0,0
197.799,0.2005,0,0,0,0
197.832,0.2004,0,0,0,0
197.865,0.2004,0,0,0,0
197.888,0.2003,0,0,0,0
197.933,0.2002,0,0,0,0
197.964,0.2001,0,0,0,0
198.000,0.2000,0,0,0,0
198.024,0.2000,0,0,0,0
198.066,0.1999,0,0,0,0
198.097,0.1998,0,0,0,0
198.132,0.1998,0,0,0,0
198.156,0.1997,0,0,0,0
198.192,0.1996,0,0,0,0
198.237,0.1996,0,0,0,0
198.259,0.1995,0,0,0,0
198.298,0.1995,0,0,0,0
198.337,0.1994,0,0,0,0
198.357,0.1994,0,0,0,0
198.398,0.1993,0,0,0,0
198.442,0.1993,0,0,0,0
198.462,0.1993,0,0,0,0
198.500,0.1992,0,0,0,0
198.546,0.1991,0,0,0,0
198.569,0.1991,0,0,0,0
198.598,0.1991,0,0,0,0
198.634,0.1985,0,0,0,0
198.659,0.1972,0,0,0,0
198.698,0.1929,0,7,7,0
198.732,0.1866,0,7,7,0
198.764,0.1856,0,7,7,0
198.797,0.1852,0,7,7,0
198.831,0.1850,0,7,7,0
198.869,0.1850,0,7,7,0
198.896,0.1850,0,7,7,0
198.930,0.1850,0,7,7,0
198.968,0.1851,0,7,7,0
198.996,0.1852,0,7,7,0
199.046,0.1853,0,7,7,0
199.062,0.1853,0,7,7,0
199.096,0.1854,0,7,7,0
199.132,0.1855,0,7,7,0
199.164,0.1856,0,7,7,0
199.194,0.1856,0,7,7,0
199.233,0.1857,0,7,7,0
199.266,0.1857,0,7,7,0
199.296,0.1857,0,7,7,0
199.330,0.1858,0,7,7,0
199.364,0.1858,0,7,7,0
199.403,0.1859,0,7,7,0
199.434,0.1859,0,7,7,0
199.466,0.1860,0,7,7,0
199.504,0.1860,0,7,7,0
199.532,0.1861,0,7,7,0
199.563,0.1861,0,7,7,0
199.610,0.1867,0,7,7,0
199.637,0.1870,0,7,7,0
199.663,0.1873,0,7,7,0
199.698,0.1878,0,7,7,0
199.730,0.1883,0,7,7,0
199.764,0.1886,0,0,0,0
199.796,0.1891,0,0,0,0
199.835,0.1895,0,0,0,0
199.865,0.1897,0,0,0,0
199.894,0.1902,0,0,0,0
199.935,0.1906,0,0,0,0
199.962,0.1908,0,0,0,0
199.996,0.1912,0,0,0,0
200.045,0.1915,0,0,0,0
200.065,0.1917,0,0,0,0
200.098,0.1920,0,0,0,0
200.130,0.1923,0,0,0,0
200.165,0.1925,0,0,0,0
200.206,0.1929,0,0,0,0
200.231,0.1930,0,0,0,0
200.275,0.1933,0,0,0,0
200.300,0.1934,0,0,0,0
200.330,0.1937,0,0,0,0
200.377,0.1939,0,0,0,0
200.401,0.1940,0,0,0,0
200.430,0.1942,0,0,0,0
200.467,0.1944,0,0,0,0
200.492,0.1945,0,0,0,0
200.528,0.1947,0,0,0,0
200.563,0.1948,0,0,0,0
200.591,0.1949,0,0,0,0
200.632,0.1951,0,0,0,0
200.663,0.1952,0,0,0,0
200.707,0.1954,0,0,0,0
200.735,0.1954,0,0,0,0
200.763,0.1955,0,0,0,0
200.798,0.1956,0,0,0,0
200.830,0.1957,0,0,0,0
200.865,0.1958,0,0,0,0
200.902,0.1959,0,0,0,0
200.922,0.1960,0,0,0,0
200.965,0.1961,0,0,0,0
201.006,0.1962,0,0,0,0
201.042,0.1963,0,0,0,0
201.067,0.1963,0,0,0,0
201.106,0.1964,0,0,0,0
201.141,0.1965,0,0,0,0
201.172,0.1965,0,0,0,0
201.205,0.1966,0,0,0,0
201.240,0.1967,0,0,0,0
201.271,0.1967,0,0,0,0
201.307,0.1968,0,0,0,0
201.354,0.1968,0,0,0,0
201.381,0.1969,0,0,0,0
201.407,0.1969,0,0,0,0
201.438,0.1970,0,0,0,0
201.466,0.1970,0,0,0,0
201.507,0.1971,0,0,0,0
201.537,0.1971,0,0,0,0
201.575,0.1971,0,0,0,0
201.612,0.1972,0,0,0,0
201.637,0.1972,0,0,0,0
201.675,0.1972,0,0,0,0
201.695,0.1973,0,0,0,0
201.739,0.1973,0,0,0,0
201.770,0.1973,0,0,0,0
201.797,0.1973,0,0,0,0
201.838,0.1974,0,0,0,0
201.872,0.1974,0,0,0,0
201.906,0.1974,0,0,0,0
201.932,0.1975,0,0,0,0
201.972,0.1975,0,0,0,0
202.011,0.1975,0,0,0,0
202.030,0.1975,0,0,0,0
202.072,0.1976,0,0,0,0
202.118,0.1976,0,0,0,0
202.144,0.1976,0,0,0,0
202.171,0.1976,0,0,0,0
202.204,0.1976,0,0,0,0
202.237,0.1976,0,0,0,0
202.263,0.1977,0,0,0,0
202.304,0.1977,0,0,0,0
202.341,0.1977,0,0,0,0
202.363,0.1977,0,0,0,0
202.405,0.1977,0,0,0,0
202.453,0.1977,0,0,0,0
202.481,0.1978,0,0,0,0
202.506,0.1978,0,0,0,0
202.540,0.1978,0,0,0,0
202.564,0.1978,0,0,0,0
202.605,0.1978,0,0,0,0
202.638,0.1978,0,0,0,0
202.669,0.1978,0,0,0,0
202.695,0.1978,0,0,0,0
202.740,0.1978,0,0,0,0
202.772,0.1979,0,0,0,0
202.805,0.1979,0,0,0,0
202.838,0.1979,0,0,0,0
202.871,0.1979,0,0,0,0
202.904,0.1979,0,0,0,0
202.939,0.1979,0,0,0,0
202.983,0.1979,0,0,0,0
203.009,0.1979,0,0,0,0
203.040,0.1979,0,0,0,0
203.087,0.1979,0,0,0,0
203.115,0.1979,0,0,0,0
203.137,0.1980,0,0,0,0
203.172,0.1980,0,0,0,0
203.204,0.1980,0,0,0,0
203.240,0.1980,0,0,0,0
203.275,0.1980,0,0,0,0
203.296,0.1980,0,0,0,0
203.340,0.1980,0,0,0,0
203.373,0.1980,0,0,0,0
203.407,0.1980,0,0,0,0
203.433,0.1980,0,0,0,0
203.481,0.1980,0,0,0,0
203.499,0.1980,0,0,0,0
203.535,0.1980,0,0,0,0
203.571,0.1980,0,0,0,0
203.605,0.1980,0,0,0,0
203.635,0.1980,0,0,0,0
203.671,0.1980,0,0,0,0
203.707,0.1981,0,0,0,0
203.741,0.1981,0,0,0,0
203.765,0.1981,0,0,0,0
203.806,0.1981,0,0,0,0
203.844,0.1981,0,0,0,0
203.872,0.1981,0,0,0,0
203.904,0.1981,0,0,0,0
203.948,0.1981,0,0,0,0
203.974,0.1981,0,0,0,0
204.003,0.1981,0,0,0,0
204.039,0.1981,0,0,0,0
204.073,0.1981,0,0,0,0
204.099,0.1981,0,0,0,0
204.139,0.1981,0,0,0,0
204.173,0.1981,0,0,0,0
204.204,0.1981,0,0,0,0
204.238,0.1981,0,0,0,0
204.279,0.1981,0,0,0,0
204.303,0.1981,0,0,0,0
204.339,0.1981,0,0,0,0
204.383,0.1981,0,0,0,0
204.410,0.1981,0,0,0,0
204.432,0.1981,0,0,0,0
204.472,0.1981,0,0,0,0
204.503,0.1981,0,0,0,0
204.538,0.1981,0,0,0,0
204.574,0.1981,0,0,0,0
204.601,0.1981,0,0,0,0
204.639,0.1982,0,0,0,0
204.674,0.1982,0,0,0,0
204.707,0.1982,0,0,0,0
204.738,0.1982,0,0,0,0
204.772,0.1982,0,0,0,0
204.818,0.1982,0,0,0,0
204.840,0.1982,0,0,0,0
204.870,0.1982,0,0,0,0
204.906,0.1982,0,0,0,0
204.941,0.1982,0,0,0,0
204.972,0.1982,0,0,0,0
205.006,0.1982,0,0,0,0
205.036,0.1982,0,0,0,0
205.072,0.1982,0,0,0,0
205.103,0.1982,0,0,0,0
205.149,0.1982,0,0,0,0
205.174,0.1982,0,0,0,0
205.206,0.1982,0,0,0,0
205.240,0.1982,0,0,0,0
205.273,0.1982,0,0,0,0
205.305,0.1982,0,0,0,0
205.340,0.1982,0,0,0,0
205.374,0.1982,0,0,0,0
205.406,0.1982,0,0,0,0
205.440,0.1982,0,0,0,0
205.471,0.1982,0,0,0,0
205.506,0.1982,0,0,0,0
205.540,0.1982,0,0,0,0
205.572,0.1982,0,0,0,0
205.605,0.1982,0,0,0,0
205.636,0.1982,0,0,0,0
205.673,0.1982,0,0,0,0
205.704,0.1982,0,0,0,0
205.748,0.1982,0,0,0,0
205.772,0.1982,0,0,0,0
205.804,0.1982,0,0,0,0
205.837,0.1982,0,0,0,0
205.873,0.1982,0,0,0,0
205.904,0.1982,0,0,0,0
205.935,0.1982,0,0,0,0
205.973,0.1982,0,0,0,0
206.005,0.1982,0,0,0,0
206.040,0.1982,0,0,0,0
206.071,0.1983,0,0,0,0
206.104,0.1983,0,0,0,0
206.139,0.1983,0,0,0,0
206.171,0.1983,0,0,0,0
206.205,0.1983,0,0,0,0
206.240,0.1983,0,0,0,0
206.272,0.1983,0,0,0,0
206.304,0.1983,0,0,0,0
206.339,0.1983,0,0,0,0
206.373,0.1983,0,0,0,0
206.406,0.1983,0,0,0,0
206.440,0.1983,0,0,0,0
206.473,0.1983,0,0,0,0
206.507,0.1983,0,0,0,0
206.540,0.1983,0,0,0,0
206.572,0.1983,0,0,0,0
206.604,0.1983,0,0,0,0
206.639,0.1983,0,0,0,0
206.670,0.1983,0,0,0,0
206.704,0.1983,0,0,0,0
206.738,0.1983,0,0,0,0
206.771,0.1983,0,0,0,0
206.803,0.1983,0,0,0,0
206.838,0.1983,0,0,0,0
206.871,0.1983,0,0,0,0
206.905,0.1983,0,0,0,0
206.938,0.1983,0,0,0,0
206.972,0.1983,0,0,0,0
207.004,0.1983,0,0,0,0
207.040,0.1983,0,0,0,0
207.073,0.1983,0,0,0,0
207.106,0.1983,0,0,0,0
207.140,0.1983,0,0,0,0
207.173,0.1983,0,0,0,0
207.207,0.1983,0,0,0,0
207.238,0.1983,0,0,0,0
207.271,0.1983,0,0,0,0
207.304,0.1983,0,0,0,0
207.341,0.1983,0,0,0,0
207.371,0.1983,0,0,0,0
207.406,0.1983,0,0,0,0
207.439,0.1983,0,0,0,0
207.473,0.1983,0,0,0,0
207.506,0.1983,0,0,0,0
207.541,0.1983,0,0,0,0
207.571,0.1983,0,0,0,0
207.604,0.1983,0,0,0,0
207.640,0.1983,0,0,0,0
207.672,0.1983,0,0,0,0
207.703,0.1983,0,0,0,0
207.738,0.1983,0,0,0,0
207.772,0.1983,0,0,0,0
207.804,0.1983,0,0,0,0
207.838,0.1984,0,0,0,0
207.872,0.1984,0,0,0,0
207.904,0.1984,0,0,0,0
207.940,0.1984,0,0,0,0
207.971,0.1984,0,0,0,0
208.005,0.1984,0,0,0,0
208.037,0.1984,0,0,0,0
208.071,0.1984,0,0,0,0
208.107,0.1984,0,0,0,0
208.137,0.1984,0,0,0,0
208.172,0.1984,0,0,0,0
208.204,0.1984,0,0,0,0
208.238,0.1984,0,0,0,0
208.272,0.1984,0,0,0,0
208.305,0.1984,0,0,0,0
208.340,0.1984,0,0,0,0
208.371,0.1984,0,0,0,0
208.405,0.1984,0,0,0,0
208.440,0.1984,0,0,0,0
208.472,0.1984,0,0,0,0
208.505,0.1984,0,0,0,0
208.537,0.1984,0,0,0,0
208.570,0.1984,0,0,0,0
208.603,0.1984,0,0,0,0
208.638,0.1984,0,0,0,0
208.670,0.1984,0,0,0,0
208.703,0.1984,0,0,0,0
208.737,0.1984,0,0,0,0
208.772,0.1984,0,0,0,0
208.806,0.1984,0,0,0,0
208.838,0.1984,0,0,0,0
208.872,0.1984,0,0,0,0
208.906,0.1984,0,0,0,0
208.939,0.1984,0,0,0,0
208.971,0.1984,0,0,0,0
209.003,0.1984,0,0,0,0
209.039,0.1984,0,0,0,0
209.071,0.1984,0,0,0,0
209.104,0.1984,0,0,0,0
209.138,0.1984,0,0,0,0
209.173,0.1984,0,0,0,0
209.203,0.1984,0,0,0,0
209.241,0.1984,0,0,0,0
209.273,0.1984,0,0,0,0
209.305,0.1984,0,0,0,0
209.340,0.1984,0,0,0,0
209.371,0.1984,0,0,0,0
209.403,0.1984,0,0,0,0
209.438,0.1984,0,0,0,0
209.472,0.1984,0,0,0,0
209.504,0.1984,0,0,0,0
209.538,0.1984,0,0,0,0
209.571,0.1984,0,0,0,0
209.605,0.1984,0,0,0,0
209.637,0.1984,0,0,0,0
209.673,0.1984,0,0,0,0
209.703,0.1985,0,0,0,0
209.737,0.1985,0,0,0,0
209.773,0.1985,0,0,0,0
209.806,0.1985,0,0,0,0
209.838,0.1985,0,0,0,0
209.871,0.1985,0,0,0,0
209.904,0.1985,0,0,0,0
209.940,0.1985,0,0,0,0
209.973,0.1985,0,0,0,0
210.006,0.1985,0,0,0,0
210.040,0.1985,0,0,0,0
210.072,0.1985,0,0,0,0
210.105,0.1985,0,0,0,0
210.137,0.1985,0,0,0,0
210.173,0.1985,0,0,0,0
210.205,0.1985,0,0,0,0
210.237,0.1985,0,0,0,0
210.271,0.1985,0,0,0,0
210.305,0.1985,0,0,0,0
210.338,0.1985,0,0,0,0
210.372,0.1985,0,0,0,0
210.403,0.1985,0,0,0,0
210.439,0.1985,0,0,0,0
210.470,0.1985,0,0,0,0
210.503,0.1985,0,0,0,0
210.538,0.1985,0,0,0,0
210.573,0.1985,0,0,0,0
210.607,0.1985,0,0,0,0
210.640,0.1985,0,0,0,0
210.671,0.1985,0,0,0,0
210.704,0.1985,0,0,0,0
210.737,0.1985,0,0,0,0
210.771,0.1985,0,0,0,0
210.803,0.1985,0,0,0,0
210.836,0.1985,0,0,0,0
210.871,0.1985,0,0,0,0
210.905,0.1985,0,0,0,0
210.939,0.1985,0,0,0,0
210.972,0.1985,0,0,0,0
211.003,0.1985,0,0,0,0
211.038,0.1985,0,0,0,0
211.074,0.1985,0,0,0,0
211.105,0.1985,0,0,0,0
211.138,0.1985,0,0,0,0
211.174,0.1985,0,0,0,0
211.205,0.1985,0,0,0,0
211.239,0.1985,0,0,0,0
211.272,0.1985,0,0,0,0
211.306,0.1985,0,0,0,0
211.338,0.1985,0,0,0,0
211.370,0.1985,0,0,0,0
211.405,0.1985,0,0,0,0
211.439,0.1985,0,0,0,0
211.473,0.1985,0,0,0,0
211.505,0.1985,0,0,0,0
211.538,0.1985,0,0,0,0
211.574,0.1985,0,0,0,0
211.603,0.1985,0,0,0,0
211.637,0.1985,0,0,0,0
211.673,0.1986,0,0,0,0
211.703,0.1986,0,0,0,0
211.737,0.1986,0,0,0,0
211.773,0.1986,0,0,0,0
211.807,0.1986,0,0,0,0
211.838,0.1986,0,0,0,0
211.873,0.1986,0,0,0,0
211.905,0.1986,0,0,0,0
211.940,0.1986,0,0,0,0
211.972,0.1986,0,0,0,0
212.004,0.1986,0,0,0,0
212.040,0.1986,0,0,0,0
212.072,0.1986,0,0,0,0
212.103,0.1986,0,0,0,0
212.138,0.1986,0,0,0,0
212.172,0.1986,0,0,0,0
212.204,0.1986,0,0,0,0
212.239,0.1986,0,0,0,0
212.272,0.1986,0,0,0,0
212.306,0.1986,0,0,0,0
212.337,0.1986,0,0,0,0
212.373,0.1986,0,0,0,0
212.407,0.1986,0,0,0,0
212.440,0.1986,0,0,0,0
212.472,0.1986,0,0,0,0
212.505,0.1986,0,0,0,0
212.540,0.1986,0,0,0,0
212.571,0.1986,0,0,0,0
212.603,0.1986,0,0,0,0
212.639,0.1986,0,0,0,0
212.674,0.1986,0,0,0,0
212.707,0.1986,0,0,0,0
212.737,0.1986,0,0,0,0
212.773,0.1986,0,0,0,0
212.807,0.1986,0,0,0,0
212.840,0.1986,0,0,0,0
212.870,0.1986,0,0,0,0
212.905,0.1986,0,0,0,0
212.937,0.1986,0,0,0,0
212.970,0.1986,0,0,0,0
213.006,0.1986,0,0,0,0
213.039,0.1986,0,0,0,0
213.071,0.1986,0,0,0,0
213.106,0.1986,0,0,0,0
213.138,0.1986,0,0,0,0
213.172,0.1986,0,0,0,0
213.205,0.1986,0,0,0,0
213.240,0.1986,0,0,0,0
213.274,0.1986,0,0,0,0
213.307,0.1986,0,0,0,0
213.339,0.1986,0,0,0,0
213.374,0.1986,0,0,0,0
213.408,0.1986,0,0,0,0
213.438,0.1986,0,0,0,0
213.474,0.1986,0,0,0,0
213.505,0.1986,0,0,0,0
213.537,0.1986,0,0,0,0
213.574,0.1986,0,0,0,0
213.606,0.1986,0,0,0,0
213.638,0.1986,0,0,0,0
213.672,0.1986,0,0,0,0
213.704,0.1987,0,0,0,0
213.738,0.1987,0,0,0,0
213.774,0.1987,0,0,0,0
213.803,0.1987,0,0,0,0
213.840,0.1987,0,0,0,0
213.873,0.1987,0,0,0,0
213.906,0.1987,0,0,0,0
213.940,0.1987,0,0,0,0
213.971,0.1987,0,0,0,0
214.005,0.1987,0,0,0,0
214.042,0.1987,0,0,0,0
214.076,0.1987,0,0,0,0
214.107,0.1987,0,0,0,0
214.138,0.1987,0,0,0,0
214.171,0.1987,0,0,0,0
214.204,0.1987,0,0,0,0
214.240,0.1987,0,0,0,0
214.274,0.1987,0,0,0,0
214.304,0.1987,0,0,0,0
214.336,0.1987,0,0,0,0
214.372,0.1987,0,0,0,0
214.406,0.1987,0,0,0,0
214.440,0.1987,0,0,0,0
214.471,0.1987,0,0,0,0
214.506,0.1987,0,0,0,0
214.539,0.1987,0,0,0,0
214.573,0.1987,0,0,0,0
214.603,0.1987,0,0,0,0
214.637,0.1987,0,0,0,0
214.673,0.1987,0,0,0,0
214.705,0.1987,0,0,0,0
214.738,0.1987,0,0,0,0
214.771,0.1987,0,0,0,0
214.804,0.1987,0,0,0,0
214.839,0.1987,0,0,0,0
214.873,0.1987,0,0,0,0
214.904,0.1987,0,0,0,0
214.937,0.1987,0,0,0,0
214.971,0.1987,0,0,0,0
215.007,0.1987,0,0,0,0
215.039,0.1987,0,0,0,0
215.070,0.1987,0,0,0,0
215.106,0.1987,0,0,0,0
215.137,0.1987,0,0,0,0
215.171,0.1987,0,0,0,0
215.204,0.1987,0,0,0,0
215.236,0.1987,0,0,0,0
215.274,0.1987,0,0,0,0
215.303,0.1987,0,0,0,0
215.341,0.1987,0,0,0,0
215.362,0.1987,0,0,0,0
215.397,0.1987,0,0,0,0
215.440,0.1987,0,0,0,0
215.471,0.1987,0,0,0,0
215.505,0.1987,0,0,0,0
215.539,0.1987,0,0,0,0
215.572,0.1987,0,0,0,0
215.605,0.1987,0,0,0,0
215.640,0.1987,0,0,0,0
215.672,0.1987,0,0,0,0
215.706,0.1987,0,0,0,0
215.739,0.1987,0,0,0,0
215.770,0.1987,0,0,0,0
215.806,0.1987,0,0,0,0
215.836,0.1988,0,0,0,0
215.871,0.1988,0,0,0,0
215.907,0.1988,0,0,0,0
215.937,0.1988,0,0,0,0
215.974,0.1988,0,0,0,0
216.005,0.1988,0,0,0,0
216.038,0.1988,0,0,0,0
216.070,0.1988,0,0,0,0
216.107,0.1988,0,0,0,0
216.137,0.1988,0,0,0,0
216.172,0.1988,0,0,0,0
216.206,0.1988,0,0,0,0
216.240,0.1988,0,0,0,0
216.272,0.1988,0,0,0,0
216.307,0.1988,0,0,0,0
216.337,0.1988,0,0,0,0
216.373,0.1988,0,0,0,0
216.405,0.1988,0,0,0,0
216.437,0.1988,0,0,0,0
216.471,0.1988,0,0,0,0
216.507,0.1988,0,0,0,0
216.537,0.1988,0,0,0,0
216.572,0.1988,0,0,0,0
216.604,0.1988,0,0,0,0
216.638,0.1988,0,0,0,0
216.674,0.1988,0,0,0,0
216.707,0.1988,0,0,0,0
216.739,0.1988,0,0,0,0
216.771,0.1988,0,0,0,0
216.805,0.1988,0,0,0,0
216.841,0.1988,0,0,0,0
216.870,0.1988,0,0,0,0
216.904,0.1988,0,0,0,0
216.940,0.1988,0,0,0,0
216.970,0.1988,0,0,0,0
217.006,0.1988,0,0,0,0
217.040,0.1988,0,0,0,0
217.072,0.1988,0,0,0,0
217.103,0.1988,0,0,0,0
217.138,0.1988,0,0,0,0
217.173,0.1988,0,0,0,0
217.206,0.1988,0,0,0,0
217.240,0.1988,0,0,0,0
217.273,0.1988,0,0,0,0
217.306,0.1988,0,0,0,0
217.337,0.1988,0,0,0,0
217.375,0.1988,0,0,0,0
217.404,0.1988,0,0,0,0
217.437,0.1988,0,0,0,0
217.470,0.1988,0,0,0,0
217.505,0.1988,0,0,0,0
217.540,0.1988,0,0,0,0
217.572,0.1988,0,0,0,0
217.606,0.1988,0,0,0,0
217.639,0.1988,0,0,0,0
217.670,0.1988,0,0,0,0
217.706,0.1988,0,0,0,0
217.739,0.1988,0,0,0,0
217.770,0.1988,0,0,0,0
217.803,0.1988,0,0,0,0
217.841,0.1988,0,0,0,0
217.873,0.1988,0,0,0,0
217.905,0.1988,0,0,0,0
217.937,0.1988,0,0,0,0
217.970,0.1988,0,0,0,0
218.004,0.1988,0,0,0,0
218.039,0.1988,0,0,0,0
218.070,0.1988,0,0,0,0
218.105,0.1988,0,0,0,0
218.138,0.1988,0,0,0,0
218.172,0.1989,0,0,0,0
218.204,0.1989,0,0,0,0
218.237,0.1989,0,0,0,0
218.273,0.1989,0,0,0,0
218.307,0.1989,0,0,0,0
218.339,0.1989,0,0,0,0
218.368,0.1989,0,0,0,0
218.404,0.1989,0,0,0,0
218.439,0.1989,0,0,0,0
218.473,0.1989,0,0,0,0
218.506,0.1989,0,0,0,0
218.537,0.1989,0,0,0,0
218.573,0.1989,0,0,0,0
218.606,0.1989,0,0,0,0
218.638,0.1989,0,0,0,0
218.672,0.1989,0,0,0,0
218.704,0.1989,0,0,0,0
218.739,0.1989,0,0,0,0
218.769,0.1989,0,0,0,0
218.804,0.1989,0,0,0,0
218.837,0.1989,0,0,0,0
218.871,0.1989,0,0,0,0
218.907,0.1989,0,0,0,0
218.938,0.1989,0,0,0,0
218.973,0.1989,0,0,0,0
219.006,0.1989,0,0,0,0
219.037,0.1989,0,0,0,0
219.071,0.1989,0,0,0,0
219.104,0.1989,0,0,0,0
219.138,0.1989,0,0,0,0
219.170,0.1989,0,0,0,0
219.204,0.1989,0,0,0,0
219.240,0.1989,0,0,0,0
219.273,0.1989,0,0,0,0
219.307,0.1989,0,0,0,0
219.338,0.1989,0,0,0,0
219.373,0.1989,0,0,0,0
219.408,0.1989,0,0,0,0
219.440,0.1989,0,0,0,0
219.473,0.1989,0,0,0,0
219.506,0.1989,0,0,0,0
219.537,0.1989,0,0,0,0
219.572,0.1989,0,0,0,0
219.604,0.1989,0,0,0,0
219.638,0.1989,0,0,0,0
219.671,0.1989,0,0,0,0
219.707,0.1989,0,0,0,0
219.740,0.1989,0,0,0,0
219.771,0.1989,0,0,0,0
219.807,0.1989,0,0,0,0
219.837,0.1989,0,0,0,0
219.873,0.1989,0,0,0,0
219.907,0.1989,0,0,0,0
219.939,0.1989,0,0,0,0
219.974,0.1989,0,0,0,0
220.005,0.1989,0,0,0,0
220.039,0.1989,0,0,0,0
220.074,0.1989,0,0,0,0
220.106,0.1989,0,0,0,0
220.137,0.1989,0,0,0,0
220.173,0.1989,0,0,0,0
220.204,0.1989,0,0,0,0
220.240,0.1989,0,0,0,0
220.274,0.1989,0,0,0,0
220.305,0.1989,0,0,0,0
220.340,0.1989,0,0,0,0
220.372,0.1989,0,0,0,0
220.405,0.1989,0,0,0,0
220.439,0.1989,0,0,0,0
220.471,0.1989,0,0,0,0
220.506,0.1990,0,0,0,0
220.540,0.1990,0,0,0,0
220.572,0.1990,0,0,0,0
220.605,0.1990,0,0,0,0
220.637,0.1990,0,0,0,0
220.672,0.1990,0,0,0,0
220.704,0.1990,0,0,0,0
220.739,0.1990,0,0,0,0
220.771,0.1990,0,0,0,0
220.805,0.1990,0,0,0,0
220.839,0.1990,0,0,0,0
220.872,0.1990,0,0,0,0
