time,halfW01,d0,d1,d2,d3
55.486,1.0000,0,0,0,0
55.520,1.0000,0,0,0,0
55.558,1.0000,0,0,0,0
55.586,1.0000,0,0,0,0
55.620,1.0000,0,0,0,0
55.655,1.0000,0,0,0,0
55.683,1.0000,0,0,0,0
55.718,1.0000,0,0,0,0
55.753,1.0000,0,0,0,0
55.790,1.0000,0,0,0,0
55.814,1.0000,0,0,0,0
55.859,1.0000,0,0,0,0
55.890,1.0000,0,0,0,0
55.924,1.0000,0,0,0,0
55.949,1.0000,0,0,0,0
55.986,1.0000,0,0,0,0
56.021,1.0000,0,0,0,0
56.056,1.0000,0,0,0,0
56.084,1.0000,0,0,0,0
56.121,1.0000,0,0,0,0
56.157,1.0000,0,0,0,0
56.185,1.0000,0,0,0,0
56.220,1.0000,0,0,0,0
56.260,1.0000,0,0,0,0
56.287,1.0000,0,0,0,0
56.318,1.0000,0,0,0,0
56.357,1.0000,0,0,0,0
56.394,1.0000,0,0,0,0
56.425,1.0000,0,0,0,0
56.455,1.0000,0,0,0,0
56.484,1.0000,0,0,0,0
56.513,1.0000,0,0,0,0
56.554,1.0000,0,0,0,0
56.587,1.0000,0,0,0,0
56.621,1.0000,0,0,0,0
56.654,1.0000,0,0,0,0
56.688,1.0000,0,0,0,0
56.715,1.0000,0,0,0,0
56.750,1.0000,0,0,0,0
56.785,1.0000,0,0,0,0
56.819,1.0000,0,0,0,0
56.853,1.0000,0,0,0,0
56.887,1.0000,0,0,0,0
56.921,1.0000,0,0,0,0
56.955,1.0000,0,0,0,0
56.983,1.0000,0,0,0,0
57.017,1.0000,0,0,0,0
57.050,1.0000,0,0,0,0
57.084,1.0000,0,0,0,0
57.124,1.0000,0,0,0,0
57.152,1.0000,0,0,0,0
57.186,1.0000,0,0,0,0
57.220,1.0000,0,0,0,0
57.253,1.0000,0,0,0,0
57.287,1.0000,0,0,0,0
57.328,1.0000,0,0,0,0
57.350,1.0000,0,0,0,0
57.385,1.0000,0,0,0,0
57.420,1.0000,0,0,0,0
57.448,1.0000,0,0,0,0
57.483,1.0000,0,0,0,0
57.526,1.0000,0,0,0,0
57.554,1.0000,0,0,0,0
57.584,1.0000,0,0,0,0
57.622,1.0000,0,0,0,0
57.654,1.0000,0,0,0,0
57.685,1.0000,0,0,0,0
57.717,1.0000,0,0,0,0
57.751,1.0000,0,0,0,0
57.788,1.0000,0,0,0,0
57.818,1.0000,0,0,0,0
57.854,1.0000,0,0,0,0
57.891,1.0000,0,0,0,0
57.917,1.0000,0,0,0,0
57.951,1.0000,0,0,0,0
57.985,1.0000,0,0,0,0
58.019,1.0000,0,0,0,0
58.053,1.0000,0,0,0,0
58.087,1.0000,0,0,0,0
58.120,1.0000,0,0,0,0
58.152,1.0000,0,0,0,0
58.183,1.0000,0,0,0,0
58.218,1.0000,0,0,0,0
58.252,1.0000,0,0,0,0
58.285,1.0000,0,0,0,0
58.320,1.0000,0,0,0,0
58.351,1.0000,0,0,0,0
58.388,1.0000,0,0,0,0
58.422,1.0000,0,0,0,0
58.455,1.0000,0,0,0,0
58.483,1.0000,0,0,0,0
58.517,1.0000,0,0,0,0
58.551,1.0000,0,0,0,0
58.588,1.0000,0,0,0,0
58.621,1.0000,0,0,0,0
58.651,1.0000,0,0,0,0
58.687,1.0000,0,0,0,0
58.721,1.0000,0,0,0,0
